Time (EET);Open;High;Low;Close;Volume 
18.12.2013 15:00:00;5,42777;5,43271;5,42508;5,42882;7480,8
18.12.2013 16:00:00;5,42882;5,42887;5,41848;5,41887;7376,33
18.12.2013 17:00:00;5,41887;5,42314;5,41725;5,42058;5785,99
18.12.2013 18:00:00;5,42063;5,42313;5,41572;5,41947;7702,71
18.12.2013 19:00:00;5,41952;5,42336;5,41887;5,42298;3968,84
18.12.2013 20:00:00;5,42298;5,42352;5,41443;5,41443;4728,58
18.12.2013 21:00:00;5,44071;5,44306;5,40107;5,42258;26196,99
18.12.2013 22:00:00;5,42235;5,45523;5,41987;5,44741;16946,44
18.12.2013 23:00:00;5,44746;5,45206;5,44297;5,45077;5338,78
19.12.2013 00:00:00;5,45038;5,45556;5,44965;5,45427;883,29
19.12.2013 01:00:00;5,45427;5,45742;5,45166;5,45197;2267,8
19.12.2013 02:00:00;5,45205;5,45427;5,44737;5,45416;4903,54
19.12.2013 03:00:00;5,45416;5,45622;5,45361;5,45518;3356,58
19.12.2013 04:00:00;5,45518;5,46367;5,45457;5,46357;4597,78
19.12.2013 05:00:00;5,46357;5,46489;5,46136;5,46179;3566,9
19.12.2013 06:00:00;5,46185;5,46226;5,45922;5,46186;2107,49
19.12.2013 07:00:00;5,46185;5,46186;5,45778;5,4582;2592,06
19.12.2013 08:00:00;5,4582;5,45918;5,45257;5,45395;3814,59
19.12.2013 09:00:00;5,45398;5,45518;5,44858;5,45005;5182,6
19.12.2013 10:00:00;5,44987;5,45757;5,44987;5,45396;6550,84
19.12.2013 11:00:00;5,45396;5,45847;5,45238;5,45376;5415,79
19.12.2013 12:00:00;5,45357;5,45556;5,45108;5,45196;4886,56
19.12.2013 13:00:00;5,45196;5,45437;5,44978;5,45037;4089,23
19.12.2013 14:00:00;5,45047;5,46087;5,44968;5,45998;6014,94
19.12.2013 15:00:00;5,45998;5,46186;5,45429;5,45652;13126,67
19.12.2013 16:00:00;5,45652;5,46107;5,45367;5,45937;9570,67
19.12.2013 17:00:00;5,45937;5,46437;5,45479;5,45771;11955,01
19.12.2013 18:00:00;5,45767;5,46137;5,45696;5,45846;6657,55
19.12.2013 19:00:00;5,45846;5,46277;5,45808;5,4588;3934,58
19.12.2013 20:00:00;5,45876;5,46146;5,45846;5,46067;3361,02
19.12.2013 21:00:00;5,46067;5,46417;5,45987;5,46206;3101,7
19.12.2013 22:00:00;5,46197;5,46347;5,46146;5,46247;2443,1
19.12.2013 23:00:00;5,46257;5,46265;5,45886;5,46017;1526,58
20.12.2013 00:00:00;5,46016;5,46277;5,45706;5,46267;752,71
20.12.2013 01:00:00;5,46177;5,46407;5,46137;5,46247;783,22
20.12.2013 02:00:00;5,46238;5,47166;5,46207;5,47137;5044,11
20.12.2013 03:00:00;5,47137;5,47147;5,46576;5,46908;3733,16
20.12.2013 04:00:00;5,46908;5,46917;5,46567;5,46686;3469,39
20.12.2013 05:00:00;5,46686;5,46816;5,46576;5,46646;1342,01
20.12.2013 06:00:00;5,46646;5,47117;5,46567;5,47008;1806,48
20.12.2013 07:00:00;5,47016;5,47427;5,46976;5,47016;2618,15
20.12.2013 08:00:00;5,47016;5,47206;5,46926;5,47126;2676,85
20.12.2013 09:00:00;5,47116;5,47446;5,46926;5,47326;5336,93
20.12.2013 10:00:00;5,47326;5,47367;5,46952;5,46957;4020,66
20.12.2013 11:00:00;5,46947;5,47047;5,46617;5,46626;4531,73
20.12.2013 12:00:00;5,46627;5,46747;5,45948;5,46116;4664,14
20.12.2013 13:00:00;5,46127;5,46476;5,45976;5,46418;4151,48
20.12.2013 14:00:00;5,46423;5,46996;5,46336;5,46736;4915,35
20.12.2013 15:00:00;5,46738;5,47247;5,46326;5,46777;8970,42
20.12.2013 16:00:00;5,46777;5,46797;5,45536;5,45576;9208,52
20.12.2013 17:00:00;5,45592;5,45826;5,44198;5,45721;13239,46
20.12.2013 18:00:00;5,45747;5,45956;5,45168;5,45656;10986,3
20.12.2013 19:00:00;5,45658;5,45691;5,45202;5,45448;4414,51
20.12.2013 20:00:00;5,45455;5,45697;5,45307;5,45696;3339,01
20.12.2013 21:00:00;5,45696;5,45867;5,45556;5,4564;2850,72
20.12.2013 22:00:00;5,45647;5,45867;5,45288;5,45317;2847,72
20.12.2013 23:00:00;5,45317;5,45729;5,45308;5,45543;1601,27
23.12.2013 00:00:00;5,45606;5,45827;5,45396;5,45597;111,69
23.12.2013 01:00:00;5,45587;5,45636;5,45385;5,45396;744,38
23.12.2013 02:00:00;5,45396;5,45397;5,44738;5,44882;2715,41
23.12.2013 03:00:00;5,44867;5,45258;5,44851;5,45136;2550,74
23.12.2013 04:00:00;5,45117;5,45588;5,45117;5,45407;1896,5
23.12.2013 05:00:00;5,45407;5,45531;5,45393;5,45498;745,78
23.12.2013 06:00:00;5,45486;5,45577;5,45387;5,45387;616,34
23.12.2013 07:00:00;5,45397;5,45536;5,45264;5,45446;887,18
23.12.2013 08:00:00;5,45446;5,45446;5,45156;5,45176;1059,52
23.12.2013 09:00:00;5,45187;5,45267;5,44907;5,45137;2515,62
23.12.2013 10:00:00;5,45137;5,45626;5,45037;5,45466;4376,44
23.12.2013 11:00:00;5,45457;5,45636;5,45267;5,45496;2961,56
23.12.2013 12:00:00;5,45486;5,45627;5,45308;5,45377;2400,32
23.12.2013 13:00:00;5,45377;5,45406;5,44977;5,45277;2331,17
23.12.2013 14:00:00;5,45298;5,45366;5,44578;5,44726;3349,74
23.12.2013 15:00:00;5,44717;5,44917;5,44428;5,44499;4800,35
23.12.2013 16:00:00;5,44497;5,45057;5,4437;5,44676;5076,28
23.12.2013 17:00:00;5,44676;5,44847;5,43917;5,44367;5748,25
23.12.2013 18:00:00;5,44367;5,44656;5,44188;5,44567;2406,88
23.12.2013 19:00:00;5,44572;5,44706;5,44406;5,44597;1655,8
23.12.2013 20:00:00;5,44586;5,44727;5,44466;5,44706;774,68
23.12.2013 21:00:00;5,44717;5,45017;5,44547;5,44917;922,83
23.12.2013 22:00:00;5,44936;5,44966;5,44656;5,44677;2347,73
23.12.2013 23:00:00;5,44696;5,44856;5,44587;5,44717;858,3
24.12.2013 00:00:00;5,44717;5,44847;5,444;5,44618;655,65
24.12.2013 01:00:00;5,44716;5,44809;5,44556;5,44657;604,03
24.12.2013 02:00:00;5,44667;5,45167;5,44637;5,45137;1354,48
24.12.2013 03:00:00;5,45147;5,45237;5,45057;5,45076;1662,58
24.12.2013 04:00:00;5,45076;5,45237;5,45037;5,45176;1483,1
24.12.2013 05:00:00;5,45167;5,45317;5,45076;5,45217;1331,92
24.12.2013 06:00:00;5,45207;5,45476;5,45087;5,45337;1733,86
24.12.2013 07:00:00;5,45347;5,45466;5,45236;5,45306;1586,05
24.12.2013 08:00:00;5,45317;5,45418;5,45111;5,45137;1751,49
24.12.2013 09:00:00;5,45138;5,45226;5,44946;5,45008;1874,98
24.12.2013 10:00:00;5,45007;5,45657;5,45006;5,45596;3412,18
24.12.2013 11:00:00;5,45596;5,45642;5,4536;5,45367;2102,89
24.12.2013 12:00:00;5,45367;5,45637;5,45367;5,45606;1824,51
24.12.2013 13:00:00;5,45597;5,45672;5,45327;5,45377;945,63
24.12.2013 14:00:00;5,45367;5,45537;5,45145;5,45217;1142,53
24.12.2013 15:00:00;5,45207;5,45747;5,45077;5,45727;1464,25
24.12.2013 16:00:00;5,45707;5,46346;5,45706;5,45956;2560,29
24.12.2013 17:00:00;5,45996;5,46087;5,45782;5,45836;1135,39
24.12.2013 18:00:00;5,45839;5,45906;5,45336;5,45476;1800,02
24.12.2013 19:00:00;5,45466;5,45556;5,45178;5,45207;887,66
24.12.2013 20:00:00;5,45226;5,45647;5,45008;5,45567;1203,7
24.12.2013 21:00:00;5,45547;5,45587;5,45104;5,45278;715,9
24.12.2013 22:00:00;5,45278;5,45626;5,4513;5,45228;245,88
24.12.2013 23:00:00;5,45207;5,45536;5,45067;5,45308;140,78
25.12.2013 00:00:00;5,45317;5,45537;5,45317;5,45446;49
25.12.2013 01:00:00;5,45477;5,45487;5,45186;5,45348;64,64
25.12.2013 02:00:00;5,45348;5,45848;5,45167;5,45737;268,54
25.12.2013 03:00:00;5,45656;5,45997;5,45547;5,45926;265,47
25.12.2013 04:00:00;5,45869;5,46048;5,45348;5,46048;445,52
25.12.2013 05:00:00;5,46026;5,46026;5,45667;5,45717;301,93
25.12.2013 06:00:00;5,45706;5,45868;5,45667;5,45828;157,32
25.12.2013 07:00:00;5,45828;5,45868;5,45657;5,45708;307,88
25.12.2013 08:00:00;5,45708;5,45766;5,45368;5,45407;321,05
25.12.2013 09:00:00;5,45387;5,45696;5,45325;5,45348;704,58
25.12.2013 10:00:00;5,45348;5,45348;5,45348;5,45348;0
25.12.2013 11:00:00;5,45348;5,45348;5,45348;5,45348;0
25.12.2013 12:00:00;5,45348;5,45348;5,45348;5,45348;0
25.12.2013 13:00:00;5,45348;5,45348;5,45348;5,45348;0
25.12.2013 14:00:00;5,45348;5,45348;5,45348;5,45348;0
25.12.2013 15:00:00;5,45348;5,45348;5,45348;5,45348;0
25.12.2013 16:00:00;5,45348;5,45348;5,45348;5,45348;0
25.12.2013 17:00:00;5,45348;5,45348;5,45348;5,45348;0
25.12.2013 18:00:00;5,45348;5,45348;5,45348;5,45348;0
25.12.2013 19:00:00;5,45348;5,45348;5,45348;5,45348;0
25.12.2013 20:00:00;5,45348;5,45348;5,45348;5,45348;0
25.12.2013 21:00:00;5,45348;5,45348;5,45348;5,45348;0
25.12.2013 22:00:00;5,45348;5,45348;5,45348;5,45348;0
25.12.2013 23:00:00;5,45348;5,45348;5,45348;5,45348;0
26.12.2013 00:00:00;5,45286;5,45307;5,45092;5,45307;65,26
26.12.2013 01:00:00;5,45251;5,45956;5,45251;5,45687;398,88
26.12.2013 02:00:00;5,45668;5,45888;5,45347;5,45547;1446,88
26.12.2013 03:00:00;5,4551;5,45707;5,45387;5,45587;496,85
26.12.2013 04:00:00;5,45586;5,45586;5,45267;5,45386;589,36
26.12.2013 05:00:00;5,4535;5,45627;5,45116;5,45556;872,41
26.12.2013 06:00:00;5,45566;5,45727;5,45387;5,45508;624,16
26.12.2013 07:00:00;5,45508;5,45537;5,45237;5,45326;728,4
26.12.2013 08:00:00;5,45326;5,45487;5,45077;5,45118;1139,81
26.12.2013 09:00:00;5,45127;5,45296;5,45109;5,45136;1436,8
26.12.2013 10:00:00;5,45136;5,453;5,4506;5,45107;1664,71
26.12.2013 11:00:00;5,45107;5,45107;5,44498;5,44858;2290,98
26.12.2013 12:00:00;5,44858;5,45057;5,44755;5,44986;1346,43
26.12.2013 13:00:00;5,44986;5,45087;5,44667;5,44716;2974,67
26.12.2013 14:00:00;5,44716;5,45018;5,44667;5,45008;1573,9
26.12.2013 15:00:00;5,45008;5,4529;5,44586;5,45181;4734,85
26.12.2013 16:00:00;5,45181;5,45341;5,45047;5,45061;3048,77
26.12.2013 17:00:00;5,45061;5,45219;5,44517;5,44786;2458,43
26.12.2013 18:00:00;5,44789;5,45147;5,44789;5,44926;1588,68
26.12.2013 19:00:00;5,44937;5,45016;5,44733;5,44867;951,17
26.12.2013 20:00:00;5,44877;5,44978;5,44751;5,44807;894,69
26.12.2013 21:00:00;5,44827;5,44926;5,4472;5,44787;431,99
26.12.2013 22:00:00;5,4479;5,44867;5,44692;5,44767;693,37
26.12.2013 23:00:00;5,44747;5,44947;5,44747;5,44871;662,92
27.12.2013 00:00:00;5,44857;5,44997;5,44736;5,44961;204,56
27.12.2013 01:00:00;5,4491;5,44946;5,44633;5,44677;390,22
27.12.2013 02:00:00;5,44677;5,44787;5,44146;5,44277;2592,21
27.12.2013 03:00:00;5,44287;5,44347;5,43917;5,43994;1211,01
27.12.2013 04:00:00;5,43994;5,43994;5,43516;5,43556;1256,52
27.12.2013 05:00:00;5,43547;5,43577;5,42697;5,43097;2360,16
27.12.2013 06:00:00;5,43107;5,43227;5,43033;5,43057;840,48
27.12.2013 07:00:00;5,43047;5,43096;5,426;5,42607;864,25
27.12.2013 08:00:00;5,42607;5,43067;5,41798;5,41997;2267,57
27.12.2013 09:00:00;5,41993;5,42232;5,41534;5,41998;2606,03
27.12.2013 10:00:00;5,41976;5,41998;5,40573;5,40763;6695,7
27.12.2013 11:00:00;5,40754;5,40971;5,40339;5,40697;4608,45
27.12.2013 12:00:00;5,40685;5,40814;5,40118;5,40413;3792,42
27.12.2013 13:00:00;5,40417;5,40424;5,36907;5,38216;9088,02
27.12.2013 14:00:00;5,38216;5,3926;5,3812;5,38805;5574,96
27.12.2013 15:00:00;5,38807;5,40297;5,38757;5,39909;7115,37
27.12.2013 16:00:00;5,3991;5,41136;5,39827;5,40571;7701,13
27.12.2013 17:00:00;5,40571;5,41627;5,40273;5,41587;6157,21
27.12.2013 18:00:00;5,4158;5,41997;5,41287;5,41916;5953,75
27.12.2013 19:00:00;5,41906;5,42221;5,41417;5,41794;2855,72
27.12.2013 20:00:00;5,41794;5,42162;5,41586;5,42054;2912,71
27.12.2013 21:00:00;5,42057;5,43239;5,42057;5,4315;3709,9
27.12.2013 22:00:00;5,43142;5,43199;5,42807;5,42894;1732,81
27.12.2013 23:00:00;5,42885;5,43017;5,42487;5,42497;1056,26
30.12.2013 00:00:00;5,42187;5,42237;5,41706;5,41957;311,58
30.12.2013 01:00:00;5,41976;5,42636;5,41956;5,42427;809,01
30.12.2013 02:00:00;5,42436;5,42797;5,41967;5,42306;2483,43
30.12.2013 03:00:00;5,42296;5,43137;5,42286;5,42698;2212,27
30.12.2013 04:00:00;5,42706;5,42737;5,42416;5,42526;1850,51
30.12.2013 05:00:00;5,42526;5,42937;5,42398;5,42686;1242,69
30.12.2013 06:00:00;5,42697;5,42987;5,42677;5,42807;662,35
30.12.2013 07:00:00;5,42796;5,43367;5,42796;5,42897;1522,4
30.12.2013 08:00:00;5,42897;5,43056;5,42806;5,42957;1088,11
30.12.2013 09:00:00;5,42967;5,43096;5,42127;5,42186;2136,5
30.12.2013 10:00:00;5,42186;5,42996;5,42176;5,42567;4234,99
30.12.2013 11:00:00;5,42576;5,43012;5,42218;5,42427;3792,06
30.12.2013 12:00:00;5,42418;5,42513;5,41837;5,41985;2820,86
30.12.2013 13:00:00;5,41977;5,42257;5,41516;5,42027;3043,65
30.12.2013 14:00:00;5,42027;5,42027;5,41386;5,41707;3263,02
30.12.2013 15:00:00;5,41697;5,41756;5,40616;5,41047;4163,08
30.12.2013 16:00:00;5,41047;5,41256;5,40566;5,40885;3957,89
30.12.2013 17:00:00;5,40856;5,40867;5,39957;5,40037;4556,69
30.12.2013 18:00:00;5,40028;5,40217;5,39803;5,39937;3658,69
30.12.2013 19:00:00;5,39965;5,40507;5,39878;5,40507;2818,61
30.12.2013 20:00:00;5,40507;5,40527;5,40107;5,40343;1356,15
30.12.2013 21:00:00;5,40346;5,40577;5,40326;5,40487;1112,76
30.12.2013 22:00:00;5,40496;5,40678;5,40437;5,40608;1333,89
30.12.2013 23:00:00;5,40608;5,40717;5,40406;5,40416;1005,04
31.12.2013 00:00:00;5,40446;5,40827;5,40393;5,40642;556,34
31.12.2013 01:00:00;5,40696;5,40696;5,40157;5,40196;1066,84
31.12.2013 02:00:00;5,40197;5,40525;5,40036;5,40067;577,55
31.12.2013 03:00:00;5,40057;5,40326;5,40057;5,40287;420,36
31.12.2013 04:00:00;5,40263;5,40797;5,40214;5,40797;515,65
31.12.2013 05:00:00;5,40807;5,40827;5,40596;5,40786;513,87
31.12.2013 06:00:00;5,40796;5,40867;5,40526;5,40576;366,97
31.12.2013 07:00:00;5,40586;5,40927;5,40567;5,40786;429,37
31.12.2013 08:00:00;5,40786;5,41067;5,40756;5,40988;684,75
31.12.2013 09:00:00;5,40987;5,41137;5,40626;5,41098;1512
31.12.2013 10:00:00;5,41117;5,41787;5,41058;5,41757;2860,78
31.12.2013 11:00:00;5,41757;5,42107;5,41436;5,41786;2344,65
31.12.2013 12:00:00;5,41776;5,41966;5,41286;5,41941;2036,43
31.12.2013 13:00:00;5,41941;5,42107;5,41674;5,41837;1873,48
31.12.2013 14:00:00;5,41837;5,41857;5,41326;5,41627;1812,71
31.12.2013 15:00:00;5,41627;5,41796;5,40739;5,41377;3888,68
31.12.2013 16:00:00;5,41377;5,41866;5,41266;5,41406;3157,27
31.12.2013 17:00:00;5,41407;5,4198;5,40926;5,41364;3485,1
31.12.2013 18:00:00;5,41376;5,41917;5,41307;5,41416;2686,15
31.12.2013 19:00:00;5,41416;5,41857;5,40829;5,41006;1746,21
31.12.2013 20:00:00;5,41006;5,41506;5,41006;5,41437;1225,58
31.12.2013 21:00:00;5,41426;5,42766;5,41166;5,42696;2076,97
31.12.2013 22:00:00;5,42698;5,42737;5,42105;5,42192;1618,14
31.12.2013 23:00:00;5,42192;5,4283;5,4209;5,42706;784,63
01.01.2014 00:00:00;5,42706;5,42706;5,42706;5,42706;0
01.01.2014 01:00:00;5,42706;5,42706;5,42706;5,42706;0
01.01.2014 02:00:00;5,42706;5,42706;5,42706;5,42706;0
01.01.2014 03:00:00;5,42706;5,42706;5,42706;5,42706;0
01.01.2014 04:00:00;5,42706;5,42706;5,42706;5,42706;0
01.01.2014 05:00:00;5,42706;5,42706;5,42706;5,42706;0
01.01.2014 06:00:00;5,42706;5,42706;5,42706;5,42706;0
01.01.2014 07:00:00;5,42706;5,42706;5,42706;5,42706;0
01.01.2014 08:00:00;5,42706;5,42706;5,42706;5,42706;0
01.01.2014 09:00:00;5,42706;5,42706;5,42706;5,42706;0
01.01.2014 10:00:00;5,42706;5,42706;5,42706;5,42706;0
01.01.2014 11:00:00;5,42706;5,42706;5,42706;5,42706;0
01.01.2014 12:00:00;5,42706;5,42706;5,42706;5,42706;0
01.01.2014 13:00:00;5,42706;5,42706;5,42706;5,42706;0
01.01.2014 14:00:00;5,42706;5,42706;5,42706;5,42706;0
01.01.2014 15:00:00;5,42706;5,42706;5,42706;5,42706;0
01.01.2014 16:00:00;5,42706;5,42706;5,42706;5,42706;0
01.01.2014 17:00:00;5,42706;5,42706;5,42706;5,42706;0
01.01.2014 18:00:00;5,42706;5,42706;5,42706;5,42706;0
01.01.2014 19:00:00;5,42706;5,42706;5,42706;5,42706;0
01.01.2014 20:00:00;5,42706;5,42706;5,42706;5,42706;0
01.01.2014 21:00:00;5,42706;5,42706;5,42706;5,42706;0
01.01.2014 22:00:00;5,42706;5,42706;5,42706;5,42706;0
01.01.2014 23:00:00;5,42706;5,42706;5,42706;5,42706;0
02.01.2014 00:00:00;5,42277;5,42516;5,41857;5,41876;375,12
02.01.2014 01:00:00;5,41837;5,42007;5,41537;5,41698;864,99
02.01.2014 02:00:00;5,41698;5,42185;5,41698;5,42146;829,92
02.01.2014 03:00:00;5,42167;5,42506;5,41758;5,41936;907,38
02.01.2014 04:00:00;5,41936;5,42087;5,41814;5,41896;1269,76
02.01.2014 05:00:00;5,41886;5,41997;5,41546;5,41925;891,54
02.01.2014 06:00:00;5,41917;5,42757;5,41886;5,42678;1182
02.01.2014 07:00:00;5,42677;5,42727;5,42167;5,42184;1652,24
02.01.2014 08:00:00;5,42184;5,42627;5,42184;5,42506;1307,78
02.01.2014 09:00:00;5,42506;5,43471;5,42356;5,43218;4765,77
02.01.2014 10:00:00;5,4324;5,43866;5,42811;5,43406;7880,09
02.01.2014 11:00:00;5,43406;5,43577;5,42797;5,43296;8218,8
02.01.2014 12:00:00;5,43307;5,43692;5,4319;5,43526;6754
02.01.2014 13:00:00;5,43526;5,45126;5,43526;5,44866;8695,54
02.01.2014 14:00:00;5,44877;5,46962;5,44877;5,46527;10894,48
02.01.2014 15:00:00;5,46516;5,46977;5,45886;5,46376;7805,69
02.01.2014 16:00:00;5,46366;5,46693;5,46136;5,46596;9809,21
02.01.2014 17:00:00;5,46596;5,47238;5,46027;5,46096;14951,59
02.01.2014 18:00:00;5,46107;5,46224;5,45348;5,45616;6985,37
02.01.2014 19:00:00;5,45616;5,45879;5,45376;5,45417;4683,16
02.01.2014 20:00:00;5,45417;5,45699;5,45357;5,45687;3414,92
02.01.2014 21:00:00;5,45696;5,46346;5,45618;5,46317;4284,13
02.01.2014 22:00:00;5,46326;5,46347;5,45847;5,45864;2990,71
02.01.2014 23:00:00;5,45864;5,45928;5,4551;5,45523;1905,46
03.01.2014 00:00:00;5,45497;5,46006;5,45456;5,4576;859,61
03.01.2014 01:00:00;5,45746;5,45887;5,45596;5,45766;861,49
03.01.2014 02:00:00;5,45756;5,45927;5,45508;5,45927;1096,23
03.01.2014 03:00:00;5,45918;5,46227;5,45767;5,46197;2615,41
03.01.2014 04:00:00;5,46197;5,46417;5,45808;5,46187;3907,35
03.01.2014 05:00:00;5,46187;5,46196;5,45756;5,46056;2080,05
03.01.2014 06:00:00;5,46056;5,46067;5,45736;5,45836;2199,68
03.01.2014 07:00:00;5,45829;5,46612;5,45767;5,46466;2423,52
03.01.2014 08:00:00;5,46466;5,46507;5,46246;5,46286;1880,34
03.01.2014 09:00:00;5,46306;5,46584;5,45916;5,46336;4602,67
03.01.2014 10:00:00;5,46342;5,47075;5,46127;5,46816;6637,77
03.01.2014 11:00:00;5,46827;5,47256;5,46344;5,46517;5168,56
03.01.2014 12:00:00;5,46506;5,46637;5,4619;5,46566;3888,39
03.01.2014 13:00:00;5,46567;5,46828;5,46356;5,46806;4030,49
03.01.2014 14:00:00;5,46806;5,46947;5,46076;5,46737;5705,18
03.01.2014 15:00:00;5,46727;5,47514;5,46483;5,46906;8576,37
03.01.2014 16:00:00;5,46906;5,48256;5,46849;5,48056;9321,98
03.01.2014 17:00:00;5,48046;5,48466;5,47841;5,47936;7100,15
03.01.2014 18:00:00;5,47927;5,48277;5,47731;5,48236;6223,8
03.01.2014 19:00:00;5,48236;5,48707;5,48146;5,48287;5173,34
03.01.2014 20:00:00;5,48237;5,48587;5,48237;5,48307;2526,04
03.01.2014 21:00:00;5,48307;5,48627;5,48134;5,4846;2891,89
03.01.2014 22:00:00;5,48468;5,49119;5,48437;5,49119;4607,01
03.01.2014 23:00:00;5,49112;5,4912;5,48704;5,48744;1547,76
06.01.2014 00:00:00;5,48596;5,48777;5,48357;5,48397;618,66
06.01.2014 01:00:00;5,48397;5,48867;5,48397;5,48596;951,88
06.01.2014 02:00:00;5,48596;5,48956;5,48387;5,48496;3875,89
06.01.2014 03:00:00;5,48496;5,49246;5,48466;5,49117;4067,29
06.01.2014 04:00:00;5,49117;5,49297;5,48908;5,49006;2481,57
06.01.2014 05:00:00;5,48997;5,49207;5,48886;5,49087;1234,36
06.01.2014 06:00:00;5,49076;5,49257;5,49043;5,49127;844,02
06.01.2014 07:00:00;5,49116;5,49397;5,49006;5,49267;1202,15
06.01.2014 08:00:00;5,49267;5,49577;5,48857;5,48996;2662,03
06.01.2014 09:00:00;5,48996;5,49447;5,48846;5,49237;4083,81
06.01.2014 10:00:00;5,49237;5,49247;5,48177;5,48624;6756,71
06.01.2014 11:00:00;5,48626;5,48657;5,47897;5,48026;8334,31
06.01.2014 12:00:00;5,48026;5,48336;5,47626;5,47806;4337
06.01.2014 13:00:00;5,47806;5,48406;5,47596;5,48257;4483,33
06.01.2014 14:00:00;5,48277;5,48556;5,48098;5,48384;4421,57
06.01.2014 15:00:00;5,48388;5,4865;5,48217;5,48526;6964,44
06.01.2014 16:00:00;5,48537;5,48757;5,47727;5,47856;9233,91
06.01.2014 17:00:00;5,47846;5,47897;5,46606;5,46776;10048,64
06.01.2014 18:00:00;5,46786;5,47067;5,46393;5,47067;5348,22
06.01.2014 19:00:00;5,47066;5,47156;5,46593;5,46946;4331,65
06.01.2014 20:00:00;5,46946;5,46957;5,46368;5,46718;3843,29
06.01.2014 21:00:00;5,46718;5,47296;5,46687;5,47097;2692,5
06.01.2014 22:00:00;5,47097;5,4731;5,47027;5,47055;1689,53
06.01.2014 23:00:00;5,47056;5,47447;5,47006;5,47289;1241,06
07.01.2014 00:00:00;5,47289;5,47367;5,47056;5,47137;1227,4
07.01.2014 01:00:00;5,47157;5,47437;5,47146;5,47296;1298,09
07.01.2014 02:00:00;5,47286;5,47667;5,47158;5,47556;2777,6
07.01.2014 03:00:00;5,47547;5,47627;5,47396;5,47497;2210,02
07.01.2014 04:00:00;5,47497;5,47507;5,47196;5,47376;2413,91
07.01.2014 05:00:00;5,47376;5,47566;5,47207;5,4747;1829,24
07.01.2014 06:00:00;5,4747;5,47537;5,47358;5,47507;1031,58
07.01.2014 07:00:00;5,47484;5,47667;5,47417;5,47637;1820,69
07.01.2014 08:00:00;5,47646;5,48077;5,47517;5,47678;3062,93
07.01.2014 09:00:00;5,47678;5,47807;5,47397;5,47746;4074,17
07.01.2014 10:00:00;5,47756;5,47985;5,47338;5,47386;6421,47
07.01.2014 11:00:00;5,47397;5,47843;5,47198;5,47715;7155,51
07.01.2014 12:00:00;5,47724;5,47948;5,46639;5,46837;8673,24
07.01.2014 13:00:00;5,46837;5,47127;5,46493;5,47046;4097,71
07.01.2014 14:00:00;5,47037;5,47037;5,46246;5,46787;6399,47
07.01.2014 15:00:00;5,46787;5,47517;5,46466;5,47347;8400,91
07.01.2014 16:00:00;5,47347;5,47767;5,47077;5,47646;8315,14
07.01.2014 17:00:00;5,47656;5,48667;5,47617;5,48236;10772,18
07.01.2014 18:00:00;5,48236;5,48317;5,47627;5,47816;6418,63
07.01.2014 19:00:00;5,47807;5,47837;5,46894;5,47326;4267,09
07.01.2014 20:00:00;5,47326;5,47886;5,47247;5,47807;3013,57
07.01.2014 21:00:00;5,47797;5,47967;5,47631;5,47806;2253,48
07.01.2014 22:00:00;5,47806;5,48017;5,47766;5,47959;1894,21
07.01.2014 23:00:00;5,47949;5,47997;5,47836;5,4788;1710,39
08.01.2014 00:00:00;5,47876;5,48126;5,47726;5,47896;927,21
08.01.2014 01:00:00;5,47897;5,47957;5,47767;5,47796;966,69
08.01.2014 02:00:00;5,47816;5,48297;5,47808;5,48196;2503,37
08.01.2014 03:00:00;5,48196;5,48267;5,47187;5,47367;4245,14
08.01.2014 04:00:00;5,47367;5,47446;5,47286;5,47366;1350,94
08.01.2014 05:00:00;5,47342;5,47696;5,47342;5,47617;1711,83
08.01.2014 06:00:00;5,47606;5,47646;5,47187;5,47216;1644,14
08.01.2014 07:00:00;5,47216;5,47447;5,47081;5,47317;2136,24
08.01.2014 08:00:00;5,47308;5,47507;5,47167;5,47367;2320,76
08.01.2014 09:00:00;5,47367;5,47857;5,47367;5,47806;3110,98
08.01.2014 10:00:00;5,47806;5,48557;5,47806;5,48236;8612,51
08.01.2014 11:00:00;5,48246;5,4862;5,48087;5,48406;7128,24
08.01.2014 12:00:00;5,48387;5,49337;5,48199;5,49187;8331,09
08.01.2014 13:00:00;5,49197;5,49347;5,48977;5,49237;4676,7
08.01.2014 14:00:00;5,49237;5,49296;5,48788;5,48986;4758,9
08.01.2014 15:00:00;5,48986;5,49849;5,48636;5,48777;11344,48
08.01.2014 16:00:00;5,48777;5,48977;5,48228;5,48517;8773,4
08.01.2014 17:00:00;5,48517;5,48607;5,47837;5,48563;9117,72
08.01.2014 18:00:00;5,48563;5,49186;5,48396;5,49127;8134,71
08.01.2014 19:00:00;5,49137;5,50256;5,49137;5,49727;7308,95
08.01.2014 20:00:00;5,49727;5,50117;5,496;5,49703;3729,67
08.01.2014 21:00:00;5,49688;5,50427;5,49087;5,49267;8598,55
08.01.2014 22:00:00;5,49348;5,49667;5,49076;5,49286;3516,92
08.01.2014 23:00:00;5,49297;5,49627;5,49259;5,49531;1847,82
09.01.2014 00:00:00;5,49536;5,49648;5,49377;5,49546;598,39
09.01.2014 01:00:00;5,49577;5,49747;5,49437;5,49706;1090,39
09.01.2014 02:00:00;5,49707;5,49916;5,49457;5,49566;3276,63
09.01.2014 03:00:00;5,49556;5,49736;5,49386;5,49417;1781,57
