Time (EET);Open;High;Low;Close;Volume 
02.09.2010 03:00:00;1,51378;1,51566;1,51113;1,5141;1380,9468
02.09.2010 04:00:00;1,51492;1,51607;1,51164;1,51414;1312,5793
02.09.2010 05:00:00;1,51425;1,51754;1,51266;1,51425;1206,5029
02.09.2010 06:00:00;1,51435;1,5163;1,51171;1,51407;1034,3766
02.09.2010 07:00:00;1,51435;1,51534;1,51174;1,51345;1011,8562
02.09.2010 08:00:00;1,51405;1,51655;1,51185;1,5151;1790,0759
02.09.2010 09:00:00;1,5152;1,51715;1,51158;1,51325;1533,7468
02.09.2010 10:00:00;1,51345;1,51765;1,51225;1,51365;1343,6143
02.09.2010 11:00:00;1,51415;1,51475;1,5098;1,51225;1158,5037
02.09.2010 12:00:00;1,51135;1,51355;1,5076;1,5096;1363,0468
02.09.2010 13:00:00;1,50935;1,51286;1,5076;1,51088;1712,4003
02.09.2010 14:00:00;1,51052;1,5133;1,50752;1,51175;2041,9156
02.09.2010 15:00:00;1,513;1,51505;1,50865;1,51245;1349,2018
02.09.2010 16:00:00;1,51165;1,5147;1,50925;1,51175;1580,6934
02.09.2010 17:00:00;1,51165;1,51362;1,50577;1,50795;1359,4247
02.09.2010 18:00:00;1,50805;1,51077;1,5063;1,5088;1177,1464
02.09.2010 19:00:00;1,5085;1,5133;1,5066;1,51087;1677,4972
02.09.2010 20:00:00;1,51065;1,51201;1,50658;1,50888;1155,8389
02.09.2010 21:00:00;1,50898;1,51225;1,50677;1,51043;1576,3721
02.09.2010 22:00:00;1,50905;1,51075;1,50647;1,5082;502,13748
02.09.2010 23:00:00;1,50932;1,51088;1,5063;1,50925;729,636
03.09.2010 00:00:00;1,50917;1,5109;1,5069;1,50892;1018,55194
03.09.2010 01:00:00;1,50887;1,51325;1,50663;1,5093;510,78278
03.09.2010 02:00:00;1,5085;1,51071;1,50631;1,50825;1348,171
03.09.2010 03:00:00;1,50925;1,51052;1,507;1,51012;1448,2488
03.09.2010 04:00:00;1,5105;1,51255;1,50722;1,50985;1114,7649
03.09.2010 05:00:00;1,50868;1,51215;1,50776;1,50928;3399,5818
03.09.2010 06:00:00;1,50918;1,51283;1,50788;1,51015;1181,0956
03.09.2010 07:00:00;1,50967;1,51093;1,5075;1,5098;2375,0706
03.09.2010 08:00:00;1,5105;1,51121;1,50721;1,50945;1178,9716
03.09.2010 09:00:00;1,50825;1,5116;1,50705;1,50905;1365,9781
03.09.2010 10:00:00;1,50975;1,51165;1,50582;1,50805;1573,041
03.09.2010 11:00:00;1,50675;1,5095;1,50428;1,5043;1356,3805
03.09.2010 12:00:00;1,50545;1,5067;1,50277;1,50372;2080,3582
03.09.2010 13:00:00;1,50338;1,50655;1,50247;1,50525;1673,8369
03.09.2010 14:00:00;1,5054;1,5075;1,50286;1,50525;1356,5894
03.09.2010 15:00:00;1,50655;1,50848;1,49675;1,50105;1169,9082
03.09.2010 16:00:00;1,50185;1,5051;1,49667;1,49985;1352,9109
03.09.2010 17:00:00;1,49995;1,50315;1,4988;1,502;1574,4762
03.09.2010 18:00:00;1,5018;1,50296;1,4981;1,49945;1871,5784
03.09.2010 19:00:00;1,49995;1,5022;1,49666;1,49865;1187,4524
03.09.2010 20:00:00;1,49887;1,50195;1,4968;1,49875;1036,4979
03.09.2010 21:00:00;1,49905;1,50115;1,49695;1,49905;1188,3246
03.09.2010 22:00:00;1,49784;1,5018;1,49377;1,49702;1318,8667
03.09.2010 23:00:00;1,4963;1,49995;1,49486;1,49767;1396,9707
06.09.2010 00:00:00;1,49947;1,50001;1,49476;1,49695;975,7568
06.09.2010 01:00:00;1,49698;1,49822;1,49412;1,49799;1074,1057
06.09.2010 02:00:00;1,49664;1,49824;1,4945;1,49695;1087,6284
06.09.2010 03:00:00;1,49675;1,49803;1,49477;1,49628;2612,1057
06.09.2010 04:00:00;1,49655;1,49821;1,49446;1,4974;1091,604
06.09.2010 05:00:00;1,49645;1,49815;1,49446;1,49595;967,9923
06.09.2010 06:00:00;1,49747;1,49838;1,49484;1,4976;1416,9736
06.09.2010 07:00:00;1,49592;1,49966;1,49452;1,49694;1320,1223
06.09.2010 08:00:00;1,49605;1,5011;1,49523;1,49915;1193,0078
06.09.2010 09:00:00;1,49985;1,5009;1,49455;1,49607;1039,6466
06.09.2010 10:00:00;1,49475;1,49835;1,49375;1,49635;1201,3848
06.09.2010 11:00:00;1,49565;1,5028;1,4954;1,5022;1874,8898
06.09.2010 12:00:00;1,5025;1,50353;1,49738;1,49985;1571,01
06.09.2010 13:00:00;1,49975;1,50245;1,49838;1,49975;1355,1984
06.09.2010 14:00:00;1,49995;1,5032;1,4981;1,50155;1159,0486
06.09.2010 15:00:00;1,50165;1,5032;1,49735;1,4999;1327,343
06.09.2010 16:00:00;1,49855;1,5018;1,49797;1,49988;1697,0586
06.09.2010 17:00:00;1,50102;1,50228;1,4989;1,50105;2054,6294
06.09.2010 18:00:00;1,4998;1,5034;1,4993;1,50095;1366,7925
06.09.2010 19:00:00;1,50145;1,50305;1,49855;1,50155;1569,5587
06.09.2010 20:00:00;1,50035;1,50258;1,4986;1,50005;1376,1482
06.09.2010 21:00:00;1,49955;1,50316;1,4989;1,5007;1166,9781
06.09.2010 22:00:00;1,4999;1,50296;1,49865;1,50057;2353,4263
06.09.2010 23:00:00;1,50035;1,50349;1,4979;1,50018;1173,7443
07.09.2010 00:00:00;1,49958;1,50542;1,49833;1,49928;3349,6963
07.09.2010 01:00:00;1,50075;1,50258;1,49836;1,5008;1136,2139
07.09.2010 02:00:00;1,50062;1,50235;1,4981;1,50205;1441,3567
07.09.2010 03:00:00;1,50345;1,5045;1,50082;1,50262;1423,1106
07.09.2010 04:00:00;1,503;1,50605;1,49991;1,50335;1147,2501
07.09.2010 05:00:00;1,50138;1,5041;1,50087;1,50218;3369,2212
07.09.2010 06:00:00;1,50268;1,50507;1,49828;1,50425;1173,5328
07.09.2010 07:00:00;1,50297;1,50645;1,50115;1,504;2378,5386
07.09.2010 08:00:00;1,5038;1,50595;1,5018;1,50255;1164,8258
07.09.2010 09:00:00;1,50195;1,50755;1,50195;1,50435;1371,4651
07.09.2010 10:00:00;1,50535;1,5091;1,50285;1,50905;1587,3254
07.09.2010 11:00:00;1,50735;1,51165;1,50615;1,5083;1370,5707
07.09.2010 12:00:00;1,50955;1,5112;1,50652;1,50932;2049,9983
07.09.2010 13:00:00;1,50758;1,51285;1,50758;1,51145;1697,0059
07.09.2010 14:00:00;1,5097;1,51345;1,50835;1,51045;1154,9663
07.09.2010 15:00:00;1,51045;1,51245;1,5085;1,51005;1175,2667
07.09.2010 16:00:00;1,51105;1,51205;1,50745;1,50921;1349,103
07.09.2010 17:00:00;1,50961;1,51515;1,50961;1,5141;1552,9229
07.09.2010 18:00:00;1,5141;1,5159;1,51065;1,51335;1837,1132
07.09.2010 19:00:00;1,51255;1,5171;1,50975;1,51455;1207,4222
07.09.2010 20:00:00;1,51467;1,51743;1,51245;1,51475;1051,51
07.09.2010 21:00:00;1,51285;1,51644;1,51065;1,51445;1200,6699
07.09.2010 22:00:00;1,51394;1,52005;1,5115;1,51412;1332,2118
07.09.2010 23:00:00;1,5146;1,51805;1,51205;1,51635;1433,3196
08.09.2010 00:00:00;1,51465;1,51762;1,5106;1,51465;976,0434
08.09.2010 01:00:00;1,5146;1,5176;1,51278;1,51425;1079,546
08.09.2010 02:00:00;1,51288;1,51694;1,5122;1,51525;2576,3342
08.09.2010 03:00:00;1,51465;1,5161;1,51297;1,51348;2507,702
08.09.2010 04:00:00;1,51405;1,5174;1,51246;1,5141;1044,8324
08.09.2010 05:00:00;1,51435;1,51635;1,51269;1,51395;883,89185
08.09.2010 06:00:00;1,51435;1,51699;1,51258;1,5145;1425,0779
08.09.2010 07:00:00;1,51392;1,51693;1,51215;1,51364;1320,9082
08.09.2010 08:00:00;1,51355;1,51615;1,5123;1,51405;1205,2449
08.09.2010 09:00:00;1,51345;1,5153;1,50975;1,51047;1039,0178
08.09.2010 10:00:00;1,50895;1,515;1,5072;1,51285;1203,3077
08.09.2010 11:00:00;1,51335;1,5174;1,5108;1,5153;1778,6267
08.09.2010 12:00:00;1,5155;1,5167;1,5128;1,51445;1561,5349
08.09.2010 13:00:00;1,51545;1,52005;1,5116;1,51745;1356,8569
08.09.2010 14:00:00;1,51835;1,51965;1,5145;1,51715;1180,117
08.09.2010 15:00:00;1,51815;1,52135;1,514;1,5197;1485,8654
08.09.2010 16:00:00;1,51925;1,5203;1,51197;1,51498;1718,7582
08.09.2010 17:00:00;1,51472;1,5168;1,5106;1,51495;2006,4408
08.09.2010 18:00:00;1,513;1,516;1,51087;1,51425;1381,6389
08.09.2010 19:00:00;1,51385;1,51708;1,51195;1,51445;1592,7883
08.09.2010 20:00:00;1,51415;1,51615;1,51196;1,51415;1369,341
08.09.2010 21:00:00;1,51365;1,51645;1,5111;1,5128;1165,1306
08.09.2010 22:00:00;1,5136;1,51605;1,5113;1,51447;2403,5752
08.09.2010 23:00:00;1,51605;1,51615;1,51166;1,51358;1193,536
09.09.2010 00:00:00;1,51498;1,51498;1,51054;1,51148;3309,3518
09.09.2010 01:00:00;1,51295;1,51615;1,5115;1,5142;1155,0079
09.09.2010 02:00:00;1,51572;1,51572;1,51162;1,51395;1419,1163
09.09.2010 03:00:00;1,51415;1,51479;1,51146;1,51382;1401,2944
09.09.2010 04:00:00;1,5136;1,51637;1,51027;1,51275;1163,9822
09.09.2010 05:00:00;1,51108;1,51333;1,51007;1,51138;3894,7837
09.09.2010 06:00:00;1,51138;1,51397;1,5102;1,51275;1208,0604
09.09.2010 07:00:00;1,51237;1,51754;1,51034;1,5158;2367,9495
09.09.2010 08:00:00;1,5159;1,51725;1,51345;1,51465;1161,7375
09.09.2010 09:00:00;1,51475;1,51875;1,51229;1,51625;1375,7961
09.09.2010 10:00:00;1,51725;1,5188;1,51285;1,51495;1615,3757
09.09.2010 11:00:00;1,51355;1,5163;1,51032;1,5118;1320,3491
09.09.2010 12:00:00;1,51065;1,5143;1,50912;1,51042;1976,3643
09.09.2010 13:00:00;1,51008;1,5132;1,50887;1,51115;1771,1833
09.09.2010 14:00:00;1,5099;1,51375;1,50888;1,51235;1478,403
09.09.2010 15:00:00;1,51295;1,51325;1,50815;1,50985;1177,5767
09.09.2010 16:00:00;1,50845;1,5116;1,50633;1,50995;1349,1918
09.09.2010 17:00:00;1,50945;1,51125;1,50518;1,5083;1556,89
09.09.2010 18:00:00;1,5083;1,51075;1,50575;1,50865;1813,9467
09.09.2010 19:00:00;1,50835;1,5109;1,50623;1,50875;1210,2451
09.09.2010 20:00:00;1,50877;1,51245;1,50677;1,51045;1030,762
09.09.2010 21:00:00;1,50955;1,51249;1,50775;1,50935;1180,1027
09.09.2010 22:00:00;1,50904;1,5117;1,50618;1,50762;1318,578
09.09.2010 23:00:00;1,5091;1,51172;1,50622;1,50965;1413,2584
10.09.2010 00:00:00;1,50845;1,51146;1,50556;1,50844;818,0694
10.09.2010 01:00:00;1,5089;1,51079;1,50667;1,50875;973,9852
10.09.2010 02:00:00;1,50748;1,51051;1,50697;1,50879;2453,5981
10.09.2010 03:00:00;1,50828;1,51174;1,50727;1,5094;1289,5594
10.09.2010 04:00:00;1,50872;1,51254;1,50713;1,50854;1327,4272
10.09.2010 05:00:00;1,50925;1,51412;1,50799;1,51175;1115,5715
10.09.2010 06:00:00;1,51325;1,51325;1,50903;1,51137;1025,9121
10.09.2010 07:00:00;1,51125;1,51315;1,5094;1,51095;1212,1744
10.09.2010 08:00:00;1,51095;1,51376;1,50936;1,5124;1846,8579
10.09.2010 09:00:00;1,511;1,51355;1,50808;1,51005;1549,2284
10.09.2010 10:00:00;1,51005;1,51136;1,5052;1,50775;1365,1046
10.09.2010 11:00:00;1,50675;1,51005;1,50546;1,50675;1200,3375
10.09.2010 12:00:00;1,50645;1,50905;1,5054;1,507;1494,865
10.09.2010 13:00:00;1,50775;1,5085;1,49977;1,50298;1780,0369
10.09.2010 14:00:00;1,50282;1,50621;1,5013;1,50455;2060,675
10.09.2010 15:00:00;1,5049;1,50725;1,50083;1,50635;1427,6525
10.09.2010 16:00:00;1,50675;1,5077;1,5024;1,50545;1605,7673
10.09.2010 17:00:00;1,50415;1,5068;1,50058;1,50135;1386,0684
10.09.2010 18:00:00;1,50125;1,505;1,49997;1,5037;1149,8152
10.09.2010 19:00:00;1,5036;1,50652;1,50128;1,50537;2371,0518
10.09.2010 20:00:00;1,50535;1,50781;1,50317;1,50528;1210,39
10.09.2010 21:00:00;1,50518;1,50788;1,50207;1,50408;3960,3203
10.09.2010 22:00:00;1,50635;1,5079;1,50146;1,50683;1146,2721
10.09.2010 23:00:00;1,50682;1,51045;1,50257;1,50685;1462,9673
13.09.2010 00:00:00;1,49165;1,49925;1,49032;1,4945;1315,3895
13.09.2010 01:00:00;1,49402;1,49888;1,48785;1,48934;1261,654
13.09.2010 02:00:00;1,48969;1,49658;1,48892;1,49195;1185,0101
13.09.2010 03:00:00;1,49095;1,49476;1,48755;1,48975;1192,5969
13.09.2010 04:00:00;1,49124;1,49525;1,48842;1,48975;1254,8134
13.09.2010 05:00:00;1,4921;1,49326;1,48824;1,48835;1321,0317
13.09.2010 06:00:00;1,48985;1,49225;1,48779;1,49042;1455,74
13.09.2010 07:00:00;1,4901;1,49249;1,48738;1,49095;1108,8555
13.09.2010 08:00:00;1,48948;1,49144;1,48418;1,48558;4112,8267
13.09.2010 09:00:00;1,48628;1,49271;1,4848;1,49195;1264,9202
13.09.2010 10:00:00;1,49187;1,49425;1,48918;1,4933;2389,8342
13.09.2010 11:00:00;1,4932;1,49625;1,4906;1,49315;1141,2985
13.09.2010 12:00:00;1,49275;1,49645;1,49205;1,49415;1399,8628
13.09.2010 13:00:00;1,49375;1,49635;1,4923;1,49565;1613,1459
13.09.2010 14:00:00;1,49565;1,49807;1,49375;1,4953;1407,7468
13.09.2010 15:00:00;1,49405;1,49655;1,49307;1,49342;2069,6052
13.09.2010 16:00:00;1,4939;1,49625;1,49237;1,49445;1780,1821
13.09.2010 17:00:00;1,4953;1,49851;1,49;1,49175;1499,8615
13.09.2010 18:00:00;1,49045;1,4944;1,49045;1,49285;1212,988
13.09.2010 19:00:00;1,49185;1,4971;1,49143;1,49545;1362,3048
13.09.2010 20:00:00;1,49525;1,4969;1,49176;1,4932;1520,1575
13.09.2010 21:00:00;1,4938;1,49545;1,4915;1,49375;1840,1112
13.09.2010 22:00:00;1,49335;1,49565;1,49146;1,49305;1214,2886
13.09.2010 23:00:00;1,49317;1,49535;1,49099;1,49335;1039,6584
14.09.2010 00:00:00;1,49225;1,49545;1,49158;1,49325;1213,7706
14.09.2010 01:00:00;1,49314;1,4952;1,4911;1,49382;1325,8823
14.09.2010 02:00:00;1,4937;1,49532;1,49104;1,49378;1284,7036
14.09.2010 03:00:00;1,49278;1,49695;1,49146;1,4934;1280,1748
14.09.2010 04:00:00;1,49342;1,49552;1,49176;1,49294;1314,6171
14.09.2010 05:00:00;1,49255;1,49723;1,4918;1,49365;1206,8816
14.09.2010 06:00:00;1,49325;1,49585;1,49126;1,49257;1040,9603
14.09.2010 07:00:00;1,49345;1,49691;1,4916;1,49205;1221,2709
14.09.2010 08:00:00;1,49375;1,49505;1,49145;1,4942;1825,7115
14.09.2010 09:00:00;1,4945;1,4985;1,49188;1,49625;1529,656
14.09.2010 10:00:00;1,49575;1,49615;1,49115;1,49265;1362,1167
14.09.2010 11:00:00;1,49405;1,4995;1,49275;1,49765;1218,4801
14.09.2010 12:00:00;1,49825;1,50285;1,49695;1,5008;1505,5598
14.09.2010 13:00:00;1,50045;1,5033;1,4987;1,50218;1755,5562
14.09.2010 14:00:00;1,50072;1,50305;1,4937;1,50115;2086,4705
14.09.2010 15:00:00;1,4995;1,502;1,4958;1,49925;1405,62
14.09.2010 16:00:00;1,49825;1,5012;1,49425;1,49545;1608,7416
14.09.2010 17:00:00;1,49555;1,4975;1,48757;1,49005;1398,0466
14.09.2010 18:00:00;1,48985;1,4916;1,48697;1,4897;1136,6066
14.09.2010 19:00:00;1,4886;1,49185;1,4863;1,49087;2410,8345
14.09.2010 20:00:00;1,49095;1,49265;1,48817;1,49038;1246,1633
14.09.2010 21:00:00;1,49038;1,4937;1,48627;1,48808;4166,47
14.09.2010 22:00:00;1,48985;1,49082;1,48588;1,4882;1105,7307
14.09.2010 23:00:00;1,48912;1,49211;1,48694;1,48895;1448,4752
15.09.2010 00:00:00;1,48915;1,49268;1,48647;1,4899;1317,2725
15.09.2010 01:00:00;1,48922;1,49195;1,48704;1,48874;1279,453
15.09.2010 02:00:00;1,48925;1,49118;1,48776;1,48925;1204,9491
15.09.2010 03:00:00;1,48845;1,4899;1,48598;1,48865;1201,5568
15.09.2010 04:00:00;1,48874;1,49197;1,486;1,48882;1277,6855
15.09.2010 05:00:00;1,4892;1,49344;1,48733;1,48985;1307,731
15.09.2010 06:00:00;1,48975;1,4939;1,48851;1,49162;1439,465
15.09.2010 07:00:00;1,4929;1,49341;1,4899;1,49255;1099,445
15.09.2010 08:00:00;1,49108;1,4935;1,48803;1,48898;4174,287
15.09.2010 09:00:00;1,48928;1,4928;1,4867;1,49055;1242,4043
15.09.2010 10:00:00;1,48907;1,494;1,48831;1,4929;2406,5593
15.09.2010 11:00:00;1,4921;1,49505;1,49025;1,49115;1135,2114
15.09.2010 12:00:00;1,49255;1,4945;1,48985;1,49225;1393,7125
15.09.2010 13:00:00;1,49305;1,49485;1,49045;1,49365;1613,1351
15.09.2010 14:00:00;1,49245;1,4955;1,49054;1,4919;1414,7999
15.09.2010 15:00:00;1,49155;1,4942;1,4891;1,49102;2055,403
15.09.2010 16:00:00;1,49128;1,4936;1,48905;1,49125;1781,5472
15.09.2010 17:00:00;1,4923;1,4931;1,4875;1,48885;1502,298
15.09.2010 18:00:00;1,48895;1,49175;1,48615;1,48955;1229,2109
15.09.2010 19:00:00;1,49085;1,49175;1,48657;1,48805;1380,3359
15.09.2010 20:00:00;1,48895;1,49114;1,48535;1,4873;1534,7003
15.09.2010 21:00:00;1,4872;1,4909;1,4866;1,49025;1841,9021
15.09.2010 22:00:00;1,49005;1,4918;1,48628;1,48985;1232,5297
15.09.2010 23:00:00;1,48957;1,49065;1,48662;1,48925;1044,2893
16.09.2010 00:00:00;1,48775;1,49148;1,48648;1,48735;1195,837
16.09.2010 01:00:00;1,48724;1,49083;1,48495;1,48762;1301,0499
16.09.2010 02:00:00;1,4878;1,4916;1,48572;1,48758;1283,3308
16.09.2010 03:00:00;1,48758;1,49016;1,48593;1,4882;1300,1506
16.09.2010 04:00:00;1,48702;1,4916;1,48498;1,48754;1292,4266
16.09.2010 05:00:00;1,48805;1,49;1,48601;1,48765;1192,6244
16.09.2010 06:00:00;1,48805;1,49175;1,48654;1,48987;1062,4839
16.09.2010 07:00:00;1,49005;1,49133;1,48788;1,48995;1229,846
16.09.2010 08:00:00;1,49025;1,493;1,48935;1,4919;1839,9696
16.09.2010 09:00:00;1,4909;1,4941;1,48828;1,48975;1525,7655
16.09.2010 10:00:00;1,48945;1,49275;1,4874;1,49155;1356,1587
16.09.2010 11:00:00;1,49045;1,49285;1,48703;1,48995;1239,7649
16.09.2010 12:00:00;1,48885;1,4912;1,48764;1,4897;1488,5618
16.09.2010 13:00:00;1,48955;1,4907;1,48648;1,48938;1804,7567
16.09.2010 14:00:00;1,48912;1,49365;1,48716;1,49365;2085,6375
16.09.2010 15:00:00;1,493;1,49805;1,49085;1,49565;1407,0017
16.09.2010 16:00:00;1,49625;1,5001;1,49205;1,49735;1615,4789
16.09.2010 17:00:00;1,49655;1,4985;1,49317;1,49515;1274,5739
16.09.2010 18:00:00;1,49485;1,49945;1,4927;1,4976;1136,8647
16.09.2010 19:00:00;1,49815;1,50185;1,49592;1,49887;2410,0107
16.09.2010 20:00:00;1,49905;1,49991;1,49317;1,49548;1173,4386
16.09.2010 21:00:00;1,49478;1,49808;1,49323;1,49488;4150,9526
16.09.2010 22:00:00;1,49545;1,49685;1,49207;1,4951;1029,1287
16.09.2010 23:00:00;1,49432;1,49609;1,49127;1,49402;1435,4576
17.09.2010 00:00:00;1,49165;1,49653;1,49069;1,4943;1316,3385
17.09.2010 01:00:00;1,49362;1,49659;1,49173;1,49354;1282,5125
17.09.2010 02:00:00;1,49345;1,49649;1,49205;1,49345;1190,2096
17.09.2010 03:00:00;1,49445;1,49616;1,49229;1,49422;1457,6013
17.09.2010 04:00:00;1,4945;1,49653;1,49109;1,49517;838,09015
17.09.2010 05:00:00;1,49348;1,49644;1,49208;1,49508;4107,7744
17.09.2010 06:00:00;1,49548;1,49624;1,49127;1,49455;1083,5039
17.09.2010 07:00:00;1,49407;1,49685;1,49046;1,49285;2276,206
17.09.2010 08:00:00;1,4931;1,49435;1,48945;1,49025;1115,2661
17.09.2010 09:00:00;1,49095;1,49545;1,49005;1,49395;1405,2401
17.09.2010 10:00:00;1,49335;1,4971;1,49265;1,49455;1632,5166
17.09.2010 11:00:00;1,49355;1,49645;1,49055;1,4929;1399,1165
17.09.2010 12:00:00;1,49135;1,49395;1,49005;1,49092;2088,998
17.09.2010 13:00:00;1,49088;1,4972;1,4895;1,49455;1813,7382
17.09.2010 14:00:00;1,4943;1,49865;1,4927;1,49715;1479,2681
17.09.2010 15:00:00;1,49665;1,50075;1,49495;1,49835;1242,3369
17.09.2010 16:00:00;1,49695;1,49975;1,49447;1,49805;1354,522
17.09.2010 17:00:00;1,49825;1,50025;1,49465;1,499;1540,8423
17.09.2010 18:00:00;1,4985;1,4991;1,49365;1,49485;1824,7346
17.09.2010 19:00:00;1,49515;1,49905;1,49147;1,49365;1237,8369
17.09.2010 20:00:00;1,49377;1,49429;1,4896;1,49115;1079,8412
17.09.2010 21:00:00;1,49035;1,49366;1,48886;1,49155;1193,8441
17.09.2010 22:00:00;1,49054;1,4942;1,48802;1,49042;1270,6305
17.09.2010 23:00:00;1,4913;1,49442;1,48866;1,49005;1329,8232
20.09.2010 00:00:00;1,4909;1,49296;1,48704;1,49122;2583,121
20.09.2010 01:00:00;1,49141;1,49297;1,48845;1,49157;1299,5939
20.09.2010 02:00:00;1,49008;1,4928;1,48858;1,49082;1708,117
20.09.2010 03:00:00;1,49198;1,49385;1,49023;1,49098;1639,9979
20.09.2010 04:00:00;1,49215;1,49345;1,49;1,4924;1306,3806
20.09.2010 05:00:00;1,49182;1,4956;1,48901;1,4914;2573,7344
20.09.2010 06:00:00;1,49015;1,4934;1,48851;1,4919;1339,6449
20.09.2010 07:00:00;1,49132;1,4941;1,4899;1,49264;1253,4911
20.09.2010 08:00:00;1,49185;1,4939;1,48931;1,49175;1190,3203
20.09.2010 09:00:00;1,49215;1,49515;1,48925;1,49227;1088,2224
20.09.2010 10:00:00;1,49345;1,49555;1,4903;1,49205;1259,8174
20.09.2010 11:00:00;1,49335;1,49555;1,4909;1,4931;1844,2057
20.09.2010 12:00:00;1,4945;1,4956;1,4913;1,49255;1514,8823
20.09.2010 13:00:00;1,49385;1,49505;1,49115;1,49435;1354,9341
20.09.2010 14:00:00;1,49465;1,49695;1,4923;1,49625;1246,3765
20.09.2010 15:00:00;1,49655;1,49905;1,4945;1,497;1487,6869
20.09.2010 16:00:00;1,49745;1,4977;1,49195;1,49468;1808,5042
20.09.2010 17:00:00;1,49462;1,49545;1,48955;1,49005;2081,0996
20.09.2010 18:00:00;1,4896;1,4923;1,4877;1,49035;1376,8344
20.09.2010 19:00:00;1,49065;1,49455;1,48775;1,48885;1655,2513
20.09.2010 20:00:00;1,48885;1,49274;1,48697;1,48865;1406,3767
20.09.2010 21:00:00;1,48875;1,4915;1,48675;1,4881;1121,7634
20.09.2010 22:00:00;1,48865;1,49085;1,4866;1,48857;2335,9363
20.09.2010 23:00:00;1,48905;1,49076;1,48707;1,48908;972,99854
21.09.2010 00:00:00;1,48808;1,48973;1,48687;1,48738;4101,36
21.09.2010 01:00:00;1,48817;1,48965;1,48676;1,4887;789,61694
21.09.2010 02:00:00;1,48932;1,49183;1,48645;1,48825;1393,0088
21.09.2010 03:00:00;1,48825;1,48976;1,48597;1,48802;1400,1439
21.09.2010 04:00:00;1,4886;1,49005;1,48662;1,48867;710,5439
21.09.2010 05:00:00;1,48698;1,49103;1,48627;1,48848;4007,9812
21.09.2010 06:00:00;1,48848;1,49034;1,48685;1,48935;876,36505
21.09.2010 07:00:00;1,48807;1,4904;1,4867;1,48895;2278,1165
21.09.2010 08:00:00;1,4891;1,49076;1,4869;1,48905;1119,5194
21.09.2010 09:00:00;1,48855;1,4926;1,48735;1,49105;1399,2594
21.09.2010 10:00:00;1,49055;1,4933;1,48905;1,49135;1678,0635
21.09.2010 11:00:00;1,49165;1,49225;1,48775;1,491;1368,3821
21.09.2010 12:00:00;1,48975;1,49255;1,4882;1,48962;2072,1653
21.09.2010 13:00:00;1,49088;1,49315;1,48835;1,49035;1817,6526
21.09.2010 14:00:00;1,4918;1,4937;1,4892;1,49175;1478,58
21.09.2010 15:00:00;1,49025;1,4937;1,48994;1,49045;1268,7285
21.09.2010 16:00:00;1,49175;1,4938;1,4898;1,49265;1355,219
21.09.2010 17:00:00;1,49305;1,49515;1,4902;1,4907;1476,0648
21.09.2010 18:00:00;1,4925;1,49586;1,4901;1,49365;1857,1034
21.09.2010 19:00:00;1,49225;1,49595;1,4917;1,49445;1262,5306
21.09.2010 20:00:00;1,49487;1,4968;1,4924;1,49465;1101,518
21.09.2010 21:00:00;1,49325;1,49525;1,4842;1,48555;1212,6582
21.09.2010 22:00:00;1,48564;1,48858;1,48294;1,48621;1261,612
21.09.2010 23:00:00;1,4872;1,48758;1,48295;1,48395;1342,4686
22.09.2010 00:00:00;1,4845;1,48777;1,48263;1,48612;2535,7117
22.09.2010 01:00:00;1,4862;1,48822;1,4841;1,48477;1286,3969
22.09.2010 02:00:00;1,48427;1,4866;1,48363;1,48583;3821,6323
22.09.2010 03:00:00;1,48583;1,48685;1,48328;1,48468;3877,6504
22.09.2010 04:00:00;1,48525;1,48712;1,48374;1,4863;1334,5984
22.09.2010 05:00:00;1,48562;1,48811;1,483;1,4853;2495,769
22.09.2010 06:00:00;1,48525;1,4881;1,48256;1,4853;1328,072
22.09.2010 07:00:00;1,48612;1,48795;1,48245;1,48524;1209,2041
22.09.2010 08:00:00;1,48585;1,48678;1,48226;1,48575;1225,1432
22.09.2010 09:00:00;1,48465;1,48755;1,48085;1,48237;1097,2281
22.09.2010 10:00:00;1,48145;1,48555;1,48012;1,48285;1242,4543
22.09.2010 11:00:00;1,48285;1,48735;1,48285;1,4849;1827,4498
22.09.2010 12:00:00;1,4837;1,48553;1,48055;1,48225;1483,1511
22.09.2010 13:00:00;1,48225;1,4836;1,47935;1,48265;1355,0138
22.09.2010 14:00:00;1,48145;1,4854;1,48073;1,48265;1270,768
22.09.2010 15:00:00;1,48285;1,48707;1,481;1,4838;1463,2006
22.09.2010 16:00:00;1,48365;1,48465;1,479;1,48058;1802,7289
22.09.2010 17:00:00;1,48132;1,4863;1,47976;1,48355;2076,872
22.09.2010 18:00:00;1,4847;1,489;1,48295;1,48445;1370,143
22.09.2010 19:00:00;1,48355;1,4864;1,4812;1,48605;1661,9999
22.09.2010 20:00:00;1,48515;1,4874;1,4816;1,48225;1398,2698
22.09.2010 21:00:00;1,48335;1,4863;1,48198;1,4829;1124,817
22.09.2010 22:00:00;1,48285;1,48602;1,4814;1,48427;2252,8574
22.09.2010 23:00:00;1,48445;1,48595;1,48179;1,48278;814,21576
23.09.2010 00:00:00;1,48358;1,48587;1,48117;1,48168;4049,4897
23.09.2010 01:00:00;1,48247;1,4856;1,4809;1,4831;660,3967
23.09.2010 02:00:00;1,48331;1,48583;1,48111;1,48455;1148,1869
