Date;Day of week;SumHL;DayHL;SumHL / DayHL
2017.10.18;2;0.19478;0.06184;3.14974
2017.10.19;3;0.26284;0.05990;4.38798
2017.10.20;4;0.23109;0.04059;5.69327
2017.10.23;0;0.21854;0.02939;7.43586
2017.10.24;1;0.18912;0.03893;4.85795
2017.10.25;2;0.23939;0.07528;3.17999
2017.10.26;3;0.32657;0.08006;4.07907
2017.10.27;4;0.30881;0.09537;3.23802
2017.10.29;6;0.02210;0.02210;1.00000
2017.10.30;0;0.21694;0.05265;4.12042
2017.10.31;1;0.23366;0.05911;3.95297
2017.11.01;2;0.25299;0.06754;3.74578
2017.11.02;3;0.21702;0.04307;5.03877
2017.11.03;4;0.21292;0.03466;6.14310
2017.11.06;0;0.25102;0.06707;3.74266
2017.11.07;1;0.23261;0.05956;3.90547
2017.11.08;2;0.20705;0.03393;6.10227
2017.11.09;3;0.21977;0.04176;5.26269
2017.11.10;4;0.21608;0.04425;4.88316
2017.11.13;0;0.22093;0.06908;3.19818
2017.11.14;1;0.33562;0.15982;2.09999
2017.11.15;2;0.42940;0.15501;2.77014
2017.11.16;3;0.26157;0.08114;3.22369
2017.11.17;4;0.29403;0.09553;3.07788
2017.11.20;0;0.33124;0.06258;5.29306
2017.11.21;1;0.40100;0.16466;2.43532
2017.11.22;2;0.35190;0.06919;5.08600
2017.11.23;3;0.24588;0.04139;5.94057
2017.11.24;4;0.32748;0.09107;3.59592
2017.11.27;0;0.29939;0.06478;4.62164
2017.11.28;1;0.30860;0.07980;3.86717
2017.11.29;2;0.34292;0.05555;6.17318
2017.11.30;3;0.56988;0.17870;3.18903
2017.12.01;4;0.42567;0.10854;3.92178
2017.12.04;0;0.33369;0.06306;5.29163
2017.12.05;1;0.54446;0.17528;3.10623
2017.12.06;2;0.43170;0.08298;5.20246
2017.12.07;3;0.34461;0.05616;6.13622
2017.12.08;4;0.25480;0.04285;5.94632
2017.12.11;0;0.43725;0.14941;2.92651
2017.12.12;1;0.36892;0.09271;3.97929
2017.12.13;2;0.36909;0.06875;5.36858
2017.12.14;3;0.56731;0.17854;3.17750
2017.12.15;4;0.42156;0.12963;3.25202
2017.12.18;0;0.32371;0.05335;6.06767
2017.12.19;1;0.30159;0.06371;4.73379
2017.12.20;2;0.43306;0.13624;3.17866
2017.12.21;3;0.33689;0.07584;4.44211
2017.12.22;4;0.41163;0.07857;5.23902
2017.12.25;0;0.05505;0.01857;2.96446
2017.12.26;1;0.21924;0.05010;4.37605
2017.12.27;2;0.23672;0.05328;4.44294
2017.12.28;3;0.29630;0.05862;5.05459
2017.12.29;4;0.28478;0.04652;6.12167
2018.01.01;0;0.00000;0.00000;0.00000
2018.01.02;1;0.34682;0.08253;4.20235
2018.01.03;2;0.32202;0.07677;4.19461
2018.01.04;3;0.28320;0.05200;5.44615
2018.01.05;4;0.28569;0.08179;3.49297
2018.01.08;0;0.27755;0.04202;6.60519
2018.01.09;1;0.26116;0.04608;5.66753
2018.01.10;2;0.45905;0.09342;4.91383
2018.01.11;3;0.31751;0.05966;5.32199
2018.01.12;4;0.33396;0.04279;7.80463
2018.01.15;0;0.27469;0.05008;5.48502
2018.01.16;1;0.25091;0.06578;3.81438
2018.01.17;2;0.31731;0.08641;3.67214
2018.01.18;3;0.23882;0.04955;4.81978
2018.01.19;4;0.29935;0.05253;5.69865
2018.01.22;0;0.25521;0.05679;4.49392
2018.01.23;1;0.25079;0.03935;6.37332
2018.01.24;2;0.25356;0.04971;5.10078
2018.01.25;3;0.35303;0.05799;6.08777
2018.01.26;4;0.24718;0.05619;4.39900
2018.01.29;0;0.25008;0.04431;5.64387
2018.01.30;1;0.30232;0.04560;6.62982
2018.01.31;2;0.30735;0.04399;6.98682
2018.02.01;3;0.28877;0.03947;7.31619
2018.02.02;4;0.30064;0.09265;3.24490
2018.02.05;0;0.37103;0.09315;3.98315
2018.02.06;1;0.51760;0.08887;5.82424
2018.02.07;2;0.33233;0.07282;4.56372
2018.02.08;3;0.38366;0.06650;5.76932
2018.02.09;4;0.65998;0.19821;3.32970
2018.02.12;0;0.28009;0.06171;4.53881
2018.02.13;1;0.29284;0.05535;5.29070
2018.02.14;2;0.33950;0.06755;5.02591
2018.02.15;3;0.29865;0.07668;3.89476
2018.02.16;4;0.27628;0.07939;3.48004
2018.02.19;0;0.24795;0.03838;6.46040
2018.02.20;1;0.27645;0.03892;7.10303
2018.02.21;2;0.25785;0.05020;5.13645
2018.02.22;3;0.26840;0.05901;4.54838
2018.02.23;4;0.35043;0.08102;4.32523
2018.02.26;0;0.26390;0.03957;6.66919
2018.02.27;1;0.28286;0.06129;4.61511
2018.02.28;2;0.32309;0.05593;5.77669
2018.03.01;3;0.34146;0.07069;4.83039
2018.03.02;4;0.49950;0.14630;3.41422
2018.03.05;0;0.34960;0.08790;3.97725
2018.03.06;1;0.28495;0.05403;5.27392
2018.03.07;2;0.33188;0.07189;4.61650
2018.03.08;3;0.35193;0.09005;3.90816
2018.03.09;4;0.34720;0.10090;3.44103
2018.03.11;6;0.01165;0.01165;1.00000
2018.03.12;0;0.25757;0.04653;5.53557
2018.03.13;1;0.21811;0.04983;4.37708
2018.03.14;2;0.22312;0.04097;5.44594
2018.03.15;3;0.38161;0.09500;4.01695
2018.03.16;4;0.23111;0.04071;5.67698
2018.03.18;6;0.00859;0.00859;1.00000
2018.03.19;0;0.23525;0.07356;3.19807
2018.03.20;1;0.19570;0.05613;3.48655
2018.03.21;2;0.19848;0.03427;5.79165
2018.03.22;3;0.30490;0.06136;4.96904
2018.03.23;4;0.37242;0.07396;5.03542
2018.03.26;0;0.34903;0.05757;6.06271
2018.03.27;1;0.26973;0.04242;6.35856
2018.03.28;2;0.38985;0.13910;2.80266
2018.03.29;3;0.26803;0.05221;5.13369
2018.03.30;4;0.27908;0.04736;5.89274
2018.04.02;0;0.25246;0.06940;3.63775
2018.04.03;1;0.35908;0.12055;2.97868
2018.04.04;2;0.29814;0.05380;5.54164
2018.04.05;3;0.24621;0.04958;4.96591
2018.04.06;4;0.28713;0.05451;5.26747
2018.04.09;0;0.22691;0.04406;5.15002
2018.04.10;1;0.37112;0.10942;3.39170
2018.04.11;2;0.25207;0.05174;4.87186
2018.04.12;3;0.30731;0.06116;5.02469
2018.04.13;4;0.30308;0.05202;5.82622
2018.04.16;0;0.25833;0.05912;4.36959
2018.04.17;1;0.23529;0.05325;4.41859
2018.04.18;2;0.22730;0.02898;7.84334
2018.04.19;3;0.23159;0.06694;3.45967
2018.04.20;4;0.25113;0.03179;7.89965
2018.04.23;0;0.23592;0.03936;5.99390
2018.04.24;1;0.23235;0.06045;3.84367
2018.04.25;2;0.26601;0.06671;3.98756
2018.04.26;3;0.27259;0.05720;4.76556
2018.04.27;4;0.30113;0.06122;4.91882
2018.04.30;0;0.23933;0.05329;4.49109
2018.05.01;1;0.26295;0.05123;5.13273
2018.05.02;2;0.30876;0.04413;6.99660
2018.05.03;3;0.32382;0.08058;4.01862
2018.05.04;4;0.24502;0.03738;6.55484
2018.05.07;0;0.29354;0.04947;5.93370
2018.05.08;1;0.28010;0.07029;3.98492
2018.05.09;2;0.38885;0.09801;3.96745
2018.05.10;3;0.25917;0.05379;4.81818
2018.05.11;4;0.23053;0.05761;4.00156
2018.05.14;0;0.30132;0.05707;5.27983
2018.05.15;1;0.38904;0.09082;4.28364
2018.05.16;2;0.31021;0.08182;3.79137
2018.05.17;3;0.25056;0.05875;4.26485
2018.05.18;4;0.25370;0.06038;4.20172
2018.05.21;0;0.25776;0.07740;3.33023
2018.05.22;1;0.22113;0.04160;5.31563
2018.05.23;2;0.32402;0.07325;4.42348
2018.05.24;3;0.21995;0.04290;5.12704
2018.05.25;4;0.30715;0.06910;4.44501
2018.05.28;0;0.26745;0.04676;5.71963
2018.05.29;1;0.40667;0.09238;4.40214
2018.05.30;2;0.32946;0.06000;5.49100
2018.05.31;3;0.27561;0.04138;6.66046
2018.06.01;4;0.25054;0.05092;4.92027
2018.06.04;0;0.25782;0.05728;4.50105
2018.06.05;1;0.24768;0.03773;6.56454
2018.06.06;2;0.23881;0.05413;4.41179
2018.06.07;3;0.19845;0.02581;7.68888
2018.06.08;4;0.25596;0.05921;4.32292
2018.06.11;0;0.28055;0.05908;4.74865
2018.06.12;1;0.19958;0.04790;4.16660
2018.06.13;2;0.20127;0.03357;5.99553
2018.06.14;3;0.29236;0.07103;4.11601
2018.06.15;4;0.28983;0.06958;4.16542
2018.06.18;0;0.28042;0.03622;7.74213
2018.06.19;1;0.34014;0.07359;4.62210
2018.06.20;2;0.27491;0.04575;6.00896
2018.06.21;3;0.28821;0.08367;3.44460
2018.06.22;4;0.21763;0.03412;6.37837
2018.06.25;0;0.27986;0.07903;3.54119
2018.06.26;1;0.24909;0.03245;7.67612
2018.06.27;2;0.25752;0.05376;4.79018
2018.06.28;3;0.23362;0.03754;6.22323
2018.06.29;4;0.30739;0.07470;4.11499
2018.07.02;0;0.25354;0.04440;5.71036
2018.07.03;1;0.26189;0.05505;4.75731
2018.07.04;2;0.23197;0.05764;4.02446
2018.07.05;3;0.24498;0.06576;3.72536
2018.07.06;4;0.27907;0.04570;6.10656
2018.07.09;0;0.28285;0.04803;5.88903
2018.07.10;1;0.21691;0.04888;4.43760
2018.07.11;2;0.29323;0.06174;4.74943
2018.07.12;3;0.20825;0.03245;6.41757
2018.07.13;4;0.23467;0.04436;5.29013
2018.07.16;0;0.21695;0.02679;8.09817
2018.07.17;1;0.22758;0.03573;6.36944
2018.07.18;2;0.25020;0.05594;4.47265
2018.07.19;3;0.29932;0.08453;3.54099
2018.07.20;4;0.26841;0.05694;4.71391
2018.07.23;0;0.23393;0.05459;4.28522
2018.07.24;1;0.19200;0.03953;4.85707
2018.07.25;2;0.19648;0.02733;7.18917
2018.07.26;3;0.16573;0.02930;5.65631
2018.07.27;4;0.22577;0.04179;5.40249
2018.07.30;0;0.20501;0.03203;6.40056
2018.07.31;1;0.16675;0.03058;5.45291
2018.08.01;2;0.20013;0.02173;9.20985
2018.08.02;3;0.20527;0.03090;6.64304
2018.08.03;4;0.17305;0.02770;6.24729
2018.08.06;0;0.16494;0.03116;5.29332
2018.08.07;1;0.18099;0.04552;3.97605
2018.08.08;2;0.17943;0.04045;4.43585
2018.08.09;3;0.21192;0.06257;3.38693
2018.08.10;4;0.33854;0.06430;5.26501
2018.08.13;0;0.35239;0.06161;5.71969
2018.08.14;1;0.19812;0.03039;6.51925
2018.08.15;2;0.27365;0.07675;3.56547
2018.08.16;3;0.36661;0.08391;4.36909
2018.08.17;4;0.28200;0.05654;4.98762
2018.08.20;0;0.29311;0.07341;3.99278
2018.08.21;1;0.28109;0.08395;3.34830
2018.08.22;2;0.25428;0.05752;4.42072
2018.08.23;3;0.26288;0.04427;5.93811
2018.08.24;4;0.22865;0.03037;7.52881
2018.08.27;0;0.21717;0.06249;3.47528
2018.08.28;1;0.30080;0.10172;2.95714
2018.08.29;2;0.21437;0.03170;6.76246
2018.08.30;3;0.27730;0.06194;4.47691
2018.08.31;4;0.32991;0.05697;5.79094
2018.09.03;0;0.25809;0.04699;5.49245
2018.09.04;1;0.23277;0.04545;5.12145
2018.09.05;2;0.22196;0.07770;2.85663
2018.09.06;3;0.28525;0.04946;5.76729
2018.09.07;4;0.26775;0.05231;5.11852
2018.09.10;0;0.28360;0.07270;3.90096
2018.09.11;1;0.23578;0.07843;3.00625
2018.09.12;2;0.24738;0.08321;2.97296
2018.09.13;3;0.26026;0.04955;5.25247
2018.09.14;4;0.24968;0.05389;4.63314
2018.09.17;0;0.22472;0.06238;3.60244
2018.09.18;1;0.21199;0.04230;5.01158
2018.09.19;2;0.25973;0.04211;6.16789
2018.09.20;3;0.45799;0.13305;3.44224
2018.09.21;4;0.25014;0.03810;6.56535
2018.09.24;0;0.24250;0.05071;4.78209
2018.09.25;1;0.22576;0.02849;7.92418
2018.09.26;2;0.21675;0.05262;4.11916
2018.09.27;3;0.22261;0.04810;4.62807
2018.09.28;4;0.21471;0.05073;4.23241
2018.10.01;0;0.20184;0.02864;7.04749
2018.10.02;1;0.16753;0.02207;7.59085
2018.10.03;2;0.21982;0.02432;9.03865
2018.10.04;3;0.21301;0.06580;3.23723
2018.10.05;4;0.24704;0.04447;5.55521
2018.10.08;0;0.18366;0.02227;8.24697
2018.10.09;1;0.23929;0.03546;6.74817
2018.10.10;2;0.27976;0.07073;3.95532
2018.10.11;3;0.37347;0.07352;5.07984
2018.10.12;4;0.25157;0.08499;2.96000
2018.10.15;0;0.21047;0.03127;6.73073
2018.10.16;1;0.20098;0.02782;7.22430
2018.10.17;2;0.22089;0.04684;4.71584
2018.10.18;3;0.26051;0.05469;4.76339
2018.10.19;4;0.21852;0.04109;5.31808
2018.10.22;0;0.21089;0.04058;5.19690
2018.10.23;1;0.24762;0.07638;3.24195
2018.10.24;2;0.24439;0.03464;7.05514
2018.10.25;3;0.25376;0.06702;3.78633
2018.10.26;4;0.23325;0.05456;4.27511
2018.10.28;6;0.00477;0.00477;1.00000
2018.10.29;0;0.21846;0.05253;4.15877
2018.10.30;1;0.20837;0.03254;6.40350
2018.10.31;2;0.24249;0.05328;4.55124
2018.11.01;3;0.21595;0.03894;5.54571
2018.11.02;4;0.25412;0.03079;8.25333
2018.11.05;0;0.17375;0.02926;5.93814
2018.11.06;1;0.18923;0.04259;4.44306
2018.11.07;2;0.21820;0.03612;6.04097
2018.11.08;3;0.22385;0.03677;6.08784
2018.11.09;4;0.33175;0.08247;4.02267
2018.11.12;0;0.27869;0.04998;5.57603
2018.11.13;1;0.28279;0.05613;5.03813
2018.11.14;2;0.26522;0.05369;4.93984
2018.11.15;3;0.23422;0.04413;5.30750
2018.11.16;4;0.23412;0.04152;5.63873
2018.11.19;0;0.25499;0.10297;2.47635
2018.11.20;1;0.26698;0.07367;3.62400
2018.11.21;2;0.28514;0.06035;4.72477
2018.11.22;3;0.22966;0.05552;4.13653
2018.11.23;4;0.23531;0.03811;6.17449
2018.11.26;0;0.27564;0.05572;4.94688
2018.11.27;1;0.23932;0.04026;5.94436
2018.11.28;2;0.23559;0.03698;6.37074
2018.11.29;3;0.24147;0.04300;5.61558
2018.11.30;4;0.22705;0.03482;6.52068
2018.12.03;0;0.24590;0.04334;5.67374
2018.12.04;1;0.21826;0.05077;4.29900
2018.12.05;2;0.21621;0.03822;5.65699
2018.12.06;3;0.35018;0.08134;4.30514
2018.12.07;4;0.33376;0.05778;5.77639
2018.12.10;0;0.28677;0.08187;3.50275
2018.12.11;1;0.22341;0.04148;5.38597
2018.12.12;2;0.23271;0.05303;4.38827
2018.12.13;3;0.28789;0.04828;5.96292
2018.12.14;4;0.25414;0.04343;5.85172
2018.12.17;0;0.22733;0.08055;2.82222
2018.12.18;1;0.34179;0.13137;2.60174
2018.12.19;2;0.38354;0.05412;7.08684
2018.12.20;3;0.38674;0.07856;4.92286
2018.12.21;4;0.38288;0.08266;4.63199
2018.12.24;0;0.47492;0.08180;5.80587
2018.12.25;1;0.00272;0.01030;0.26408
2018.12.26;2;0.44895;0.12232;3.67029
2018.12.27;3;0.42043;0.12101;3.47434
2018.12.28;4;0.49807;0.09729;5.11944
2018.12.31;0;0.37013;0.09739;3.80049
2019.01.01;1;0.00000;0.00000;0.00000
2019.01.02;2;0.39657;0.07990;4.96333
2019.01.03;3;0.49453;0.08451;5.85173
2019.01.04;4;0.34029;0.10079;3.37623
2019.01.07;0;0.27461;0.05130;5.35302
2019.01.08;1;0.24279;0.04255;5.70599
2019.01.09;2;0.23567;0.03234;7.28726
2019.01.10;3;0.31783;0.05688;5.58773
2019.01.11;4;0.22385;0.05295;4.22757
2019.01.14;0;0.26620;0.06174;4.31163
2019.01.15;1;0.24756;0.06817;3.63151
2019.01.16;2;0.19135;0.02581;7.41379
2019.01.17;3;0.21854;0.04274;5.11324
2019.01.18;4;0.22280;0.04142;5.37904
2019.01.21;0;0.19811;0.03334;5.94211
2019.01.22;1;0.21887;0.05258;4.16261
2019.01.23;2;0.22381;0.04026;5.55912
2019.01.24;3;0.22389;0.05694;3.93203
2019.01.25;4;0.21006;0.03140;6.68981
2019.01.28;0;0.20486;0.04033;5.07959
2019.01.29;1;0.21037;0.04153;5.06549
2019.01.30;2;0.24964;0.05610;4.44991
2019.01.31;3;0.20132;0.03454;5.82860
2019.02.01;4;0.23838;0.03319;7.18228
2019.02.04;0;0.23740;0.06334;3.74803
2019.02.05;1;0.18487;0.02153;8.58662
2019.02.06;2;0.21276;0.04161;5.11319
2019.02.07;3;0.22963;0.05973;3.84447
2019.02.08;4;0.30118;0.07565;3.98123
2019.02.11;0;0.32142;0.07725;4.16078
2019.02.12;1;0.24578;0.05616;4.37642
2019.02.13;2;0.22004;0.04704;4.67772
2019.02.14;3;0.23459;0.05355;4.38077
2019.02.15;4;0.22137;0.04754;4.65650
2019.02.18;0;0.14288;0.03723;3.83777
2019.02.19;1;0.27564;0.05960;4.62483
2019.02.20;2;0.25051;0.04616;5.42699
2019.02.21;3;0.27905;0.06371;4.38000
2019.02.22;4;0.17519;0.03701;4.73359
2019.02.25;0;0.22136;0.03953;5.59980
2019.02.26;1;0.21479;0.04416;4.86390
2019.02.27;2;0.22137;0.04955;4.46761
2019.02.28;3;0.20008;0.02864;6.98603
2019.03.01;4;0.20632;0.04390;4.69977
2019.03.04;0;0.24867;0.07684;3.23621
2019.03.05;1;0.18160;0.03376;5.37915
2019.03.06;2;0.21783;0.03927;5.54698
2019.03.07;3;0.25697;0.05949;4.31955
2019.03.08;4;0.35056;0.07773;4.50997
2019.03.10;6;0.00235;0.00235;1.00000
2019.03.11;0;0.29337;0.09806;2.99174
2019.03.12;1;0.22384;0.03482;6.42849
2019.03.13;2;0.19884;0.05808;3.42355
2019.03.14;3;0.20368;0.05119;3.97890
2019.03.15;4;0.18525;0.03635;5.09629
2019.03.17;6;0.01213;0.01213;1.00000
2019.03.18;0;0.17362;0.05546;3.13054
2019.03.19;1;0.21693;0.04381;4.95161
2019.03.20;2;0.20529;0.03223;6.36953
2019.03.21;3;0.33976;0.11347;2.99427
2019.03.22;4;0.33133;0.08248;4.01710
2019.03.24;6;0.01302;0.01302;1.00000
2019.03.25;0;0.27184;0.04716;5.76421
2019.03.26;1;0.19851;0.03574;5.55428
2019.03.27;2;0.30404;0.10673;2.84868
2019.03.28;3;0.23839;0.05551;4.29454
2019.03.29;4;0.22978;0.04988;4.60666
2019.04.01;0;0.22053;0.05199;4.24178
2019.04.02;1;0.18543;0.03817;4.85800
2019.04.03;2;0.20073;0.03521;5.70094
2019.04.04;3;0.17026;0.02912;5.84684
2019.04.05;4;0.18400;0.03553;5.17872
2019.04.08;0;0.20056;0.04561;4.39728
2019.04.09;1;0.16599;0.03416;4.85919
2019.04.10;2;0.24364;0.07369;3.30628
2019.04.11;3;0.17083;0.04862;3.51357
2019.04.12;4;0.19582;0.04287;4.56776
2019.04.15;0;0.14187;0.02946;4.81568
2019.04.16;1;0.18784;0.03609;5.20477
2019.04.17;2;0.19282;0.03372;5.71827
2019.04.18;3;0.19437;0.07214;2.69434
2019.04.19;4;0.09502;0.01610;5.90186
2019.04.22;0;0.14179;0.02376;5.96759
2019.04.23;1;0.19525;0.06629;2.94539
2019.04.24;2;0.22797;0.06252;3.64635
2019.04.25;3;0.32767;0.07499;4.36952
2019.04.26;4;0.28826;0.04942;5.83286
2019.04.29;0;0.19776;0.02793;7.08056
