Date;Day of week;SumHL;DayHL;SumHL / DayHL
2015.08.04;1;0.12764;0.04583;2.78508
2015.08.05;2;0.12841;0.02736;4.69335
2015.08.06;3;0.12198;0.03528;3.45748
2015.08.07;4;0.14760;0.02109;6.99858
2015.08.10;0;0.06342;0.02202;2.88011
2015.08.11;1;0.09256;0.01420;6.51831
2015.08.12;2;0.11494;0.02839;4.04861
2015.08.13;3;0.11697;0.02212;5.28797
2015.08.14;4;0.16361;0.02982;5.48659
2015.08.17;0;0.11480;0.03030;3.78878
2015.08.18;1;0.12897;0.01602;8.05056
2015.08.19;2;0.07890;0.02106;3.74644
2015.08.20;3;0.15466;0.02743;5.63835
2015.08.21;4;0.18584;0.04984;3.72873
2015.08.24;0;0.34482;0.05593;6.16521
2015.08.25;1;0.27417;0.05277;5.19557
2015.08.26;2;0.22480;0.03640;6.17582
2015.08.27;3;0.14685;0.03596;4.08370
2015.08.28;4;0.18131;0.04514;4.01661
2015.08.31;0;0.14695;0.02998;4.90160
2015.09.01;1;0.19120;0.03216;5.94527
2015.09.02;2;0.16205;0.03170;5.11199
2015.09.03;3;0.14271;0.03937;3.62484
2015.09.04;4;0.15608;0.02809;5.55643
2015.09.07;0;0.12295;0.02781;4.42107
2015.09.08;1;0.12435;0.01617;7.69017
2015.09.09;2;0.10805;0.02283;4.73281
2015.09.10;3;0.13624;0.01724;7.90255
2015.09.11;4;0.10519;0.03085;3.40972
2015.09.14;0;0.09112;0.01789;5.09335
2015.09.15;1;0.09101;0.02476;3.67569
2015.09.16;2;0.07499;0.01552;4.83183
2015.09.17;3;0.12641;0.02056;6.14835
2015.09.18;4;0.15006;0.02909;5.15847
2015.09.21;0;0.16359;0.02928;5.58709
2015.09.22;1;0.10943;0.03695;2.96157
2015.09.23;2;0.10809;0.02476;4.36551
2015.09.24;3;0.14955;0.02597;5.75857
2015.09.25;4;0.13054;0.02498;5.22578
2015.09.28;0;0.13602;0.03428;3.96791
2015.09.29;1;0.12751;0.01939;6.57607
2015.09.30;2;0.10684;0.02417;4.42036
2015.10.01;3;0.12036;0.02158;5.57739
2015.10.02;4;0.12597;0.02539;4.96140
2015.10.05;0;0.10463;0.01504;6.95678
2015.10.06;1;0.09611;0.01696;5.66686
2015.10.07;2;0.12004;0.01984;6.05040
2015.10.08;3;0.09214;0.02601;3.54248
2015.10.09;4;0.12835;0.02891;4.43964
2015.10.12;0;0.08217;0.01860;4.41774
2015.10.13;1;0.09977;0.02518;3.96227
2015.10.14;2;0.09738;0.01518;6.41502
2015.10.15;3;0.11894;0.02148;5.53724
2015.10.16;4;0.10755;0.02297;4.68219
2015.10.19;0;0.07514;0.02093;3.59006
2015.10.20;1;0.09207;0.02461;3.74116
2015.10.21;2;0.11927;0.04229;2.82029
2015.10.22;3;0.16570;0.04647;3.56574
2015.10.23;4;0.20015;0.02995;6.68280
2015.10.25;6;0.00731;0.00731;1.00000
2015.10.26;0;0.19892;0.03814;5.21552
2015.10.27;1;0.11766;0.02811;4.18570
2015.10.28;2;0.11906;0.01876;6.34648
2015.10.29;3;0.12542;0.01625;7.71815
2015.10.30;4;0.13284;0.03842;3.45757
2015.11.02;0;0.10208;0.02731;3.73782
2015.11.03;1;0.11972;0.02072;5.77799
2015.11.04;2;0.12663;0.03148;4.02255
2015.11.05;3;0.12014;0.02433;4.93794
2015.11.06;4;0.15706;0.03764;4.17269
2015.11.09;0;0.09478;0.02849;3.32678
2015.11.10;1;0.11723;0.02302;5.09253
2015.11.11;2;0.12565;0.03447;3.64520
2015.11.12;3;0.13294;0.02833;4.69255
2015.11.13;4;0.13656;0.02174;6.28151
2015.11.16;0;0.13521;0.02410;5.61037
2015.11.17;1;0.08214;0.01556;5.27892
2015.11.18;2;0.09546;0.02676;3.56726
2015.11.19;3;0.10127;0.01793;5.64808
2015.11.20;4;0.07176;0.02164;3.31608
2015.11.23;0;0.08429;0.02509;3.35951
2015.11.24;1;0.08204;0.01931;4.24858
2015.11.25;2;0.09913;0.01674;5.92174
2015.11.26;3;0.06857;0.01713;4.00292
2015.11.27;4;0.06987;0.01783;3.91868
2015.11.30;0;0.12028;0.02245;5.35768
2015.12.01;1;0.08047;0.02484;3.23953
2015.12.02;2;0.07877;0.01319;5.97195
2015.12.03;3;0.21940;0.07206;3.04468
2015.12.04;4;0.19861;0.03404;5.83461
2015.12.07;0;0.12914;0.02419;5.33857
2015.12.08;1;0.09524;0.02767;3.44199
2015.12.09;2;0.10966;0.01625;6.74831
2015.12.10;3;0.11263;0.01352;8.33062
2015.12.11;4;0.11953;0.03058;3.90876
2015.12.14;0;0.19403;0.04376;4.43396
2015.12.15;1;0.17850;0.06846;2.60736
2015.12.16;2;0.26015;0.04976;5.22809
2015.12.17;3;0.15044;0.02797;5.37862
2015.12.18;4;0.16314;0.04577;3.56434
2015.12.21;0;0.15072;0.04345;3.46881
2015.12.22;1;0.12407;0.02610;4.75364
2015.12.23;2;0.10945;0.01469;7.45065
2015.12.24;3;0.10406;0.02045;5.08851
2015.12.25;4;0.01959;0.00795;2.46415
2015.12.28;0;0.10809;0.02369;4.56268
2015.12.29;1;0.10601;0.02168;4.88976
2015.12.30;2;0.13725;0.03901;3.51833
2015.12.31;3;0.16210;0.04789;3.38484
2016.01.01;4;0.00000;0.00000;0.00000
2016.01.04;0;0.22665;0.05105;4.43976
2016.01.05;1;0.12594;0.03003;4.19381
2016.01.06;2;0.11984;0.05446;2.20051
2016.01.07;3;0.18780;0.03136;5.98852
2016.01.08;4;0.16976;0.03580;4.74190
2016.01.11;0;0.13816;0.01990;6.94271
2016.01.12;1;0.15827;0.03585;4.41478
2016.01.13;2;0.16280;0.02677;6.08143
2016.01.14;3;0.20859;0.05232;3.98681
2016.01.15;4;0.27640;0.10652;2.59482
2016.01.18;0;0.19853;0.03883;5.11280
2016.01.19;1;0.14402;0.03014;4.77837
2016.01.20;2;0.18160;0.06557;2.76956
2016.01.21;3;0.21222;0.04465;4.75297
2016.01.22;4;0.18316;0.04574;4.00437
2016.01.25;0;0.19422;0.03538;5.48954
2016.01.26;1;0.21064;0.05853;3.59884
2016.01.27;2;0.16340;0.04499;3.63192
2016.01.28;3;0.23860;0.03822;6.24280
2016.01.29;4;0.19634;0.05158;3.80651
2016.02.01;0;0.18581;0.04060;4.57660
2016.02.02;1;0.20546;0.04229;4.85836
2016.02.03;2;0.19429;0.04437;4.37886
2016.02.04;3;0.18919;0.02465;7.67505
2016.02.05;4;0.16258;0.02887;5.63145
2016.02.08;0;0.17343;0.05635;3.07773
2016.02.09;1;0.20802;0.03705;5.61457
2016.02.10;2;0.17368;0.04888;3.55319
2016.02.11;3;0.27281;0.07293;3.74071
2016.02.12;4;0.15745;0.03839;4.10133
2016.02.15;0;0.11459;0.01546;7.41203
2016.02.16;1;0.12466;0.02867;4.34810
2016.02.17;2;0.17708;0.03137;5.64488
2016.02.18;3;0.13512;0.02701;5.00259
2016.02.19;4;0.13784;0.03559;3.87300
2016.02.22;0;0.16885;0.03393;4.97642
2016.02.23;1;0.13050;0.02693;4.84590
2016.02.24;2;0.15270;0.02564;5.95554
2016.02.25;3;0.12371;0.02725;4.53982
2016.02.26;4;0.15149;0.02700;5.61074
2016.02.29;0;0.18453;0.03685;5.00760
2016.03.01;1;0.15575;0.02482;6.27518
2016.03.02;2;0.12193;0.02321;5.25334
2016.03.03;3;0.15004;0.04019;3.73327
2016.03.04;4;0.15287;0.03519;4.34413
2016.03.07;0;0.13432;0.02248;5.97509
2016.03.08;1;0.15202;0.02322;6.54694
2016.03.09;2;0.10930;0.01723;6.34359
2016.03.10;3;0.21685;0.05933;3.65498
2016.03.11;4;0.15651;0.05372;2.91344
2016.03.13;6;0.01318;0.01318;1.00000
2016.03.14;0;0.12896;0.03813;3.38211
2016.03.15;1;0.11970;0.02702;4.43005
2016.03.16;2;0.16375;0.03602;4.54609
2016.03.17;3;0.21793;0.03955;5.51024
2016.03.18;4;0.12525;0.02925;4.28205
2016.03.20;6;0.00423;0.00423;1.00000
2016.03.21;0;0.11468;0.01842;6.22584
2016.03.22;1;0.09315;0.02060;4.52184
2016.03.23;2;0.10748;0.01657;6.48642
2016.03.24;3;0.11647;0.03130;3.72109
2016.03.25;4;0.07411;0.02521;2.93971
2016.03.28;0;0.11258;0.02173;5.18086
2016.03.29;1;0.10112;0.01423;7.10611
2016.03.30;2;0.15342;0.04469;3.43298
2016.03.31;3;0.16617;0.04333;3.83499
2016.04.01;4;0.18434;0.02767;6.66209
2016.04.04;0;0.18891;0.02743;6.88699
2016.04.05;1;0.12860;0.03692;3.48321
2016.04.06;2;0.12743;0.02567;4.96416
2016.04.07;3;0.14419;0.04827;2.98716
2016.04.08;4;0.12781;0.01945;6.57121
2016.04.11;0;0.11857;0.02597;4.56565
2016.04.12;1;0.13317;0.03095;4.30275
2016.04.13;2;0.10911;0.01895;5.75778
2016.04.14;3;0.12208;0.03213;3.79956
2016.04.15;4;0.11050;0.02330;4.74249
2016.04.18;0;0.10543;0.03491;3.02005
2016.04.19;1;0.11983;0.01979;6.05508
2016.04.20;2;0.13476;0.04316;3.12234
2016.04.21;3;0.21714;0.07354;2.95268
2016.04.22;4;0.19325;0.06173;3.13057
2016.04.25;0;0.16749;0.07549;2.21870
2016.04.26;1;0.18194;0.04638;3.92281
2016.04.27;2;0.14989;0.04670;3.20964
2016.04.28;3;0.16192;0.02745;5.89872
2016.04.29;4;0.20706;0.05659;3.65895
2016.05.02;0;0.13734;0.02995;4.58564
2016.05.03;1;0.21326;0.03863;5.52058
2016.05.04;2;0.16213;0.02886;5.61781
2016.05.05;3;0.18972;0.04039;4.69720
2016.05.06;4;0.22269;0.04389;5.07382
2016.05.09;0;0.12726;0.02796;4.55150
2016.05.10;1;0.12917;0.02348;5.50128
2016.05.11;2;0.08187;0.02124;3.85452
2016.05.12;3;0.12013;0.02833;4.24038
2016.05.13;4;0.18003;0.03057;5.88911
2016.05.16;0;0.14232;0.03105;4.58357
2016.05.17;1;0.15276;0.01906;8.01469
2016.05.18;2;0.16583;0.04371;3.79387
2016.05.19;3;0.13126;0.02902;4.52309
2016.05.20;4;0.12417;0.02400;5.17375
2016.05.23;0;0.19446;0.04302;4.52022
2016.05.24;1;0.17870;0.04158;4.29774
2016.05.25;2;0.11755;0.02734;4.29956
2016.05.26;3;0.13374;0.02642;5.06207
2016.05.27;4;0.12874;0.04122;3.12324
2016.05.30;0;0.07435;0.01684;4.41508
2016.05.31;1;0.14175;0.02327;6.09153
2016.06.01;2;0.11045;0.02226;4.96181
2016.06.02;3;0.10185;0.01896;5.37184
2016.06.03;4;0.13658;0.01943;7.02934
2016.06.06;0;0.14819;0.04385;3.37948
2016.06.07;1;0.10642;0.01910;5.57173
2016.06.08;2;0.12844;0.04150;3.09494
2016.06.09;3;0.13858;0.03171;4.37023
2016.06.10;4;0.17008;0.05199;3.27140
2016.06.13;0;0.19398;0.06408;3.02715
2016.06.14;1;0.18867;0.04523;4.17135
2016.06.15;2;0.17135;0.02795;6.13059
2016.06.16;3;0.24097;0.05410;4.45416
2016.06.17;4;0.19426;0.04192;4.63406
2016.06.20;0;0.19288;0.03130;6.16230
2016.06.21;1;0.19902;0.05133;3.87726
2016.06.22;2;0.19926;0.04110;4.84818
2016.06.23;3;0.28815;0.04474;6.44055
2016.06.24;4;0.79035;0.20210;3.91069
2016.06.27;0;0.40335;0.07430;5.42867
2016.06.28;1;0.30729;0.05213;5.89469
2016.06.29;2;0.18033;0.02420;7.45165
2016.06.30;3;0.21872;0.07807;2.80159
2016.07.01;4;0.18142;0.05418;3.34847
2016.07.04;0;0.13464;0.03859;3.48899
2016.07.05;1;0.12964;0.02678;4.84093
2016.07.06;2;0.16695;0.02498;6.68335
2016.07.07;3;0.15603;0.02525;6.17941
2016.07.08;4;0.15708;0.03027;5.18930
2016.07.11;0;0.13675;0.03060;4.46895
2016.07.12;1;0.11285;0.03752;3.00773
2016.07.13;2;0.16393;0.02520;6.50516
2016.07.14;3;0.14916;0.03310;4.50634
2016.07.15;4;0.12422;0.02761;4.49909
2016.07.18;0;0.12975;0.05725;2.26638
2016.07.19;1;0.13789;0.03025;4.55835
2016.07.20;2;0.11082;0.01871;5.92304
2016.07.21;3;0.11004;0.01805;6.09640
2016.07.22;4;0.13555;0.01832;7.39902
2016.07.25;0;0.10952;0.01508;7.26260
2016.07.26;1;0.10316;0.01894;5.44667
2016.07.27;2;0.12382;0.02805;4.41426
2016.07.28;3;0.11479;0.02403;4.77695
2016.07.29;4;0.12424;0.02363;5.25772
2016.08.01;0;0.10728;0.02130;5.03662
2016.08.02;1;0.16332;0.04280;3.81589
2016.08.03;2;0.12828;0.05229;2.45324
2016.08.04;3;0.11855;0.03098;3.82666
2016.08.05;4;0.14092;0.03541;3.97967
2016.08.08;0;0.13083;0.02840;4.60669
2016.08.09;1;0.11917;0.01615;7.37895
2016.08.10;2;0.09973;0.01947;5.12224
2016.08.11;3;0.09816;0.01297;7.56823
2016.08.12;4;0.11217;0.02204;5.08938
2016.08.15;0;0.12571;0.02690;4.67323
2016.08.16;1;0.11901;0.02480;4.79879
2016.08.17;2;0.13665;0.03980;3.43342
2016.08.18;3;0.13408;0.02143;6.25665
2016.08.19;4;0.13671;0.03506;3.89932
2016.08.22;0;0.10041;0.01831;5.48389
2016.08.23;1;0.10975;0.01964;5.58809
2016.08.24;2;0.09877;0.01570;6.29108
2016.08.25;3;0.10741;0.03658;2.93630
2016.08.26;4;0.12318;0.02269;5.42882
2016.08.29;0;0.17101;0.03408;5.01790
2016.08.30;1;0.09184;0.03038;3.02304
2016.08.31;2;0.14139;0.02287;6.18233
2016.09.01;3;0.17009;0.02519;6.75228
2016.09.02;4;0.23558;0.04418;5.33228
2016.09.05;0;0.14930;0.03200;4.66563
2016.09.06;1;0.10719;0.01258;8.52067
2016.09.07;2;0.13431;0.01811;7.41634
2016.09.08;3;0.13270;0.02280;5.82018
2016.09.09;4;0.13100;0.02976;4.40188
2016.09.12;0;0.16392;0.04241;3.86513
2016.09.13;1;0.13108;0.01718;7.62980
2016.09.14;2;0.12357;0.02159;5.72348
2016.09.15;3;0.13539;0.02424;5.58540
2016.09.16;4;0.14505;0.04040;3.59035
2016.09.19;0;0.11320;0.02327;4.86463
2016.09.20;1;0.10201;0.01771;5.76002
2016.09.21;2;0.11560;0.02030;5.69458
2016.09.22;3;0.09903;0.01579;6.27169
2016.09.23;4;0.14037;0.03613;3.88514
2016.09.26;0;0.10749;0.01952;5.50666
2016.09.27;1;0.14799;0.02417;6.12288
2016.09.28;2;0.09588;0.02329;4.11679
2016.09.29;3;0.13659;0.03084;4.42899
2016.09.30;4;0.13157;0.03459;3.80370
2016.10.03;0;0.09564;0.01860;5.14194
2016.10.04;1;0.13259;0.02451;5.40963
2016.10.05;2;0.13372;0.02543;5.25836
2016.10.06;3;0.10452;0.02791;3.74489
2016.10.07;4;0.15260;0.01591;9.59145
2016.10.10;0;0.11070;0.02528;4.37896
2016.10.11;1;0.11757;0.03078;3.81969
2016.10.12;2;0.14041;0.03522;3.98666
2016.10.13;3;0.14255;0.02601;5.48058
2016.10.14;4;0.11383;0.02317;4.91282
2016.10.17;0;0.12670;0.04333;2.92407
2016.10.18;1;0.09636;0.01631;5.90803
2016.10.19;2;0.09897;0.01879;5.26716
2016.10.20;3;0.09653;0.03114;3.09987
2016.10.21;4;0.16062;0.02146;7.48462
2016.10.24;0;0.09953;0.02123;4.68818
2016.10.25;1;0.10699;0.02020;5.29653
2016.10.26;2;0.12218;0.02796;4.36981
2016.10.27;3;0.14463;0.02530;5.71660
2016.10.28;4;0.16095;0.02323;6.92854
2016.10.30;6;0.00967;0.00967;1.00000
2016.10.31;0;0.14788;0.03764;3.92880
2016.11.01;1;0.12440;0.02106;5.90693
2016.11.02;2;0.11374;0.03803;2.99080
2016.11.03;3;0.13958;0.02080;6.71058
2016.11.04;4;0.11853;0.01924;6.16060
2016.11.07;0;0.11625;0.02700;4.30556
2016.11.08;1;0.10865;0.01557;6.97816
2016.11.09;2;0.23641;0.03295;7.17481
2016.11.10;3;0.16487;0.05197;3.17241
2016.11.11;4;0.29659;0.08408;3.52747
2016.11.14;0;0.18249;0.04843;3.76812
2016.11.15;1;0.18038;0.04200;4.29476
2016.11.16;2;0.23138;0.06874;3.36602
2016.11.17;3;0.16980;0.03073;5.52555
2016.11.18;4;0.17218;0.02956;5.82476
2016.11.21;0;0.19031;0.02108;9.02799
2016.11.22;1;0.14575;0.02352;6.19685
2016.11.23;2;0.17642;0.03511;5.02478
2016.11.24;3;0.11181;0.02321;4.81732
2016.11.25;4;0.16034;0.02254;7.11358
2016.11.28;0;0.14428;0.02117;6.81530
2016.11.29;1;0.11870;0.02620;4.53053
2016.11.30;2;0.09127;0.02739;3.33224
2016.12.01;3;0.14080;0.04630;3.04104
2016.12.02;4;0.12354;0.01873;6.59584
2016.12.05;0;0.13950;0.03618;3.85572
2016.12.06;1;0.14680;0.05800;2.53103
2016.12.07;2;0.18654;0.04909;3.79996
2016.12.08;3;0.23136;0.05445;4.24904
2016.12.09;4;0.15349;0.02991;5.13173
2016.12.12;0;0.14052;0.02850;4.93053
2016.12.13;1;0.13113;0.03350;3.91433
2016.12.14;2;0.15169;0.02602;5.82975
2016.12.15;3;0.18926;0.03560;5.31629
2016.12.16;4;0.18106;0.02804;6.45720
2016.12.19;0;0.16200;0.03119;5.19397
2016.12.20;1;0.18297;0.03213;5.69468
2016.12.21;2;0.12288;0.01879;6.53965
2016.12.22;3;0.17380;0.02207;7.87494
2016.12.23;4;0.17414;0.03515;4.95420
2016.12.26;0;0.04558;0.01947;2.34104
2016.12.27;1;0.16412;0.03327;4.93297
2016.12.28;2;0.16569;0.02778;5.96436
2016.12.29;3;0.15482;0.03395;4.56024
2016.12.30;4;0.15717;0.02852;5.51087
2017.01.02;0;0.15066;0.02598;5.79908
2017.01.03;1;0.12397;0.02834;4.37438
2017.01.04;2;0.12821;0.02655;4.82900
2017.01.05;3;0.14286;0.02262;6.31565
2017.01.06;4;0.12619;0.01790;7.04972
2017.01.09;0;0.11214;0.03225;3.47721
2017.01.10;1;0.15440;0.02004;7.70459
2017.01.11;2;0.11876;0.01125;10.55644
2017.01.12;3;0.11148;0.01814;6.14553
2017.01.13;4;0.14655;0.03236;4.52874
2017.01.16;0;0.11068;0.01697;6.52210
2017.01.17;1;0.11398;0.01663;6.85388
2017.01.18;2;0.10232;0.02096;4.88168
2017.01.19;3;0.10950;0.02336;4.68750
2017.01.20;4;0.08247;0.01055;7.81706
2017.01.23;0;0.09700;0.02072;4.68147
2017.01.24;1;0.08770;0.01311;6.68955
2017.01.25;2;0.10077;0.02347;4.29357
2017.01.26;3;0.11458;0.02084;5.49808
2017.01.27;4;0.12025;0.02250;5.34444
2017.01.30;0;0.11514;0.01728;6.66319
2017.01.31;1;0.10206;0.02153;4.74036
2017.02.01;2;0.09659;0.02411;4.00622
2017.02.02;3;0.11764;0.02060;5.71068
2017.02.03;4;0.13664;0.03023;4.52001
2017.02.06;0;0.11912;0.03031;3.93006
2017.02.07;1;0.15357;0.03746;4.09957
2017.02.08;2;0.12893;0.02965;4.34840
2017.02.09;3;0.11129;0.02198;5.06324
2017.02.10;4;0.14022;0.02871;4.88401
2017.02.13;0;0.11863;0.03204;3.70256
2017.02.14;1;0.12058;0.02362;5.10500
2017.02.15;2;0.10729;0.01995;5.37794
2017.02.16;3;0.10586;0.02190;4.83379
2017.02.17;4;0.10396;0.02669;3.89509
2017.02.20;0;0.09416;0.01911;4.92726
2017.02.21;1;0.10119;0.02653;3.81417
2017.02.22;2;0.11676;0.02391;4.88331
2017.02.23;3;0.09769;0.02001;4.88206
2017.02.24;4;0.11086;0.02108;5.25901
2017.02.27;0;0.07496;0.01399;5.35811
2017.02.28;1;0.07827;0.01668;4.69245
2017.03.01;2;0.11382;0.03117;3.65159
2017.03.02;3;0.12419;0.03063;4.05452
2017.03.03;4;0.13069;0.02746;4.75929
2017.03.06;0;0.09981;0.02340;4.26538
2017.03.07;1;0.09400;0.01276;7.36677
2017.03.08;2;0.09052;0.01534;5.90091
2017.03.09;3;0.08572;0.02149;3.98883
2017.03.10;4;0.11269;0.02267;4.97089
2017.03.12;6;0.00621;0.00621;1.00000
2017.03.13;0;0.12551;0.03221;3.89662
2017.03.14;1;0.12176;0.03524;3.45516
2017.03.15;2;0.10433;0.02050;5.08927
2017.03.16;3;0.13814;0.02655;5.20301
2017.03.17;4;0.09232;0.03596;2.56730
2017.03.19;6;0.01150;0.01150;1.00000
2017.03.20;0;0.12015;0.03596;3.34121
2017.03.21;1;0.11141;0.01798;6.19633
2017.03.22;2;0.13099;0.01761;7.43839
2017.03.23;3;0.10496;0.02326;4.51247
2017.03.24;4;0.10303;0.01859;5.54223
2017.03.27;0;0.13627;0.03449;3.95100
2017.03.28;1;0.11402;0.02365;4.82114
2017.03.29;2;0.10685;0.03100;3.44677
2017.03.30;3;0.10888;0.02821;3.85962
2017.03.31;4;0.11298;0.03610;3.12964
2017.04.03;0;0.14665;0.03134;4.67932
2017.04.04;1;0.12180;0.03503;3.47702
2017.04.05;2;0.11892;0.02813;4.22752
2017.04.06;3;0.11021;0.02277;4.84014
2017.04.07;4;0.11908;0.02455;4.85051
2017.04.10;0;0.10377;0.02822;3.67718
2017.04.11;1;0.12251;0.02741;4.46954
2017.04.12;2;0.09553;0.01360;7.02426
2017.04.13;3;0.12383;0.01965;6.30178
2017.04.14;4;0.11310;0.02313;4.88975
2017.04.17;0;0.12570;0.03603;3.48876
2017.04.18;1;0.14897;0.02002;7.44106
2017.04.19;2;0.12344;0.03846;3.20957
2017.04.20;3;0.12673;0.02481;5.10802
2017.04.21;4;0.16010;0.03060;5.23203
2017.04.24;0;0.20855;0.03804;5.48239
2017.04.25;1;0.11970;0.02844;4.20886
2017.04.26;2;0.10783;0.01568;6.87691
2017.04.27;3;0.10198;0.01644;6.20316
2017.04.28;4;0.11753;0.01778;6.61024
2017.05.01;0;0.09350;0.02015;4.64020
2017.05.02;1;0.13624;0.03301;4.12723
2017.05.03;2;0.14164;0.02226;6.36298
2017.05.04;3;0.14431;0.03636;3.96892
2017.05.05;4;0.11186;0.02776;4.02954
2017.05.08;0;0.16303;0.04593;3.54953
2017.05.09;1;0.14742;0.02367;6.22814
2017.05.10;2;0.11660;0.02701;4.31692
2017.05.11;3;0.11257;0.02645;4.25595
2017.05.12;4;0.11733;0.01935;6.06357
2017.05.15;0;0.10495;0.02264;4.63560
2017.05.16;1;0.14413;0.04568;3.15521
2017.05.17;2;0.18764;0.04786;3.92060
2017.05.18;3;0.17813;0.04924;3.61759
2017.05.19;4;0.14821;0.03919;3.78183
2017.05.22;0;0.12875;0.01624;7.92796
2017.05.23;1;0.11376;0.01945;5.84884
2017.05.24;2;0.11509;0.03224;3.56979
2017.05.25;3;0.11874;0.01859;6.38731
2017.05.26;4;0.12025;0.02016;5.96478
2017.05.29;0;0.11274;0.02027;5.56191
2017.05.30;1;0.12943;0.02110;6.13412
2017.05.31;2;0.11681;0.02254;5.18234
2017.06.01;3;0.10570;0.03237;3.26537
2017.06.02;4;0.10198;0.02591;3.93593
2017.06.05;0;0.10988;0.03001;3.66145
2017.06.06;1;0.09834;0.02719;3.61677
2017.06.07;2;0.09644;0.02524;3.82092
2017.06.08;3;0.11180;0.01965;5.68957
2017.06.09;4;0.13992;0.03815;3.66763
2017.06.12;0;0.09792;0.01978;4.95046
2017.06.13;1;0.07596;0.01311;5.79405
2017.06.14;2;0.11189;0.02208;5.06748
2017.06.15;3;0.12155;0.05315;2.28692
2017.06.16;4;0.13156;0.04011;3.27998
2017.06.19;0;0.10605;0.02707;3.91762
2017.06.20;1;0.13342;0.03781;3.52870
2017.06.21;2;0.11621;0.02536;4.58241
2017.06.22;3;0.14285;0.03830;3.72977
2017.06.23;4;0.15568;0.03721;4.18382
2017.06.26;0;0.09096;0.02386;3.81224
2017.06.27;1;0.12265;0.04417;2.77677
2017.06.28;2;0.15501;0.02832;5.47352
2017.06.29;3;0.14413;0.02527;5.70360
2017.06.30;4;0.13515;0.02840;4.75880
2017.07.03;0;0.10501;0.03273;3.20837
2017.07.04;1;0.11988;0.01737;6.90155
2017.07.05;2;0.12542;0.03162;3.96648
2017.07.06;3;0.12056;0.03040;3.96579
2017.07.07;4;0.11647;0.01745;6.67450
2017.07.10;0;0.08675;0.01165;7.44635
2017.07.11;1;0.11607;0.02293;5.06193
2017.07.12;2;0.11750;0.01961;5.99184
2017.07.13;3;0.09129;0.01792;5.09431
2017.07.14;4;0.10118;0.02794;3.62133
2017.07.17;0;0.09076;0.01314;6.90715
2017.07.18;1;0.09338;0.01629;5.73235
2017.07.19;2;0.09003;0.02331;3.86229
2017.07.20;3;0.10209;0.01690;6.04083
2017.07.21;4;0.13528;0.06644;2.03612
2017.07.24;0;0.16214;0.03927;4.12885
2017.07.25;1;0.10074;0.01801;5.59356
2017.07.26;2;0.12823;0.02494;5.14154
2017.07.27;3;0.13590;0.02836;4.79196
2017.07.28;4;0.12188;0.02418;5.04053
2017.07.31;0;0.10213;0.02091;4.88427
2017.08.01;1;0.09377;0.01840;5.09620
2017.08.02;2;0.08726;0.01749;4.98914
2017.08.03;3;0.06952;0.02131;3.26232
2017.08.04;4;0.08848;0.01787;4.95132
2017.08.07;0;0.08319;0.02698;3.08340
2017.08.08;1;0.07011;0.01930;3.63264
2017.08.09;2;0.09382;0.01604;5.84913
2017.08.10;3;0.09254;0.02761;3.35168
2017.08.11;4;0.13149;0.03077;4.27332
2017.08.14;0;0.09476;0.01641;5.77453
2017.08.15;1;0.12184;0.02511;4.85225
2017.08.16;2;0.11582;0.03275;3.53649
2017.08.17;3;0.10727;0.02157;4.97311
2017.08.18;4;0.16747;0.03336;5.02008
2017.08.21;0;0.11786;0.02587;4.55586
2017.08.22;1;0.07809;0.01282;6.09126
2017.08.23;2;0.08878;0.02599;3.41593
2017.08.24;3;0.10271;0.02965;3.46408
2017.08.25;4;0.10205;0.02117;4.82050
2017.08.28;0;0.11225;0.02715;4.13444
2017.08.29;1;0.12215;0.03380;3.61391
2017.08.30;2;0.08632;0.01854;4.65588
2017.08.31;3;0.09560;0.02151;4.44444
2017.09.01;4;0.11505;0.02128;5.40648
2017.09.04;0;0.10804;0.03081;3.50665
2017.09.05;1;0.09666;0.01556;6.21208
2017.09.06;2;0.09527;0.02586;3.68407
2017.09.07;3;0.13747;0.03140;4.37803
2017.09.08;4;0.10173;0.02370;4.29241
2017.09.11;0;0.08951;0.01579;5.66878
2017.09.12;1;0.10327;0.03083;3.34966
2017.09.13;2;0.11163;0.03779;2.95396
2017.09.14;3;0.10892;0.01818;5.99120
2017.09.15;4;0.11647;0.01790;6.50670
2017.09.18;0;0.08518;0.02232;3.81631
2017.09.19;1;0.10416;0.02103;4.95292
2017.09.20;2;0.10048;0.01324;7.58912
2017.09.21;3;0.12566;0.02229;5.63751
2017.09.22;4;0.13831;0.02869;4.82084
2017.09.25;0;0.15533;0.03219;4.82541
2017.09.26;1;0.13137;0.02847;4.61433
2017.09.27;2;0.14270;0.04802;2.97168
2017.09.28;3;0.13874;0.02672;5.19237
2017.09.29;4;0.14087;0.02543;5.53952
2017.10.02;0;0.15603;0.02745;5.68415
2017.10.03;1;0.10325;0.01623;6.36168
2017.10.04;2;0.13024;0.03117;4.17838
2017.10.05;3;0.09789;0.01400;6.99214
2017.10.06;4;0.10334;0.02087;4.95161
2017.10.09;0;0.10297;0.02023;5.08997
2017.10.10;1;0.12452;0.01871;6.65526
2017.10.11;2;0.12626;0.03198;3.94809
2017.10.12;3;0.09214;0.01950;4.72513
2017.10.13;4;0.10133;0.02655;3.81657
2017.10.16;0;0.11327;0.02571;4.40568
2017.10.17;1;0.11302;0.01858;6.08288
