Date;Day of week;SumHL;DayHL;SumHL / DayHL
2017.10.17;1;0.02814;0.00407;6.91400
2017.10.18;2;0.02699;0.00565;4.77699
2017.10.19;3;0.03006;0.00657;4.57534
2017.10.20;4;0.03181;0.00796;3.99623
2017.10.23;0;0.02086;0.00259;8.05405
2017.10.24;1;0.02510;0.00469;5.35181
2017.10.25;2;0.04495;0.01112;4.04227
2017.10.26;3;0.03355;0.00438;7.65982
2017.10.27;4;0.03507;0.00653;5.37060
2017.10.29;6;0.00071;0.00071;1.00000
2017.10.30;0;0.02247;0.00331;6.78852
2017.10.31;1;0.03311;0.00561;5.90196
2017.11.01;2;0.02826;0.00518;5.45560
2017.11.02;3;0.02728;0.00417;6.54197
2017.11.03;4;0.03187;0.01315;2.42357
2017.11.06;0;0.02237;0.00332;6.73795
2017.11.07;1;0.02648;0.00352;7.52273
2017.11.08;2;0.02389;0.00270;8.84815
2017.11.09;3;0.02674;0.00620;4.31290
2017.11.10;4;0.02622;0.00398;6.58794
2017.11.13;0;0.01910;0.00242;7.89256
2017.11.14;1;0.02895;0.00441;6.56463
2017.11.15;2;0.03644;0.00839;4.34327
2017.11.16;3;0.02878;0.00511;5.63209
2017.11.17;4;0.03296;0.00700;4.70857
2017.11.20;0;0.02542;0.00349;7.28367
2017.11.21;1;0.02850;0.00638;4.46708
2017.11.22;2;0.02681;0.00578;4.63841
2017.11.23;3;0.02516;0.00479;5.25261
2017.11.24;4;0.02247;0.00364;6.17308
2017.11.27;0;0.02221;0.00551;4.03085
2017.11.28;1;0.02418;0.00574;4.21254
2017.11.29;2;0.02899;0.00427;6.78923
2017.11.30;3;0.03341;0.00604;5.53146
2017.12.01;4;0.04446;0.01156;3.84602
2017.12.04;0;0.02911;0.00475;6.12842
2017.12.05;1;0.03226;0.00660;4.88788
2017.12.06;2;0.04502;0.01098;4.10018
2017.12.07;3;0.02877;0.00427;6.73770
2017.12.08;4;0.02374;0.00318;7.46541
2017.12.11;0;0.02343;0.00527;4.44592
2017.12.12;1;0.02452;0.00732;3.34973
2017.12.13;2;0.02984;0.00805;3.70683
2017.12.14;3;0.04558;0.00963;4.73313
2017.12.15;4;0.03496;0.00710;4.92394
2017.12.18;0;0.02271;0.00401;5.66334
2017.12.19;1;0.02534;0.00339;7.47493
2017.12.20;2;0.02659;0.00479;5.55115
2017.12.21;3;0.03051;0.00688;4.43459
2017.12.22;4;0.03456;0.00733;4.71487
2017.12.25;0;0.00949;0.00380;2.49737
2017.12.26;1;0.01731;0.00267;6.48315
2017.12.27;2;0.02313;0.00409;5.65526
2017.12.28;3;0.02489;0.00528;4.71402
2017.12.29;4;0.02851;0.00424;6.72406
2018.01.01;0;0.00000;0.00000;0.00000
2018.01.02;1;0.02891;0.00491;5.88798
2018.01.03;2;0.02442;0.00615;3.97073
2018.01.04;3;0.02696;0.00442;6.09955
2018.01.05;4;0.03600;0.01162;3.09811
2018.01.08;0;0.02925;0.00507;5.76923
2018.01.09;1;0.02551;0.00386;6.60881
2018.01.10;2;0.03797;0.01218;3.11741
2018.01.11;3;0.03726;0.00800;4.65750
2018.01.12;4;0.03099;0.00452;6.85619
2018.01.15;0;0.03046;0.00670;4.54627
2018.01.16;1;0.02910;0.00514;5.66148
2018.01.17;2;0.05627;0.01185;4.74852
2018.01.18;3;0.03686;0.00801;4.60175
2018.01.19;4;0.03120;0.00780;4.00000
2018.01.22;0;0.02439;0.00305;7.99672
2018.01.23;1;0.03152;0.00612;5.15033
2018.01.24;2;0.03019;0.00517;5.83946
2018.01.25;3;0.04087;0.00698;5.85530
2018.01.26;4;0.03457;0.00960;3.60104
2018.01.29;0;0.02760;0.00454;6.07930
2018.01.30;1;0.03032;0.00417;7.27098
2018.01.31;2;0.04322;0.00998;4.33066
2018.02.01;3;0.03244;0.00819;3.96093
2018.02.02;4;0.03945;0.00561;7.03209
2018.02.05;0;0.03469;0.00836;4.14952
2018.02.06;1;0.04090;0.00457;8.94967
2018.02.07;2;0.02840;0.00615;4.61789
2018.02.08;3;0.03291;0.00534;6.16292
2018.02.09;4;0.04611;0.01212;3.80446
2018.02.12;0;0.02835;0.00757;3.74505
2018.02.13;1;0.02825;0.00467;6.04925
2018.02.14;2;0.04030;0.00925;4.35676
2018.02.15;3;0.03411;0.00555;6.14595
2018.02.16;4;0.02924;0.00459;6.37037
2018.02.19;0;0.02006;0.00257;7.80545
2018.02.20;1;0.03261;0.00487;6.69610
2018.02.21;2;0.03059;0.00864;3.54051
2018.02.22;3;0.02922;0.00877;3.33181
2018.02.23;4;0.03156;0.00999;3.15916
2018.02.26;0;0.02780;0.00709;3.92102
2018.02.27;1;0.02691;0.00440;6.11591
2018.02.28;2;0.02664;0.00513;5.19298
2018.03.01;3;0.03635;0.00576;6.31076
2018.03.02;4;0.03153;0.00639;4.93427
2018.03.05;0;0.03284;0.01068;3.07491
2018.03.06;1;0.03484;0.00561;6.21034
2018.03.07;2;0.03953;0.00766;5.16057
2018.03.08;3;0.03264;0.00787;4.14740
2018.03.09;4;0.03381;0.00727;4.65062
2018.03.11;6;0.00112;0.00112;1.00000
2018.03.12;0;0.02300;0.00594;3.87205
2018.03.13;1;0.03147;0.00939;3.35144
2018.03.14;2;0.02894;0.00725;3.99172
2018.03.15;3;0.02662;0.00450;5.91556
2018.03.16;4;0.02925;0.00941;3.10840
2018.03.18;6;0.00099;0.00099;1.00000
2018.03.19;0;0.02907;0.00434;6.69816
2018.03.20;1;0.02882;0.00560;5.14643
2018.03.21;2;0.03410;0.00902;3.78049
2018.03.22;3;0.03657;0.00977;3.74309
2018.03.23;4;0.03478;0.00735;4.73197
2018.03.26;0;0.03016;0.00711;4.24191
2018.03.27;1;0.03101;0.00719;4.31293
2018.03.28;2;0.03043;0.00417;7.29736
2018.03.29;3;0.03000;0.00505;5.94059
2018.03.30;4;0.03345;0.00388;8.62113
2018.04.02;0;0.02269;0.00461;4.92191
2018.04.03;1;0.03077;0.01096;2.80748
2018.04.04;2;0.02759;0.00518;5.32625
2018.04.05;3;0.02902;0.00696;4.16954
2018.04.06;4;0.02940;0.00444;6.62162
2018.04.09;0;0.02788;0.00598;4.66221
2018.04.10;1;0.02682;0.00498;5.38554
2018.04.11;2;0.02439;0.00376;6.48670
2018.04.12;3;0.02451;0.00359;6.82730
2018.04.13;4;0.02538;0.00572;4.43706
2018.04.16;0;0.02457;0.00355;6.92113
2018.04.17;1;0.02657;0.00463;5.73866
2018.04.18;2;0.03358;0.01120;2.99821
2018.04.19;3;0.03256;0.00833;3.90876
2018.04.20;4;0.03275;0.00707;4.63225
2018.04.23;0;0.02421;0.00366;6.61475
2018.04.24;1;0.02687;0.00359;7.48468
2018.04.25;2;0.02378;0.00449;5.29621
2018.04.26;3;0.02550;0.00295;8.64407
2018.04.27;4;0.02482;0.00284;8.73944
2018.04.30;0;0.02346;0.00714;3.28571
2018.05.01;1;0.02556;0.00585;4.36923
2018.05.02;2;0.02675;0.00522;5.12452
2018.05.03;3;0.02599;0.00491;5.29328
2018.05.04;4;0.02746;0.00427;6.43091
2018.05.07;0;0.02308;0.00404;5.71287
2018.05.08;1;0.03045;0.00659;4.62064
2018.05.09;2;0.02700;0.00830;3.25301
2018.05.10;3;0.03138;0.00725;4.32828
2018.05.11;4;0.02837;0.00534;5.31273
2018.05.14;0;0.02114;0.00334;6.32934
2018.05.15;1;0.02575;0.00381;6.75853
2018.05.16;2;0.02801;0.00473;5.92178
2018.05.17;3;0.02593;0.00306;8.47386
2018.05.18;4;0.02993;0.00759;3.94335
2018.05.21;0;0.02666;0.00506;5.26877
2018.05.22;1;0.02256;0.00336;6.71429
2018.05.23;2;0.03230;0.00473;6.82875
2018.05.24;3;0.03034;0.00785;3.86497
2018.05.25;4;0.02682;0.00676;3.96746
2018.05.28;0;0.02566;0.00422;6.08057
2018.05.29;1;0.03159;0.00461;6.85249
2018.05.30;2;0.04329;0.01004;4.31175
2018.05.31;3;0.04098;0.01139;3.59789
2018.06.01;4;0.02988;0.00617;4.84279
2018.06.04;0;0.03069;0.01050;2.92286
2018.06.05;1;0.03692;0.00619;5.96446
2018.06.06;2;0.03747;0.00813;4.60886
2018.06.07;3;0.02926;0.00463;6.31965
2018.06.08;4;0.03486;0.00801;4.35206
2018.06.11;0;0.02526;0.00639;3.95305
2018.06.12;1;0.02793;0.00541;5.16266
2018.06.13;2;0.02932;0.00628;4.66879
2018.06.14;3;0.03649;0.00585;6.23761
2018.06.15;4;0.03293;0.00623;5.28571
2018.06.18;0;0.02640;0.00356;7.41573
2018.06.19;1;0.03542;0.00703;5.03841
2018.06.20;2;0.03199;0.00452;7.07743
2018.06.21;3;0.03330;0.00502;6.63347
2018.06.22;4;0.03605;0.01165;3.09442
2018.06.25;0;0.02857;0.00395;7.23291
2018.06.26;1;0.02885;0.00386;7.47409
2018.06.27;2;0.04005;0.00691;5.79595
2018.06.28;3;0.02935;0.00767;3.82660
2018.06.29;4;0.03667;0.00797;4.60100
2018.07.02;0;0.02661;0.00807;3.29740
2018.07.03;1;0.03312;0.00825;4.01455
2018.07.04;2;0.02718;0.00433;6.27714
2018.07.05;3;0.02487;0.00359;6.92758
2018.07.06;4;0.03448;0.00721;4.78225
2018.07.09;0;0.02471;0.00695;3.55540
2018.07.10;1;0.02567;0.00519;4.94605
2018.07.11;2;0.03736;0.00959;3.89572
2018.07.12;3;0.02258;0.00389;5.80463
2018.07.13;4;0.02479;0.00399;6.21303
2018.07.16;0;0.02666;0.00469;5.68443
2018.07.17;1;0.02532;0.00365;6.93699
2018.07.18;2;0.02362;0.00375;6.29867
2018.07.19;3;0.03743;0.00911;4.10867
2018.07.20;4;0.03944;0.00661;5.96672
2018.07.23;0;0.02448;0.00520;4.70769
2018.07.24;1;0.02560;0.00634;4.03785
2018.07.25;2;0.03364;0.00894;3.76286
2018.07.26;3;0.03000;0.00875;3.42857
2018.07.27;4;0.02623;0.00640;4.09844
2018.07.30;0;0.02356;0.00484;4.86777
2018.07.31;1;0.03307;0.00619;5.34249
2018.08.01;2;0.02729;0.00557;4.89946
2018.08.02;3;0.02125;0.00519;4.09441
2018.08.03;4;0.02699;0.00463;5.82937
2018.08.06;0;0.01854;0.00273;6.79121
2018.08.07;1;0.02394;0.01023;2.34018
2018.08.08;2;0.02685;0.00427;6.28806
2018.08.09;3;0.02997;0.00763;3.92792
2018.08.10;4;0.03959;0.01040;3.80673
2018.08.13;0;0.03396;0.00539;6.30056
2018.08.14;1;0.02927;0.01039;2.81713
2018.08.15;2;0.03009;0.01073;2.80429
2018.08.16;3;0.03172;0.00806;3.93548
2018.08.17;4;0.03037;0.00661;4.59455
2018.08.20;0;0.02294;0.00427;5.37237
2018.08.21;1;0.02656;0.00528;5.03030
2018.08.22;2;0.03131;0.00601;5.20965
2018.08.23;3;0.02922;0.00803;3.63885
2018.08.24;4;0.03322;0.00912;3.64254
2018.08.27;0;0.02660;0.00422;6.30332
2018.08.28;1;0.02844;0.00523;5.43786
2018.08.29;2;0.03046;0.00772;3.94560
2018.08.30;3;0.03057;0.00677;4.51551
2018.08.31;4;0.04111;0.00835;4.92335
2018.09.03;0;0.02841;0.00813;3.49446
2018.09.04;1;0.03244;0.00669;4.84903
2018.09.05;2;0.03566;0.00680;5.24412
2018.09.06;3;0.03628;0.00675;5.37481
2018.09.07;4;0.04066;0.01253;3.24501
2018.09.10;0;0.02678;0.00519;5.15992
2018.09.11;1;0.02692;0.00792;3.39899
2018.09.12;2;0.03707;0.00628;5.90287
2018.09.13;3;0.03480;0.00835;4.16766
2018.09.14;4;0.02909;0.00540;5.38704
2018.09.17;0;0.02364;0.00476;4.96639
2018.09.18;1;0.03537;0.00715;4.94685
2018.09.19;2;0.03510;0.00812;4.32266
2018.09.20;3;0.02709;0.00439;6.17084
2018.09.21;4;0.02913;0.00416;7.00240
2018.09.24;0;0.02468;0.00411;6.00487
2018.09.25;1;0.02215;0.00296;7.48311
2018.09.26;2;0.03336;0.01102;3.02722
2018.09.27;3;0.03281;0.00781;4.20102
2018.09.28;4;0.03080;0.00955;3.22513
2018.10.01;0;0.03659;0.00804;4.55100
2018.10.02;1;0.03263;0.00727;4.48831
2018.10.03;2;0.03002;0.00908;3.30617
2018.10.04;3;0.03063;0.00482;6.35477
2018.10.05;4;0.03049;0.00418;7.29426
2018.10.08;0;0.02688;0.00640;4.20000
2018.10.09;1;0.02384;0.00421;5.66271
2018.10.10;2;0.03073;0.00566;5.42933
2018.10.11;3;0.03487;0.00929;3.75350
2018.10.12;4;0.02820;0.00385;7.32468
2018.10.15;0;0.02992;0.00689;4.34253
2018.10.16;1;0.02749;0.00523;5.25621
2018.10.17;2;0.02503;0.00384;6.51823
2018.10.18;3;0.02805;0.00697;4.02439
2018.10.19;4;0.03037;0.00948;3.20359
2018.10.22;0;0.03028;0.00629;4.81399
2018.10.23;1;0.02658;0.00405;6.56296
2018.10.24;2;0.03685;0.01174;3.13884
2018.10.25;3;0.03083;0.00912;3.38048
2018.10.26;4;0.03111;0.00821;3.78928
2018.10.28;6;0.00099;0.00099;1.00000
2018.10.29;0;0.02940;0.00504;5.83333
2018.10.30;1;0.02765;0.00793;3.48676
2018.10.31;2;0.03478;0.00550;6.32364
2018.11.01;3;0.03238;0.01323;2.44747
2018.11.02;4;0.03674;0.00625;5.87840
2018.11.05;0;0.02814;0.00476;5.91176
2018.11.06;1;0.02642;0.00647;4.08346
2018.11.07;2;0.03905;0.00785;4.97452
2018.11.08;3;0.03197;0.00395;8.09367
2018.11.09;4;0.02597;0.00359;7.23398
2018.11.12;0;0.02482;0.00483;5.13872
2018.11.13;1;0.03030;0.00674;4.49555
2018.11.14;2;0.03336;0.00762;4.37795
2018.11.15;3;0.04063;0.00806;5.04094
2018.11.16;4;0.03897;0.01069;3.64546
2018.11.19;0;0.02660;0.00332;8.01205
2018.11.20;1;0.03707;0.00633;5.85624
2018.11.21;2;0.03435;0.00809;4.24598
2018.11.22;3;0.02714;0.00563;4.82060
2018.11.23;4;0.03381;0.00631;5.35816
2018.11.26;0;0.02852;0.00458;6.22707
2018.11.27;1;0.02823;0.00678;4.16372
2018.11.28;2;0.03561;0.01152;3.09115
2018.11.29;3;0.03526;0.00617;5.71475
2018.11.30;4;0.02791;0.00361;7.73130
2018.12.03;0;0.03218;0.00733;4.39018
2018.12.04;1;0.02875;0.00434;6.62442
2018.12.05;2;0.04361;0.00900;4.84556
2018.12.06;3;0.03917;0.00610;6.42131
2018.12.07;4;0.03761;0.01194;3.14992
2018.12.10;0;0.03403;0.00761;4.47175
2018.12.11;1;0.03116;0.00490;6.35918
2018.12.12;2;0.03028;0.00449;6.74388
2018.12.13;3;0.02670;0.00489;5.46012
2018.12.14;4;0.03254;0.00770;4.22597
2018.12.17;0;0.02294;0.00373;6.15013
2018.12.18;1;0.03393;0.00649;5.22804
2018.12.19;2;0.04060;0.01325;3.06415
2018.12.20;3;0.03881;0.00602;6.44684
2018.12.21;4;0.03467;0.00684;5.06871
2018.12.24;0;0.03275;0.00407;8.04668
2018.12.25;1;0.01584;0.00566;2.79859
2018.12.26;2;0.02524;0.00537;4.70019
2018.12.27;3;0.03343;0.00465;7.18925
2018.12.28;4;0.03203;0.00655;4.89008
2018.12.31;0;0.03334;0.00371;8.98652
2019.01.01;1;0.00000;0.00000;0.00000
2019.01.02;2;0.04230;0.01316;3.21429
2019.01.03;3;0.07615;0.02277;3.34431
2019.01.04;4;0.04316;0.01112;3.88129
2019.01.07;0;0.03171;0.00581;5.45783
2019.01.08;1;0.03196;0.00518;6.16988
2019.01.09;2;0.03915;0.00521;7.51440
2019.01.10;3;0.02979;0.00595;5.00672
2019.01.11;4;0.03025;0.00692;4.37139
2019.01.14;0;0.02461;0.00370;6.65135
2019.01.15;1;0.02810;0.00583;4.81990
2019.01.16;2;0.02610;0.00610;4.27869
2019.01.17;3;0.03160;0.00740;4.27027
2019.01.18;4;0.03405;0.00660;5.15909
2019.01.21;0;0.02377;0.00329;7.22492
2019.01.22;1;0.02580;0.00375;6.88000
2019.01.23;2;0.02511;0.00473;5.30867
2019.01.24;3;0.03479;0.00969;3.59030
2019.01.25;4;0.02903;0.00664;4.37199
2019.01.28;0;0.02456;0.00426;5.76526
2019.01.29;1;0.02821;0.00395;7.14177
2019.01.30;2;0.03262;0.00631;5.16957
2019.01.31;3;0.02946;0.00616;4.78247
2019.02.01;4;0.03046;0.00697;4.37016
2019.02.04;0;0.02621;0.00383;6.84334
2019.02.05;1;0.03454;0.00895;3.85922
2019.02.06;2;0.03968;0.01269;3.12687
2019.02.07;3;0.02996;0.00753;3.97875
2019.02.08;4;0.03622;0.00650;5.57231
2019.02.11;0;0.02810;0.00557;5.04488
2019.02.12;1;0.02515;0.00354;7.10452
2019.02.13;2;0.02437;0.00414;5.88647
2019.02.14;3;0.02989;0.00766;3.90209
2019.02.15;4;0.02367;0.00472;5.01483
2019.02.18;0;0.02015;0.00491;4.10387
2019.02.19;1;0.02827;0.00691;4.09117
2019.02.20;2;0.02611;0.00471;5.54352
2019.02.21;3;0.05454;0.01694;3.21960
2019.02.22;4;0.03497;0.00679;5.15022
2019.02.25;0;0.03400;0.01051;3.23501
2019.02.26;1;0.02669;0.00365;7.31233
2019.02.27;2;0.02977;0.01002;2.97106
2019.02.28;3;0.03454;0.01009;3.42319
2019.03.01;4;0.03430;0.01059;3.23890
2019.03.04;0;0.02883;0.00370;7.79189
2019.03.05;1;0.02715;0.00465;5.83871
2019.03.06;2;0.03877;0.00826;4.69370
2019.03.07;3;0.02636;0.00491;5.36864
2019.03.08;4;0.03185;0.00488;6.52664
2019.03.10;6;0.00177;0.00177;1.00000
2019.03.11;0;0.02495;0.00479;5.20877
2019.03.12;1;0.02612;0.00398;6.56281
2019.03.13;2;0.02654;0.00440;6.03182
2019.03.14;3;0.02356;0.00499;4.72144
2019.03.15;4;0.02687;0.00618;4.34790
2019.03.17;6;0.00092;0.00092;1.00000
2019.03.18;0;0.02054;0.00377;5.44828
2019.03.19;1;0.02422;0.00667;3.63118
2019.03.20;2;0.03024;0.00686;4.40816
2019.03.21;3;0.03311;0.00518;6.39189
2019.03.22;4;0.02543;0.00428;5.94159
2019.03.24;6;0.00085;0.00085;1.00000
2019.03.25;0;0.02508;0.00557;4.50269
2019.03.26;1;0.02467;0.00391;6.30946
2019.03.27;2;0.02679;0.00675;3.96889
2019.03.28;3;0.02868;0.00429;6.68531
2019.03.29;4;0.03131;0.00690;4.53768
2019.04.01;0;0.02949;0.00641;4.60062
2019.04.02;1;0.02869;0.00736;3.89810
2019.04.03;2;0.02715;0.00842;3.22447
2019.04.04;3;0.02254;0.00271;8.31734
2019.04.05;4;0.02387;0.00586;4.07338
2019.04.08;0;0.01993;0.00313;6.36741
2019.04.09;1;0.02048;0.00330;6.20606
2019.04.10;2;0.02595;0.00746;3.47855
2019.04.11;3;0.02152;0.00439;4.90205
2019.04.12;4;0.02667;0.00632;4.21994
2019.04.15;0;0.02565;0.00590;4.34746
2019.04.16;1;0.02458;0.00370;6.64324
2019.04.17;2;0.03196;0.00630;5.07302
2019.04.18;3;0.02968;0.00549;5.40619
2019.04.19;4;0.01854;0.00247;7.50607
2019.04.22;0;0.01941;0.00608;3.19243
2019.04.23;1;0.02314;0.00385;6.01039
2019.04.24;2;0.04105;0.00908;4.52093
2019.04.25;3;0.02425;0.00383;6.33159
2019.04.26;4;0.02942;0.00543;5.41805
2019.04.29;0;0.01656;0.00393;4.21374
