Date;Day of week;SumHL;DayHL;SumHL / DayHL
2013.05.20;0;0.51159;0.10316;4.95919
2013.05.21;1;0.68530;0.19265;3.55723
2013.05.22;2;0.71890;0.16687;4.30814
2013.05.23;3;0.87153;0.18280;4.76767
2013.05.24;4;0.61863;0.09527;6.49344
2013.05.27;0;0.43227;0.07178;6.02215
2013.05.28;1;0.69708;0.22483;3.10048
2013.05.29;2;0.72904;0.09443;7.72043
2013.05.30;3;0.96948;0.31540;3.07381
2013.05.31;4;1.22438;0.26223;4.66911
2013.06.03;0;0.83429;0.29166;2.86049
2013.06.04;1;0.86782;0.20184;4.29954
2013.06.05;2;1.09193;0.25773;4.23672
2013.06.06;3;1.12595;0.25125;4.48139
2013.06.07;4;1.10483;0.22174;4.98255
2013.06.10;0;0.84372;0.19875;4.24513
2013.06.11;1;1.12826;0.34454;3.27469
2013.06.12;2;1.31829;0.28207;4.67363
2013.06.13;3;1.24000;0.31571;3.92766
2013.06.14;4;0.97930;0.16934;5.78304
2013.06.17;0;0.67870;0.13838;4.90461
2013.06.18;1;0.86302;0.13105;6.58543
2013.06.19;2;0.87948;0.28209;3.11773
2013.06.20;3;1.26318;0.15610;8.09212
2013.06.21;4;1.06291;0.13035;8.15428
2013.06.24;0;0.96561;0.26274;3.67515
2013.06.25;1;0.96064;0.20224;4.75000
2013.06.26;2;0.92869;0.13196;7.03766
2013.06.27;3;0.83920;0.21504;3.90253
2013.06.28;4;0.97768;0.18416;5.30886
2013.07.01;0;0.69786;0.09783;7.13339
2013.07.02;1;0.74808;0.15078;4.96140
2013.07.03;2;0.62455;0.14047;4.44615
2013.07.04;3;0.58148;0.11668;4.98354
2013.07.05;4;0.71341;0.23620;3.02036
2013.07.08;0;0.75745;0.14710;5.14922
2013.07.09;1;0.67241;0.17141;3.92282
2013.07.10;2;0.84383;0.11884;7.10056
2013.07.11;3;0.98010;0.21131;4.63821
2013.07.12;4;0.67320;0.11081;6.07526
2013.07.15;0;0.51947;0.11911;4.36126
2013.07.16;1;0.69522;0.15859;4.38376
2013.07.17;2;0.92461;0.15854;5.83203
2013.07.18;3;0.58639;0.14905;3.93418
2013.07.19;4;0.59920;0.11694;5.12400
2013.07.22;0;0.48419;0.07709;6.28084
2013.07.23;1;0.52075;0.17917;2.90646
2013.07.24;2;0.73552;0.20384;3.60832
2013.07.25;3;0.71429;0.16251;4.39536
2013.07.26;4;0.71710;0.13473;5.32250
2013.07.29;0;0.57074;0.09565;5.96696
2013.07.30;1;0.58430;0.12295;4.75234
2013.07.31;2;0.64641;0.15278;4.23099
2013.08.01;3;0.65788;0.15462;4.25482
2013.08.02;4;0.73846;0.21413;3.44865
2013.08.05;0;0.46937;0.07965;5.89291
2013.08.06;1;0.57959;0.12385;4.67977
2013.08.07;2;0.54009;0.08850;6.10271
2013.08.08;3;0.58996;0.16205;3.64060
2013.08.09;4;0.52125;0.13408;3.88760
2013.08.12;0;0.66761;0.13953;4.78471
2013.08.13;1;0.56883;0.14055;4.04717
2013.08.14;2;0.59363;0.09090;6.53058
2013.08.15;3;0.70870;0.16654;4.25543
2013.08.16;4;0.57725;0.13356;4.32203
2013.08.19;0;0.70314;0.17634;3.98741
2013.08.20;1;0.55142;0.10956;5.03304
2013.08.21;2;0.81888;0.26300;3.11361
2013.08.22;3;0.87964;0.19484;4.51468
2013.08.23;4;0.73759;0.11550;6.38606
2013.08.26;0;0.61272;0.14949;4.09874
2013.08.27;1;0.77735;0.12611;6.16406
2013.08.28;2;0.92198;0.23862;3.86380
2013.08.29;3;0.73178;0.09400;7.78489
2013.08.30;4;0.80112;0.15278;5.24362
2013.09.02;0;0.59737;0.13034;4.58317
2013.09.03;1;0.62861;0.10568;5.94824
2013.09.04;2;0.62269;0.13434;4.63518
2013.09.05;3;0.70966;0.12921;5.49230
2013.09.06;4;0.79730;0.24114;3.30638
2013.09.09;0;0.56516;0.09748;5.79770
2013.09.10;1;0.60123;0.11533;5.21313
2013.09.11;2;0.66676;0.18277;3.64808
2013.09.12;3;0.54077;0.11821;4.57466
2013.09.13;4;0.65040;0.09079;7.16378
2013.09.16;0;0.58807;0.16214;3.62693
2013.09.17;1;0.43211;0.06520;6.62745
2013.09.18;2;0.64454;0.30267;2.12951
2013.09.19;3;0.71483;0.19347;3.69478
2013.09.20;4;0.82943;0.25634;3.23566
2013.09.23;0;0.56990;0.09692;5.88011
2013.09.24;1;0.51520;0.08528;6.04128
2013.09.25;2;0.60901;0.16940;3.59510
2013.09.26;3;0.59665;0.09333;6.39291
2013.09.27;4;0.71385;0.19894;3.58827
2013.09.30;0;0.78174;0.14868;5.25787
2013.10.01;1;0.74098;0.18221;4.06663
2013.10.02;2;0.60192;0.14824;4.06044
2013.10.03;3;0.70117;0.11161;6.28232
2013.10.04;4;0.47544;0.09733;4.88482
2013.10.07;0;0.49500;0.08332;5.94095
2013.10.08;1;0.46770;0.09660;4.84161
2013.10.09;2;0.62060;0.07650;8.11242
2013.10.10;3;0.56259;0.11738;4.79289
2013.10.11;4;0.53661;0.08229;6.52096
2013.10.14;0;0.39957;0.08170;4.89070
2013.10.15;1;0.54798;0.10597;5.17109
2013.10.16;2;0.51424;0.12925;3.97865
2013.10.17;3;0.43462;0.08530;5.09519
2013.10.18;4;0.50216;0.12825;3.91548
2013.10.21;0;0.40189;0.09344;4.30105
2013.10.22;1;0.49590;0.16745;2.96148
2013.10.23;2;0.58819;0.10310;5.70504
2013.10.24;3;0.48987;0.05315;9.21675
2013.10.25;4;0.53627;0.10993;4.87829
2013.10.27;6;0.01196;0.01196;1.00000
2013.10.28;0;0.42275;0.08309;5.08786
2013.10.29;1;0.42577;0.07666;5.55400
2013.10.30;2;0.55895;0.14597;3.82921
2013.10.31;3;0.61294;0.15454;3.96622
2013.11.01;4;0.69326;0.19992;3.46769
2013.11.04;0;0.43588;0.09771;4.46096
2013.11.05;1;0.55674;0.15573;3.57503
2013.11.06;2;0.60538;0.11437;5.29317
2013.11.07;3;0.59187;0.10632;5.56687
2013.11.08;4;0.74929;0.17998;4.16318
2013.11.11;0;0.42826;0.08902;4.81083
2013.11.12;1;0.64707;0.12476;5.18652
2013.11.13;2;0.61846;0.10555;5.85940
2013.11.14;3;0.67240;0.18411;3.65216
2013.11.15;4;0.60613;0.11465;5.28679
2013.11.18;0;0.52855;0.09796;5.39557
2013.11.19;1;0.57997;0.13952;4.15690
2013.11.20;2;0.67642;0.17523;3.86018
2013.11.21;3;0.59060;0.08736;6.76053
2013.11.22;4;0.48131;0.10294;4.67564
2013.11.25;0;0.57302;0.08949;6.40317
2013.11.26;1;0.49281;0.09749;5.05498
2013.11.27;2;0.63272;0.13395;4.72355
2013.11.28;3;0.36594;0.07269;5.03426
2013.11.29;4;0.50003;0.08049;6.21232
2013.12.02;0;0.53266;0.16218;3.28438
2013.12.03;1;0.58174;0.13208;4.40445
2013.12.04;2;0.60707;0.17471;3.47473
2013.12.05;3;0.70751;0.13714;5.15903
2013.12.06;4;0.87638;0.27991;3.13093
2013.12.09;0;0.52630;0.09795;5.37315
2013.12.10;1;0.62769;0.11909;5.27072
2013.12.11;2;0.52979;0.08116;6.52772
2013.12.12;3;0.65743;0.11033;5.95876
2013.12.13;4;0.68015;0.15910;4.27498
2013.12.16;0;0.52360;0.08180;6.40098
2013.12.17;1;0.50863;0.11411;4.45737
2013.12.18;2;0.80714;0.17401;4.63847
2013.12.19;3;0.57166;0.11637;4.91243
2013.12.20;4;0.72769;0.17208;4.22879
2013.12.23;0;0.47425;0.07033;6.74321
2013.12.24;1;0.32573;0.05285;6.16329
2013.12.25;2;0.00000;0.00000;0.00000
2013.12.26;3;0.33403;0.05080;6.57539
2013.12.27;4;0.68499;0.22081;3.10217
2013.12.30;0;0.54022;0.13345;4.04811
2013.12.31;1;0.68007;0.16812;4.04515
2014.01.01;2;0.00000;0.00000;0.00000
2014.01.02;3;0.60596;0.23764;2.54991
2014.01.03;4;0.59333;0.11676;5.08162
2014.01.06;0;0.63023;0.12256;5.14222
2014.01.07;1;0.50547;0.08221;6.14852
2014.01.08;2;0.53107;0.16646;3.19038
2014.01.09;3;0.51180;0.09912;5.16344
2014.01.10;4;0.57773;0.17531;3.29548
2014.01.13;0;0.57695;0.20220;2.85336
2014.01.14;1;0.60348;0.10582;5.70289
2014.01.15;2;0.68743;0.11661;5.89512
2014.01.16;3;0.70854;0.11022;6.42842
2014.01.17;4;0.65925;0.09276;7.10705
2014.01.20;0;0.47202;0.08933;5.28400
2014.01.21;1;0.55480;0.08496;6.53013
2014.01.22;2;0.51667;0.09297;5.55738
2014.01.23;3;0.67416;0.18977;3.55251
2014.01.24;4;0.91110;0.21967;4.14759
2014.01.27;0;0.89481;0.17029;5.25462
2014.01.28;1;0.68022;0.11913;5.70990
2014.01.29;2;1.53813;0.48091;3.19837
2014.01.30;3;1.14800;0.27092;4.23741
2014.01.31;4;0.99634;0.27220;3.66032
2014.02.03;0;0.77820;0.22040;3.53085
2014.02.04;1;0.75911;0.21144;3.59019
2014.02.05;2;0.72797;0.12062;6.03523
2014.02.06;3;0.76576;0.19920;3.84418
2014.02.07;4;0.83095;0.19251;4.31640
2014.02.10;0;0.61378;0.12831;4.78357
2014.02.11;1;0.82594;0.21000;3.93305
2014.02.12;2;0.76000;0.11480;6.62021
2014.02.13;3;0.69913;0.16380;4.26819
2014.02.14;4;0.60694;0.18814;3.22600
2014.02.17;0;0.40635;0.07213;5.63358
2014.02.18;1;0.53015;0.09143;5.79843
2014.02.19;2;0.80235;0.21413;3.74702
2014.02.20;3;0.63396;0.12687;4.99693
2014.02.21;4;0.67414;0.14145;4.76592
2014.02.24;0;0.70202;0.25014;2.80651
2014.02.25;1;0.62901;0.15316;4.10688
2014.02.26;2;0.72534;0.17767;4.08251
2014.02.27;3;0.81751;0.18174;4.49824
2014.02.28;4;0.70071;0.11161;6.27820
2014.03.03;0;0.80555;0.19026;4.23394
2014.03.04;1;0.60346;0.16653;3.62373
2014.03.05;2;0.51102;0.12820;3.98612
2014.03.06;3;0.56744;0.12606;4.50135
2014.03.07;4;0.53237;0.15683;3.39457
2014.03.09;6;0.00011;0.00011;1.00000
2014.03.10;0;0.52335;0.07222;7.24661
2014.03.11;1;0.64890;0.16179;4.01075
2014.03.12;2;0.67417;0.17769;3.79408
2014.03.13;3;0.75429;0.13771;5.47738
2014.03.14;4;0.68950;0.18090;3.81150
2014.03.16;6;0.02991;0.02991;1.00000
2014.03.17;0;0.60825;0.13180;4.61495
2014.03.18;1;0.57843;0.07934;7.29052
2014.03.19;2;0.66266;0.22190;2.98630
2014.03.20;3;0.61509;0.14351;4.28604
2014.03.21;4;0.63038;0.11104;5.67705
2014.03.23;6;0.01500;0.01500;1.00000
2014.03.24;0;0.51377;0.09019;5.69653
2014.03.25;1;0.42371;0.11067;3.82859
2014.03.26;2;0.42154;0.10274;4.10298
2014.03.27;3;0.61484;0.16854;3.64804
2014.03.28;4;0.40043;0.06250;6.40688
2014.03.31;0;0.56771;0.10600;5.35575
2014.04.01;1;0.47054;0.10351;4.54584
2014.04.02;2;0.50967;0.06822;7.47098
2014.04.03;3;0.58593;0.09531;6.14762
2014.04.04;4;0.61961;0.16137;3.83969
2014.04.07;0;0.40805;0.06778;6.02021
2014.04.08;1;0.50178;0.11119;4.51282
2014.04.09;2;0.64030;0.13204;4.84929
2014.04.10;3;0.58540;0.11322;5.17046
2014.04.11;4;0.60830;0.10202;5.96256
2014.04.14;0;0.60635;0.09968;6.08297
2014.04.15;1;0.49356;0.10065;4.90373
2014.04.16;2;0.48232;0.07450;6.47409
2014.04.17;3;0.42885;0.09530;4.50000
2014.04.18;4;0.27031;0.03999;6.75944
2014.04.21;0;0.26864;0.03159;8.50396
2014.04.22;1;0.41957;0.10097;4.15539
2014.04.23;2;0.45741;0.10963;4.17231
2014.04.24;3;0.39677;0.11417;3.47526
2014.04.25;4;0.36990;0.05774;6.40630
2014.04.28;0;0.45265;0.06457;7.01022
2014.04.29;1;0.45682;0.10434;4.37819
2014.04.30;2;0.42294;0.07647;5.53080
2014.05.01;3;0.39334;0.05199;7.56569
2014.05.02;4;0.57931;0.12238;4.73370
2014.05.05;0;0.35858;0.10363;3.46019
2014.05.06;1;0.44233;0.07581;5.83472
2014.05.07;2;0.40080;0.08952;4.47721
2014.05.08;3;0.46801;0.16010;2.92324
2014.05.09;4;0.40253;0.06926;5.81187
2014.05.12;0;0.38815;0.04869;7.97186
2014.05.13;1;0.48984;0.10345;4.73504
2014.05.14;2;0.47626;0.08442;5.64155
2014.05.15;3;0.48312;0.15781;3.06140
2014.05.16;4;0.40543;0.08510;4.76416
2014.05.19;0;0.41339;0.10712;3.85913
2014.05.20;1;0.45819;0.12969;3.53296
2014.05.21;2;0.41331;0.12094;3.41748
2014.05.22;3;0.42889;0.08447;5.07742
2014.05.23;4;0.41082;0.08629;4.76092
2014.05.26;0;0.22426;0.06855;3.27148
2014.05.27;1;0.44339;0.14097;3.14528
2014.05.28;2;0.39540;0.07922;4.99116
2014.05.29;3;0.48067;0.12081;3.97873
2014.05.30;4;0.46780;0.19045;2.45629
2014.06.02;0;0.59059;0.14486;4.07697
2014.06.03;1;0.58248;0.15757;3.69664
2014.06.04;2;0.58458;0.08862;6.59648
2014.06.05;3;0.69703;0.14901;4.67774
2014.06.06;4;0.60850;0.15286;3.98077
2014.06.09;0;0.38175;0.09387;4.06679
2014.06.10;1;0.48065;0.11764;4.08577
2014.06.11;2;0.49802;0.10008;4.97622
2014.06.12;3;0.60242;0.10720;5.61959
2014.06.13;4;0.64771;0.15509;4.17635
2014.06.16;0;0.51782;0.09094;5.69408
2014.06.17;1;0.53053;0.12765;4.15613
2014.06.18;2;0.60205;0.22026;2.73336
2014.06.19;3;0.63020;0.14168;4.44805
2014.06.20;4;0.57179;0.11853;4.82401
2014.06.23;0;0.49457;0.12181;4.06018
2014.06.24;1;0.41269;0.11997;3.43994
2014.06.25;2;0.49645;0.10600;4.68349
2014.06.26;3;0.43146;0.11982;3.60090
2014.06.27;4;0.36669;0.06397;5.73222
2014.06.30;0;0.35507;0.07270;4.88404
2014.07.01;1;0.34823;0.07234;4.81380
2014.07.02;2;0.38924;0.11950;3.25724
2014.07.03;3;0.46463;0.11226;4.13887
2014.07.04;4;0.32176;0.04569;7.04224
2014.07.07;0;0.33682;0.09398;3.58395
2014.07.08;1;0.35145;0.10220;3.43885
2014.07.09;2;0.36602;0.06565;5.57532
2014.07.10;3;0.44216;0.10026;4.41013
2014.07.11;4;0.30608;0.05392;5.67656
2014.07.14;0;0.26158;0.07930;3.29861
2014.07.15;1;0.42801;0.09581;4.46728
2014.07.16;2;0.36504;0.06756;5.40320
2014.07.17;3;0.64477;0.12185;5.29151
2014.07.18;4;0.48722;0.12009;4.05712
2014.07.21;0;0.33230;0.06320;5.25791
2014.07.22;1;0.36580;0.07948;4.60242
2014.07.23;2;0.36226;0.09508;3.81005
2014.07.24;3;0.44737;0.07872;5.68305
2014.07.25;4;0.38369;0.06388;6.00642
2014.07.28;0;0.39269;0.09894;3.96897
2014.07.29;1;0.44808;0.07604;5.89269
2014.07.30;2;0.57295;0.13972;4.10070
2014.07.31;3;0.58322;0.09389;6.21174
2014.08.01;4;0.67966;0.13583;5.00375
2014.08.04;0;0.40703;0.06853;5.93944
2014.08.05;1;0.47099;0.15030;3.13367
2014.08.06;2;0.56510;0.13435;4.20618
2014.08.07;3;0.55779;0.10427;5.34948
2014.08.08;4;0.64884;0.18748;3.46085
2014.08.11;0;0.47346;0.09780;4.84110
2014.08.12;1;0.39451;0.06717;5.87331
2014.08.13;2;0.41650;0.08165;5.10104
2014.08.14;3;0.37747;0.07886;4.78658
2014.08.15;4;0.50354;0.09856;5.10897
2014.08.18;0;0.37637;0.07579;4.96596
2014.08.19;1;0.37055;0.07007;5.28828
2014.08.20;2;0.35747;0.11000;3.24973
2014.08.21;3;0.40161;0.09172;4.37865
2014.08.22;4;0.44080;0.06996;6.30074
2014.08.25;0;0.37392;0.03901;9.58523
2014.08.26;1;0.32423;0.05409;5.99427
2014.08.27;2;0.34217;0.08408;4.06958
2014.08.28;3;0.41112;0.08745;4.70120
2014.08.29;4;0.36418;0.08277;4.39990
2014.09.01;0;0.34126;0.04094;8.33561
2014.09.02;1;0.39116;0.08626;4.53466
2014.09.03;2;0.37165;0.07809;4.75925
2014.09.04;3;0.42808;0.13160;3.25289
2014.09.05;4;0.47063;0.09955;4.72757
2014.09.08;0;0.41976;0.12337;3.40245
2014.09.09;1;0.64388;0.16458;3.91226
2014.09.10;2;0.58778;0.12187;4.82301
2014.09.11;3;0.53704;0.09237;5.81401
2014.09.12;4;0.55698;0.08443;6.59694
2014.09.15;0;0.47608;0.12195;3.90390
2014.09.16;1;0.59233;0.13379;4.42731
2014.09.17;2;0.70662;0.15775;4.47937
2014.09.18;3;0.70029;0.14303;4.89611
2014.09.19;4;0.60965;0.12254;4.97511
2014.09.22;0;0.51903;0.15218;3.41063
2014.09.23;1;0.48378;0.09620;5.02890
2014.09.24;2;0.40196;0.06464;6.21844
2014.09.25;3;0.50112;0.10561;4.74501
2014.09.26;4;0.54213;0.10209;5.31031
2014.09.29;0;0.48591;0.10618;4.57629
2014.09.30;1;0.49161;0.11196;4.39094
2014.10.01;2;0.59702;0.11825;5.04879
2014.10.02;3;0.54281;0.10734;5.05692
2014.10.03;4;0.55552;0.20194;2.75092
2014.10.06;0;0.62904;0.15648;4.01994
2014.10.07;1;0.56221;0.09747;5.76803
2014.10.08;2;0.72976;0.22142;3.29582
2014.10.09;3;0.70121;0.13410;5.22901
2014.10.10;4;0.63747;0.10328;6.17225
2014.10.13;0;0.51599;0.12147;4.24788
2014.10.14;1;0.51477;0.11576;4.44687
2014.10.15;2;0.79280;0.21708;3.65211
2014.10.16;3;0.73845;0.14079;5.24505
2014.10.17;4;0.54474;0.07858;6.93230
2014.10.20;0;0.43354;0.09643;4.49590
2014.10.21;1;0.46835;0.09613;4.87205
2014.10.22;2;0.41377;0.07453;5.55172
2014.10.23;3;0.46336;0.09964;4.65034
2014.10.24;4;0.38015;0.07947;4.78357
2014.10.26;6;0.01385;0.01385;1.00000
2014.10.27;0;0.38887;0.07037;5.52608
2014.10.28;1;0.39067;0.12318;3.17154
2014.10.29;2;0.50233;0.14018;3.58346
2014.10.30;3;0.53671;0.14110;3.80376
2014.10.31;4;0.76055;0.24502;3.10403
2014.11.03;0;0.45882;0.07702;5.95715
2014.11.04;1;0.40108;0.05866;6.83737
2014.11.05;2;0.55077;0.16730;3.29211
2014.11.06;3;0.60440;0.16207;3.72925
2014.11.07;4;0.69510;0.13652;5.09156
2014.11.10;0;0.54807;0.11437;4.79208
2014.11.11;1;0.45667;0.12801;3.56746
2014.11.12;2;0.57488;0.09688;5.93394
2014.11.13;3;0.49472;0.08025;6.16474
2014.11.14;4;0.54048;0.17836;3.03028
2014.11.17;0;0.42708;0.08460;5.04823
2014.11.18;1;0.45430;0.12911;3.51870
2014.11.19;2;0.52572;0.08010;6.56330
2014.11.20;3;0.51772;0.15254;3.39400
2014.11.21;4;0.55332;0.08773;6.30708
2014.11.24;0;0.45825;0.12853;3.56532
2014.11.25;1;0.53415;0.13140;4.06507
2014.11.26;2;0.42870;0.08031;5.33806
2014.11.27;3;0.38256;0.05897;6.48737
2014.11.28;4;0.56465;0.12361;4.56800
2014.12.01;0;0.64318;0.19001;3.38498
2014.12.02;1;0.51903;0.18322;2.83282
2014.12.03;2;0.53223;0.13917;3.82432
2014.12.04;3;0.52026;0.09100;5.71714
2014.12.05;4;0.53920;0.19348;2.78685
2014.12.08;0;0.77349;0.24449;3.16369
2014.12.09;1;0.64744;0.17857;3.62569
2014.12.10;2;0.66374;0.18417;3.60395
2014.12.11;3;0.77592;0.19394;4.00082
2014.12.12;4;0.77248;0.14143;5.46192
2014.12.15;0;0.80723;0.28415;2.84086
2014.12.16;1;1.19909;0.19450;6.16499
2014.12.17;2;1.12136;0.32692;3.43007
2014.12.18;3;0.98879;0.16376;6.03804
2014.12.19;4;0.71018;0.12024;5.90635
2014.12.22;0;0.43079;0.08147;5.28771
2014.12.23;1;0.41987;0.10974;3.82604
2014.12.24;2;0.43758;0.08659;5.05347
2014.12.25;3;0.01387;0.02555;0.54286
2014.12.26;4;0.26943;0.06093;4.42196
2014.12.29;0;0.41788;0.10008;4.17546
2014.12.30;1;0.48487;0.10310;4.70291
2014.12.31;2;0.43661;0.05552;7.86401
2015.01.01;3;0.00000;0.00000;0.00000
2015.01.02;4;0.66582;0.19602;3.39669
2015.01.05;0;0.65052;0.07806;8.33359
2015.01.06;1;0.59436;0.11358;5.23296
2015.01.07;2;0.59023;0.06774;8.71317
2015.01.08;3;0.65113;0.15992;4.07160
2015.01.09;4;0.50566;0.15590;3.24349
2015.01.12;0;0.45351;0.07487;6.05730
2015.01.13;1;0.54029;0.06350;8.50850
2015.01.14;2;0.76036;0.19712;3.85735
2015.01.15;3;0.85562;0.15401;5.55561
2015.01.16;4;0.66381;0.10251;6.47556
2015.01.19;0;0.49223;0.14192;3.46836
2015.01.20;1;0.58141;0.11376;5.11085
2015.01.21;2;0.65877;0.13348;4.93535
2015.01.22;3;0.97729;0.19726;4.95432
2015.01.23;4;0.64268;0.10578;6.07563
2015.01.26;0;0.60854;0.10238;5.94393
2015.01.27;1;0.61185;0.17708;3.45522
2015.01.28;2;0.59084;0.11210;5.27065
2015.01.29;3;0.70695;0.15790;4.47720
2015.01.30;4;0.73059;0.15522;4.70680
2015.02.02;0;0.50781;0.16605;3.05818
2015.02.03;1;0.64416;0.18536;3.47518
2015.02.04;2;0.61274;0.12662;4.83920
2015.02.05;3;0.68983;0.23513;2.93382
2015.02.06;4;0.75055;0.28181;2.66332
2015.02.09;0;0.55781;0.12348;4.51741
2015.02.10;1;0.61056;0.17702;3.44910
2015.02.11;2;0.71056;0.23022;3.08644
2015.02.12;3;0.90004;0.19199;4.68795
2015.02.13;4;0.63099;0.15419;4.09229
2015.02.16;0;0.37936;0.05579;6.79978
2015.02.17;1;0.61214;0.10655;5.74510
2015.02.18;2;0.62698;0.16438;3.81421
2015.02.19;3;0.61095;0.14398;4.24330
2015.02.20;4;0.55941;0.08300;6.73988
2015.02.23;0;0.56333;0.14795;3.80757
2015.02.24;1;0.67094;0.20567;3.26222
2015.02.25;2;0.63334;0.11635;5.44340
2015.02.26;3;0.75908;0.17937;4.23192
2015.02.27;4;0.75219;0.19439;3.86949
2015.03.02;0;0.65120;0.13212;4.92885
2015.03.03;1;0.65372;0.10968;5.96025
2015.03.04;2;0.61724;0.12279;5.02679
2015.03.05;3;0.66135;0.14469;4.57081
2015.03.06;4;0.91353;0.33850;2.69876
2015.03.08;6;0.00004;0.00004;0.40000
2015.03.09;0;0.70379;0.12505;5.62807
2015.03.10;1;0.99464;0.28048;3.54621
2015.03.11;2;0.98387;0.14948;6.58195
2015.03.12;3;0.91865;0.18235;5.03784
2015.03.13;4;0.92185;0.26751;3.44604
2015.03.15;6;0.00350;0.00350;1.00000
2015.03.16;0;0.72025;0.11047;6.51987
2015.03.17;1;0.59074;0.08236;7.17266
2015.03.18;2;1.05593;0.45825;2.30427
2015.03.19;3;1.18006;0.32506;3.63028
2015.03.20;4;0.79263;0.30070;2.63595
2015.03.22;6;0.00000;0.00000;0.00000
2015.03.23;0;0.83818;0.25370;3.30382
2015.03.24;1;0.81913;0.18082;4.53009
2015.03.25;2;0.67934;0.12952;5.24506
2015.03.26;3;0.94569;0.16456;5.74678
2015.03.27;4;0.70392;0.09724;7.23900
2015.03.30;0;0.61931;0.14997;4.12956
2015.03.31;1;0.59357;0.12420;4.77915
2015.04.01;2;0.77155;0.18835;4.09636
2015.04.02;3;0.68882;0.12665;5.43877
2015.04.03;4;0.65777;0.22547;2.91733
2015.04.06;0;0.55637;0.13793;4.03371
2015.04.07;1;0.76185;0.12408;6.13999
2015.04.08;2;0.71626;0.11828;6.05563
2015.04.09;3;0.70940;0.18940;3.74551
2015.04.10;4;0.68356;0.13882;4.92407
2015.04.13;0;0.77636;0.21429;3.62294
2015.04.14;1;0.82409;0.20941;3.93529
2015.04.15;2;0.90877;0.22262;4.08216
2015.04.16;3;0.92151;0.16425;5.61041
2015.04.17;4;0.86163;0.22051;3.90744
2015.04.20;0;0.65769;0.17007;3.86717
2015.04.21;1;0.66573;0.12040;5.52932
2015.04.22;2;0.69837;0.17690;3.94782
2015.04.23;3;0.65945;0.17265;3.81958
2015.04.24;4;0.82652;0.15037;5.49658
2015.04.27;0;0.64449;0.19679;3.27501
2015.04.28;1;0.65729;0.22882;2.87252
2015.04.29;2;0.93304;0.19342;4.82391
2015.04.30;3;0.95332;0.21820;4.36902
2015.05.01;4;0.63933;0.22111;2.89146
2015.05.04;0;0.53196;0.05365;9.91538
2015.05.05;1;0.63856;0.13170;4.84860
2015.05.06;2;0.63949;0.14781;4.32643
2015.05.07;3;0.63517;0.14129;4.49551
2015.05.08;4;0.70003;0.16686;4.19531
2015.05.11;0;0.76636;0.19190;3.99354
2015.05.12;1;0.61209;0.11603;5.27527
2015.05.13;2;0.70560;0.22600;3.12212
2015.05.14;3;0.62366;0.15466;4.03246
2015.05.15;4;0.66718;0.12358;5.39877
2015.05.18;0;0.56223;0.13478;4.17146
2015.05.19;1;0.62916;0.10741;5.85756
2015.05.20;2;0.71363;0.16845;4.23645
2015.05.21;3;0.69744;0.14074;4.95552
2015.05.22;4;0.58966;0.13271;4.44322
2015.05.25;0;0.39957;0.09119;4.38173
2015.05.26;1;0.66274;0.17420;3.80448
2015.05.27;2;0.73779;0.14722;5.01148
2015.05.28;3;0.70570;0.19876;3.55051
2015.05.29;4;0.56596;0.06618;8.55183
2015.06.01;0;0.66194;0.15502;4.27003
2015.06.02;1;0.80614;0.16741;4.81536
2015.06.03;2;0.62056;0.14236;4.35909
2015.06.04;3;0.73124;0.11582;6.31359
2015.06.05;4;0.82639;0.27176;3.04088
2015.06.08;0;0.77585;0.16881;4.59600
2015.06.09;1;0.69423;0.15431;4.49893
2015.06.10;2;0.79993;0.18369;4.35478
2015.06.11;3;0.83714;0.19233;4.35262
2015.06.12;4;0.77675;0.13206;5.88180
2015.06.15;0;0.61615;0.08619;7.14874
2015.06.16;1;0.53120;0.11984;4.43258
2015.06.17;2;0.62495;0.21637;2.88834
2015.06.18;3;0.75048;0.16214;4.62859
2015.06.19;4;0.57643;0.13586;4.24282
2015.06.22;0;0.46382;0.10738;4.31943
2015.06.23;1;0.66747;0.15700;4.25140
2015.06.24;2;0.56410;0.08681;6.49810
2015.06.25;3;0.52232;0.10234;5.10377
2015.06.26;4;0.63811;0.15647;4.07816
2015.06.29;0;0.93446;0.20255;4.61348
2015.06.30;1;0.70202;0.15998;4.38817
2015.07.01;2;0.52774;0.13704;3.85099
2015.07.02;3;0.58363;0.12606;4.62978
2015.07.03;4;0.47604;0.10314;4.61547
2015.07.06;0;0.78414;0.12789;6.13136
2015.07.07;1;0.72345;0.17575;4.11636
2015.07.08;2;0.81221;0.15858;5.12177
2015.07.09;3;0.62545;0.14381;4.34914
2015.07.10;4;0.68908;0.14258;4.83294
2015.07.13;0;0.70102;0.13007;5.38956
2015.07.14;1;0.50326;0.15436;3.26030
2015.07.15;2;0.59473;0.15351;3.87421
2015.07.16;3;0.58896;0.10480;5.61985
2015.07.17;4;0.52923;0.10402;5.08777
2015.07.20;0;0.62727;0.12333;5.08611
2015.07.21;1;0.50786;0.14716;3.45107
2015.07.22;2;0.61897;0.12680;4.88147
2015.07.23;3;0.68801;0.11712;5.87440
2015.07.24;4;0.84198;0.25340;3.32273
2015.07.27;0;0.71483;0.11281;6.33658
2015.07.28;1;0.73588;0.12270;5.99739
2015.07.29;2;0.56156;0.13330;4.21275
2015.07.30;3;0.66799;0.23637;2.82604
