Date;Day of week;SumHL;DayHL;SumHL / DayHL
2013.05.20;0;0.05531;0.01033;5.35431
2013.05.21;1;0.06350;0.01478;4.29635
2013.05.22;2;0.07631;0.01868;4.08512
2013.05.23;3;0.08580;0.01610;5.32919
2013.05.24;4;0.06010;0.00677;8.87740
2013.05.27;0;0.04017;0.00651;6.17051
2013.05.28;1;0.05658;0.01676;3.37589
2013.05.29;2;0.07700;0.01167;6.59811
2013.05.30;3;0.07821;0.02157;3.62587
2013.05.31;4;0.13095;0.02846;4.60119
2013.06.03;0;0.13657;0.02197;6.21620
2013.06.04;1;0.10405;0.01922;5.41363
2013.06.05;2;0.09540;0.02145;4.44755
2013.06.06;3;0.11083;0.02546;4.35310
2013.06.07;4;0.11531;0.02795;4.12558
2013.06.10;0;0.10440;0.02774;3.76352
2013.06.11;1;0.11180;0.02435;4.59138
2013.06.12;2;0.09541;0.02516;3.79213
2013.06.13;3;0.07885;0.01789;4.40749
2013.06.14;4;0.07377;0.01321;5.58441
2013.06.17;0;0.08327;0.01576;5.28363
2013.06.18;1;0.08669;0.01881;4.60872
2013.06.19;2;0.08014;0.03119;2.56941
2013.06.20;3;0.17092;0.05272;3.24203
2013.06.21;4;0.13592;0.02478;5.48507
2013.06.24;0;0.10820;0.02627;4.11877
2013.06.25;1;0.11121;0.02313;4.80804
2013.06.26;2;0.09780;0.01993;4.90718
2013.06.27;3;0.08626;0.01990;4.33467
2013.06.28;4;0.07816;0.02277;3.43259
2013.07.01;0;0.06126;0.01022;5.99413
2013.07.02;1;0.07674;0.01893;4.05388
2013.07.03;2;0.08358;0.02202;3.79564
2013.07.04;3;0.07175;0.02101;3.41504
2013.07.05;4;0.08451;0.02858;2.95696
2013.07.08;0;0.10127;0.03024;3.34888
2013.07.09;1;0.08338;0.01703;4.89607
2013.07.10;2;0.09913;0.02396;4.13731
2013.07.11;3;0.16322;0.03723;4.38410
2013.07.12;4;0.10761;0.01936;5.55837
2013.07.15;0;0.09568;0.02506;3.81804
2013.07.16;1;0.07763;0.01951;3.97899
2013.07.17;2;0.08092;0.02297;3.52286
2013.07.18;3;0.06255;0.01591;3.93149
2013.07.19;4;0.05545;0.01143;4.85127
2013.07.22;0;0.04833;0.00813;5.94465
2013.07.23;1;0.07059;0.01839;3.83850
2013.07.24;2;0.07458;0.02753;2.70904
2013.07.25;3;0.09271;0.01451;6.38939
2013.07.26;4;0.06894;0.01032;6.68023
2013.07.29;0;0.04880;0.00772;6.32124
2013.07.30;1;0.05006;0.00808;6.19554
2013.07.31;2;0.08317;0.02414;3.44532
2013.08.01;3;0.07544;0.01619;4.65967
2013.08.02;4;0.08313;0.02826;2.94161
2013.08.05;0;0.06872;0.01269;5.41529
2013.08.06;1;0.05289;0.01062;4.98023
2013.08.07;2;0.05055;0.01093;4.62489
2013.08.08;3;0.05233;0.01562;3.35019
2013.08.09;4;0.05504;0.01072;5.13433
2013.08.12;0;0.06948;0.01452;4.78512
2013.08.13;1;0.05774;0.01509;3.82638
2013.08.14;2;0.06183;0.01053;5.87179
2013.08.15;3;0.08042;0.01986;4.04935
2013.08.16;4;0.06332;0.01509;4.19616
2013.08.19;0;0.07139;0.01849;3.86101
2013.08.20;1;0.07214;0.01379;5.23133
2013.08.21;2;0.11288;0.03527;3.20045
2013.08.22;3;0.12753;0.02105;6.05843
2013.08.23;4;0.10613;0.01852;5.73056
2013.08.26;0;0.09262;0.01544;5.99870
2013.08.27;1;0.16211;0.04625;3.50508
2013.08.28;2;0.22150;0.04096;5.40771
2013.08.29;3;0.14717;0.01582;9.30278
2013.08.30;4;0.14478;0.02412;6.00249
2013.09.02;0;0.10357;0.02440;4.24467
2013.09.03;1;0.12060;0.04714;2.55834
2013.09.04;2;0.12122;0.03157;3.83972
2013.09.05;3;0.14191;0.03785;3.74927
2013.09.06;4;0.13263;0.03237;4.09731
2013.09.09;0;0.10281;0.03059;3.36090
2013.09.10;1;0.11962;0.03132;3.81928
2013.09.11;2;0.10375;0.02365;4.38689
2013.09.12;3;0.10056;0.02347;4.28462
2013.09.13;4;0.09376;0.01684;5.56770
2013.09.16;0;0.14269;0.02668;5.34820
2013.09.17;1;0.08690;0.01460;5.95205
2013.09.18;2;0.11954;0.06324;1.89026
2013.09.19;3;0.14348;0.03285;4.36773
2013.09.20;4;0.11006;0.03085;3.56759
2013.09.23;0;0.10352;0.02663;3.88735
2013.09.24;1;0.08831;0.02143;4.12086
2013.09.25;2;0.09992;0.02286;4.37095
2013.09.26;3;0.08868;0.01674;5.29749
2013.09.27;4;0.10372;0.02739;3.78678
2013.09.30;0;0.11246;0.03242;3.46885
2013.10.01;1;0.10271;0.01796;5.71882
2013.10.02;2;0.08487;0.03073;2.76180
2013.10.03;3;0.08284;0.01737;4.76914
2013.10.04;4;0.06620;0.02010;3.29353
2013.10.07;0;0.08648;0.02002;4.31968
2013.10.08;1;0.06948;0.01557;4.46243
2013.10.09;2;0.07613;0.01248;6.10016
2013.10.10;3;0.07429;0.01345;5.52342
2013.10.11;4;0.06898;0.01332;5.17868
2013.10.14;0;0.12076;0.01637;7.37691
2013.10.15;1;0.07058;0.01068;6.60861
2013.10.16;2;0.07868;0.01850;4.25297
2013.10.17;3;0.07837;0.01798;4.35873
2013.10.18;4;0.08058;0.01192;6.76007
2013.10.21;0;0.09577;0.01995;4.80050
2013.10.22;1;0.08320;0.02160;3.85185
2013.10.23;2;0.06502;0.01240;5.24355
2013.10.24;3;0.06303;0.01258;5.01033
2013.10.25;4;0.06282;0.01192;5.27013
2013.10.27;6;0.00129;0.00129;1.00000
2013.10.28;0;0.06074;0.00937;6.48239
2013.10.29;1;0.05421;0.01048;5.17271
2013.10.30;2;0.06275;0.01684;3.72625
2013.10.31;3;0.07426;0.01167;6.36332
2013.11.01;4;0.08814;0.02914;3.02471
2013.11.04;0;0.06288;0.01032;6.09302
2013.11.05;1;0.08488;0.02199;3.85994
2013.11.06;2;0.06372;0.01528;4.17016
2013.11.07;3;0.09202;0.01828;5.03392
2013.11.08;4;0.09334;0.02963;3.15019
2013.11.11;0;0.06895;0.01456;4.73558
2013.11.12;1;0.08201;0.01999;4.10255
2013.11.13;2;0.07352;0.01875;3.92107
2013.11.14;3;0.09900;0.01916;5.16701
2013.11.15;4;0.06788;0.01518;4.47167
2013.11.18;0;0.06803;0.01692;4.02069
2013.11.19;1;0.07016;0.01854;3.78425
2013.11.20;2;0.07642;0.01510;5.06093
2013.11.21;3;0.08289;0.01347;6.15367
2013.11.22;4;0.05568;0.01876;2.96802
2013.11.25;0;0.07473;0.01574;4.74778
2013.11.26;1;0.07132;0.01853;3.84889
2013.11.27;2;0.07727;0.01798;4.29755
2013.11.28;3;0.04911;0.01422;3.45359
2013.11.29;4;0.06423;0.01261;5.09358
2013.12.02;0;0.06150;0.02439;2.52153
2013.12.03;1;0.07653;0.01591;4.81018
2013.12.04;2;0.08170;0.01498;5.45394
2013.12.05;3;0.06565;0.01984;3.30897
2013.12.06;4;0.09692;0.03435;2.82154
2013.12.09;0;0.08836;0.01531;5.77139
2013.12.10;1;0.05394;0.01126;4.79041
2013.12.11;2;0.06802;0.02017;3.37234
2013.12.12;3;0.05994;0.01138;5.26714
2013.12.13;4;0.05301;0.00974;5.44251
2013.12.16;0;0.07064;0.01825;3.87068
2013.12.17;1;0.06734;0.01864;3.61266
2013.12.18;2;0.11829;0.02936;4.02895
2013.12.19;3;0.10165;0.03233;3.14414
2013.12.20;4;0.09861;0.02720;3.62537
2013.12.23;0;0.06310;0.01500;4.20667
2013.12.24;1;0.07108;0.02436;2.91790
2013.12.25;2;0.01344;0.00862;1.55916
2013.12.26;3;0.14845;0.05282;2.81049
2013.12.27;4;0.20293;0.06146;3.30182
2013.12.30;0;0.10377;0.03963;2.61847
2013.12.31;1;0.12362;0.04567;2.70681
2014.01.01;2;0.00000;0.00000;0.00000
2014.01.02;3;0.13980;0.04437;3.15078
2014.01.03;4;0.10766;0.02030;5.30345
2014.01.06;0;0.10481;0.02488;4.21262
2014.01.07;1;0.09851;0.02361;4.17238
2014.01.08;2;0.09699;0.02379;4.07692
2014.01.09;3;0.09429;0.01727;5.45976
2014.01.10;4;0.09935;0.02289;4.34032
2014.01.13;0;0.08551;0.02649;3.22801
2014.01.14;1;0.09090;0.01949;4.66393
2014.01.15;2;0.09903;0.01539;6.43470
2014.01.16;3;0.10829;0.02376;4.55766
2014.01.17;4;0.10061;0.03197;3.14701
2014.01.20;0;0.14056;0.03033;4.63436
2014.01.21;1;0.12139;0.03478;3.49022
2014.01.22;2;0.11347;0.02960;3.83345
2014.01.23;3;0.21162;0.04540;4.66123
2014.01.24;4;0.20885;0.05982;3.49131
2014.01.27;0;0.31841;0.11167;2.85135
2014.01.28;1;0.26754;0.04170;6.41583
2014.01.29;2;0.49762;0.15734;3.16270
2014.01.30;3;0.29763;0.06040;4.92765
2014.01.31;4;0.23710;0.05146;4.60746
2014.02.03;0;0.16900;0.03204;5.27466
2014.02.04;1;0.17367;0.05144;3.37617
2014.02.05;2;0.13858;0.01873;7.39883
2014.02.06;3;0.12205;0.03448;3.53973
2014.02.07;4;0.14827;0.03581;4.14046
2014.02.10;0;0.14174;0.03096;4.57817
2014.02.11;1;0.14246;0.03145;4.52973
2014.02.12;2;0.12068;0.02040;5.91569
2014.02.13;3;0.15215;0.02866;5.30879
2014.02.14;4;0.10703;0.01844;5.80423
2014.02.17;0;0.07476;0.01389;5.38229
2014.02.18;1;0.08421;0.01130;7.45221
2014.02.19;2;0.13643;0.04007;3.40479
2014.02.20;3;0.12831;0.02400;5.34625
2014.02.21;4;0.10565;0.03091;3.41799
2014.02.24;0;0.12763;0.03132;4.07503
2014.02.25;1;0.19187;0.02719;7.05664
2014.02.26;2;0.16592;0.05397;3.07430
2014.02.27;3;0.16598;0.03721;4.46063
2014.02.28;4;0.12751;0.02399;5.31513
2014.03.03;0;0.14057;0.01886;7.45334
2014.03.04;1;0.11859;0.02728;4.34714
2014.03.05;2;0.07198;0.01160;6.20517
2014.03.06;3;0.09620;0.03077;3.12642
2014.03.07;4;0.08384;0.02875;2.91617
2014.03.09;6;0.00160;0.00160;1.00000
2014.03.10;0;0.08970;0.01941;4.62133
2014.03.11;1;0.10952;0.03374;3.24600
2014.03.12;2;0.12843;0.02824;4.54780
2014.03.13;3;0.10031;0.01819;5.51457
2014.03.14;4;0.11605;0.03495;3.32046
2014.03.16;6;0.01092;0.01092;1.00000
2014.03.17;0;0.09434;0.01287;7.33023
2014.03.18;1;0.09571;0.01361;7.03233
2014.03.19;2;0.09448;0.02849;3.31625
2014.03.20;3;0.10403;0.01969;5.28339
2014.03.21;4;0.09388;0.01916;4.89979
2014.03.23;6;0.00414;0.00414;1.00000
2014.03.24;0;0.06589;0.00951;6.92850
2014.03.25;1;0.06807;0.02484;2.74034
2014.03.26;2;0.09134;0.03295;2.77208
2014.03.27;3;0.08831;0.02603;3.39262
2014.03.28;4;0.09394;0.01389;6.76314
2014.03.31;0;0.14985;0.05107;2.93421
2014.04.01;1;0.09948;0.01959;5.07810
2014.04.02;2;0.09781;0.02970;3.29327
2014.04.03;3;0.09611;0.01773;5.42076
2014.04.04;4;0.13312;0.03956;3.36502
2014.04.07;0;0.10873;0.01692;6.42612
2014.04.08;1;0.10341;0.02596;3.98344
2014.04.09;2;0.13090;0.03072;4.26107
2014.04.10;3;0.13782;0.02143;6.43117
2014.04.11;4;0.14857;0.02465;6.02718
2014.04.14;0;0.10887;0.02007;5.42451
2014.04.15;1;0.09739;0.03065;3.17749
2014.04.16;2;0.08003;0.01485;5.38923
2014.04.17;3;0.07438;0.01627;4.57160
2014.04.18;4;0.05356;0.00817;6.55569
2014.04.21;0;0.03416;0.00989;3.45399
2014.04.22;1;0.04895;0.01215;4.02881
2014.04.23;2;0.05806;0.01344;4.31994
2014.04.24;3;0.07226;0.02433;2.97000
2014.04.25;4;0.07860;0.01334;5.89205
2014.04.28;0;0.07920;0.01902;4.16404
2014.04.29;1;0.07269;0.01218;5.96798
2014.04.30;2;0.07506;0.01565;4.79617
2014.05.01;3;0.05172;0.01147;4.50915
2014.05.02;4;0.08629;0.01739;4.96205
2014.05.05;0;0.06770;0.01198;5.65109
2014.05.06;1;0.05929;0.01362;4.35316
2014.05.07;2;0.06101;0.01806;3.37818
2014.05.08;3;0.07354;0.01762;4.17367
2014.05.09;4;0.07541;0.01352;5.57766
2014.05.12;0;0.06826;0.01519;4.49375
2014.05.13;1;0.07244;0.01832;3.95415
2014.05.14;2;0.07301;0.01940;3.76340
2014.05.15;3;0.08822;0.03536;2.49491
2014.05.16;4;0.08546;0.01526;5.60026
2014.05.19;0;0.08521;0.01442;5.90915
2014.05.20;1;0.08749;0.02277;3.84234
2014.05.21;2;0.07756;0.02797;2.77297
2014.05.22;3;0.11048;0.02142;5.15780
2014.05.23;4;0.07871;0.01733;4.54183
2014.05.26;0;0.06093;0.01015;6.00296
2014.05.27;1;0.08487;0.02625;3.23314
2014.05.28;2;0.07497;0.01456;5.14904
2014.05.29;3;0.06505;0.01829;3.55659
2014.05.30;4;0.06378;0.01330;4.79549
2014.06.02;0;0.07949;0.01661;4.78567
2014.06.03;1;0.09327;0.02622;3.55721
2014.06.04;2;0.09986;0.01481;6.74274
2014.06.05;3;0.09816;0.02207;4.44767
2014.06.06;4;0.08667;0.02829;3.06363
2014.06.09;0;0.05855;0.01252;4.67652
2014.06.10;1;0.05952;0.01445;4.11903
2014.06.11;2;0.09872;0.04060;2.43153
2014.06.12;3;0.14404;0.02499;5.76391
2014.06.13;4;0.13502;0.02030;6.65123
2014.06.16;0;0.11617;0.02782;4.17577
2014.06.17;1;0.10137;0.02225;4.55596
2014.06.18;2;0.09576;0.02978;3.21558
2014.06.19;3;0.11133;0.02243;4.96344
2014.06.20;4;0.07757;0.01440;5.38681
2014.06.23;0;0.07876;0.01370;5.74891
2014.06.24;1;0.07426;0.01703;4.36054
2014.06.25;2;0.06393;0.01706;3.74736
2014.06.26;3;0.05601;0.00870;6.43793
2014.06.27;4;0.04861;0.01236;3.93285
2014.06.30;0;0.05430;0.00903;6.01329
2014.07.01;1;0.04892;0.01401;3.49179
2014.07.02;2;0.05553;0.00792;7.01136
2014.07.03;3;0.06900;0.01511;4.56651
2014.07.04;4;0.03517;0.00749;4.69559
2014.07.07;0;0.03211;0.00821;3.91108
2014.07.08;1;0.04690;0.00971;4.83007
2014.07.09;2;0.04730;0.01265;3.73913
2014.07.10;3;0.06060;0.01695;3.57522
2014.07.11;4;0.04904;0.01560;3.14359
2014.07.14;0;0.04329;0.00924;4.68506
2014.07.15;1;0.05020;0.01222;4.10802
2014.07.16;2;0.03737;0.00913;4.09310
2014.07.17;3;0.09018;0.02513;3.58854
2014.07.18;4;0.07662;0.02176;3.52114
2014.07.21;0;0.04532;0.01007;4.50050
2014.07.22;1;0.04564;0.01609;2.83654
2014.07.23;2;0.06438;0.02043;3.15125
2014.07.24;3;0.05569;0.01166;4.77616
2014.07.25;4;0.05545;0.00684;8.10673
2014.07.28;0;0.06245;0.01622;3.85018
2014.07.29;1;0.08048;0.02101;3.83056
2014.07.30;2;0.10376;0.03346;3.10102
2014.07.31;3;0.08303;0.01845;4.50027
2014.08.01;4;0.09263;0.02537;3.65116
2014.08.04;0;0.05652;0.00932;6.06438
2014.08.05;1;0.08132;0.02985;2.72429
2014.08.06;2;0.11940;0.02704;4.41568
2014.08.07;3;0.08876;0.01666;5.32773
2014.08.08;4;0.13745;0.04822;2.85048
2014.08.11;0;0.09455;0.02325;4.06667
2014.08.12;1;0.07688;0.02025;3.79654
2014.08.13;2;0.07600;0.01324;5.74018
2014.08.14;3;0.06872;0.01580;4.34937
2014.08.15;4;0.09215;0.02706;3.40540
2014.08.18;0;0.06326;0.01223;5.17253
2014.08.19;1;0.05316;0.00900;5.90667
2014.08.20;2;0.08647;0.02530;3.41779
2014.08.21;3;0.08962;0.02037;4.39961
2014.08.22;4;0.08092;0.01465;5.52355
2014.08.25;0;0.05679;0.00559;10.15921
2014.08.26;1;0.06856;0.01787;3.83660
2014.08.27;2;0.06053;0.01772;3.41591
2014.08.28;3;0.07738;0.02010;3.84975
2014.08.29;4;0.06849;0.01154;5.93501
2014.09.01;0;0.04595;0.00881;5.21566
2014.09.02;1;0.05594;0.02063;2.71159
2014.09.03;2;0.06461;0.01767;3.65648
2014.09.04;3;0.07706;0.01826;4.22015
2014.09.05;4;0.07259;0.01579;4.59721
2014.09.08;0;0.05964;0.01809;3.29685
2014.09.09;1;0.10730;0.03274;3.27734
2014.09.10;2;0.09771;0.02184;4.47390
2014.09.11;3;0.08508;0.01405;6.05552
2014.09.12;4;0.09608;0.02418;3.97353
2014.09.15;0;0.09314;0.01620;5.74938
2014.09.16;1;0.09320;0.02267;4.11116
2014.09.17;2;0.09231;0.02679;3.44569
2014.09.18;3;0.10460;0.01894;5.52270
2014.09.19;4;0.08175;0.02072;3.94546
2014.09.22;0;0.09588;0.01979;4.84487
2014.09.23;1;0.07640;0.01180;6.47458
2014.09.24;2;0.06502;0.01081;6.01480
2014.09.25;3;0.09109;0.03319;2.74450
2014.09.26;4;0.09206;0.01229;7.49064
2014.09.29;0;0.11271;0.02943;3.82977
2014.09.30;1;0.09165;0.01598;5.73529
2014.10.01;2;0.10258;0.01831;5.60240
2014.10.02;3;0.08325;0.02068;4.02563
2014.10.03;4;0.10374;0.04145;2.50277
2014.10.06;0;0.10244;0.02845;3.60070
2014.10.07;1;0.10380;0.01515;6.85149
2014.10.08;2;0.13897;0.03663;3.79388
2014.10.09;3;0.10785;0.01808;5.96515
2014.10.10;4;0.08855;0.02033;4.35563
2014.10.13;0;0.07557;0.01908;3.96069
2014.10.14;1;0.08046;0.01960;4.10510
2014.10.15;2;0.11721;0.03007;3.89790
2014.10.16;3;0.10997;0.02591;4.24431
2014.10.17;4;0.08414;0.02765;3.04304
2014.10.20;0;0.07145;0.01108;6.44856
2014.10.21;1;0.06728;0.01052;6.39544
2014.10.22;2;0.06363;0.00761;8.36137
2014.10.23;3;0.07194;0.01976;3.64069
2014.10.24;4;0.06438;0.01553;4.14552
2014.10.26;6;0.00205;0.00205;1.00000
2014.10.27;0;0.06127;0.01391;4.40474
2014.10.28;1;0.07031;0.03112;2.25932
2014.10.29;2;0.08836;0.02810;3.14448
2014.10.30;3;0.09024;0.02908;3.10316
2014.10.31;4;0.11265;0.03415;3.29868
2014.11.03;0;0.07745;0.01688;4.58827
2014.11.04;1;0.07274;0.01745;4.16848
2014.11.05;2;0.08839;0.02914;3.03329
2014.11.06;3;0.09250;0.03034;3.04878
2014.11.07;4;0.11318;0.02493;4.53991
2014.11.10;0;0.08014;0.01500;5.34267
2014.11.11;1;0.07620;0.01690;4.50888
2014.11.12;2;0.07086;0.01800;3.93667
2014.11.13;3;0.06589;0.01763;3.73738
2014.11.14;4;0.07293;0.02048;3.56104
2014.11.17;0;0.08486;0.01254;6.76715
2014.11.18;1;0.05873;0.01303;4.50729
2014.11.19;2;0.06744;0.02113;3.19167
2014.11.20;3;0.07026;0.02459;2.85726
2014.11.21;4;0.07541;0.01212;6.22195
2014.11.24;0;0.05737;0.01552;3.69652
2014.11.25;1;0.06471;0.01896;3.41297
2014.11.26;2;0.06082;0.01941;3.13344
2014.11.27;3;0.05289;0.01321;4.00379
2014.11.28;4;0.06884;0.01716;4.01166
2014.12.01;0;0.09021;0.01723;5.23564
2014.12.02;1;0.07137;0.02096;3.40506
2014.12.03;2;0.08177;0.01545;5.29256
2014.12.04;3;0.07695;0.01546;4.97736
2014.12.05;4;0.09313;0.03421;2.72230
2014.12.08;0;0.10212;0.02293;4.45355
2014.12.09;1;0.08063;0.01468;5.49251
2014.12.10;2;0.07978;0.01057;7.54778
2014.12.11;3;0.09285;0.02253;4.12117
2014.12.12;4;0.14330;0.03918;3.65748
2014.12.15;0;0.23095;0.10126;2.28076
2014.12.16;1;0.39040;0.07019;5.56205
2014.12.17;2;0.22396;0.06916;3.23829
2014.12.18;3;0.15885;0.03036;5.23221
2014.12.19;4;0.12140;0.02614;4.64422
2014.12.22;0;0.08477;0.01541;5.50097
2014.12.23;1;0.07837;0.01551;5.05287
2014.12.24;2;0.06526;0.01261;5.17526
2014.12.25;3;0.01524;0.00670;2.27463
2014.12.26;4;0.05085;0.00747;6.80723
2014.12.29;0;0.09926;0.01583;6.27037
2014.12.30;1;0.12931;0.03726;3.47048
2014.12.31;2;0.08802;0.01707;5.15641
2015.01.01;3;0.00000;0.00000;0.00000
2015.01.02;4;0.11084;0.03210;3.45296
2015.01.05;0;0.13887;0.02737;5.07380
2015.01.06;1;0.10420;0.02030;5.13300
2015.01.07;2;0.11297;0.01544;7.31671
2015.01.08;3;0.13079;0.02863;4.56829
2015.01.09;4;0.10485;0.02549;4.11338
2015.01.12;0;0.09401;0.01500;6.26733
2015.01.13;1;0.09804;0.01429;6.86074
2015.01.14;2;0.12956;0.03045;4.25484
2015.01.15;3;0.18454;0.05747;3.21107
2015.01.16;4;0.17583;0.04048;4.34363
2015.01.19;0;0.14647;0.02596;5.64214
2015.01.20;1;0.16002;0.03782;4.23109
2015.01.21;2;0.13337;0.02126;6.27328
2015.01.22;3;0.13913;0.04273;3.25603
2015.01.23;4;0.14642;0.03465;4.22569
2015.01.26;0;0.15906;0.02605;6.10595
2015.01.27;1;0.14005;0.03122;4.48591
2015.01.28;2;0.13925;0.03182;4.37618
2015.01.29;3;0.15822;0.03945;4.01065
2015.01.30;4;0.17755;0.04275;4.15322
2015.02.02;0;0.13584;0.02867;4.73805
2015.02.03;1;0.17617;0.04969;3.54538
2015.02.04;2;0.19087;0.07343;2.59935
2015.02.05;3;0.16873;0.03100;5.44290
2015.02.06;4;0.18667;0.05207;3.58498
2015.02.09;0;0.14845;0.03159;4.69927
2015.02.10;1;0.12482;0.03778;3.30386
2015.02.11;2;0.16754;0.03207;5.22420
2015.02.12;3;0.15458;0.04512;3.42598
2015.02.13;4;0.12333;0.02504;4.92532
2015.02.16;0;0.10833;0.01780;6.08596
2015.02.17;1;0.11550;0.01839;6.28059
2015.02.18;2;0.12127;0.02737;4.43076
2015.02.19;3;0.12448;0.02499;4.98119
2015.02.20;4;0.11660;0.01938;6.01651
2015.02.23;0;0.15131;0.03638;4.15915
2015.02.24;1;0.14889;0.02983;4.99128
2015.02.25;2;0.12431;0.03795;3.27563
2015.02.26;3;0.14224;0.03355;4.23964
2015.02.27;4;0.16375;0.03187;5.13806
2015.03.02;0;0.14205;0.01985;7.15617
2015.03.03;1;0.14833;0.03117;4.75874
2015.03.04;2;0.15200;0.04150;3.66265
2015.03.05;3;0.21939;0.07008;3.13057
2015.03.06;4;0.27264;0.07227;3.77252
2015.03.08;6;0.00000;0.00000;0.00000
2015.03.09;0;0.19542;0.04331;4.51212
2015.03.10;1;0.20822;0.04771;4.36428
2015.03.11;2;0.21491;0.04379;4.90774
2015.03.12;3;0.18395;0.03368;5.46170
2015.03.13;4;0.23631;0.06718;3.51756
2015.03.15;6;0.00143;0.00143;1.00000
2015.03.16;0;0.19253;0.03706;5.19509
2015.03.17;1;0.14047;0.02591;5.42146
2015.03.18;2;0.17262;0.06421;2.68837
2015.03.19;3;0.22606;0.05618;4.02385
2015.03.20;4;0.12462;0.03560;3.50056
2015.03.22;6;0.00212;0.00212;1.00000
2015.03.23;0;0.18940;0.05224;3.62557
2015.03.24;1;0.15949;0.03006;5.30572
2015.03.25;2;0.16113;0.03982;4.04646
2015.03.26;3;0.19503;0.03202;6.09088
2015.03.27;4;0.16176;0.03149;5.13687
2015.03.30;0;0.12519;0.02082;6.01297
2015.03.31;1;0.13890;0.02889;4.80789
2015.04.01;2;0.15981;0.02365;6.75729
2015.04.02;3;0.10003;0.01818;5.50220
2015.04.03;4;0.13794;0.03920;3.51888
2015.04.06;0;0.09886;0.01988;4.97284
2015.04.07;1;0.13106;0.03776;3.47087
2015.04.08;2;0.12344;0.01998;6.17818
2015.04.09;3;0.14063;0.03716;3.78445
2015.04.10;4;0.13752;0.02943;4.67278
2015.04.13;0;0.17506;0.05277;3.31742
2015.04.14;1;0.17927;0.03286;5.45557
2015.04.15;2;0.17957;0.04752;3.77883
2015.04.16;3;0.23458;0.04454;5.26673
2015.04.17;4;0.16253;0.02882;5.63949
2015.04.20;0;0.16144;0.04143;3.89669
2015.04.21;1;0.14533;0.03556;4.08690
2015.04.22;2;0.18233;0.04240;4.30024
2015.04.23;3;0.17604;0.03889;4.52661
2015.04.24;4;0.19649;0.04690;4.18955
2015.04.27;0;0.22343;0.06999;3.19231
2015.04.28;1;0.16489;0.04286;3.84718
2015.04.29;2;0.16834;0.02831;5.94631
2015.04.30;3;0.16968;0.03311;5.12474
2015.05.01;4;0.16227;0.04549;3.56716
2015.05.04;0;0.14748;0.02373;6.21492
2015.05.05;1;0.11537;0.02012;5.73410
2015.05.06;2;0.14329;0.03373;4.24815
2015.05.07;3;0.14185;0.03582;3.96008
2015.05.08;4;0.15046;0.02718;5.53569
2015.05.11;0;0.16924;0.02476;6.83522
2015.05.12;1;0.14682;0.04519;3.24895
2015.05.13;2;0.15238;0.04828;3.15617
2015.05.14;3;0.15786;0.04468;3.53312
2015.05.15;4;0.13333;0.02811;4.74315
2015.05.18;0;0.13812;0.01833;7.53519
2015.05.19;1;0.15717;0.03297;4.76706
2015.05.20;2;0.15974;0.04171;3.82978
2015.05.21;3;0.12965;0.03371;3.84604
2015.05.22;4;0.13440;0.02241;5.99732
2015.05.25;0;0.08631;0.02754;3.13399
2015.05.26;1;0.11935;0.03065;3.89396
2015.05.27;2;0.14177;0.03123;4.53955
2015.05.28;3;0.11915;0.02647;4.50132
2015.05.29;4;0.13001;0.02077;6.25951
2015.06.01;0;0.11502;0.02785;4.12998
2015.06.02;1;0.12489;0.02097;5.95565
2015.06.03;2;0.12760;0.02328;5.48110
2015.06.04;3;0.14884;0.04803;3.09890
2015.06.05;4;0.20456;0.03596;5.68854
2015.06.08;0;0.32301;0.07506;4.30336
2015.06.09;1;0.17349;0.03154;5.50063
2015.06.10;2;0.15319;0.02754;5.56245
2015.06.11;3;0.16225;0.05248;3.09165
2015.06.12;4;0.11412;0.02748;4.15284
2015.06.15;0;0.11652;0.03130;3.72268
2015.06.16;1;0.10873;0.02412;4.50788
2015.06.17;2;0.12248;0.04165;2.94070
2015.06.18;3;0.12880;0.01618;7.96044
2015.06.19;4;0.10955;0.03463;3.16344
2015.06.22;0;0.11996;0.03545;3.38392
2015.06.23;1;0.13275;0.02336;5.68279
2015.06.24;2;0.11661;0.01654;7.05018
2015.06.25;3;0.09714;0.02655;3.65876
2015.06.26;4;0.09527;0.02002;4.75874
2015.06.29;0;0.21352;0.02915;7.32487
2015.06.30;1;0.13662;0.03792;3.60285
2015.07.01;2;0.12188;0.02336;5.21747
2015.07.02;3;0.09225;0.02419;3.81356
2015.07.03;4;0.08604;0.01471;5.84908
2015.07.06;0;0.13877;0.04390;3.16105
2015.07.07;1;0.11335;0.02415;4.69358
2015.07.08;2;0.11263;0.02483;4.53605
2015.07.09;3;0.09977;0.02215;4.50429
2015.07.10;4;0.11049;0.02019;5.47251
2015.07.13;0;0.11531;0.03144;3.66762
2015.07.14;1;0.10448;0.02325;4.49376
2015.07.15;2;0.09795;0.02277;4.30171
2015.07.16;3;0.09051;0.01482;6.10729
2015.07.17;4;0.07222;0.01310;5.51298
2015.07.20;0;0.12401;0.04922;2.51950
2015.07.21;1;0.09425;0.01724;5.46694
2015.07.22;2;0.12602;0.04170;3.02206
2015.07.23;3;0.13849;0.03354;4.12910
2015.07.24;4;0.13939;0.02620;5.32023
2015.07.27;0;0.17558;0.04251;4.13032
2015.07.28;1;0.14239;0.02901;4.90831
2015.07.29;2;0.13210;0.02188;6.03748
2015.07.30;3;0.17404;0.03411;5.10232
