Date;Day of week;SumHL;DayHL;SumHL / DayHL
2011.03.08;1;0.20487;0.05070;4.04083
2011.03.09;2;0.22130;0.03227;6.85776
2011.03.10;3;0.22864;0.06075;3.76362
2011.03.11;4;0.23263;0.06307;3.68844
2011.03.13;6;0.02033;0.02033;1.00000
2011.03.14;0;0.22125;0.03730;5.93164
2011.03.15;1;0.31897;0.06120;5.21193
2011.03.16;2;0.28374;0.05383;5.27104
2011.03.17;3;0.30953;0.07025;4.40612
2011.03.18;4;0.28348;0.08094;3.50235
2011.03.20;6;0.00944;0.00944;1.00000
2011.03.21;0;0.18694;0.03789;4.93376
2011.03.22;1;0.16729;0.02632;6.35600
2011.03.23;2;0.24518;0.05112;4.79617
2011.03.24;3;0.22364;0.06157;3.63229
2011.03.25;4;0.21983;0.05473;4.01663
2011.03.28;0;0.20292;0.03507;5.78614
2011.03.29;1;0.21746;0.03940;5.51929
2011.03.30;2;0.23247;0.03565;6.52090
2011.03.31;3;0.21119;0.04313;4.89659
2011.04.01;4;0.25896;0.07114;3.64015
2011.04.04;0;0.21083;0.02930;7.19556
2011.04.05;1;0.19241;0.03538;5.43838
2011.04.06;2;0.20047;0.04958;4.04336
2011.04.07;3;0.20732;0.03581;5.78944
2011.04.08;4;0.19970;0.07452;2.67982
2011.04.11;0;0.19129;0.02397;7.98039
2011.04.12;1;0.24986;0.04917;5.08155
2011.04.13;2;0.21734;0.03896;5.57854
2011.04.14;3;0.25607;0.05411;4.73240
2011.04.15;4;0.21192;0.04206;5.03852
2011.04.18;0;0.30796;0.09845;3.12809
2011.04.19;1;0.23523;0.05351;4.39600
2011.04.20;2;0.26314;0.07814;3.36755
2011.04.21;3;0.25390;0.05012;5.06584
2011.04.22;4;0.16551;0.02051;8.06972
2011.04.25;0;0.21660;0.03541;6.11692
2011.04.26;1;0.26525;0.05776;4.59228
2011.04.27;2;0.27825;0.05940;4.68434
2011.04.28;3;0.26658;0.04046;6.58873
2011.04.29;4;0.18124;0.02555;7.09354
2011.05.02;0;0.28091;0.04591;6.11871
2011.05.03;1;0.26571;0.04522;5.87594
2011.05.04;2;0.27469;0.05504;4.99073
2011.05.05;3;0.32421;0.13464;2.40798
2011.05.06;4;0.39724;0.09877;4.02187
2011.05.09;0;0.33291;0.06836;4.86995
2011.05.10;1;0.31596;0.05169;6.11259
2011.05.11;2;0.29581;0.09282;3.18692
2011.05.12;3;0.32795;0.05572;5.88568
2011.05.13;4;0.32348;0.10144;3.18888
2011.05.16;0;0.30776;0.07177;4.28814
2011.05.17;1;0.32034;0.04797;6.67792
2011.05.18;2;0.26225;0.03634;7.21657
2011.05.19;3;0.30079;0.04269;7.04591
2011.05.20;4;0.33024;0.08066;4.09422
2011.05.23;0;0.30529;0.06788;4.49750
2011.05.24;1;0.25216;0.04860;5.18848
2011.05.25;2;0.28617;0.03944;7.25583
2011.05.26;3;0.30223;0.05154;5.86399
2011.05.27;4;0.33145;0.07647;4.33438
2011.05.30;0;0.14677;0.02592;5.66242
2011.05.31;1;0.25832;0.05317;4.85838
2011.06.01;2;0.27685;0.04970;5.57042
2011.06.02;3;0.26334;0.07341;3.58725
2011.06.03;4;0.25505;0.07177;3.55371
2011.06.06;0;0.22177;0.03909;5.67332
2011.06.07;1;0.20621;0.04698;4.38931
2011.06.08;2;0.22040;0.04842;4.55184
2011.06.09;3;0.24364;0.06369;3.82540
2011.06.10;4;0.27493;0.08511;3.23029
2011.06.13;0;0.23658;0.03831;6.17541
2011.06.14;1;0.22698;0.04152;5.46676
2011.06.15;2;0.29057;0.11002;2.64107
2011.06.16;3;0.37711;0.05688;6.62992
2011.06.17;4;0.36003;0.07710;4.66965
2011.06.20;0;0.27908;0.04992;5.59054
2011.06.21;1;0.25625;0.04363;5.87325
2011.06.22;2;0.28878;0.03829;7.54192
2011.06.23;3;0.31836;0.08858;3.59404
2011.06.24;4;0.33138;0.06138;5.39883
2011.06.27;0;0.28484;0.07175;3.96990
2011.06.28;1;0.28482;0.05752;4.95167
2011.06.29;2;0.27719;0.03902;7.10379
2011.06.30;3;0.22976;0.03915;5.86871
2011.07.01;4;0.24399;0.04281;5.69937
2011.07.04;0;0.20677;0.03383;6.11203
2011.07.05;1;0.23777;0.05659;4.20163
2011.07.06;2;0.22663;0.06558;3.45578
2011.07.07;3;0.26325;0.05581;4.71690
2011.07.08;4;0.30194;0.06091;4.95715
2011.07.11;0;0.31546;0.09318;3.38549
2011.07.12;1;0.44284;0.08612;5.14213
2011.07.13;2;0.36948;0.09101;4.05977
2011.07.14;3;0.39327;0.06199;6.34409
2011.07.15;4;0.30199;0.03971;7.60489
2011.07.18;0;0.28088;0.04706;5.96855
2011.07.19;1;0.31088;0.05562;5.58936
2011.07.20;2;0.24422;0.03993;6.11620
2011.07.21;3;0.35358;0.10788;3.27753
2011.07.22;4;0.22998;0.04150;5.54169
2011.07.25;0;0.25058;0.03568;7.02298
2011.07.26;1;0.23115;0.05952;3.88357
2011.07.27;2;0.25550;0.07087;3.60519
2011.07.28;3;0.25373;0.05192;4.88694
2011.07.29;4;0.33857;0.06612;5.12054
2011.08.01;0;0.33255;0.09867;3.37033
2011.08.02;1;0.33943;0.04840;7.01302
2011.08.03;2;0.33512;0.07430;4.51036
2011.08.04;3;0.40231;0.10540;3.81698
2011.08.05;4;0.43633;0.09009;4.84327
2011.08.08;0;0.48016;0.11008;4.36192
2011.08.09;1;0.46457;0.08100;5.73543
2011.08.10;2;0.34745;0.08697;3.99506
2011.08.11;3;0.44151;0.07125;6.19663
2011.08.12;4;0.28737;0.05294;5.42822
2011.08.15;0;0.26547;0.08206;3.23507
2011.08.16;1;0.24660;0.04269;5.77653
2011.08.17;2;0.28416;0.06861;4.14167
2011.08.18;3;0.29540;0.06565;4.49962
2011.08.19;4;0.28916;0.07086;4.08072
2011.08.22;0;0.19994;0.03243;6.16528
2011.08.23;1;0.25710;0.05220;4.92529
2011.08.24;2;0.26994;0.03492;7.73024
2011.08.25;3;0.24009;0.05337;4.49859
2011.08.26;4;0.27926;0.06294;4.43692
2011.08.29;0;0.22542;0.02996;7.52403
2011.08.30;1;0.24157;0.05487;4.40259
2011.08.31;2;0.23658;0.04120;5.74223
2011.09.01;3;0.23612;0.06402;3.68822
2011.09.02;4;0.24248;0.03954;6.13252
2011.09.05;0;0.24858;0.04597;5.40744
2011.09.06;1;0.38495;0.10656;3.61252
2011.09.07;2;0.32119;0.06189;5.18969
2011.09.08;3;0.30975;0.08889;3.48464
2011.09.09;4;0.36474;0.12220;2.98478
2011.09.12;0;0.51662;0.07975;6.47799
2011.09.13;1;0.41000;0.07276;5.63496
2011.09.14;2;0.38126;0.07691;4.95722
2011.09.15;3;0.33799;0.09161;3.68944
2011.09.16;4;0.29435;0.05594;5.26189
2011.09.19;0;0.31628;0.05351;5.91067
2011.09.20;1;0.37030;0.06064;6.10653
2011.09.21;2;0.36683;0.08989;4.08088
2011.09.22;3;0.47008;0.08880;5.29369
2011.09.23;4;0.45164;0.05930;7.61619
2011.09.26;0;0.47090;0.07729;6.09264
2011.09.27;1;0.41720;0.07620;5.47507
2011.09.28;2;0.35746;0.06358;5.62221
2011.09.29;3;0.34778;0.06456;5.38693
2011.09.30;4;0.33346;0.08971;3.71709
2011.10.03;0;0.37029;0.09166;4.03982
2011.10.04;1;0.41370;0.09451;4.37731
2011.10.05;2;0.36755;0.05111;7.19135
2011.10.06;3;0.36703;0.08631;4.25246
2011.10.07;4;0.32843;0.06760;4.85843
2011.10.10;0;0.31015;0.13161;2.35658
2011.10.11;1;0.31751;0.04713;6.73690
2011.10.12;2;0.29536;0.09850;2.99858
2011.10.13;3;0.29187;0.05561;5.24852
2011.10.14;4;0.29495;0.06621;4.45477
2011.10.17;0;0.28148;0.07401;3.80327
2011.10.18;1;0.34993;0.06490;5.39183
2011.10.19;2;0.31728;0.05637;5.62853
2011.10.20;3;0.38205;0.07370;5.18385
2011.10.21;4;0.32829;0.07761;4.23000
2011.10.24;0;0.31436;0.05140;6.11595
2011.10.25;1;0.32328;0.04110;7.86569
2011.10.26;2;0.30679;0.06728;4.55990
2011.10.27;3;0.35873;0.14362;2.49777
2011.10.28;4;0.22270;0.02363;9.42446
2011.10.30;6;0.00518;0.00518;1.00000
2011.10.31;0;0.40320;0.12932;3.11785
2011.11.01;1;0.41697;0.10349;4.02908
2011.11.02;2;0.33991;0.07551;4.50152
2011.11.03;3;0.45720;0.07741;5.90621
2011.11.04;4;0.31939;0.06240;5.11843
2011.11.07;0;0.34201;0.05979;5.72019
2011.11.08;1;0.28365;0.04790;5.92171
2011.11.09;2;0.35094;0.13240;2.65060
2011.11.10;3;0.36173;0.06940;5.21225
2011.11.11;4;0.30602;0.08540;3.58337
2011.11.14;0;0.27971;0.08864;3.15557
2011.11.15;1;0.27924;0.05882;4.74736
2011.11.16;2;0.37770;0.05260;7.18061
2011.11.17;3;0.35044;0.04793;7.31150
2011.11.18;4;0.31289;0.06810;4.59457
2011.11.21;0;0.27918;0.04607;6.05991
2011.11.22;1;0.26458;0.04033;6.56038
2011.11.23;2;0.28976;0.08301;3.49066
2011.11.24;3;0.22656;0.04045;5.60099
2011.11.25;4;0.24772;0.05998;4.13004
2011.11.28;0;0.30194;0.05259;5.74140
2011.11.29;1;0.31076;0.06491;4.78755
2011.11.30;2;0.37191;0.11342;3.27905
2011.12.01;3;0.27596;0.04258;6.48098
2011.12.02;4;0.26169;0.07761;3.37186
2011.12.05;0;0.24936;0.04608;5.41146
2011.12.06;1;0.24830;0.03861;6.43098
2011.12.07;2;0.21992;0.04289;5.12754
2011.12.08;3;0.25055;0.07170;3.49442
2011.12.09;4;0.29076;0.06336;4.58902
2011.12.12;0;0.25950;0.09352;2.77481
2011.12.13;1;0.33032;0.09828;3.36101
2011.12.14;2;0.27418;0.05037;5.44332
2011.12.15;3;0.26643;0.04031;6.60953
2011.12.16;4;0.22021;0.03901;5.64496
2011.12.19;0;0.18171;0.02666;6.81583
2011.12.20;1;0.19416;0.05960;3.25772
2011.12.21;2;0.28650;0.07484;3.82817
2011.12.22;3;0.22692;0.04402;5.15493
2011.12.23;4;0.15807;0.02997;5.27427
2011.12.26;0;0.16978;0.02470;6.87368
2011.12.27;1;0.11994;0.01687;7.10966
2011.12.28;2;0.19289;0.07412;2.60240
2011.12.29;3;0.24085;0.04832;4.98448
2011.12.30;4;0.22109;0.04352;5.08019
2012.01.02;0;0.16089;0.02405;6.68981
2012.01.03;1;0.21452;0.06068;3.53527
2012.01.04;2;0.24130;0.07752;3.11275
2012.01.05;3;0.25984;0.07880;3.29746
2012.01.06;4;0.22152;0.05234;4.23233
2012.01.09;0;0.24298;0.05403;4.49713
2012.01.10;1;0.23692;0.03423;6.92141
2012.01.11;2;0.27458;0.05804;4.73088
2012.01.12;3;0.25537;0.06615;3.86047
2012.01.13;4;0.31207;0.11570;2.69723
2012.01.16;0;0.19276;0.02884;6.68377
2012.01.17;1;0.27931;0.07250;3.85255
2012.01.18;2;0.33095;0.05999;5.51675
2012.01.19;3;0.27239;0.05909;4.60975
2012.01.20;4;0.22912;0.04403;5.20372
2012.01.23;0;0.24035;0.07808;3.07825
2012.01.24;1;0.26852;0.04748;5.65543
2012.01.25;2;0.29934;0.08321;3.59740
2012.01.26;3;0.25030;0.04032;6.20784
2012.01.27;4;0.29955;0.06853;4.37108
2012.01.30;0;0.22914;0.06703;3.41847
2012.01.31;1;0.25941;0.07410;3.50081
2012.02.01;2;0.29796;0.08321;3.58082
2012.02.02;3;0.27545;0.04766;5.77948
2012.02.03;4;0.27620;0.06062;4.55625
2012.02.06;0;0.27195;0.04980;5.46084
2012.02.07;1;0.28933;0.07744;3.73618
2012.02.08;2;0.22380;0.02782;8.04457
2012.02.09;3;0.27861;0.04505;6.18446
2012.02.10;4;0.22084;0.05866;3.76475
2012.02.13;0;0.23125;0.04171;5.54423
2012.02.14;1;0.26949;0.05828;4.62406
2012.02.15;2;0.27440;0.06311;4.34796
2012.02.16;3;0.29243;0.08000;3.65538
2012.02.17;4;0.21446;0.03496;6.13444
2012.02.20;0;0.20812;0.04323;4.81425
2012.02.21;1;0.32197;0.04486;7.17722
2012.02.22;2;0.21836;0.02294;9.51874
2012.02.23;3;0.20314;0.06238;3.25649
2012.02.24;4;0.18554;0.05316;3.49022
2012.02.27;0;0.20785;0.04670;4.45075
2012.02.28;1;0.19397;0.03425;5.66336
2012.02.29;2;0.23727;0.06979;3.39977
2012.03.01;3;0.20761;0.03100;6.69710
2012.03.02;4;0.19060;0.06160;3.09416
2012.03.05;0;0.20299;0.03481;5.83137
2012.03.06;1;0.19027;0.05330;3.56979
2012.03.07;2;0.18496;0.02911;6.35383
2012.03.08;3;0.22209;0.06638;3.34574
2012.03.09;4;0.20576;0.07838;2.62516
2012.03.11;6;0.00510;0.00510;1.00000
2012.03.12;0;0.17182;0.03399;5.05502
2012.03.13;1;0.25414;0.06013;4.22651
2012.03.14;2;0.21881;0.03458;6.32765
2012.03.15;3;0.20957;0.05021;4.17387
2012.03.16;4;0.20831;0.05966;3.49162
2012.03.18;6;0.00432;0.00432;1.00000
2012.03.19;0;0.17389;0.05310;3.27476
2012.03.20;1;0.19224;0.03424;5.61449
2012.03.21;2;0.20101;0.04551;4.41683
2012.03.22;3;0.22471;0.05152;4.36161
2012.03.23;4;0.21852;0.04331;5.04549
2012.03.26;0;0.22090;0.07419;2.97749
2012.03.27;1;0.16083;0.03052;5.26966
2012.03.28;2;0.20318;0.04099;4.95682
2012.03.29;3;0.19507;0.03994;4.88408
2012.03.30;4;0.20899;0.03410;6.12874
2012.04.02;0;0.18116;0.04267;4.24561
2012.04.03;1;0.22839;0.06509;3.50883
2012.04.04;2;0.20931;0.05676;3.68763
2012.04.05;3;0.19122;0.05591;3.42014
2012.04.06;4;0.13918;0.02693;5.16821
2012.04.09;0;0.17914;0.04382;4.08809
2012.04.10;1;0.23713;0.03806;6.23043
2012.04.11;2;0.20283;0.03929;5.16238
2012.04.12;3;0.21871;0.04720;4.63369
2012.04.13;4;0.16426;0.05692;2.88580
2012.04.16;0;0.24228;0.06621;3.65927
2012.04.17;1;0.20697;0.03491;5.92867
2012.04.18;2;0.21575;0.03627;5.94844
2012.04.19;3;0.21880;0.04151;5.27102
2012.04.20;4;0.18037;0.04230;4.26407
2012.04.23;0;0.17902;0.04598;3.89343
2012.04.24;1;0.15716;0.03062;5.13259
2012.04.25;2;0.19609;0.02586;7.58275
2012.04.26;3;0.16519;0.02739;6.03103
2012.04.27;4;0.21713;0.04820;4.50477
2012.04.30;0;0.12177;0.02492;4.88644
2012.05.01;1;0.15158;0.03363;4.50729
2012.05.02;2;0.18324;0.05236;3.49962
2012.05.03;3;0.16687;0.03652;4.56928
2012.05.04;4;0.16392;0.04211;3.89266
2012.05.07;0;0.22111;0.04819;4.58830
2012.05.08;1;0.20417;0.03620;5.64006
2012.05.09;2;0.20783;0.04270;4.86721
2012.05.10;3;0.18052;0.02451;7.36516
2012.05.11;4;0.18271;0.02251;8.11684
2012.05.14;0;0.18152;0.03739;4.85477
2012.05.15;1;0.19999;0.06591;3.03429
2012.05.16;2;0.26333;0.03544;7.43030
2012.05.17;3;0.22942;0.03772;6.08218
2012.05.18;4;0.25717;0.06992;3.67806
2012.05.21;0;0.22419;0.04567;4.90891
2012.05.22;1;0.22636;0.07391;3.06264
2012.05.23;2;0.30025;0.06739;4.45541
2012.05.24;3;0.30016;0.04919;6.10205
2012.05.25;4;0.25027;0.04933;5.07338
2012.05.28;0;0.19817;0.04665;4.24802
2012.05.29;1;0.23733;0.05386;4.40642
2012.05.30;2;0.22966;0.06970;3.29498
2012.05.31;3;0.23707;0.04380;5.41256
2012.06.01;4;0.35136;0.08291;4.23785
2012.06.04;0;0.25734;0.05901;4.36096
2012.06.05;1;0.25931;0.06330;4.09652
2012.06.06;2;0.31132;0.06791;4.58430
2012.06.07;3;0.27658;0.03950;7.00203
2012.06.08;4;0.24849;0.06502;3.82175
2012.06.11;0;0.26491;0.08989;2.94705
2012.06.12;1;0.25504;0.04109;6.20686
2012.06.13;2;0.25542;0.06476;3.94410
2012.06.14;3;0.24680;0.04381;5.63342
2012.06.15;4;0.18750;0.03380;5.54734
2012.06.18;0;0.30720;0.08838;3.47590
2012.06.19;1;0.24197;0.07472;3.23836
2012.06.20;2;0.24980;0.04828;5.17399
2012.06.21;3;0.26522;0.08269;3.20740
2012.06.22;4;0.22395;0.02999;7.46749
2012.06.25;0;0.18000;0.04161;4.32588
2012.06.26;1;0.23599;0.04230;5.57896
2012.06.27;2;0.17141;0.03021;5.67395
2012.06.28;3;0.23783;0.05569;4.27061
2012.06.29;4;0.35382;0.12126;2.91786
2012.07.02;0;0.20301;0.05420;3.74557
2012.07.03;1;0.17254;0.03134;5.50542
2012.07.04;2;0.16648;0.04913;3.38856
2012.07.05;3;0.23589;0.08541;2.76185
2012.07.06;4;0.20400;0.06641;3.07183
2012.07.09;0;0.19210;0.03313;5.79837
2012.07.10;1;0.19366;0.04831;4.00869
2012.07.11;2;0.23635;0.04150;5.69518
2012.07.12;3;0.18340;0.04021;4.56105
2012.07.13;4;0.22870;0.04619;4.95129
2012.07.16;0;0.21739;0.05631;3.86059
2012.07.17;1;0.24698;0.06280;3.93280
2012.07.18;2;0.22422;0.04262;5.26091
2012.07.19;3;0.25187;0.04631;5.43878
2012.07.20;4;0.22624;0.07010;3.22739
2012.07.23;0;0.26359;0.03931;6.70542
2012.07.24;1;0.22268;0.04904;4.54078
2012.07.25;2;0.27910;0.05990;4.65943
2012.07.26;3;0.29155;0.10501;2.77640
2012.07.27;4;0.32066;0.07249;4.42351
2012.07.30;0;0.20487;0.04199;4.87902
2012.07.31;1;0.21733;0.03791;5.73279
2012.08.01;2;0.21421;0.05948;3.60138
2012.08.02;3;0.34848;0.13444;2.59209
2012.08.03;4;0.27384;0.11192;2.44675
2012.08.06;0;0.24577;0.04993;4.92229
2012.08.07;1;0.17898;0.03070;5.82997
2012.08.08;2;0.18977;0.03571;5.31420
2012.08.09;3;0.19593;0.05841;3.35439
2012.08.10;4;0.17628;0.03706;4.75661
2012.08.13;0;0.19985;0.05470;3.65356
2012.08.14;1;0.17983;0.03321;5.41494
2012.08.15;2;0.15200;0.03929;3.86867
2012.08.16;3;0.17760;0.05619;3.16070
2012.08.17;4;0.20071;0.04573;4.38902
2012.08.20;0;0.17139;0.03559;4.81568
2012.08.21;1;0.18328;0.06936;2.64245
2012.08.22;2;0.21068;0.05120;4.11484
2012.08.23;3;0.19942;0.03108;6.41634
2012.08.24;4;0.18771;0.04140;4.53406
2012.08.27;0;0.14431;0.02111;6.83610
2012.08.28;1;0.17667;0.05290;3.33970
2012.08.29;2;0.15564;0.02598;5.99076
2012.08.30;3;0.16084;0.03552;4.52815
2012.08.31;4;0.22325;0.06679;3.34257
2012.09.03;0;0.12732;0.02370;5.37215
2012.09.04;1;0.17103;0.03384;5.05408
2012.09.05;2;0.21503;0.05670;3.79242
2012.09.06;3;0.22689;0.04228;5.36637
2012.09.07;4;0.20941;0.08827;2.37238
2012.09.10;0;0.14658;0.02808;5.22009
2012.09.11;1;0.18486;0.05230;3.53461
2012.09.12;2;0.21748;0.05342;4.07113
2012.09.13;3;0.22237;0.06182;3.59706
2012.09.14;4;0.23837;0.08158;2.92192
2012.09.17;0;0.20756;0.03825;5.42641
2012.09.18;1;0.19518;0.03973;4.91266
2012.09.19;2;0.19176;0.04060;4.72315
2012.09.20;3;0.21680;0.06227;3.48161
2012.09.21;4;0.26276;0.04050;6.48790
2012.09.24;0;0.21017;0.04689;4.48219
2012.09.25;1;0.21908;0.03678;5.95650
2012.09.26;2;0.18023;0.03520;5.12017
2012.09.27;3;0.21663;0.04471;4.84522
2012.09.28;4;0.21777;0.05424;4.01493
2012.10.01;0;0.22995;0.06029;3.81407
2012.10.02;1;0.18692;0.03882;4.81504
2012.10.03;2;0.16496;0.02660;6.20150
2012.10.04;3;0.19322;0.05718;3.37915
2012.10.05;4;0.15272;0.03374;4.52638
2012.10.08;0;0.14765;0.04132;3.57333
2012.10.09;1;0.21224;0.05901;3.59668
2012.10.10;2;0.20408;0.03386;6.02717
2012.10.11;3;0.20018;0.05624;3.55939
2012.10.12;4;0.16846;0.03069;5.48908
2012.10.15;0;0.19680;0.03890;5.05913
2012.10.16;1;0.18189;0.05179;3.51207
2012.10.17;2;0.19113;0.03709;5.15314
2012.10.18;3;0.18549;0.03133;5.92052
2012.10.19;4;0.15795;0.02823;5.59511
2012.10.22;0;0.16229;0.02951;5.49949
2012.10.23;1;0.16106;0.05479;2.93959
2012.10.24;2;0.19659;0.03394;5.79228
2012.10.25;3;0.18044;0.04258;4.23767
2012.10.26;4;0.18735;0.03295;5.68589
2012.10.28;6;0.00275;0.00275;1.00000
2012.10.29;0;0.14639;0.02651;5.52207
2012.10.30;1;0.15453;0.04296;3.59707
2012.10.31;2;0.14561;0.03241;4.49275
2012.11.01;3;0.15370;0.02589;5.93666
2012.11.02;4;0.18187;0.05805;3.13299
2012.11.05;0;0.17194;0.03348;5.13560
2012.11.06;1;0.17040;0.02895;5.88601
2012.11.07;2;0.23225;0.06301;3.68592
2012.11.08;3;0.21234;0.02893;7.33979
2012.11.09;4;0.18383;0.04460;4.12175
2012.11.12;0;0.13236;0.01902;6.95899
2012.11.13;1;0.17984;0.03089;5.82195
2012.11.14;2;0.18067;0.03490;5.17679
2012.11.15;3;0.16392;0.03783;4.33307
2012.11.16;4;0.17767;0.04352;4.08249
2012.11.19;0;0.16724;0.03647;4.58569
2012.11.20;1;0.21803;0.02960;7.36588
2012.11.21;2;0.18153;0.04460;4.07018
2012.11.22;3;0.18687;0.03237;5.77294
2012.11.23;4;0.17243;0.05405;3.19019
2012.11.26;0;0.14976;0.01792;8.35714
2012.11.27;1;0.18684;0.04184;4.46558
2012.11.28;2;0.16493;0.03329;4.95434
2012.11.29;3;0.17072;0.03268;5.22399
2012.11.30;4;0.17748;0.02586;6.86311
2012.12.03;0;0.17620;0.04056;4.34418
2012.12.04;1;0.14957;0.02685;5.57058
2012.12.05;2;0.14218;0.02850;4.98877
2012.12.06;3;0.18376;0.05956;3.08529
2012.12.07;4;0.19033;0.04384;4.34147
2012.12.10;0;0.14086;0.02709;5.19970
2012.12.11;1;0.15763;0.03750;4.20347
2012.12.12;2;0.16055;0.04388;3.65884
2012.12.13;3;0.16433;0.02610;6.29617
2012.12.14;4;0.18772;0.04622;4.06145
2012.12.17;0;0.14833;0.01912;7.75785
2012.12.18;1;0.12067;0.03618;3.33527
2012.12.19;2;0.15514;0.03514;4.41491
2012.12.20;3;0.19970;0.04453;4.48462
2012.12.21;4;0.20581;0.04055;5.07546
2012.12.24;0;0.12351;0.02641;4.67664
2012.12.25;1;0.17913;0.02343;7.64533
2012.12.26;2;0.15239;0.03754;4.05940
2012.12.27;3;0.17139;0.03495;4.90386
2012.12.28;4;0.18545;0.03898;4.75757
2012.12.31;0;0.19036;0.02856;6.66527
2013.01.01;1;0.02964;0.01770;1.67458
2013.01.02;2;0.26782;0.06040;4.43411
2013.01.03;3;0.22233;0.06139;3.62160
2013.01.04;4;0.21573;0.04001;5.39190
2013.01.07;0;0.18865;0.04403;4.28458
2013.01.08;1;0.18136;0.03600;5.03778
2013.01.09;2;0.17330;0.02569;6.74582
2013.01.10;3;0.21874;0.10052;2.17608
2013.01.11;4;0.20653;0.04876;4.23564
2013.01.14;0;0.18954;0.02943;6.44037
2013.01.15;1;0.24265;0.05439;4.46130
2013.01.16;2;0.23367;0.02868;8.14749
2013.01.17;3;0.20507;0.04890;4.19366
2013.01.18;4;0.20831;0.05001;4.16537
2013.01.21;0;0.13626;0.01348;10.10831
2013.01.22;1;0.21539;0.04400;4.89523
2013.01.23;2;0.19435;0.03778;5.14426
2013.01.24;3;0.20197;0.04527;4.46145
2013.01.25;4;0.20893;0.05270;3.96452
2013.01.28;0;0.16922;0.02284;7.40893
2013.01.29;1;0.16692;0.03411;4.89358
2013.01.30;2;0.15147;0.04258;3.55730
2013.01.31;3;0.13595;0.02179;6.23910
2013.02.01;4;0.25850;0.05479;4.71801
2013.02.04;0;0.18386;0.06237;2.94789
2013.02.05;1;0.24082;0.05688;4.23383
2013.02.06;2;0.19738;0.04192;4.70849
2013.02.07;3;0.23573;0.08615;2.73627
2013.02.08;4;0.19337;0.03092;6.25388
2013.02.11;0;0.18991;0.02920;6.50377
2013.02.12;1;0.20902;0.04680;4.46624
2013.02.13;2;0.17502;0.03837;4.56138
2013.02.14;3;0.19296;0.05743;3.35992
2013.02.15;4;0.20601;0.03611;5.70507
2013.02.18;0;0.14509;0.02439;5.94875
2013.02.19;1;0.15626;0.02835;5.51182
2013.02.20;2;0.20703;0.06785;3.05129
2013.02.21;3;0.23711;0.05510;4.30327
2013.02.22;4;0.19543;0.04357;4.48543
2013.02.25;0;0.33596;0.11570;2.90372
2013.02.26;1;0.31258;0.04858;6.43434
2013.02.27;2;0.23401;0.04537;5.15781
2013.02.28;3;0.19860;0.04740;4.18987
2013.03.01;4;0.21435;0.05871;3.65100
2013.03.04;0;0.19473;0.02156;9.03200
2013.03.05;1;0.18072;0.02848;6.34551
2013.03.06;2;0.15712;0.04568;3.43958
2013.03.07;3;0.22090;0.06726;3.28427
2013.03.08;4;0.23485;0.07892;2.97580
2013.03.10;6;0.00576;0.00576;1.00000
2013.03.11;0;0.15222;0.03233;4.70832
2013.03.12;1;0.17629;0.03666;4.80878
2013.03.13;2;0.18509;0.06194;2.98821
2013.03.14;3;0.19843;0.05377;3.69035
2013.03.15;4;0.20738;0.04674;4.43688
2013.03.17;6;0.01270;0.01270;1.00000
2013.03.18;0;0.27750;0.05101;5.44011
2013.03.19;1;0.28622;0.05609;5.10287
2013.03.20;2;0.22327;0.05433;4.10952
2013.03.21;3;0.22723;0.03402;6.67931
2013.03.22;4;0.20500;0.05324;3.85049
2013.03.24;6;0.01337;0.01337;1.00000
2013.03.25;0;0.30561;0.09681;3.15680
2013.03.26;1;0.19949;0.02769;7.20441
2013.03.27;2;0.18697;0.05287;3.53641
2013.03.28;3;0.21055;0.03946;5.33578
2013.03.29;4;0.11851;0.01970;6.01574
2013.04.01;0;0.14371;0.04359;3.29686
2013.04.02;1;0.16308;0.03047;5.35215
2013.04.03;2;0.14807;0.03448;4.29437
2013.04.04;3;0.27736;0.09081;3.05429
2013.04.05;4;0.21447;0.06140;3.49300
2013.04.08;0;0.17088;0.03022;5.65453
2013.04.09;1;0.21205;0.04170;5.08513
2013.04.10;2;0.15811;0.02992;5.28443
2013.04.11;3;0.16951;0.04110;4.12433
2013.04.12;4;0.18013;0.03830;4.70313
2013.04.15;0;0.19242;0.04066;4.73242
2013.04.16;1;0.24387;0.07473;3.26335
2013.04.17;2;0.25725;0.08495;3.02825
2013.04.18;3;0.20671;0.03322;6.22246
2013.04.19;4;0.19715;0.03572;5.51932
2013.04.22;0;0.16753;0.03033;5.52357
2013.04.23;1;0.20405;0.04847;4.20982
2013.04.24;2;0.18320;0.03510;5.21937
2013.04.25;3;0.18862;0.04568;4.12916
2013.04.26;4;0.19897;0.02550;7.80275
2013.04.29;0;0.15670;0.03636;4.30968
2013.04.30;1;0.20699;0.05802;3.56756
2013.05.01;2;0.17344;0.03487;4.97390
2013.05.02;3;0.24853;0.07724;3.21763
2013.05.03;4;0.24066;0.05455;4.41173
2013.05.06;0;0.14621;0.03789;3.85880
2013.05.07;1;0.13903;0.02757;5.04280
2013.05.08;2;0.16985;0.05193;3.27075
2013.05.09;3;0.21188;0.07227;2.93178
2013.05.10;4;0.22410;0.05271;4.25157
2013.05.13;0;0.18742;0.02541;7.37584
2013.05.14;1;0.21938;0.05095;4.30579
2013.05.15;2;0.20629;0.04451;4.63469
2013.05.16;3;0.19871;0.03749;5.30035
