Date;Day of week;SumHL;DayHL;SumHL / DayHL
2013.05.20;0;0.22221;0.05221;4.25608
2013.05.21;1;0.29355;0.05538;5.30065
2013.05.22;2;0.20078;0.03016;6.65716
2013.05.23;3;0.27089;0.07557;3.58462
2013.05.24;4;0.27606;0.05221;5.28749
2013.05.27;0;0.20251;0.02888;7.01212
2013.05.28;1;0.23180;0.07910;2.93047
2013.05.29;2;0.32142;0.06355;5.05775
2013.05.30;3;0.27296;0.05950;4.58756
2013.05.31;4;0.25863;0.06117;4.22805
2013.06.03;0;0.28731;0.06341;4.53099
2013.06.04;1;0.20547;0.04773;4.30484
2013.06.05;2;0.25588;0.06779;3.77460
2013.06.06;3;0.29601;0.09646;3.06873
2013.06.07;4;0.29502;0.04891;6.03190
2013.06.10;0;0.28435;0.06797;4.18346
2013.06.11;1;0.37531;0.09387;3.99819
2013.06.12;2;0.25548;0.07275;3.51175
2013.06.13;3;0.35731;0.07580;4.71385
2013.06.14;4;0.29262;0.08856;3.30420
2013.06.17;0;0.26031;0.06487;4.01279
2013.06.18;1;0.31619;0.07150;4.42224
2013.06.19;2;0.30073;0.09548;3.14966
2013.06.20;3;0.44991;0.16111;2.79256
2013.06.21;4;0.58714;0.14948;3.92788
2013.06.24;0;0.75846;0.17696;4.28605
2013.06.25;1;0.49360;0.13289;3.71435
2013.06.26;2;0.44206;0.10047;4.39992
2013.06.27;3;0.41752;0.06504;6.41943
2013.06.28;4;0.43367;0.09681;4.47960
2013.07.01;0;0.37643;0.05952;6.32443
2013.07.02;1;0.35790;0.04617;7.75179
2013.07.03;2;0.46002;0.08439;5.45112
2013.07.04;3;0.36195;0.10730;3.37325
2013.07.05;4;0.40509;0.14253;2.84214
2013.07.08;0;0.43811;0.10900;4.01936
2013.07.09;1;0.37138;0.07283;5.09927
2013.07.10;2;0.41613;0.05321;7.82052
2013.07.11;3;0.43603;0.09250;4.71384
2013.07.12;4;0.37306;0.05332;6.99662
2013.07.15;0;0.29968;0.04319;6.93864
2013.07.16;1;0.36242;0.10214;3.54827
2013.07.17;2;0.33009;0.07555;4.36916
2013.07.18;3;0.27666;0.03725;7.42711
2013.07.19;4;0.25202;0.04491;5.61167
2013.07.22;0;0.26056;0.05365;4.85666
2013.07.23;1;0.28133;0.04314;6.52133
2013.07.24;2;0.25080;0.08798;2.85065
2013.07.25;3;0.32129;0.07006;4.58593
2013.07.26;4;0.32834;0.04903;6.69672
2013.07.29;0;0.34321;0.04693;7.31323
2013.07.30;1;0.37324;0.12748;2.92783
2013.07.31;2;0.35774;0.07900;4.52835
2013.08.01;3;0.36178;0.09319;3.88218
2013.08.02;4;0.30530;0.07450;4.09799
2013.08.05;0;0.28377;0.06062;4.68113
2013.08.06;1;0.22214;0.02284;9.72592
2013.08.07;2;0.29982;0.07924;3.78370
2013.08.08;3;0.25360;0.02815;9.00888
2013.08.09;4;0.24691;0.03361;7.34633
2013.08.12;0;0.21301;0.02603;8.18325
2013.08.13;1;0.25712;0.03951;6.50772
2013.08.14;2;0.30359;0.06701;4.53052
2013.08.15;3;0.26356;0.07219;3.65092
2013.08.16;4;0.21922;0.03880;5.65000
2013.08.19;0;0.22231;0.05161;4.30750
2013.08.20;1;0.27652;0.05251;5.26604
2013.08.21;2;0.35178;0.08405;4.18537
2013.08.22;3;0.34040;0.10801;3.15156
2013.08.23;4;0.38403;0.06258;6.13663
2013.08.26;0;0.25242;0.06112;4.12991
2013.08.27;1;0.30802;0.05489;5.61159
2013.08.28;2;0.28466;0.05049;5.63795
2013.08.29;3;0.29656;0.07751;3.82609
2013.08.30;4;0.28711;0.05456;5.26228
2013.09.02;0;0.23735;0.04932;4.81245
2013.09.03;1;0.22254;0.03690;6.03089
2013.09.04;2;0.20841;0.03231;6.45032
2013.09.05;3;0.37604;0.08418;4.46709
2013.09.06;4;0.31579;0.07290;4.33182
2013.09.09;0;0.30702;0.07021;4.37288
2013.09.10;1;0.31416;0.05725;5.48751
2013.09.11;2;0.21220;0.02560;8.28906
2013.09.12;3;0.25431;0.03949;6.43986
2013.09.13;4;0.23086;0.06980;3.30745
2013.09.16;0;0.22695;0.05619;4.03897
2013.09.17;1;0.24389;0.06579;3.70710
2013.09.18;2;0.25956;0.05399;4.80756
2013.09.19;3;0.36341;0.06972;5.21242
2013.09.20;4;0.32532;0.06728;4.83532
2013.09.23;0;0.21074;0.03365;6.26270
2013.09.24;1;0.24554;0.04460;5.50538
2013.09.25;2;0.34596;0.09700;3.56660
2013.09.26;3;0.26522;0.04550;5.82901
2013.09.27;4;0.25266;0.05587;4.52228
2013.09.30;0;0.33914;0.05888;5.75985
2013.10.01;1;0.34271;0.09619;3.56284
2013.10.02;2;0.31756;0.07840;4.05051
2013.10.03;3;0.28482;0.05629;5.05987
2013.10.04;4;0.26962;0.08619;3.12821
2013.10.07;0;0.24706;0.05784;4.27144
2013.10.08;1;0.21640;0.04609;4.69516
2013.10.09;2;0.18811;0.03511;5.35773
2013.10.10;3;0.29663;0.10052;2.95096
2013.10.11;4;0.27601;0.04836;5.70740
2013.10.14;0;0.22615;0.05055;4.47379
2013.10.15;1;0.26188;0.04820;5.43320
2013.10.16;2;0.23548;0.05851;4.02461
2013.10.17;3;0.26097;0.05296;4.92768
2013.10.18;4;0.25798;0.05951;4.33507
2013.10.21;0;0.21508;0.06313;3.40694
2013.10.22;1;0.23789;0.04916;4.83910
2013.10.23;2;0.26700;0.03111;8.58245
2013.10.24;3;0.23601;0.03654;6.45895
2013.10.25;4;0.18989;0.06351;2.98992
2013.10.27;6;0.00522;0.00522;1.00000
2013.10.28;0;0.22412;0.04085;5.48641
2013.10.29;1;0.20527;0.04572;4.48972
2013.10.30;2;0.23407;0.04010;5.83716
2013.10.31;3;0.30049;0.04537;6.62310
2013.11.01;4;0.33584;0.04860;6.91029
2013.11.04;0;0.27366;0.06440;4.24938
2013.11.05;1;0.26277;0.04997;5.25856
2013.11.06;2;0.21728;0.02775;7.82991
2013.11.07;3;0.37576;0.09860;3.81095
2013.11.08;4;0.42550;0.09780;4.35072
2013.11.11;0;0.30989;0.03640;8.51346
2013.11.12;1;0.32473;0.15037;2.15954
2013.11.13;2;0.27857;0.07472;3.72819
2013.11.14;3;0.35741;0.06670;5.35847
2013.11.15;4;0.26987;0.05293;5.09862
2013.11.18;0;0.29139;0.06328;4.60477
2013.11.19;1;0.25751;0.05850;4.40188
2013.11.20;2;0.26895;0.06696;4.01658
2013.11.21;3;0.27048;0.04746;5.69912
2013.11.22;4;0.35564;0.07556;4.70672
2013.11.25;0;0.28423;0.05877;4.83631
2013.11.26;1;0.26945;0.06611;4.07578
2013.11.27;2;0.27514;0.03278;8.39353
2013.11.28;3;0.25708;0.06504;3.95264
2013.11.29;4;0.30484;0.06760;4.50947
2013.12.02;0;0.35405;0.06590;5.37253
2013.12.03;1;0.23762;0.05240;4.53473
2013.12.04;2;0.30024;0.04582;6.55260
2013.12.05;3;0.29854;0.06040;4.94272
2013.12.06;4;0.29745;0.08866;3.35495
2013.12.09;0;0.29974;0.06982;4.29304
2013.12.10;1;0.32339;0.06694;4.83104
2013.12.11;2;0.23102;0.05447;4.24123
2013.12.12;3;0.31111;0.08272;3.76100
2013.12.13;4;0.29819;0.08086;3.68773
2013.12.16;0;0.30982;0.05285;5.86225
2013.12.17;1;0.40242;0.08285;4.85721
2013.12.18;2;0.34377;0.06275;5.47841
2013.12.19;3;0.37051;0.09460;3.91660
2013.12.20;4;0.33136;0.05251;6.31042
2013.12.23;0;0.29680;0.04372;6.78866
2013.12.24;1;0.29889;0.06598;4.53001
2013.12.25;2;0.09017;0.03208;2.81079
2013.12.26;3;0.19863;0.03920;5.06709
2013.12.27;4;0.37328;0.06659;5.60565
2013.12.30;0;0.39410;0.13582;2.90163
2013.12.31;1;0.31531;0.06338;4.97491
2014.01.01;2;0.00000;0.00000;0.00000
2014.01.02;3;0.32991;0.07089;4.65383
2014.01.03;4;0.27951;0.06857;4.07627
2014.01.06;0;0.20355;0.03741;5.44106
2014.01.07;1;0.23101;0.04079;5.66340
2014.01.08;2;0.30668;0.08577;3.57561
2014.01.09;3;0.22417;0.03647;6.14670
2014.01.10;4;0.24886;0.06187;4.02230
2014.01.13;0;0.21024;0.03566;5.89568
2014.01.14;1;0.28462;0.10606;2.68358
2014.01.15;2;0.22858;0.04049;5.64534
2014.01.16;3;0.23040;0.03703;6.22198
2014.01.17;4;0.26030;0.06057;4.29751
2014.01.20;0;0.17517;0.04522;3.87373
2014.01.21;1;0.21973;0.03489;6.29779
2014.01.22;2;0.22307;0.03884;5.74331
2014.01.23;3;0.25007;0.04343;5.75800
2014.01.24;4;0.32047;0.10790;2.97006
2014.01.27;0;0.24687;0.05510;4.48040
2014.01.28;1;0.27547;0.06630;4.15490
2014.01.29;2;0.33070;0.07397;4.47073
2014.01.30;3;0.31048;0.05557;5.58719
2014.01.31;4;0.36530;0.07339;4.97752
2014.02.03;0;0.30651;0.07081;4.32863
2014.02.04;1;0.24343;0.05255;4.63235
2014.02.05;2;0.27475;0.04886;5.62321
2014.02.06;3;0.25769;0.06629;3.88731
2014.02.07;4;0.25633;0.04898;5.23336
2014.02.10;0;0.24813;0.02864;8.66376
2014.02.11;1;0.24082;0.07411;3.24949
2014.02.12;2;0.23779;0.03619;6.57060
2014.02.13;3;0.25407;0.08480;2.99611
2014.02.14;4;0.21168;0.04045;5.23313
2014.02.17;0;0.15070;0.03761;4.00691
2014.02.18;1;0.27628;0.09021;3.06263
2014.02.19;2;0.22583;0.04529;4.98631
2014.02.20;3;0.25560;0.04545;5.62376
2014.02.21;4;0.21836;0.05255;4.15528
2014.02.24;0;0.21545;0.06135;3.51182
2014.02.25;1;0.17983;0.03204;5.61267
2014.02.26;2;0.20587;0.04847;4.24737
2014.02.27;3;0.23293;0.04832;4.82057
2014.02.28;4;0.29952;0.09913;3.02149
2014.03.03;0;0.24327;0.06154;3.95304
2014.03.04;1;0.20215;0.04932;4.09874
2014.03.05;2;0.24797;0.06275;3.95171
2014.03.06;3;0.24177;0.06092;3.96865
2014.03.07;4;0.17156;0.01944;8.82510
2014.03.09;6;0.01067;0.01067;1.00000
2014.03.10;0;0.20302;0.04674;4.34360
2014.03.11;1;0.22198;0.04864;4.56373
2014.03.12;2;0.19107;0.04505;4.24129
2014.03.13;3;0.22476;0.02745;8.18798
2014.03.14;4;0.23270;0.05450;4.26972
2014.03.16;6;0.00674;0.00674;1.00000
2014.03.17;0;0.19600;0.05532;3.54302
2014.03.18;1;0.21311;0.06414;3.32258
2014.03.19;2;0.23592;0.04724;4.99407
2014.03.20;3;0.23637;0.05440;4.34504
2014.03.21;4;0.19708;0.04764;4.13686
2014.03.23;6;0.00519;0.00519;1.00000
2014.03.24;0;0.17364;0.02790;6.22366
2014.03.25;1;0.14067;0.01946;7.22867
2014.03.26;2;0.19996;0.06859;2.91529
2014.03.27;3;0.18468;0.03311;5.57777
2014.03.28;4;0.17110;0.05674;3.01551
2014.03.31;0;0.24780;0.05349;4.63264
2014.04.01;1;0.23025;0.05764;3.99462
2014.04.02;2;0.20201;0.03585;5.63487
2014.04.03;3;0.25517;0.06797;3.75416
2014.04.04;4;0.24344;0.05079;4.79307
2014.04.07;0;0.17900;0.02094;8.54823
2014.04.08;1;0.17319;0.02505;6.91377
2014.04.09;2;0.22457;0.08615;2.60673
2014.04.10;3;0.28662;0.11069;2.58939
2014.04.11;4;0.18462;0.02280;8.09737
2014.04.14;0;0.21996;0.03559;6.18039
2014.04.15;1;0.16033;0.02890;5.54775
2014.04.16;2;0.15827;0.04748;3.33340
2014.04.17;3;0.23610;0.03606;6.54742
2014.04.18;4;0.14747;0.01782;8.27553
2014.04.21;0;0.14311;0.03254;4.39797
2014.04.22;1;0.17155;0.04916;3.48963
2014.04.23;2;0.22698;0.03221;7.04688
2014.04.24;3;0.20204;0.05415;3.73112
2014.04.25;4;0.20536;0.04295;4.78137
2014.04.28;0;0.21549;0.07002;3.07755
2014.04.29;1;0.21522;0.03212;6.70050
2014.04.30;2;0.28778;0.07101;4.05267
2014.05.01;3;0.21308;0.03177;6.70696
2014.05.02;4;0.25655;0.03849;6.66537
2014.05.05;0;0.21741;0.07445;2.92021
2014.05.06;1;0.19139;0.04894;3.91071
2014.05.07;2;0.20745;0.03750;5.53200
2014.05.08;3;0.28243;0.05083;5.55636
2014.05.09;4;0.25132;0.04399;5.71312
2014.05.12;0;0.21035;0.03541;5.94041
2014.05.13;1;0.21526;0.07646;2.81533
2014.05.14;2;0.21063;0.03222;6.53724
2014.05.15;3;0.24149;0.05691;4.24337
2014.05.16;4;0.16088;0.03419;4.70547
2014.05.19;0;0.22141;0.07620;2.90564
2014.05.20;1;0.20206;0.04145;4.87479
2014.05.21;2;0.22656;0.05668;3.99718
2014.05.22;3;0.14292;0.03130;4.56613
2014.05.23;4;0.23888;0.07240;3.29945
2014.05.26;0;0.19185;0.03777;5.07943
2014.05.27;1;0.16423;0.02830;5.80318
2014.05.28;2;0.17883;0.02365;7.56152
2014.05.29;3;0.18155;0.03470;5.23199
2014.05.30;4;0.23050;0.10052;2.29308
2014.06.02;0;0.21252;0.04065;5.22804
2014.06.03;1;0.17171;0.02408;7.13081
2014.06.04;2;0.23674;0.08490;2.78846
2014.06.05;3;0.29901;0.10393;2.87703
2014.06.06;4;0.20464;0.06610;3.09592
2014.06.09;0;0.21903;0.05693;3.84736
2014.06.10;1;0.19114;0.03185;6.00126
2014.06.11;2;0.16790;0.03425;4.90219
2014.06.12;3;0.20884;0.03413;6.11896
2014.06.13;4;0.21154;0.08116;2.60646
2014.06.16;0;0.16709;0.02424;6.89315
2014.06.17;1;0.17747;0.03300;5.37788
2014.06.18;2;0.22876;0.06146;3.72210
2014.06.19;3;0.26782;0.10492;2.55261
2014.06.20;4;0.28223;0.06848;4.12135
2014.06.23;0;0.24280;0.04190;5.79475
2014.06.24;1;0.21049;0.05593;3.76345
2014.06.25;2;0.19647;0.04326;4.54161
2014.06.26;3;0.21391;0.03724;5.74409
2014.06.27;4;0.23147;0.04669;4.95759
2014.06.30;0;0.19782;0.05284;3.74375
2014.07.01;1;0.24914;0.05748;4.33438
2014.07.02;2;0.19191;0.02987;6.42484
2014.07.03;3;0.50783;0.23654;2.14691
2014.07.04;4;0.20869;0.05335;3.91172
2014.07.07;0;0.16654;0.03325;5.00872
2014.07.08;1;0.18952;0.02635;7.19241
2014.07.09;2;0.20948;0.06263;3.34472
2014.07.10;3;0.18674;0.05880;3.17585
2014.07.11;4;0.18386;0.03868;4.75336
2014.07.14;0;0.19565;0.03325;5.88421
2014.07.15;1;0.23433;0.03402;6.88801
2014.07.16;2;0.19762;0.03296;5.99575
2014.07.17;3;0.18005;0.02907;6.19367
2014.07.18;4;0.23624;0.03817;6.18915
2014.07.21;0;0.16514;0.03244;5.09063
2014.07.22;1;0.18310;0.05331;3.43463
2014.07.23;2;0.19132;0.04287;4.46279
2014.07.24;3;0.22140;0.04310;5.13689
2014.07.25;4;0.18844;0.04787;3.93649
2014.07.28;0;0.18471;0.04245;4.35124
2014.07.29;1;0.17277;0.02738;6.31008
2014.07.30;2;0.23911;0.07585;3.15241
2014.07.31;3;0.20280;0.04682;4.33148
2014.08.01;4;0.21337;0.03750;5.68987
2014.08.04;0;0.19160;0.05934;3.22885
2014.08.05;1;0.19272;0.04817;4.00083
2014.08.06;2;0.20802;0.04840;4.29793
2014.08.07;3;0.23297;0.03900;5.97359
2014.08.08;4;0.29612;0.05440;5.44338
2014.08.11;0;0.21319;0.07133;2.98878
2014.08.12;1;0.20044;0.02915;6.87616
2014.08.13;2;0.16078;0.02151;7.47466
2014.08.14;3;0.19589;0.03958;4.94922
2014.08.15;4;0.18977;0.02910;6.52131
2014.08.18;0;0.16719;0.02815;5.93925
2014.08.19;1;0.14910;0.02403;6.20474
2014.08.20;2;0.18678;0.03230;5.78266
2014.08.21;3;0.19585;0.04173;4.69327
2014.08.22;4;0.16689;0.02071;8.05843
2014.08.25;0;0.16654;0.02240;7.43482
2014.08.26;1;0.15728;0.02534;6.20679
2014.08.27;2;0.16685;0.02990;5.58027
2014.08.28;3;0.18161;0.04655;3.90140
2014.08.29;4;0.20768;0.03635;5.71334
2014.09.01;0;0.18196;0.06072;2.99671
2014.09.02;1;0.19551;0.04324;4.52151
2014.09.03;2;0.21876;0.03446;6.34823
2014.09.04;3;0.32531;0.09476;3.43299
2014.09.05;4;0.23076;0.05808;3.97314
2014.09.08;0;0.20995;0.04089;5.13451
2014.09.09;1;0.18535;0.04315;4.29548
2014.09.10;2;0.21410;0.04675;4.57968
2014.09.11;3;0.18661;0.05950;3.13630
2014.09.12;4;0.22121;0.03954;5.59459
2014.09.15;0;0.20806;0.06553;3.17503
2014.09.16;1;0.21204;0.04727;4.48572
2014.09.17;2;0.25332;0.05848;4.33174
2014.09.18;3;0.29011;0.07560;3.83743
2014.09.19;4;0.24454;0.05809;4.20967
2014.09.22;0;0.17735;0.02986;5.93938
2014.09.23;1;0.15583;0.03065;5.08418
2014.09.24;2;0.18272;0.02275;8.03165
2014.09.25;3;0.16604;0.03563;4.66012
2014.09.26;4;0.17358;0.03712;4.67619
2014.09.29;0;0.19566;0.03824;5.11663
2014.09.30;1;0.23492;0.08462;2.77618
2014.10.01;2;0.22290;0.04888;4.56015
2014.10.02;3;0.21797;0.04036;5.40064
2014.10.03;4;0.19569;0.03682;5.31477
2014.10.06;0;0.18309;0.03428;5.34102
2014.10.07;1;0.18179;0.05718;3.17926
2014.10.08;2;0.23372;0.06795;3.43959
2014.10.09;3;0.20602;0.05017;4.10644
2014.10.10;4;0.21422;0.04959;4.31982
2014.10.13;0;0.23197;0.09424;2.46148
2014.10.14;1;0.28464;0.12317;2.31095
2014.10.15;2;0.30095;0.05716;5.26505
2014.10.16;3;0.33025;0.09122;3.62037
2014.10.17;4;0.26625;0.03993;6.66792
2014.10.20;0;0.20696;0.05249;3.94285
2014.10.21;1;0.20892;0.03310;6.31178
2014.10.22;2;0.19211;0.04090;4.69707
2014.10.23;3;0.16779;0.02570;6.52879
2014.10.24;4;0.20952;0.02422;8.65070
2014.10.26;6;0.00266;0.00266;1.00000
2014.10.27;0;0.26798;0.10057;2.66461
2014.10.28;1;0.31226;0.13859;2.25312
2014.10.29;2;0.28906;0.07630;3.78847
2014.10.30;3;0.21682;0.06166;3.51638
2014.10.31;4;0.25772;0.06253;4.12154
2014.11.03;0;0.24667;0.05429;4.54356
2014.11.04;1;0.32129;0.06243;5.14640
2014.11.05;2;0.36479;0.09966;3.66035
2014.11.06;3;0.31516;0.07101;4.43825
2014.11.07;4;0.25182;0.05348;4.70868
2014.11.10;0;0.21820;0.04692;4.65047
2014.11.11;1;0.27900;0.06749;4.13395
2014.11.12;2;0.21776;0.04474;4.86723
2014.11.13;3;0.25156;0.05315;4.73302
2014.11.14;4;0.27527;0.05558;4.95268
2014.11.17;0;0.23702;0.05340;4.43858
2014.11.18;1;0.23843;0.03735;6.38367
2014.11.19;2;0.24555;0.05356;4.58458
2014.11.20;3;0.21329;0.03754;5.68167
2014.11.21;4;0.24769;0.06148;4.02879
2014.11.24;0;0.20153;0.03649;5.52288
2014.11.25;1;0.26820;0.03901;6.87516
2014.11.26;2;0.18349;0.04050;4.53062
2014.11.27;3;0.26786;0.05327;5.02835
2014.11.28;4;0.30035;0.04550;6.60110
2014.12.01;0;0.33338;0.05447;6.12043
2014.12.02;1;0.26769;0.07671;3.48964
2014.12.03;2;0.30124;0.07334;4.10744
2014.12.04;3;0.29595;0.04742;6.24104
2014.12.05;4;0.37081;0.07333;5.05673
2014.12.08;0;0.27728;0.04250;6.52424
2014.12.09;1;0.29740;0.09094;3.27029
2014.12.10;2;0.28583;0.07506;3.80802
2014.12.11;3;0.40689;0.07225;5.63170
2014.12.12;4;0.41967;0.09611;4.36656
2014.12.15;0;0.45266;0.15795;2.86584
2014.12.16;1;0.92642;0.26315;3.52050
2014.12.17;2;0.71935;0.13004;5.53176
2014.12.18;3;0.58435;0.08625;6.77507
2014.12.19;4;0.62019;0.08506;7.29121
2014.12.22;0;0.54912;0.13006;4.22205
2014.12.23;1;0.40234;0.09320;4.31695
2014.12.24;2;0.41794;0.07768;5.38028
2014.12.25;3;0.05517;0.05276;1.04568
2014.12.26;4;0.38976;0.10071;3.87012
2014.12.29;0;0.79507;0.13311;5.97303
2014.12.30;1;0.62789;0.16584;3.78612
2014.12.31;2;0.63872;0.14309;4.46376
2015.01.01;3;0.00000;0.00000;0.00000
2015.01.02;4;0.48334;0.13065;3.69950
2015.01.05;0;0.40042;0.09317;4.29774
2015.01.06;1;0.44366;0.06870;6.45793
2015.01.07;2;0.34306;0.06881;4.98561
2015.01.08;3;0.42661;0.11922;3.57834
2015.01.09;4;0.42953;0.09206;4.66576
2015.01.12;0;0.47961;0.08365;5.73353
2015.01.13;1;0.49911;0.16585;3.00941
2015.01.14;2;0.52910;0.10440;5.06801
2015.01.15;3;0.67553;0.18872;3.57954
2015.01.16;4;0.75294;0.13668;5.50878
2015.01.19;0;0.50327;0.12172;4.13465
2015.01.20;1;0.40585;0.07490;5.41856
2015.01.21;2;0.59615;0.10643;5.60133
2015.01.22;3;0.54427;0.16310;3.33703
2015.01.23;4;0.53507;0.08055;6.64271
2015.01.26;0;0.43835;0.06396;6.85350
2015.01.27;1;0.41082;0.07433;5.52697
2015.01.28;2;0.43704;0.11940;3.66030
2015.01.29;3;0.40083;0.07590;5.28103
2015.01.30;4;0.41092;0.08720;4.71239
2015.02.02;0;0.37074;0.10457;3.54538
2015.02.03;1;0.37664;0.05380;7.00074
2015.02.04;2;0.35151;0.06421;5.47438
2015.02.05;3;0.39733;0.09190;4.32350
2015.02.06;4;0.40252;0.08292;4.85432
2015.02.09;0;0.38798;0.07678;5.05314
2015.02.10;1;0.41941;0.08187;5.12288
2015.02.11;2;0.40996;0.10597;3.86864
2015.02.12;3;0.77486;0.22580;3.43162
2015.02.13;4;0.41580;0.07340;5.66485
2015.02.16;0;0.35379;0.07243;4.88458
2015.02.17;1;0.32191;0.07239;4.44688
2015.02.18;2;0.33962;0.09091;3.73578
2015.02.19;3;0.35009;0.06949;5.03799
2015.02.20;4;0.35576;0.07960;4.46935
2015.02.23;0;0.43324;0.06484;6.68168
2015.02.24;1;0.32640;0.04755;6.86435
2015.02.25;2;0.39739;0.12270;3.23871
2015.02.26;3;0.33077;0.05783;5.71970
2015.02.27;4;0.43149;0.10067;4.28618
2015.03.02;0;0.28845;0.05514;5.23123
2015.03.03;1;0.27202;0.09094;2.99120
2015.03.04;2;0.29705;0.06200;4.79113
2015.03.05;3;0.25543;0.04430;5.76591
2015.03.06;4;0.33867;0.07320;4.62664
2015.03.08;6;0.00090;0.00090;1.00000
2015.03.09;0;0.30069;0.04581;6.56385
2015.03.10;1;0.31386;0.05620;5.58470
2015.03.11;2;0.41272;0.08319;4.96117
2015.03.12;3;0.43693;0.11698;3.73508
2015.03.13;4;0.28617;0.04405;6.49648
2015.03.15;6;0.01781;0.01781;1.00000
2015.03.16;0;0.25049;0.04249;5.89527
2015.03.17;1;0.21871;0.05810;3.76437
2015.03.18;2;0.56379;0.20224;2.78773
2015.03.19;3;0.49784;0.11986;4.15351
2015.03.20;4;0.34402;0.10530;3.26705
2015.03.22;6;0.01064;0.01064;1.00000
2015.03.23;0;0.33968;0.06463;5.25576
2015.03.24;1;0.28378;0.06230;4.55506
2015.03.25;2;0.31962;0.07168;4.45898
2015.03.26;3;0.34351;0.06035;5.69196
2015.03.27;4;0.36847;0.05886;6.26011
2015.03.30;0;0.34593;0.07060;4.89986
2015.03.31;1;0.30373;0.06471;4.69371
2015.04.01;2;0.30052;0.07818;3.84395
2015.04.02;3;0.25971;0.09065;2.86498
2015.04.03;4;0.15876;0.02389;6.64546
2015.04.06;0;0.25368;0.04174;6.07762
2015.04.07;1;0.34106;0.07065;4.82746
2015.04.08;2;0.43892;0.06454;6.80074
2015.04.09;3;0.33103;0.04332;7.64151
2015.04.10;4;0.36363;0.05545;6.55780
2015.04.13;0;0.25851;0.06160;4.19659
2015.04.14;1;0.32629;0.05271;6.19029
2015.04.15;2;0.32228;0.05158;6.24816
2015.04.16;3;0.37145;0.09938;3.73767
2015.04.17;4;0.34875;0.11490;3.03525
2015.04.20;0;0.32516;0.06512;4.99324
2015.04.21;1;0.30313;0.07867;3.85318
2015.04.22;2;0.35280;0.09156;3.85321
2015.04.23;3;0.33194;0.06145;5.40179
2015.04.24;4;0.30179;0.05635;5.35563
2015.04.27;0;0.26750;0.05903;4.53159
2015.04.28;1;0.26569;0.04569;5.81506
2015.04.29;2;0.46909;0.13350;3.51378
2015.04.30;3;0.40583;0.12335;3.29007
2015.05.01;4;0.42758;0.09165;4.66536
2015.05.04;0;0.38991;0.10410;3.74553
2015.05.05;1;0.31030;0.07848;3.95387
2015.05.06;2;0.38315;0.08021;4.77684
2015.05.07;3;0.41771;0.06081;6.86910
2015.05.08;4;0.35814;0.11149;3.21231
2015.05.11;0;0.41160;0.05450;7.55229
2015.05.12;1;0.37332;0.12345;3.02406
2015.05.13;2;0.33014;0.05728;5.76362
2015.05.14;3;0.27804;0.06444;4.31471
2015.05.15;4;0.34462;0.07117;4.84221
2015.05.18;0;0.35509;0.08051;4.41051
2015.05.19;1;0.30753;0.05289;5.81452
2015.05.20;2;0.30878;0.06737;4.58335
2015.05.21;3;0.26211;0.03993;6.56424
2015.05.22;4;0.31368;0.04369;7.17967
2015.05.25;0;0.21060;0.03690;5.70732
2015.05.26;1;0.31018;0.07295;4.25195
2015.05.27;2;0.31184;0.08214;3.79645
2015.05.28;3;0.30958;0.04730;6.54503
2015.05.29;4;0.32741;0.12939;2.53041
2015.06.01;0;0.36240;0.04591;7.89371
2015.06.02;1;0.28689;0.07886;3.63797
2015.06.03;2;0.37148;0.08155;4.55524
2015.06.04;3;0.35432;0.09414;3.76376
2015.06.05;4;0.43717;0.08694;5.02841
2015.06.08;0;0.27205;0.07921;3.43454
2015.06.09;1;0.34812;0.05163;6.74259
2015.06.10;2;0.39387;0.06697;5.88129
2015.06.11;3;0.32871;0.12210;2.69214
2015.06.12;4;0.23862;0.05569;4.28479
2015.06.15;0;0.29804;0.06232;4.78241
2015.06.16;1;0.24552;0.04356;5.63636
2015.06.17;2;0.27981;0.04112;6.80472
2015.06.18;3;0.33855;0.08489;3.98810
2015.06.19;4;0.23843;0.03128;7.62244
2015.06.22;0;0.25424;0.04955;5.13098
2015.06.23;1;0.28995;0.04744;6.11193
2015.06.24;2;0.29419;0.04850;6.06577
2015.06.25;3;0.25555;0.05461;4.67955
2015.06.26;4;0.26973;0.05403;4.99223
2015.06.29;0;0.43607;0.05465;7.97932
2015.06.30;1;0.31096;0.06409;4.85193
2015.07.01;2;0.27641;0.05326;5.18982
2015.07.02;3;0.38939;0.14794;2.63208
2015.07.03;4;0.21805;0.04340;5.02419
2015.07.06;0;0.27196;0.05200;5.23000
2015.07.07;1;0.31025;0.06274;4.94501
2015.07.08;2;0.29596;0.05033;5.88039
2015.07.09;3;0.27703;0.06432;4.30706
2015.07.10;4;0.32269;0.05969;5.40610
2015.07.13;0;0.32394;0.08535;3.79543
2015.07.14;1;0.32912;0.08386;3.92464
2015.07.15;2;0.34380;0.10528;3.26558
2015.07.16;3;0.27490;0.05390;5.10019
2015.07.17;4;0.32648;0.12150;2.68708
2015.07.20;0;0.35916;0.06866;5.23099
2015.07.21;1;0.31199;0.06036;5.16882
2015.07.22;2;0.27571;0.07416;3.71777
2015.07.23;3;0.27024;0.06780;3.98584
2015.07.24;4;0.23641;0.04900;4.82469
2015.07.27;0;0.25347;0.04988;5.08160
2015.07.28;1;0.26973;0.07111;3.79314
2015.07.29;2;0.31187;0.08206;3.80051
2015.07.30;3;0.32072;0.07507;4.27228
