Date;Day of week;SumHL;DayHL;SumHL / DayHL
2012.07.13;4;1.88700;0.28900;6.52941
2012.07.16;0;1.35600;0.34500;3.93043
2012.07.17;1;1.57700;0.32200;4.89752
2012.07.18;2;1.75000;0.25900;6.75676
2012.07.19;3;1.61200;0.25100;6.42231
2012.07.20;4;1.86600;0.44200;4.22172
2012.07.23;0;2.78600;0.67700;4.11521
2012.07.24;1;2.36700;0.42800;5.53037
2012.07.25;2;1.98000;0.33200;5.96386
2012.07.26;3;2.31100;0.55100;4.19419
2012.07.27;4;3.16900;0.65100;4.86790
2012.07.30;0;1.92900;0.38800;4.97165
2012.07.31;1;1.63600;0.38800;4.21649
2012.08.01;2;2.28800;0.31400;7.28662
2012.08.02;3;2.69900;0.59900;4.50584
2012.08.03;4;3.20500;1.02500;3.12683
2012.08.06;0;1.87900;0.25800;7.28295
2012.08.07;1;1.95500;0.28800;6.78819
2012.08.08;2;2.02200;0.45800;4.41485
2012.08.09;3;2.19400;0.36100;6.07756
2012.08.10;4;1.89600;0.37900;5.00264
2012.08.13;0;1.66300;0.33100;5.02417
2012.08.14;1;2.05700;0.40100;5.12968
2012.08.15;2;1.86300;0.33700;5.52819
2012.08.16;3;2.04500;0.44100;4.63719
2012.08.17;4;1.85900;0.23100;8.04762
2012.08.20;0;1.67800;0.28400;5.90845
2012.08.21;1;1.57500;0.34900;4.51289
2012.08.22;2;1.90500;0.59000;3.22881
2012.08.23;3;1.51600;0.20900;7.25359
2012.08.24;4;1.61000;0.28300;5.68905
2012.08.27;0;1.30700;0.20400;6.40686
2012.08.28;1;1.56300;0.37600;4.15691
2012.08.29;2;1.55500;0.33100;4.69789
2012.08.30;3;1.53300;0.33300;4.60360
2012.08.31;4;2.05100;0.34400;5.96221
2012.09.03;0;1.26900;0.14700;8.63265
2012.09.04;1;1.38500;0.21000;6.59524
2012.09.05;2;1.54800;0.25800;6.00000
2012.09.06;3;1.60600;0.70000;2.29429
2012.09.07;4;2.07700;0.43400;4.78571
2012.09.10;0;1.57400;0.30500;5.16066
2012.09.11;1;1.54300;0.39500;3.90633
2012.09.12;2;1.73500;0.35200;4.92898
2012.09.13;3;2.13700;0.58300;3.66552
2012.09.14;4;2.61900;0.79000;3.31519
2012.09.17;0;2.28100;0.66500;3.43008
2012.09.18;1;1.95900;0.34300;5.71137
2012.09.19;2;2.69400;0.71000;3.79437
2012.09.20;3;2.22600;0.44400;5.01351
2012.09.21;4;1.66400;0.20900;7.96172
2012.09.24;0;2.14500;0.28600;7.50000
2012.09.25;1;1.77600;0.41400;4.28986
2012.09.26;2;1.73000;0.25600;6.75781
2012.09.27;3;1.36100;0.17500;7.77714
2012.09.28;4;1.99000;0.28800;6.90972
2012.10.01;0;1.78700;0.52000;3.43654
2012.10.02;1;1.37300;0.31800;4.31761
2012.10.03;2;1.51100;0.38400;3.93490
2012.10.04;3;2.01600;0.34700;5.80980
2012.10.05;4;2.12200;0.46300;4.58315
2012.10.08;0;1.97600;0.57000;3.46667
2012.10.09;1;1.77600;0.49600;3.58065
2012.10.10;2;1.58900;0.45400;3.50000
2012.10.11;3;2.11100;0.60300;3.50083
2012.10.12;4;1.58500;0.21600;7.33796
2012.10.15;0;1.75800;0.43600;4.03211
2012.10.16;1;1.57800;0.37800;4.17460
2012.10.17;2;2.02400;0.45600;4.43860
2012.10.18;3;1.92400;0.40400;4.76238
2012.10.19;4;1.55100;0.24400;6.35656
2012.10.22;0;1.75800;0.59000;2.97966
2012.10.23;1;1.85500;0.43300;4.28406
2012.10.24;2;1.72900;0.31000;5.57742
2012.10.25;3;1.76900;0.43900;4.02961
2012.10.26;4;2.28900;0.52700;4.34345
2012.10.28;6;0.22300;0.22300;1.00000
2012.10.29;0;1.55000;0.24800;6.25000
2012.10.30;1;2.34700;0.80600;2.91191
2012.10.31;2;1.59700;0.32300;4.94427
2012.11.01;3;1.55800;0.36600;4.25683
2012.11.02;4;1.72200;0.36500;4.71781
2012.11.05;0;1.72800;0.38400;4.50000
2012.11.06;1;1.64100;0.54200;3.02768
2012.11.07;2;2.95000;0.69700;4.23242
2012.11.08;3;2.12200;0.49700;4.26962
2012.11.09;4;2.14200;0.51900;4.12717
2012.11.12;0;1.44400;0.40400;3.57426
2012.11.13;1;1.94000;0.40200;4.82587
2012.11.14;2;2.00100;0.84000;2.38214
2012.11.15;3;2.44000;0.88400;2.76018
2012.11.16;4;2.38000;0.56800;4.19014
2012.11.19;0;2.04400;0.39600;5.16162
2012.11.20;1;2.09200;0.55500;3.76937
2012.11.21;2;2.12400;0.37700;5.63395
2012.11.22;3;1.89200;0.32000;5.91250
2012.11.23;4;1.89800;0.35000;5.42286
2012.11.26;0;2.28800;0.44300;5.16479
2012.11.27;1;2.21200;0.47200;4.68644
2012.11.28;2;1.83300;0.31700;5.78233
2012.11.29;3;1.66500;0.23200;7.17672
2012.11.30;4;2.26300;0.63300;3.57504
2012.12.03;0;1.89600;0.31700;5.98107
2012.12.04;1;1.63100;0.25700;6.34630
2012.12.05;2;1.81100;0.34200;5.29532
2012.12.06;3;1.57500;0.32600;4.83129
2012.12.07;4;1.90400;0.44000;4.32727
2012.12.10;0;1.76700;0.44900;3.93541
2012.12.11;1;1.42000;0.34500;4.11594
2012.12.12;2;1.74700;0.65000;2.68769
2012.12.13;3;1.97600;0.32600;6.06135
2012.12.14;4;1.95300;0.37500;5.20800
2012.12.17;0;2.37500;0.49400;4.80769
2012.12.18;1;1.75100;0.40700;4.30221
2012.12.19;2;1.68400;0.27600;6.10145
2012.12.20;3;2.39300;0.36500;6.55616
2012.12.21;4;2.47200;0.52000;4.75385
2012.12.24;0;1.17500;0.29900;3.92977
2012.12.25;1;0.00000;0.00000;0.00000
2012.12.26;2;1.37200;0.61000;2.24918
2012.12.27;3;2.42100;0.72500;3.33931
2012.12.28;4;2.74500;0.62700;4.37799
2012.12.31;0;1.80500;0.87500;2.06286
2013.01.01;1;0.00000;0.00000;0.00000
2013.01.02;2;1.91700;0.58500;3.27692
2013.01.03;3;2.12000;0.40600;5.22167
2013.01.04;4;2.85200;0.69000;4.13333
2013.01.07;0;2.54500;0.50700;5.01972
2013.01.08;1;2.92900;0.46500;6.29892
2013.01.09;2;2.56100;0.75300;3.40106
2013.01.10;3;2.51800;0.79100;3.18331
2013.01.11;4;3.52000;0.59700;5.89615
2013.01.14;0;2.72400;0.62500;4.35840
2013.01.15;1;3.43400;0.78500;4.37452
2013.01.16;2;3.66800;0.73000;5.02466
2013.01.17;3;4.22600;1.55500;2.71768
2013.01.18;4;3.17600;0.41500;7.65301
2013.01.21;0;2.93600;0.58700;5.00170
2013.01.22;1;4.48400;1.08500;4.13272
2013.01.23;2;2.80700;0.54100;5.18854
2013.01.24;3;3.39700;1.28700;2.63947
2013.01.25;4;3.08900;0.78400;3.94005
2013.01.28;0;2.88900;0.48500;5.95670
2013.01.29;1;2.88100;0.40200;7.16667
2013.01.30;2;2.59900;0.48900;5.31493
2013.01.31;3;2.65200;0.89000;2.97978
2013.02.01;4;3.51100;1.12500;3.12089
2013.02.04;0;3.41200;0.86900;3.92635
2013.02.05;1;3.87600;0.98200;3.94705
2013.02.06;2;3.33900;0.71100;4.69620
2013.02.07;3;3.53800;0.68500;5.16496
2013.02.08;4;3.96800;0.85700;4.63011
2013.02.11;0;3.44700;1.05400;3.27040
2013.02.12;1;4.04600;0.77100;5.24773
2013.02.13;2;3.21100;0.73100;4.39261
2013.02.14;3;2.97100;0.68100;4.36270
2013.02.15;4;4.04600;0.96300;4.20145
2013.02.18;0;2.53700;0.60300;4.20730
2013.02.19;1;2.69200;0.66500;4.04812
2013.02.20;2;2.85500;0.43800;6.51826
2013.02.21;3;3.41100;0.89000;3.83258
2013.02.22;4;2.97800;0.45300;6.57395
2013.02.25;0;5.70100;2.30500;2.47332
2013.02.26;1;5.31000;0.86000;6.17442
2013.02.27;2;3.87600;0.86100;4.50174
2013.02.28;3;3.13600;0.49500;6.33535
2013.03.01;4;3.32000;0.86600;3.83372
2013.03.04;0;2.34000;0.35400;6.61017
2013.03.05;1;2.16200;0.45500;4.75165
2013.03.06;2;1.82800;0.43000;4.25116
2013.03.07;3;2.64700;0.90700;2.91841
2013.03.08;4;3.71800;1.06900;3.47802
2013.03.10;6;0.10300;0.10300;1.00000
2013.03.11;0;2.16800;0.47800;4.53556
2013.03.12;1;3.40500;0.76700;4.43937
2013.03.13;2;2.86100;0.47600;6.01050
2013.03.14;3;2.54000;0.44300;5.73363
2013.03.15;4;2.97400;0.63600;4.67610
2013.03.17;6;0.48100;0.48100;1.00000
2013.03.18;0;3.80200;0.82800;4.59179
2013.03.19;1;3.34600;1.00700;3.32274
2013.03.20;2;3.98500;0.95600;4.16841
2013.03.21;3;3.97500;1.13700;3.49604
2013.03.22;4;3.11200;0.55700;5.58707
2013.03.24;6;0.15100;0.15100;1.00000
2013.03.25;0;3.64300;1.15100;3.16507
2013.03.26;1;2.99200;0.61000;4.90492
2013.03.27;2;2.89400;0.68500;4.22482
2013.03.28;3;3.10400;0.52400;5.92366
2013.03.29;4;1.66500;0.20900;7.96651
2013.04.01;0;3.35100;0.70000;4.78714
2013.04.02;1;2.70200;0.66700;4.05097
2013.04.03;2;2.44900;0.63100;3.88114
2013.04.04;3;4.69200;2.17800;2.15427
2013.04.05;4;5.09700;1.52200;3.34888
2013.04.08;0;4.39500;1.25500;3.50199
2013.04.09;1;3.92600;0.59100;6.64298
2013.04.10;2;3.16400;0.45400;6.96916
2013.04.11;3;3.32800;0.58500;5.68889
2013.04.12;4;3.97200;1.02600;3.87135
2013.04.15;0;5.34700;1.41500;3.77880
2013.04.16;1;5.32700;1.47900;3.60176
2013.04.17;2;4.98900;1.08200;4.61091
2013.04.18;3;4.21200;0.70600;5.96601
2013.04.19;4;3.72100;1.10600;3.36438
2013.04.22;0;2.88600;0.75000;3.84800
2013.04.23;1;4.57100;0.70900;6.44711
2013.04.24;2;2.89800;0.40700;7.12039
2013.04.25;3;2.78100;0.40900;6.79951
2013.04.26;4;4.44900;0.96200;4.62474
2013.04.29;0;3.30000;0.57500;5.73913
2013.04.30;1;3.00400;0.62100;4.83736
2013.05.01;2;3.28800;0.51000;6.44706
2013.05.02;3;3.37400;1.01900;3.31109
2013.05.03;4;3.26400;1.02900;3.17201
2013.05.06;0;1.67900;0.37200;4.51344
2013.05.07;1;2.53100;0.37600;6.73138
2013.05.08;2;2.57700;0.46100;5.59002
2013.05.09;3;3.31400;1.10700;2.99368
2013.05.10;4;3.26900;0.86300;3.78795
2013.05.13;0;2.69100;0.49000;5.49184
2013.05.14;1;2.65400;0.53400;4.97004
2013.05.15;2;3.00400;0.47400;6.33755
2013.05.16;3;3.46300;0.89700;3.86065
2013.05.17;4;3.67400;0.51000;7.20392
2013.05.20;0;3.11300;0.72000;4.32361
2013.05.21;1;2.85300;0.45800;6.22926
2013.05.22;2;3.79900;0.79400;4.78463
2013.05.23;3;6.12900;1.57300;3.89638
2013.05.24;4;5.20700;1.08800;4.78585
2013.05.27;0;2.63800;0.49300;5.35091
2013.05.28;1;3.45600;0.92000;3.75652
2013.05.29;2;3.91500;1.01100;3.87240
2013.05.30;3;5.26700;0.86700;6.07497
2013.05.31;4;5.56300;1.13000;4.92301
2013.06.03;0;4.98600;0.94900;5.25395
2013.06.04;1;4.22200;1.06600;3.96060
2013.06.05;2;5.15100;1.29000;3.99302
2013.06.06;3;6.22400;1.92200;3.23829
2013.06.07;4;7.83300;1.76300;4.44299
2013.06.10;0;4.62100;0.50600;9.13241
2013.06.11;1;7.58900;1.55500;4.88039
2013.06.12;2;6.06200;1.21400;4.99341
2013.06.13;3;6.01200;1.33900;4.48992
2013.06.14;4;6.12400;0.86000;7.12093
2013.06.17;0;4.30300;1.08200;3.97689
2013.06.18;1;3.72200;0.69200;5.37861
2013.06.19;2;4.30700;0.84500;5.09704
2013.06.20;3;6.86000;1.58000;4.34177
2013.06.21;4;5.66400;0.99200;5.70968
2013.06.24;0;5.05300;1.11400;4.53591
2013.06.25;1;4.42500;0.82700;5.35067
2013.06.26;2;4.44900;0.70200;6.33761
2013.06.27;3;3.76500;1.03600;3.63417
2013.06.28;4;3.45600;0.66300;5.21267
2013.07.01;0;2.83600;0.75400;3.76127
2013.07.02;1;3.04400;0.69800;4.36103
2013.07.03;2;3.78100;1.15800;3.26511
2013.07.04;3;3.41400;0.73100;4.67031
2013.07.05;4;3.41900;0.57600;5.93576
2013.07.08;0;3.85500;0.82800;4.65580
2013.07.09;1;3.09200;0.68900;4.48766
2013.07.10;2;4.57100;1.17900;3.87701
2013.07.11;3;6.51000;1.16400;5.59278
2013.07.12;4;4.14400;0.47900;8.65136
2013.07.15;0;3.56000;1.16900;3.04534
2013.07.16;1;3.41900;0.53700;6.36685
2013.07.17;2;3.11800;0.83100;3.75211
2013.07.18;3;2.82000;0.53700;5.25140
2013.07.19;4;3.32200;0.53200;6.24436
2013.07.22;0;3.13300;0.55600;5.63489
2013.07.23;1;3.40100;0.68800;4.94331
2013.07.24;2;2.94700;0.47300;6.23044
2013.07.25;3;3.49400;0.81100;4.30826
2013.07.26;4;3.64000;0.81000;4.49383
2013.07.29;0;3.08600;0.34600;8.91908
2013.07.30;1;2.51300;0.46500;5.40430
2013.07.31;2;3.21000;0.67300;4.76969
2013.08.01;3;3.18400;0.92900;3.42734
2013.08.02;4;3.33300;0.52300;6.37285
2013.08.05;0;2.93900;0.53100;5.53484
2013.08.06;1;2.87100;0.45500;6.30989
2013.08.07;2;3.37800;0.92200;3.66377
2013.08.08;3;3.29400;0.58100;5.66954
2013.08.09;4;3.12500;0.47800;6.53766
2013.08.12;0;2.80000;0.49000;5.71429
2013.08.13;1;3.03800;0.74800;4.06150
2013.08.14;2;2.71400;0.34500;7.86667
2013.08.15;3;3.85800;0.75700;5.09643
2013.08.16;4;3.03700;0.43300;7.01386
2013.08.19;0;2.78400;0.51100;5.44814
2013.08.20;1;3.16000;0.44000;7.18182
2013.08.21;2;3.67500;0.77000;4.77273
2013.08.22;3;3.37400;0.58700;5.74787
2013.08.23;4;3.39800;0.68900;4.93179
2013.08.26;0;2.76000;0.43000;6.41860
2013.08.27;1;4.86000;1.80200;2.69700
2013.08.28;2;5.72500;1.18800;4.81902
2013.08.29;3;4.33100;0.86300;5.01854
2013.08.30;4;4.28100;0.69300;6.17749
2013.09.02;0;3.41500;1.12300;3.04096
2013.09.03;1;4.19000;1.20400;3.48007
2013.09.04;2;3.48600;0.69400;5.02305
2013.09.05;3;4.33000;0.83100;5.21059
2013.09.06;4;4.40800;0.69200;6.36994
2013.09.09;0;3.25000;0.76800;4.23177
2013.09.10;1;3.84600;1.06800;3.60112
2013.09.11;2;3.31400;0.55500;5.97117
2013.09.12;3;3.41900;0.78200;4.37212
2013.09.13;4;2.93100;0.45500;6.44176
2013.09.16;0;4.28200;1.12900;3.79274
2013.09.17;1;2.63400;0.37000;7.11892
2013.09.18;2;3.56900;1.11900;3.18945
2013.09.19;3;4.70200;0.85600;5.49299
2013.09.20;4;3.11500;0.71000;4.38732
2013.09.23;0;3.32200;0.54700;6.07313
2013.09.24;1;3.17500;0.83900;3.78427
2013.09.25;2;3.15800;0.63300;4.98894
2013.09.26;3;3.36800;0.63300;5.32070
2013.09.27;4;3.17400;0.73800;4.30081
2013.09.30;0;3.75400;1.15100;3.26151
2013.10.01;1;3.52800;0.50900;6.93124
2013.10.02;2;3.29800;0.81600;4.04167
2013.10.03;3;3.13400;0.74000;4.23514
2013.10.04;4;2.44700;0.61700;3.96596
2013.10.07;0;2.66700;0.57500;4.63826
2013.10.08;1;2.55600;0.68800;3.71512
2013.10.09;2;2.55200;0.61700;4.13614
2013.10.10;3;2.53000;0.71900;3.51878
2013.10.11;4;2.83000;0.50300;5.62624
2013.10.14;0;2.92500;0.54300;5.38674
2013.10.15;1;2.60100;0.53000;4.90755
2013.10.16;2;3.04600;0.88300;3.44960
2013.10.17;3;2.83700;0.63800;4.44671
2013.10.18;4;2.56900;0.38800;6.62113
2013.10.21;0;2.71000;0.44900;6.03563
2013.10.22;1;2.76400;0.72500;3.81241
2013.10.23;2;2.55800;0.77100;3.31777
2013.10.24;3;2.51000;0.45200;5.55310
2013.10.25;4;2.21200;0.43200;5.12037
2013.10.27;6;0.29500;0.29500;1.00000
2013.10.28;0;1.99800;0.29100;6.86598
2013.10.29;1;2.36800;0.35700;6.63305
2013.10.30;2;1.95000;0.34800;5.60345
2013.10.31;3;2.01500;0.33600;5.99702
2013.11.01;4;2.47100;0.53300;4.63602
2013.11.04;0;2.02300;0.44000;4.59773
2013.11.05;1;2.48700;0.54800;4.53832
2013.11.06;2;2.24300;0.36100;6.21330
2013.11.07;3;3.54200;1.02100;3.46915
2013.11.08;4;3.22400;0.94000;3.42979
2013.11.11;0;2.14000;0.33100;6.46526
2013.11.12;1;2.39800;0.41400;5.79227
2013.11.13;2;2.27200;0.31500;7.21270
2013.11.14;3;2.99000;0.90400;3.30752
2013.11.15;4;2.33200;0.39000;5.97949
2013.11.18;0;2.13700;0.41000;5.21220
2013.11.19;1;2.47100;0.66400;3.72139
2013.11.20;2;2.62800;0.40900;6.42543
2013.11.21;3;2.67300;0.68200;3.91935
2013.11.22;4;2.06400;0.50700;4.07101
2013.11.25;0;2.75400;0.74800;3.68182
2013.11.26;1;2.22500;0.47500;4.68421
2013.11.27;2;2.49600;0.52800;4.72727
2013.11.28;3;2.07900;0.56100;3.70588
2013.11.29;4;2.37800;0.38700;6.14470
2013.12.02;0;2.40400;0.43600;5.51376
2013.12.03;1;3.37600;0.89300;3.78052
2013.12.04;2;3.82000;0.73200;5.21858
2013.12.05;3;2.60200;0.49300;5.27789
2013.12.06;4;3.38800;1.09100;3.10541
2013.12.09;0;2.77700;0.34300;8.09621
2013.12.10;1;2.40200;0.35600;6.74719
2013.12.11;2;2.87400;0.71200;4.03652
2013.12.12;3;2.59300;0.61800;4.19579
2013.12.13;4;2.41900;0.48000;5.03958
2013.12.16;0;2.59000;0.56800;4.55986
2013.12.17;1;2.27200;0.56200;4.04270
2013.12.18;2;3.84600;0.88100;4.36549
2013.12.19;3;3.48000;0.72000;4.83333
2013.12.20;4;2.95600;0.71500;4.13427
2013.12.23;0;1.98300;0.42400;4.67689
2013.12.24;1;2.09700;0.82400;2.54490
2013.12.25;2;0.00000;0.00000;0.00000
2013.12.26;3;3.45000;1.44300;2.39085
2013.12.27;4;5.07400;1.38800;3.65562
2013.12.30;0;2.86500;0.94600;3.02854
2013.12.31;1;3.36100;1.08700;3.09200
2014.01.01;2;0.00000;0.00000;0.00000
2014.01.02;3;3.34200;1.08500;3.08018
2014.01.03;4;3.32200;0.44100;7.53288
2014.01.06;0;3.51600;0.57300;6.13613
2014.01.07;1;2.73900;0.63900;4.28638
2014.01.08;2;2.82500;0.64000;4.41406
2014.01.09;3;2.55400;0.34700;7.36023
2014.01.10;4;2.59000;0.65500;3.95420
2014.01.13;0;2.86500;0.97300;2.94450
2014.01.14;1;2.77800;0.67500;4.11556
2014.01.15;2;2.39300;0.37000;6.46757
2014.01.16;3;2.66500;0.73800;3.61111
2014.01.17;4;2.62100;0.79100;3.31353
2014.01.20;0;3.30800;0.51300;6.44834
2014.01.21;1;3.17800;0.83600;3.80144
2014.01.22;2;3.16900;0.60700;5.22076
2014.01.23;3;5.22300;1.51100;3.45665
2014.01.24;4;5.65000;1.66300;3.39747
2014.01.27;0;6.86400;2.12000;3.23774
2014.01.28;1;5.60800;0.90200;6.21729
2014.01.29;2;11.22000;3.71600;3.01938
2014.01.30;3;6.18300;1.41900;4.35729
2014.01.31;4;5.47000;1.14200;4.78984
2014.02.03;0;4.79100;1.19900;3.99583
2014.02.04;1;4.27100;1.50000;2.84733
2014.02.05;2;3.74000;0.55800;6.70251
2014.02.06;3;3.57800;1.01000;3.54257
2014.02.07;4;4.20600;1.08800;3.86581
2014.02.10;0;3.54800;0.70300;5.04694
2014.02.11;1;3.81600;0.87400;4.36613
2014.02.12;2;3.06700;0.57800;5.30623
2014.02.13;3;3.77900;0.79100;4.77750
2014.02.14;4;3.05600;0.57900;5.27807
2014.02.17;0;2.27700;0.45200;5.03761
2014.02.18;1;3.06600;0.43600;7.03211
2014.02.19;2;3.31300;0.85200;3.88850
2014.02.20;3;3.50900;0.76700;4.57497
2014.02.21;4;2.90700;0.82100;3.54080
2014.02.24;0;3.13700;0.67300;4.66122
2014.02.25;1;4.16800;0.57500;7.24870
2014.02.26;2;3.56500;1.01300;3.51925
2014.02.27;3;3.84300;0.85300;4.50528
2014.02.28;4;3.49000;0.68800;5.07267
2014.03.03;0;3.64500;0.42400;8.59670
2014.03.04;1;3.04100;0.96500;3.15130
2014.03.05;2;2.18800;0.39900;5.48371
2014.03.06;3;2.70800;0.98900;2.73812
2014.03.07;4;3.07600;0.74400;4.13441
2014.03.09;6;0.17000;0.17000;1.00000
2014.03.10;0;2.45700;0.40000;6.14250
2014.03.11;1;2.76500;0.91500;3.02186
2014.03.12;2;2.98500;0.61700;4.83793
2014.03.13;3;3.28500;0.89300;3.67861
2014.03.14;4;3.26600;0.66100;4.94100
2014.03.16;6;0.21200;0.21200;1.00000
2014.03.17;0;2.34000;0.40400;5.79208
2014.03.18;1;2.91700;0.43400;6.72120
2014.03.19;2;2.22600;0.37100;6.00000
2014.03.20;3;2.64800;0.49200;5.38211
2014.03.21;4;2.31100;0.50000;4.62200
2014.03.23;6;0.14500;0.14500;1.00000
2014.03.24;0;1.93400;0.32300;5.98762
2014.03.25;1;1.89300;0.59200;3.19764
2014.03.26;2;2.34000;0.72600;3.22314
2014.03.27;3;2.81500;0.63900;4.40532
2014.03.28;4;2.55900;0.49900;5.12826
2014.03.31;0;3.62100;1.30200;2.78111
2014.04.01;1;2.69200;0.53700;5.01304
2014.04.02;2;2.45800;0.61100;4.02291
2014.04.03;3;2.44300;0.44000;5.55227
2014.04.04;4;3.46500;0.86000;4.02907
2014.04.07;0;2.86600;0.40600;7.05911
2014.04.08;1;3.20600;0.68100;4.70778
2014.04.09;2;3.26000;0.68900;4.73149
2014.04.10;3;3.56800;0.62000;5.75484
2014.04.11;4;3.85400;0.56600;6.80919
2014.04.14;0;3.05300;0.48700;6.26899
2014.04.15;1;2.79400;0.77600;3.60052
2014.04.16;2;2.10200;0.54000;3.89259
2014.04.17;3;1.87100;0.58900;3.17657
2014.04.18;4;1.57000;0.32000;4.90625
2014.04.21;0;1.18600;0.31000;3.82581
2014.04.22;1;1.44400;0.32800;4.40244
2014.04.23;2;1.64200;0.46000;3.56957
2014.04.24;3;2.67000;0.60300;4.42786
2014.04.25;4;2.12600;0.33600;6.32738
2014.04.28;0;2.25000;0.56500;3.98230
2014.04.29;1;1.87700;0.42200;4.44787
2014.04.30;2;2.34200;0.42900;5.45921
2014.05.01;3;1.53300;0.34100;4.49560
2014.05.02;4;2.51500;0.66100;3.80484
2014.05.05;0;1.97100;0.36900;5.34146
2014.05.06;1;1.76300;0.22200;7.94144
2014.05.07;2;2.06900;0.57000;3.62982
2014.05.08;3;2.43000;0.44400;5.47297
2014.05.09;4;1.92400;0.29300;6.56655
2014.05.12;0;1.77700;0.31600;5.62342
2014.05.13;1;1.86700;0.46300;4.03240
2014.05.14;2;2.14000;0.61200;3.49673
2014.05.15;3;2.57400;1.07700;2.38997
2014.05.16;4;2.66500;0.42400;6.28538
2014.05.19;0;2.68000;0.43100;6.21810
2014.05.20;1;2.21400;0.60800;3.64145
2014.05.21;2;2.54000;0.85500;2.97076
2014.05.22;3;3.25300;0.71300;4.56241
2014.05.23;4;2.30000;0.39400;5.83756
2014.05.26;0;1.69100;0.22900;7.38428
2014.05.27;1;2.19300;0.56500;3.88142
2014.05.28;2;2.09900;0.33700;6.22849
2014.05.29;3;1.90400;0.49900;3.81563
2014.05.30;4;1.80500;0.35100;5.14245
2014.06.02;0;2.10500;0.35600;5.91292
2014.06.03;1;2.25700;0.50400;4.47817
2014.06.04;2;2.55300;0.35500;7.19155
2014.06.05;3;2.67800;0.54200;4.94096
2014.06.06;4;2.40500;0.74200;3.24124
2014.06.09;0;1.56800;0.28900;5.42561
2014.06.10;1;1.70300;0.38100;4.46982
2014.06.11;2;2.54200;1.10400;2.30254
2014.06.12;3;3.50100;0.59800;5.85452
2014.06.13;4;3.02600;0.42900;7.05361
2014.06.16;0;2.42800;0.50800;4.77953
2014.06.17;1;2.31400;0.40800;5.67157
2014.06.18;2;2.38800;0.55900;4.27191
2014.06.19;3;2.27200;0.47200;4.81356
2014.06.20;4;1.80500;0.27800;6.49281
2014.06.23;0;1.98700;0.30500;6.51475
2014.06.24;1;2.18100;0.41300;5.28087
2014.06.25;2;1.48700;0.33800;4.39941
2014.06.26;3;1.68300;0.27700;6.07581
2014.06.27;4;1.48100;0.26400;5.60985
2014.06.30;0;1.54000;0.21900;7.03196
2014.07.01;1;1.40600;0.33500;4.19701
2014.07.02;2;1.25900;0.23600;5.33475
2014.07.03;3;1.70500;0.34900;4.88539
2014.07.04;4;1.04900;0.29900;3.50836
2014.07.07;0;1.06900;0.16500;6.47879
2014.07.08;1;1.36200;0.15700;8.67516
2014.07.09;2;1.41600;0.35100;4.03419
2014.07.10;3;1.89700;0.59300;3.19899
2014.07.11;4;1.59900;0.31000;5.15806
2014.07.14;0;1.19400;0.36100;3.30748
2014.07.15;1;1.29600;0.21800;5.94495
2014.07.16;2;1.20600;0.25200;4.78571
2014.07.17;3;2.76900;0.78800;3.51396
2014.07.18;4;2.06700;0.66400;3.11295
2014.07.21;0;1.42200;0.37000;3.84324
2014.07.22;1;1.45400;0.47300;3.07400
2014.07.23;2;1.77800;0.54000;3.29259
2014.07.24;3;1.78300;0.40900;4.35941
2014.07.25;4;1.35100;0.17500;7.72000
2014.07.28;0;1.49900;0.31700;4.72871
2014.07.29;1;2.03300;0.41700;4.87530
2014.07.30;2;2.24800;0.42100;5.33967
2014.07.31;3;2.15300;0.42100;5.11401
2014.08.01;4;2.40800;0.54200;4.44280
2014.08.04;0;1.53400;0.27400;5.59854
2014.08.05;1;2.10900;0.70800;2.97881
2014.08.06;2;2.85900;0.61800;4.62621
2014.08.07;3;2.46600;0.50100;4.92216
2014.08.08;4;3.81400;1.19700;3.18630
2014.08.11;0;2.34900;0.52500;4.47429
2014.08.12;1;1.86500;0.46900;3.97655
2014.08.13;2;1.83300;0.37800;4.84921
2014.08.14;3;1.66400;0.31100;5.35048
2014.08.15;4;2.39900;0.76500;3.13595
2014.08.18;0;1.57800;0.48200;3.27386
2014.08.19;1;1.30800;0.28300;4.62191
2014.08.20;2;1.77700;0.38500;4.61558
2014.08.21;3;2.09700;0.39800;5.26884
2014.08.22;4;2.08100;0.43700;4.76201
2014.08.25;0;1.43400;0.18600;7.70968
2014.08.26;1;1.58500;0.53000;2.99057
2014.08.27;2;1.86300;0.50900;3.66012
2014.08.28;3;2.13600;0.52400;4.07634
2014.08.29;4;2.10900;0.35400;5.95763
2014.09.01;0;1.15700;0.24500;4.72245
2014.09.02;1;1.67600;0.35100;4.77493
2014.09.03;2;1.81300;0.41800;4.33732
2014.09.04;3;1.86200;0.43900;4.24146
2014.09.05;4;2.48700;0.56000;4.44107
2014.09.08;0;1.88000;0.41700;4.50839
2014.09.09;1;2.55400;0.70600;3.61756
2014.09.10;2;2.45800;0.55100;4.46098
2014.09.11;3;2.02400;0.30500;6.63607
2014.09.12;4;2.19400;0.53700;4.08566
2014.09.15;0;1.98500;0.33600;5.90774
2014.09.16;1;2.21300;0.45100;4.90687
2014.09.17;2;2.17100;0.39400;5.51015
2014.09.18;3;2.57400;0.42000;6.12857
2014.09.19;4;2.49600;0.46100;5.41432
2014.09.22;0;2.29200;0.36100;6.34903
2014.09.23;1;2.01900;0.35500;5.68732
2014.09.24;2;1.77300;0.36300;4.88430
