Date;Day of week;SumHL;DayHL;SumHL / DayHL
2016.11.11;4;0.15308;0.04809;3.18320
2016.11.14;0;0.13294;0.04413;3.01246
2016.11.15;1;0.13487;0.03246;4.15496
2016.11.16;2;0.11063;0.02586;4.27804
2016.11.17;3;0.09679;0.02547;3.80016
2016.11.18;4;0.13341;0.02769;4.81798
2016.11.21;0;0.13484;0.02065;6.52978
2016.11.22;1;0.10273;0.01901;5.40400
2016.11.23;2;0.12681;0.04720;2.68665
2016.11.24;3;0.10649;0.02498;4.26301
2016.11.25;4;0.11084;0.02348;4.72061
2016.11.28;0;0.10617;0.02830;3.75159
2016.11.29;1;0.10927;0.01791;6.10106
2016.11.30;2;0.10549;0.02630;4.01103
2016.12.01;3;0.12306;0.04382;2.80831
2016.12.02;4;0.14206;0.02281;6.22797
2016.12.05;0;0.11596;0.03366;3.44504
2016.12.06;1;0.11592;0.03125;3.70944
2016.12.07;2;0.11903;0.02135;5.57518
2016.12.08;3;0.11639;0.02930;3.97235
2016.12.09;4;0.12507;0.03126;4.00096
2016.12.12;0;0.11814;0.01972;5.99087
2016.12.13;1;0.08852;0.01558;5.68164
2016.12.14;2;0.13783;0.03677;3.74844
2016.12.15;3;0.16929;0.03104;5.45393
2016.12.16;4;0.12360;0.03878;3.18721
2016.12.19;0;0.12038;0.04167;2.88889
2016.12.20;1;0.09980;0.02336;4.27226
2016.12.21;2;0.10598;0.02634;4.02354
2016.12.22;3;0.09846;0.02043;4.81938
2016.12.23;4;0.09177;0.01479;6.20487
2016.12.26;0;0.01754;0.00605;2.89917
2016.12.27;1;0.06567;0.01222;5.37398
2016.12.28;2;0.10588;0.03012;3.51527
2016.12.29;3;0.13404;0.02389;5.61072
2016.12.30;4;0.12181;0.02522;4.82990
2017.01.02;0;0.03851;0.01287;2.99223
2017.01.03;1;0.13651;0.03059;4.46257
2017.01.04;2;0.18191;0.10423;1.74527
2017.01.05;3;0.42063;0.11510;3.65447
2017.01.06;4;0.34561;0.07565;4.56854
2017.01.09;0;0.20264;0.04311;4.70053
2017.01.10;1;0.21729;0.04548;4.77770
2017.01.11;2;0.21403;0.04257;5.02772
2017.01.12;3;0.20838;0.06203;3.35934
2017.01.13;4;0.23367;0.04726;4.94435
2017.01.16;0;0.13506;0.02314;5.83665
2017.01.17;1;0.21240;0.08072;2.63132
2017.01.18;2;0.19463;0.04190;4.64511
2017.01.19;3;0.17086;0.02654;6.43783
2017.01.20;4;0.17457;0.02778;6.28402
2017.01.23;0;0.15527;0.03192;4.86435
2017.01.24;1;0.13979;0.02431;5.75031
2017.01.25;2;0.13923;0.02049;6.79502
2017.01.26;3;0.14246;0.03985;3.57491
2017.01.27;4;0.15808;0.03245;4.87149
2017.01.30;0;0.11586;0.02059;5.62700
2017.01.31;1;0.16576;0.04942;3.35411
2017.02.01;2;0.10776;0.01583;6.80733
2017.02.02;3;0.12946;0.03338;3.87837
2017.02.03;4;0.14460;0.03511;4.11848
2017.02.06;0;0.11722;0.01745;6.71748
2017.02.07;1;0.12547;0.04432;2.83100
2017.02.08;2;0.14305;0.02431;5.88441
2017.02.09;3;0.11555;0.02370;4.87553
2017.02.10;4;0.11557;0.01307;8.84239
2017.02.13;0;0.09956;0.02169;4.59013
2017.02.14;1;0.11584;0.03003;3.85748
2017.02.15;2;0.12733;0.02377;5.35675
2017.02.16;3;0.09440;0.01385;6.81588
2017.02.17;4;0.08470;0.01169;7.24551
2017.02.20;0;0.07672;0.02080;3.68846
2017.02.21;1;0.06651;0.01561;4.26073
2017.02.22;2;0.08194;0.01401;5.84868
2017.02.23;3;0.07490;0.02196;3.41075
2017.02.24;4;0.08159;0.01134;7.19489
2017.02.27;0;0.07128;0.01315;5.42053
2017.02.28;1;0.07665;0.01893;4.04913
2017.03.01;2;0.10079;0.02469;4.08222
2017.03.02;3;0.07187;0.02138;3.36155
2017.03.03;4;0.10950;0.02382;4.59698
2017.03.06;0;0.08577;0.01505;5.69900
2017.03.07;1;0.07689;0.01475;5.21288
2017.03.08;2;0.09206;0.03025;3.04331
2017.03.09;3;0.15427;0.03808;4.05121
2017.03.10;4;0.14348;0.03049;4.70581
2017.03.12;6;0.00000;0.00000;0.00000
2017.03.13;0;0.08236;0.01322;6.22995
2017.03.14;1;0.08296;0.01471;5.63970
2017.03.15;2;0.12570;0.05796;2.16874
2017.03.16;3;0.13649;0.02987;4.56947
2017.03.17;4;0.09641;0.02501;3.85486
2017.03.19;6;0.00000;0.00000;0.00000
2017.03.20;0;0.07536;0.01589;4.74261
2017.03.21;1;0.10396;0.02765;3.75986
2017.03.22;2;0.08966;0.01866;4.80493
2017.03.23;3;0.07604;0.01226;6.20228
2017.03.24;4;0.07990;0.01681;4.75312
2017.03.27;0;0.08627;0.02315;3.72657
2017.03.28;1;0.08633;0.02300;3.75348
2017.03.29;2;0.07319;0.01180;6.20254
2017.03.30;3;0.09170;0.01801;5.09162
2017.03.31;4;0.08174;0.02011;4.06464
2017.04.03;0;0.05720;0.00928;6.16379
2017.04.04;1;0.05190;0.01145;4.53275
2017.04.05;2;0.06207;0.01486;4.17699
2017.04.06;3;0.06260;0.01261;4.96431
2017.04.07;4;0.06972;0.01194;5.83920
2017.04.10;0;0.07314;0.01979;3.69581
2017.04.11;1;0.05142;0.00956;5.37866
2017.04.12;2;0.06903;0.02200;3.13773
2017.04.13;3;0.09985;0.01963;5.08660
2017.04.14;4;0.04594;0.00933;4.92390
2017.04.17;0;0.04823;0.00815;5.91779
2017.04.18;1;0.06429;0.01396;4.60530
2017.04.19;2;0.05960;0.01236;4.82201
2017.04.20;3;0.05280;0.00858;6.15385
2017.04.21;4;0.05566;0.01353;4.11382
2017.04.24;0;0.05963;0.01221;4.88370
2017.04.25;1;0.05357;0.00813;6.58918
2017.04.26;2;0.06862;0.01693;4.05316
2017.04.27;3;0.06079;0.00952;6.38550
2017.04.28;4;0.06903;0.01178;5.85993
2017.05.01;0;0.03635;0.00728;4.99313
2017.05.02;1;0.05814;0.01127;5.15883
2017.05.03;2;0.05096;0.00870;5.85747
2017.05.04;3;0.05637;0.00668;8.43862
2017.05.05;4;0.06004;0.01558;3.85366
2017.05.08;0;0.05625;0.00940;5.98404
2017.05.09;1;0.06535;0.01033;6.32623
2017.05.10;2;0.05576;0.00876;6.36530
2017.05.11;3;0.04855;0.01201;4.04246
2017.05.12;4;0.04753;0.00956;4.97176
2017.05.15;0;0.05122;0.01590;3.22138
2017.05.16;1;0.05429;0.01805;3.00776
2017.05.17;2;0.06268;0.01276;4.91223
2017.05.18;3;0.06675;0.01901;3.51131
2017.05.19;4;0.06343;0.01887;3.36142
2017.05.22;0;0.05801;0.01234;4.70097
2017.05.23;1;0.04826;0.00665;7.25714
2017.05.24;2;0.05625;0.01631;3.44880
2017.05.25;3;0.10153;0.03478;2.91921
2017.05.26;4;0.14238;0.03920;3.63214
2017.05.29;0;0.12201;0.02461;4.95774
2017.05.30;1;0.07267;0.01532;4.74347
2017.05.31;2;0.20960;0.09470;2.21331
2017.06.01;3;0.22184;0.05038;4.40333
2017.06.02;4;0.15135;0.04633;3.26678
2017.06.05;0;0.08102;0.01375;5.89236
2017.06.06;1;0.09372;0.03082;3.04088
2017.06.07;2;0.08322;0.02759;3.01631
2017.06.08;3;0.08519;0.01997;4.26590
2017.06.09;4;0.07884;0.01371;5.75055
2017.06.12;0;0.06577;0.01461;4.50171
2017.06.13;1;0.06401;0.01220;5.24672
2017.06.14;2;0.08318;0.01981;4.19889
2017.06.15;3;0.09544;0.03275;2.91420
2017.06.16;4;0.11665;0.03270;3.56728
2017.06.19;0;0.08087;0.02379;3.39933
2017.06.20;1;0.09280;0.01637;5.66891
2017.06.21;2;0.06723;0.01462;4.59850
2017.06.22;3;0.06590;0.01090;6.04587
2017.06.23;4;0.06566;0.00974;6.74127
2017.06.26;0;0.08440;0.02474;3.41148
2017.06.27;1;0.10955;0.05031;2.17750
2017.06.28;2;0.11930;0.01840;6.48370
2017.06.29;3;0.11830;0.02514;4.70565
2017.06.30;4;0.13552;0.03693;3.66965
2017.07.03;0;0.08583;0.02556;3.35798
2017.07.04;1;0.06309;0.01424;4.43048
2017.07.05;2;0.07765;0.01750;4.43714
2017.07.06;3;0.06913;0.01220;5.66639
2017.07.07;4;0.06505;0.00990;6.57071
2017.07.10;0;0.04793;0.01226;3.90946
2017.07.11;1;0.06245;0.01385;4.50903
2017.07.12;2;0.08594;0.01694;5.07320
2017.07.13;3;0.07563;0.01455;5.19794
2017.07.14;4;0.08462;0.02194;3.85688
2017.07.17;0;0.07923;0.01334;5.93928
2017.07.18;1;0.10002;0.02513;3.98010
2017.07.19;2;0.07250;0.01736;4.17627
2017.07.20;3;0.09570;0.01873;5.10945
2017.07.21;4;0.07488;0.01106;6.77034
2017.07.24;0;0.07947;0.01831;4.34025
2017.07.25;1;0.06896;0.01494;4.61580
2017.07.26;2;0.06802;0.01913;3.55567
2017.07.27;3;0.09726;0.02130;4.56620
2017.07.28;4;0.07832;0.01479;5.29547
2017.07.31;0;0.07450;0.01242;5.99839
2017.08.01;1;0.08272;0.01533;5.39596
2017.08.02;2;0.07788;0.01184;6.57770
2017.08.03;3;0.06215;0.01105;5.62443
2017.08.04;4;0.07649;0.01729;4.42394
2017.08.07;0;0.05314;0.01116;4.76165
2017.08.08;1;0.09268;0.02942;3.15024
2017.08.09;2;0.10286;0.02728;3.77053
2017.08.10;3;0.10808;0.02731;3.95752
2017.08.11;4;0.13076;0.03700;3.53405
2017.08.14;0;0.09663;0.02099;4.60362
2017.08.15;1;0.08346;0.01869;4.46549
2017.08.16;2;0.07593;0.01899;3.99842
2017.08.17;3;0.09653;0.01289;7.48875
2017.08.18;4;0.07288;0.01114;6.54219
2017.08.21;0;0.07246;0.01562;4.63892
2017.08.22;1;0.07517;0.01486;5.05855
2017.08.23;2;0.07285;0.01096;6.64690
2017.08.24;3;0.07054;0.00993;7.10373
2017.08.25;4;0.07756;0.02279;3.40325
2017.08.28;0;0.09005;0.02623;3.43309
2017.08.29;1;0.10477;0.03026;3.46233
2017.08.30;2;0.11376;0.02948;3.85889
2017.08.31;3;0.10498;0.01662;6.31649
2017.09.01;4;0.14663;0.05007;2.92850
2017.09.04;0;0.11024;0.04099;2.68944
2017.09.05;1;0.14469;0.03182;4.54714
2017.09.06;2;0.12451;0.01917;6.49504
2017.09.07;3;0.14824;0.05846;2.53575
2017.09.08;4;0.28020;0.07603;3.68539
2017.09.11;0;0.14976;0.03716;4.03014
2017.09.12;1;0.12978;0.01957;6.63158
2017.09.13;2;0.12832;0.02589;4.95635
2017.09.14;3;0.11689;0.02887;4.04884
2017.09.15;4;0.11087;0.01106;10.02441
2017.09.18;0;0.10887;0.03279;3.32022
2017.09.19;1;0.13120;0.02670;4.91386
2017.09.20;2;0.13437;0.03158;4.25491
2017.09.21;3;0.14870;0.04592;3.23824
2017.09.22;4;0.12440;0.02214;5.61879
2017.09.25;0;0.12337;0.03970;3.10756
2017.09.26;1;0.12261;0.03893;3.14950
2017.09.27;2;0.13142;0.02615;5.02562
2017.09.28;3;0.16219;0.04323;3.75179
2017.09.29;4;0.16513;0.03751;4.40229
2017.10.02;0;0.13501;0.03509;3.84753
2017.10.03;1;0.14630;0.03170;4.61514
2017.10.04;2;0.11462;0.02964;3.86707
2017.10.05;3;0.10150;0.02110;4.81043
2017.10.06;4;0.11547;0.01870;6.17487
2017.10.09;0;0.13387;0.04655;2.87583
2017.10.10;1;0.13500;0.05071;2.66220
2017.10.11;2;0.15902;0.03490;4.55645
2017.10.12;3;0.11111;0.02124;5.23117
2017.10.13;4;0.12849;0.02731;4.70487
2017.10.16;0;0.11617;0.02121;5.47713
2017.10.17;1;0.13761;0.03774;3.64626
2017.10.18;2;0.12845;0.03462;3.71028
2017.10.19;3;0.14874;0.03532;4.21121
2017.10.20;4;0.12892;0.02354;5.47664
2017.10.23;0;0.11673;0.02216;5.26760
2017.10.24;1;0.10883;0.01664;6.54026
2017.10.25;2;0.10076;0.01586;6.35309
2017.10.26;3;0.11569;0.02956;3.91373
2017.10.27;4;0.13618;0.02077;6.55657
2017.10.29;6;0.00000;0.00000;0.00000
2017.10.30;0;0.08554;0.01547;5.52941
2017.10.31;1;0.10080;0.01814;5.55678
2017.11.01;2;0.12136;0.03549;3.41955
2017.11.02;3;0.14322;0.03034;4.72050
2017.11.03;4;0.11412;0.03309;3.44878
2017.11.06;0;0.10511;0.02221;4.73255
2017.11.07;1;0.09771;0.02597;3.76242
2017.11.08;2;0.08324;0.01891;4.40190
2017.11.09;3;0.11336;0.02888;3.92521
2017.11.10;4;0.09565;0.02359;4.05468
2017.11.13;0;0.07973;0.01406;5.67070
2017.11.14;1;0.09414;0.02151;4.37657
2017.11.15;2;0.09303;0.02076;4.48121
2017.11.16;3;0.08860;0.01117;7.93196
2017.11.17;4;0.11319;0.02428;4.66186
2017.11.20;0;0.09343;0.01802;5.18479
2017.11.21;1;0.10017;0.02570;3.89767
2017.11.22;2;0.11961;0.03891;3.07402
2017.11.23;3;0.09637;0.02299;4.19182
2017.11.24;4;0.11030;0.03671;3.00463
2017.11.27;0;0.10311;0.01484;6.94811
2017.11.28;1;0.09471;0.01571;6.02864
2017.11.29;2;0.10606;0.02513;4.22045
2017.11.30;3;0.09705;0.01766;5.49547
2017.12.01;4;0.11894;0.02389;4.97865
2017.12.04;0;0.07574;0.02132;3.55253
2017.12.05;1;0.07753;0.01553;4.99227
2017.12.06;2;0.07531;0.01106;6.80922
2017.12.07;3;0.06762;0.00811;8.33785
2017.12.08;4;0.07354;0.01183;6.21640
2017.12.11;0;0.05871;0.00897;6.54515
2017.12.12;1;0.06071;0.01416;4.28743
2017.12.13;2;0.07583;0.01985;3.82015
2017.12.14;3;0.08155;0.01154;7.06672
2017.12.15;4;0.08574;0.01374;6.24017
2017.12.18;0;0.06847;0.01338;5.11734
2017.12.19;1;0.07060;0.01464;4.82240
2017.12.20;2;0.09862;0.04457;2.21270
2017.12.21;3;0.13662;0.03565;3.83226
2017.12.22;4;0.10614;0.01463;7.25496
2017.12.25;0;0.03775;0.02544;1.48388
2017.12.26;1;0.09637;0.02140;4.50327
2017.12.27;2;0.09344;0.02326;4.01720
2017.12.28;3;0.09627;0.03182;3.02546
2017.12.29;4;0.10182;0.02477;4.11062
2018.01.01;0;0.00000;0.00000;0.00000
2018.01.02;1;0.12062;0.03177;3.79666
2018.01.03;2;0.11084;0.01919;5.77592
2018.01.04;3;0.10006;0.02813;3.55706
2018.01.05;4;0.11660;0.01901;6.13361
2018.01.08;0;0.12116;0.03542;3.42067
2018.01.09;1;0.14306;0.04286;3.33784
2018.01.10;2;0.15411;0.03614;4.26425
2018.01.11;3;0.11882;0.03903;3.04432
2018.01.12;4;0.15855;0.04097;3.86990
2018.01.15;0;0.18373;0.04486;4.09563
2018.01.16;1;0.14309;0.02349;6.09153
2018.01.17;2;0.15880;0.02875;5.52348
2018.01.18;3;0.12234;0.02619;4.67125
2018.01.19;4;0.14878;0.03297;4.51259
2018.01.22;0;0.10670;0.02028;5.26134
2018.01.23;1;0.12009;0.02313;5.19196
2018.01.24;2;0.13712;0.05378;2.54965
2018.01.25;3;0.30553;0.06311;4.84123
2018.01.26;4;0.21176;0.03053;6.93613
2018.01.29;0;0.13207;0.03466;3.81044
2018.01.30;1;0.14591;0.03131;4.66017
2018.01.31;2;0.18494;0.05208;3.55108
2018.02.01;3;0.16814;0.02531;6.64322
2018.02.02;4;0.19783;0.03831;5.16393
2018.02.05;0;0.15738;0.03485;4.51593
2018.02.06;1;0.19131;0.04330;4.41824
2018.02.07;2;0.21568;0.06930;3.11227
2018.02.08;3;0.31298;0.08182;3.82523
2018.02.09;4;0.28865;0.07002;4.12239
2018.02.12;0;0.18126;0.04751;3.81520
2018.02.13;1;0.17648;0.02974;5.93410
2018.02.14;2;0.21947;0.04456;4.92527
2018.02.15;3;0.18392;0.03285;5.59878
2018.02.16;4;0.16913;0.03172;5.33197
2018.02.19;0;0.10284;0.02008;5.12151
2018.02.20;1;0.13373;0.03853;3.47080
2018.02.21;2;0.16854;0.03339;5.04762
2018.02.22;3;0.14663;0.02667;5.49794
2018.02.23;4;0.13400;0.01973;6.79169
2018.02.26;0;0.14799;0.03733;3.96437
2018.02.27;1;0.13687;0.03988;3.43205
2018.02.28;2;0.11789;0.01391;8.47520
2018.03.01;3;0.15789;0.03889;4.05991
2018.03.02;4;0.16290;0.04293;3.79455
2018.03.05;0;0.10835;0.02093;5.17678
2018.03.06;1;0.13543;0.03909;3.46457
2018.03.07;2;0.13460;0.02230;6.03587
2018.03.08;3;0.11093;0.02754;4.02796
2018.03.09;4;0.10445;0.03214;3.24984
2018.03.11;6;0.00000;0.00000;0.00000
2018.03.12;0;0.08940;0.01216;7.35197
2018.03.13;1;0.12376;0.01997;6.19730
2018.03.14;2;0.11374;0.02812;4.04481
2018.03.15;3;0.10507;0.03023;3.47569
2018.03.16;4;0.09886;0.01629;6.06875
2018.03.18;6;0.00011;0.00011;1.00000
2018.03.19;0;0.09070;0.02053;4.41792
2018.03.20;1;0.08839;0.01724;5.12703
2018.03.21;2;0.10092;0.03158;3.19569
2018.03.22;3;0.11448;0.03716;3.08073
2018.03.23;4;0.10533;0.03314;3.17833
2018.03.26;0;0.15463;0.06146;2.51595
2018.03.27;1;0.19214;0.04125;4.65794
2018.03.28;2;0.13832;0.03248;4.25862
2018.03.29;3;0.13823;0.02898;4.76984
2018.03.30;4;0.08120;0.01909;4.25354
2018.04.02;0;0.09858;0.02307;4.27308
2018.04.03;1;0.11724;0.01471;7.97009
2018.04.04;2;0.14178;0.04044;3.50593
2018.04.05;3;0.15394;0.02752;5.59375
2018.04.06;4;0.15469;0.03582;4.31854
2018.04.09;0;0.15845;0.03342;4.74117
2018.04.10;1;0.15201;0.03212;4.73257
2018.04.11;2;0.12779;0.02728;4.68438
2018.04.12;3;0.10739;0.02332;4.60506
2018.04.13;4;0.10491;0.02518;4.16640
2018.04.16;0;0.08531;0.02070;4.12126
2018.04.17;1;0.10042;0.01756;5.71868
2018.04.18;2;0.09024;0.02113;4.27071
2018.04.19;3;0.11812;0.02497;4.73048
2018.04.20;4;0.10401;0.01901;5.47133
2018.04.23;0;0.12174;0.03001;4.05665
2018.04.24;1;0.11854;0.02874;4.12457
2018.04.25;2;0.11632;0.03593;3.23741
2018.04.26;3;0.15035;0.02326;6.46389
2018.04.27;4;0.10485;0.02341;4.47886
2018.04.30;0;0.12784;0.02051;6.23306
2018.05.01;1;0.12724;0.03033;4.19519
2018.05.02;2;0.14701;0.04087;3.59701
2018.05.03;3;0.14958;0.03775;3.96238
2018.05.04;4;0.13184;0.02797;4.71362
2018.05.07;0;0.11923;0.02636;4.52314
2018.05.08;1;0.12586;0.01633;7.70729
2018.05.09;2;0.11692;0.02599;4.49865
2018.05.10;3;0.16109;0.04673;3.44725
2018.05.11;4;0.13989;0.02159;6.47939
2018.05.14;0;0.09706;0.01348;7.20030
2018.05.15;1;0.12917;0.03448;3.74623
2018.05.16;2;0.13856;0.02972;4.66218
2018.05.17;3;0.11649;0.01607;7.24891
2018.05.18;4;0.10347;0.01694;6.10803
2018.05.21;0;0.11362;0.03114;3.64868
2018.05.22;1;0.11388;0.01747;6.51860
2018.05.23;2;0.14362;0.03846;3.73427
2018.05.24;3;0.12317;0.01778;6.92745
2018.05.25;4;0.09647;0.01695;5.69145
2018.05.28;0;0.07470;0.01804;4.14080
2018.05.29;1;0.12915;0.03458;3.73482
2018.05.30;2;0.12318;0.03221;3.82428
2018.05.31;3;0.12298;0.02200;5.59000
2018.06.01;4;0.09969;0.01420;7.02042
2018.06.04;0;0.10001;0.02356;4.24491
2018.06.05;1;0.09958;0.01934;5.14891
2018.06.06;2;0.09277;0.01914;4.84692
2018.06.07;3;0.08290;0.01653;5.01512
2018.06.08;4;0.08863;0.02275;3.89582
2018.06.11;0;0.08085;0.01019;7.93425
2018.06.12;1;0.07679;0.01410;5.44610
2018.06.13;2;0.09959;0.02210;4.50633
2018.06.14;3;0.09679;0.03527;2.74426
2018.06.15;4;0.12461;0.02690;4.63234
2018.06.18;0;0.11086;0.02460;4.50650
2018.06.19;1;0.15219;0.04804;3.16799
2018.06.20;2;0.13380;0.02070;6.46377
2018.06.21;3;0.16876;0.04229;3.99054
2018.06.22;4;0.14316;0.02409;5.94271
2018.06.25;0;0.17330;0.04585;3.77972
2018.06.26;1;0.19219;0.05786;3.32164
2018.06.27;2;0.25543;0.04673;5.46608
2018.06.28;3;0.18001;0.03032;5.93701
2018.06.29;4;0.17715;0.03562;4.97333
2018.07.02;0;0.17213;0.06884;2.50044
2018.07.03;1;0.30905;0.08837;3.49723
2018.07.04;2;0.22203;0.05905;3.76003
2018.07.05;3;0.17716;0.02791;6.34755
2018.07.06;4;0.20424;0.03751;5.44495
2018.07.09;0;0.17487;0.05139;3.40280
2018.07.10;1;0.18025;0.04888;3.68760
2018.07.11;2;0.29540;0.07748;3.81260
2018.07.12;3;0.23133;0.05748;4.02453
2018.07.13;4;0.22339;0.05661;3.94612
2018.07.16;0;0.17352;0.04152;4.17919
2018.07.17;1;0.15828;0.04061;3.89756
2018.07.18;2;0.17551;0.04564;3.84553
2018.07.19;3;0.26320;0.07056;3.73016
2018.07.20;4;0.32734;0.05987;5.46751
2018.07.23;0;0.25045;0.06709;3.73305
2018.07.24;1;0.26789;0.05351;5.00635
2018.07.25;2;0.23727;0.06729;3.52608
2018.07.26;3;0.24439;0.08820;2.77086
2018.07.27;4;0.25944;0.05372;4.82949
2018.07.30;0;0.17336;0.03455;5.01766
2018.07.31;1;0.28311;0.07467;3.79148
2018.08.01;2;0.28722;0.04546;6.31808
2018.08.02;3;0.21060;0.06697;3.14469
2018.08.03;4;0.29987;0.08642;3.46991
2018.08.06;0;0.21689;0.05176;4.19030
2018.08.07;1;0.18917;0.05926;3.19220
2018.08.08;2;0.21495;0.04161;5.16583
2018.08.09;3;0.17875;0.03308;5.40357
2018.08.10;4;0.21065;0.04178;5.04189
2018.08.13;0;0.19895;0.04297;4.62997
2018.08.14;1;0.16769;0.02610;6.42490
2018.08.15;2;0.22335;0.06492;3.44039
2018.08.16;3;0.33740;0.09502;3.55083
2018.08.17;4;0.24176;0.05619;4.30254
2018.08.20;0;0.19143;0.03149;6.07907
2018.08.21;1;0.18790;0.03363;5.58727
2018.08.22;2;0.14586;0.02354;6.19626
2018.08.23;3;0.16498;0.05048;3.26823
2018.08.24;4;0.23451;0.09635;2.43394
2018.08.27;0;0.19312;0.03441;5.61232
2018.08.28;1;0.15895;0.02934;5.41752
2018.08.29;2;0.15875;0.04356;3.64440
2018.08.30;3;0.18458;0.06058;3.04688
2018.08.31;4;0.21876;0.04435;4.93258
2018.09.03;0;0.11509;0.02997;3.84017
2018.09.04;1;0.15460;0.04114;3.75790
2018.09.05;2;0.14403;0.02388;6.03141
2018.09.06;3;0.15840;0.02827;5.60311
2018.09.07;4;0.19237;0.04971;3.86985
2018.09.10;0;0.11488;0.01698;6.76561
2018.09.11;1;0.12914;0.02131;6.06007
2018.09.12;2;0.17055;0.06227;2.73888
2018.09.13;3;0.17409;0.03003;5.79720
2018.09.14;4;0.15692;0.04109;3.81893
2018.09.17;0;0.12967;0.02547;5.09109
2018.09.18;1;0.17735;0.03472;5.10801
2018.09.19;2;0.16910;0.02720;6.21691
2018.09.20;3;0.16240;0.03082;5.26931
2018.09.21;4;0.12482;0.02739;4.55714
2018.09.24;0;0.13632;0.02541;5.36482
2018.09.25;1;0.09089;0.01536;5.91732
2018.09.26;2;0.11714;0.02298;5.09748
2018.09.27;3;0.11897;0.02398;4.96122
2018.09.28;4;0.11642;0.02087;5.57834
2018.10.01;0;0.09036;0.01435;6.29686
2018.10.02;1;0.11803;0.02584;4.56772
2018.10.03;2;0.10297;0.01961;5.25089
2018.10.04;3;0.15434;0.02877;5.36462
2018.10.05;4;0.14855;0.01982;7.49495
2018.10.08;0;0.17522;0.04151;4.22115
2018.10.09;1;0.15502;0.02619;5.91905
2018.10.10;2;0.14394;0.02478;5.80872
2018.10.11;3;0.22096;0.07572;2.91812
2018.10.12;4;0.20100;0.05093;3.94659
2018.10.15;0;0.13143;0.01866;7.04341
2018.10.16;1;0.10327;0.02036;5.07220
2018.10.17;2;0.11879;0.02488;4.77452
2018.10.18;3;0.11838;0.02674;4.42708
2018.10.19;4;0.14260;0.02229;6.39749
2018.10.22;0;0.11051;0.02177;5.07625
2018.10.23;1;0.09815;0.01352;7.25962
2018.10.24;2;0.09568;0.01747;5.47682
2018.10.25;3;0.09749;0.02437;4.00041
2018.10.26;4;0.16246;0.02709;5.99705
2018.10.28;6;0.00000;0.00000;0.00000
2018.10.29;0;0.12507;0.02444;5.11743
2018.10.30;1;0.10686;0.01347;7.93318
2018.10.31;2;0.08449;0.01059;7.97828
2018.11.01;3;0.17059;0.06984;2.44258
2018.11.02;4;0.31304;0.07802;4.01230
2018.11.05;0;0.17035;0.03874;4.39726
2018.11.06;1;0.11599;0.01634;7.09853
2018.11.07;2;0.17247;0.03053;5.64920
2018.11.08;3;0.11939;0.02542;4.69670
2018.11.09;4;0.10193;0.01772;5.75226
2018.11.12;0;0.11430;0.02501;4.57017
2018.11.13;1;0.13920;0.02604;5.34562
2018.11.14;2;0.11238;0.01471;7.63970
2018.11.15;3;0.15521;0.02976;5.21539
2018.11.16;4;0.14602;0.03474;4.20322
2018.11.19;0;0.10928;0.01883;5.80351
2018.11.20;1;0.09453;0.01428;6.61975
2018.11.21;2;0.12129;0.02894;4.19109
2018.11.22;3;0.08244;0.01207;6.83016
2018.11.23;4;0.08969;0.02370;3.78439
2018.11.26;0;0.09679;0.02220;4.35991
2018.11.27;1;0.10851;0.02525;4.29743
2018.11.28;2;0.10153;0.02590;3.92008
2018.11.29;3;0.11954;0.01498;7.97997
2018.11.30;4;0.12102;0.02346;5.15857
2018.12.03;0;0.19404;0.05231;3.70942
2018.12.04;1;0.23667;0.05662;4.17997
2018.12.05;2;0.14359;0.02711;5.29657
2018.12.06;3;0.20930;0.04688;4.46459
2018.12.07;4;0.16961;0.02517;6.73858
2018.12.10;0;0.14550;0.03122;4.66047
2018.12.11;1;0.17601;0.02929;6.00922
2018.12.12;2;0.15573;0.03600;4.32583
2018.12.13;3;0.13717;0.03112;4.40778
2018.12.14;4;0.12901;0.03519;3.66610
2018.12.17;0;0.09782;0.01258;7.77583
2018.12.18;1;0.10527;0.01366;7.70644
2018.12.19;2;0.11091;0.02202;5.03678
2018.12.20;3;0.14761;0.03235;4.56291
2018.12.21;4;0.11790;0.03759;3.13647
2018.12.24;0;0.10261;0.02339;4.38692
2018.12.25;1;0.03253;0.01641;1.98233
2018.12.26;2;0.08813;0.01513;5.82485
2018.12.27;3;0.12438;0.02845;4.37188
2018.12.28;4;0.12924;0.02474;5.22393
2018.12.31;0;0.09807;0.02032;4.82628
2019.01.01;1;0.00000;0.00000;0.00000
2019.01.02;2;0.11792;0.02419;4.87474
2019.01.03;3;0.12858;0.01895;6.78522
2019.01.04;4;0.11239;0.02058;5.46113
2019.01.07;0;0.10439;0.02245;4.64989
2019.01.08;1;0.11539;0.02562;4.50390
2019.01.09;2;0.15038;0.04817;3.12186
2019.01.10;3;0.17540;0.04447;3.94423
2019.01.11;4;0.22252;0.05790;3.84318
2019.01.14;0;0.16291;0.03752;4.34195
2019.01.15;1;0.15625;0.04351;3.59113
2019.01.16;2;0.14736;0.02651;5.55866
2019.01.17;3;0.15499;0.04070;3.80811
2019.01.18;4;0.15434;0.03722;4.14670
2019.01.21;0;0.09195;0.01697;5.41839
2019.01.22;1;0.08846;0.02034;4.34907
2019.01.23;2;0.12234;0.03047;4.01510
2019.01.24;3;0.12564;0.02976;4.22177
2019.01.25;4;0.13356;0.04771;2.79941
