Date;Day of week;SumHL;DayHL;SumHL / DayHL
2013.05.20;0;0.03930;0.00954;4.11950
2013.05.21;1;0.03900;0.00600;6.50000
2013.05.22;2;0.04676;0.00777;6.01802
2013.05.23;3;0.04952;0.01128;4.39007
2013.05.24;4;0.04468;0.00626;7.13738
2013.05.27;0;0.02959;0.00411;7.19951
2013.05.28;1;0.03841;0.00698;5.50287
2013.05.29;2;0.04458;0.00896;4.97545
2013.05.30;3;0.04822;0.01083;4.45245
2013.05.31;4;0.04965;0.01297;3.82806
2013.06.03;0;0.04725;0.01136;4.15933
2013.06.04;1;0.04330;0.00798;5.42607
2013.06.05;2;0.05250;0.01265;4.15020
2013.06.06;3;0.05362;0.00808;6.63614
2013.06.07;4;0.07016;0.02197;3.19345
2013.06.10;0;0.04073;0.00765;5.32418
2013.06.11;1;0.05017;0.01148;4.37021
2013.06.12;2;0.05593;0.01559;3.58756
2013.06.13;3;0.06089;0.01681;3.62225
2013.06.14;4;0.05133;0.00862;5.95476
2013.06.17;0;0.04017;0.00954;4.21069
2013.06.18;1;0.04248;0.00714;5.94958
2013.06.19;2;0.05087;0.01383;3.67824
2013.06.20;3;0.06338;0.01192;5.31711
2013.06.21;4;0.06019;0.01010;5.95941
2013.06.24;0;0.05570;0.00870;6.40230
2013.06.25;1;0.05277;0.00717;7.35983
2013.06.26;2;0.05333;0.01239;4.30428
2013.06.27;3;0.04453;0.00823;5.41069
2013.06.28;4;0.04805;0.00741;6.48448
2013.07.01;0;0.04501;0.01052;4.27852
2013.07.02;1;0.04068;0.00679;5.99116
2013.07.03;2;0.04153;0.00559;7.42934
2013.07.04;3;0.04742;0.01146;4.13787
2013.07.05;4;0.04497;0.01255;3.58327
2013.07.08;0;0.03740;0.01245;3.00402
2013.07.09;1;0.04119;0.00957;4.30408
2013.07.10;2;0.05363;0.01124;4.77135
2013.07.11;3;0.07387;0.02090;3.53445
2013.07.12;4;0.05161;0.01074;4.80540
2013.07.15;0;0.04525;0.00864;5.23727
2013.07.16;1;0.04291;0.00923;4.64897
2013.07.17;2;0.04224;0.00969;4.35913
2013.07.18;3;0.03472;0.00538;6.45353
2013.07.19;4;0.04092;0.01085;3.77143
2013.07.22;0;0.04152;0.00650;6.38769
2013.07.23;1;0.03582;0.00746;4.80161
2013.07.24;2;0.04495;0.00925;4.85946
2013.07.25;3;0.04413;0.01404;3.14316
2013.07.26;4;0.04089;0.00426;9.59859
2013.07.29;0;0.03790;0.00901;4.20644
2013.07.30;1;0.04342;0.00575;7.55130
2013.07.31;2;0.04823;0.00786;6.13613
2013.08.01;3;0.05374;0.01016;5.28937
2013.08.02;4;0.04835;0.01070;4.51869
2013.08.05;0;0.05164;0.00718;7.19220
2013.08.06;1;0.04477;0.01141;3.92375
2013.08.07;2;0.04094;0.01508;2.71485
2013.08.08;3;0.04402;0.00735;5.98912
2013.08.09;4;0.04302;0.00555;7.75135
2013.08.12;0;0.03415;0.00465;7.34409
2013.08.13;1;0.03812;0.00589;6.47199
2013.08.14;2;0.03761;0.00819;4.59219
2013.08.15;3;0.04385;0.00778;5.63625
2013.08.16;4;0.05076;0.01107;4.58537
2013.08.19;0;0.04348;0.00941;4.62062
2013.08.20;1;0.04900;0.01075;4.55814
2013.08.21;2;0.05569;0.00831;6.70156
2013.08.22;3;0.05165;0.00797;6.48055
2013.08.23;4;0.04341;0.00801;5.41948
2013.08.26;0;0.04003;0.01075;3.72372
2013.08.27;1;0.04191;0.00909;4.61056
2013.08.28;2;0.04797;0.00706;6.79462
2013.08.29;3;0.03596;0.00727;4.94635
2013.08.30;4;0.03947;0.00806;4.89702
2013.09.02;0;0.04176;0.00977;4.27431
2013.09.03;1;0.04673;0.00713;6.55400
2013.09.04;2;0.04049;0.01034;3.91586
2013.09.05;3;0.03894;0.00606;6.42574
2013.09.06;4;0.04227;0.00675;6.26222
2013.09.09;0;0.03394;0.00578;5.87197
2013.09.10;1;0.03233;0.00619;5.22294
2013.09.11;2;0.03073;0.00394;7.79949
2013.09.12;3;0.03950;0.00684;5.77485
2013.09.13;4;0.03310;0.00701;4.72183
2013.09.16;0;0.03558;0.00670;5.31045
2013.09.17;1;0.02701;0.00707;3.82037
2013.09.18;2;0.04022;0.01247;3.22534
2013.09.19;3;0.05081;0.00845;6.01302
2013.09.20;4;0.03026;0.00473;6.39746
2013.09.23;0;0.03172;0.00407;7.79361
2013.09.24;1;0.04256;0.01131;3.76304
2013.09.25;2;0.03516;0.00585;6.01026
2013.09.26;3;0.03349;0.00642;5.21651
2013.09.27;4;0.03465;0.00808;4.28837
2013.09.30;0;0.03685;0.00609;6.05090
2013.10.01;1;0.04164;0.00793;5.25095
2013.10.02;2;0.04835;0.01355;3.56827
2013.10.03;3;0.03519;0.00726;4.84711
2013.10.04;4;0.03365;0.00564;5.96631
2013.10.07;0;0.03471;0.00562;6.17616
2013.10.08;1;0.03583;0.00660;5.42879
2013.10.09;2;0.03841;0.00611;6.28642
2013.10.10;3;0.03752;0.00688;5.45349
2013.10.11;4;0.03855;0.00838;4.60024
2013.10.14;0;0.03407;0.00643;5.29860
2013.10.15;1;0.03432;0.00615;5.58049
2013.10.16;2;0.04046;0.00601;6.73211
2013.10.17;3;0.03979;0.00879;4.52673
2013.10.18;4;0.03233;0.00612;5.28268
2013.10.21;0;0.03369;0.00720;4.67917
2013.10.22;1;0.03247;0.00920;3.52935
2013.10.23;2;0.04902;0.01319;3.71645
2013.10.24;3;0.04503;0.00895;5.03128
2013.10.25;4;0.04003;0.00660;6.06515
2013.10.27;6;0.00131;0.00131;1.00000
2013.10.28;0;0.03246;0.00601;5.40100
2013.10.29;1;0.03952;0.00715;5.52727
2013.10.30;2;0.04537;0.00813;5.58057
2013.10.31;3;0.04276;0.00842;5.07838
2013.11.01;4;0.03807;0.00676;5.63166
2013.11.04;0;0.03062;0.00584;5.24315
2013.11.05;1;0.04033;0.01276;3.16066
2013.11.06;2;0.03479;0.00560;6.21250
2013.11.07;3;0.03955;0.00636;6.21855
2013.11.08;4;0.04610;0.01006;4.58250
2013.11.11;0;0.03361;0.00653;5.14701
2013.11.12;1;0.04723;0.00763;6.19004
2013.11.13;2;0.03597;0.00707;5.08769
2013.11.14;3;0.04626;0.00816;5.66912
2013.11.15;4;0.03283;0.00772;4.25259
2013.11.18;0;0.03795;0.00797;4.76161
2013.11.19;1;0.03697;0.00961;3.84703
2013.11.20;2;0.04140;0.01516;2.73087
2013.11.21;3;0.04393;0.00663;6.62594
2013.11.22;4;0.05136;0.01152;4.45833
2013.11.25;0;0.04045;0.00779;5.19255
2013.11.26;1;0.04459;0.01005;4.43682
2013.11.27;2;0.03634;0.00530;6.85660
2013.11.28;3;0.04148;0.00658;6.30395
2013.11.29;4;0.04174;0.00855;4.88187
2013.12.02;0;0.04292;0.00713;6.01964
2013.12.03;1;0.04603;0.01180;3.90085
2013.12.04;2;0.04374;0.00776;5.63660
2013.12.05;3;0.04659;0.00874;5.33066
2013.12.06;4;0.04966;0.01712;2.90070
2013.12.09;0;0.03678;0.00760;4.83947
2013.12.10;1;0.03800;0.00601;6.32280
2013.12.11;2;0.04584;0.01081;4.24052
2013.12.12;3;0.04602;0.00646;7.12384
2013.12.13;4;0.04561;0.00921;4.95223
2013.12.16;0;0.03451;0.00417;8.27578
2013.12.17;1;0.03404;0.00487;6.98973
2013.12.18;2;0.04811;0.01017;4.73058
2013.12.19;3;0.04409;0.01043;4.22723
2013.12.20;4;0.05079;0.00770;6.59610
2013.12.23;0;0.03593;0.00643;5.58787
2013.12.24;1;0.03407;0.00346;9.84682
2013.12.25;2;0.01535;0.00598;2.56689
2013.12.26;3;0.03012;0.00421;7.15439
2013.12.27;4;0.03926;0.00883;4.44621
2013.12.30;0;0.03320;0.00554;5.99278
2013.12.31;1;0.03321;0.00348;9.54310
2014.01.01;2;0.00000;0.00000;0.00000
2014.01.02;3;0.05213;0.00911;5.72228
2014.01.03;4;0.04129;0.01097;3.76390
2014.01.06;0;0.03665;0.00853;4.29660
2014.01.07;1;0.04079;0.01220;3.34344
2014.01.08;2;0.04138;0.00897;4.61315
2014.01.09;3;0.03144;0.00460;6.83478
2014.01.10;4;0.04873;0.01496;3.25735
2014.01.13;0;0.04855;0.01101;4.40963
2014.01.14;1;0.04311;0.01166;3.69726
2014.01.15;2;0.03850;0.00725;5.31034
2014.01.16;3;0.04357;0.00741;5.87989
2014.01.17;4;0.04263;0.00975;4.37231
2014.01.20;0;0.04804;0.01170;4.10598
2014.01.21;1;0.03792;0.00509;7.44990
2014.01.22;2;0.04073;0.01087;3.74701
2014.01.23;3;0.05433;0.00892;6.09081
2014.01.24;4;0.05433;0.01237;4.39208
2014.01.27;0;0.04563;0.00947;4.81837
2014.01.28;1;0.04813;0.01178;4.08574
2014.01.29;2;0.05857;0.01316;4.45061
2014.01.30;3;0.04973;0.01165;4.26867
2014.01.31;4;0.05456;0.01509;3.61564
2014.02.03;0;0.04804;0.00896;5.36161
2014.02.04;1;0.05731;0.02062;2.77934
2014.02.05;2;0.04727;0.00710;6.65775
2014.02.06;3;0.04568;0.00956;4.77824
2014.02.07;4;0.04031;0.00826;4.88015
2014.02.10;0;0.02661;0.00451;5.90022
2014.02.11;1;0.04069;0.00902;4.51109
2014.02.12;2;0.03552;0.00621;5.71981
2014.02.13;3;0.03899;0.00679;5.74227
2014.02.14;4;0.03903;0.00737;5.29579
2014.02.17;0;0.02926;0.00437;6.69565
2014.02.18;1;0.03668;0.00888;4.13063
2014.02.19;2;0.04558;0.01431;3.18519
2014.02.20;3;0.04040;0.00915;4.41530
2014.02.21;4;0.04148;0.00851;4.87427
2014.02.24;0;0.03246;0.00481;6.74844
2014.02.25;1;0.02963;0.00434;6.82719
2014.02.26;2;0.03688;0.00521;7.07869
2014.02.27;3;0.04127;0.01151;3.58558
2014.02.28;4;0.04912;0.01277;3.84652
2014.03.03;0;0.03857;0.00765;5.04183
2014.03.04;1;0.03422;0.00616;5.55519
2014.03.05;2;0.03910;0.00583;6.70669
2014.03.06;3;0.03925;0.00812;4.83374
2014.03.07;4;0.04162;0.00962;4.32640
2014.03.09;6;0.00223;0.00223;1.00000
2014.03.10;0;0.03173;0.00448;7.08259
2014.03.11;1;0.03156;0.00615;5.13171
2014.03.12;2;0.04795;0.01075;4.46047
2014.03.13;3;0.05026;0.01042;4.82342
2014.03.14;4;0.03616;0.00402;8.99502
2014.03.16;6;0.00182;0.00182;1.00000
2014.03.17;0;0.03098;0.00376;8.23936
2014.03.18;1;0.04130;0.01809;2.28303
2014.03.19;2;0.04395;0.00884;4.97172
2014.03.20;3;0.03200;0.00417;7.67386
2014.03.21;4;0.03935;0.00829;4.74668
2014.03.23;6;0.00300;0.00300;1.00000
2014.03.24;0;0.03763;0.00488;7.71107
2014.03.25;1;0.03251;0.00567;5.73369
2014.03.26;2;0.03717;0.00878;4.23349
2014.03.27;3;0.04173;0.00971;4.29763
2014.03.28;4;0.03438;0.00451;7.62306
2014.03.31;0;0.04237;0.00798;5.30952
2014.04.01;1;0.03422;0.01030;3.32233
2014.04.02;2;0.04091;0.01015;4.03054
2014.04.03;3;0.03569;0.00858;4.15967
2014.04.04;4;0.03372;0.00670;5.03284
2014.04.07;0;0.03332;0.00447;7.45414
2014.04.08;1;0.03546;0.00727;4.87758
2014.04.09;2;0.04361;0.01045;4.17321
2014.04.10;3;0.03407;0.00480;7.09792
2014.04.11;4;0.03970;0.01111;3.57336
2014.04.14;0;0.03654;0.00712;5.13202
2014.04.15;1;0.03492;0.00564;6.19149
2014.04.16;2;0.05035;0.00939;5.36209
2014.04.17;3;0.03353;0.00907;3.69680
2014.04.18;4;0.02523;0.00382;6.60471
2014.04.21;0;0.03127;0.00592;5.28209
2014.04.22;1;0.02820;0.00744;3.79032
2014.04.23;2;0.03377;0.00585;5.77265
2014.04.24;3;0.03821;0.01014;3.76824
2014.04.25;4;0.02572;0.00491;5.23829
2014.04.28;0;0.02841;0.00761;3.73325
2014.04.29;1;0.03075;0.00669;4.59641
2014.04.30;2;0.03524;0.01015;3.47192
2014.05.01;3;0.02739;0.00416;6.58413
2014.05.02;4;0.03971;0.00798;4.97619
2014.05.05;0;0.02610;0.00528;4.94318
2014.05.06;1;0.03416;0.00883;3.86863
2014.05.07;2;0.04031;0.01015;3.97143
2014.05.08;3;0.03985;0.01007;3.95730
2014.05.09;4;0.03844;0.00864;4.44907
2014.05.12;0;0.02506;0.00338;7.41420
2014.05.13;1;0.02886;0.00563;5.12611
2014.05.14;2;0.03497;0.00702;4.98148
2014.05.15;3;0.03562;0.00584;6.09932
2014.05.16;4;0.02793;0.00501;5.57485
2014.05.19;0;0.02495;0.00310;8.04839
2014.05.20;1;0.02950;0.00601;4.90849
2014.05.21;2;0.03057;0.00386;7.91969
2014.05.22;3;0.02913;0.00550;5.29636
2014.05.23;4;0.02865;0.00633;4.52607
2014.05.26;0;0.01988;0.00260;7.64615
2014.05.27;1;0.02649;0.00391;6.77494
2014.05.28;2;0.03285;0.01044;3.14655
2014.05.29;3;0.03651;0.00820;4.45244
2014.05.30;4;0.03506;0.00464;7.55603
2014.06.02;0;0.03187;0.00549;5.80510
2014.06.03;1;0.03141;0.00543;5.78453
2014.06.04;2;0.03116;0.00410;7.60000
2014.06.05;3;0.03232;0.00908;3.55947
2014.06.06;4;0.04061;0.00899;4.51724
2014.06.09;0;0.02632;0.00701;3.75464
2014.06.10;1;0.02367;0.00430;5.50465
2014.06.11;2;0.03221;0.00645;4.99380
2014.06.12;3;0.04758;0.01845;2.57886
2014.06.13;4;0.02749;0.00521;5.27639
2014.06.16;0;0.02646;0.00413;6.40678
2014.06.17;1;0.02546;0.00360;7.07222
2014.06.18;2;0.02658;0.00785;3.38599
2014.06.19;3;0.02956;0.00509;5.80747
2014.06.20;4;0.02822;0.00955;2.95497
2014.06.23;0;0.02644;0.00497;5.31992
2014.06.24;1;0.02677;0.00437;6.12586
2014.06.25;2;0.02632;0.00664;3.96386
2014.06.26;3;0.02906;0.00470;6.18298
2014.06.27;4;0.02642;0.00520;5.08077
2014.06.30;0;0.03082;0.00447;6.89485
2014.07.01;1;0.02889;0.00415;6.96145
2014.07.02;2;0.02588;0.00507;5.10454
2014.07.03;3;0.02972;0.00666;4.46246
2014.07.04;4;0.02285;0.00314;7.27707
2014.07.07;0;0.02454;0.00708;3.46610
2014.07.08;1;0.03071;0.00718;4.27716
2014.07.09;2;0.02732;0.00415;6.58313
2014.07.10;3;0.02280;0.00277;8.23105
2014.07.11;4;0.02745;0.00943;2.91092
2014.07.14;0;0.02287;0.00561;4.07665
2014.07.15;1;0.02984;0.00441;6.76644
2014.07.16;2;0.03960;0.00875;4.52571
2014.07.17;3;0.02985;0.00455;6.56044
2014.07.18;4;0.03006;0.00511;5.88258
2014.07.21;0;0.02389;0.00349;6.84527
2014.07.22;1;0.02720;0.00411;6.61800
2014.07.23;2;0.02755;0.00430;6.40698
2014.07.24;3;0.04215;0.01366;3.08565
2014.07.25;4;0.02586;0.00704;3.67330
2014.07.28;0;0.02104;0.00357;5.89356
2014.07.29;1;0.02630;0.00474;5.54852
2014.07.30;2;0.02325;0.00400;5.81250
2014.07.31;3;0.02664;0.00585;4.55385
2014.08.01;4;0.02932;0.00536;5.47015
2014.08.04;0;0.02069;0.00246;8.41057
2014.08.05;1;0.02799;0.00598;4.68060
2014.08.06;2;0.03311;0.00501;6.60878
2014.08.07;3;0.02760;0.00468;5.89744
2014.08.08;4;0.03246;0.00824;3.93932
2014.08.11;0;0.02095;0.00640;3.27344
2014.08.12;1;0.02676;0.00437;6.12357
2014.08.13;2;0.02573;0.00564;4.56206
2014.08.14;3;0.02663;0.00557;4.78097
2014.08.15;4;0.02664;0.00459;5.80392
2014.08.18;0;0.02067;0.00276;7.48913
2014.08.19;1;0.03391;0.00576;5.88715
2014.08.20;2;0.03380;0.00555;6.09009
2014.08.21;3;0.02451;0.00388;6.31701
2014.08.22;4;0.02480;0.00558;4.44444
2014.08.25;0;0.03274;0.00700;4.67714
2014.08.26;1;0.02666;0.00565;4.71858
2014.08.27;2;0.03401;0.00759;4.48090
2014.08.28;3;0.02812;0.00406;6.92611
2014.08.29;4;0.02790;0.00446;6.25561
2014.09.01;0;0.01930;0.00407;4.74201
2014.09.02;1;0.02697;0.00581;4.64200
2014.09.03;2;0.03219;0.00581;5.54045
2014.09.04;3;0.02740;0.00641;4.27457
2014.09.05;4;0.02932;0.00756;3.87831
2014.09.08;0;0.02669;0.00505;5.28515
2014.09.09;1;0.03201;0.00562;5.69573
2014.09.10;2;0.03117;0.00815;3.82454
2014.09.11;3;0.03951;0.00945;4.18095
2014.09.12;4;0.03293;0.00351;9.38177
2014.09.15;0;0.03034;0.00421;7.20665
2014.09.16;1;0.03495;0.00726;4.81405
2014.09.17;2;0.03520;0.01069;3.29280
2014.09.18;3;0.03397;0.00438;7.75571
2014.09.19;4;0.03942;0.00621;6.34783
2014.09.22;0;0.03079;0.00705;4.36738
2014.09.23;1;0.03921;0.00861;4.55401
2014.09.24;2;0.03478;0.00523;6.65010
2014.09.25;3;0.03923;0.01485;2.64175
2014.09.26;4;0.03868;0.00742;5.21294
2014.09.29;0;0.05384;0.01668;3.22782
2014.09.30;1;0.04895;0.00996;4.91466
2014.10.01;2;0.05016;0.00920;5.45217
2014.10.02;3;0.05842;0.01551;3.76660
2014.10.03;4;0.04390;0.01239;3.54318
2014.10.06;0;0.04740;0.00654;7.24771
2014.10.07;1;0.04445;0.00813;5.46740
2014.10.08;2;0.04371;0.00855;5.11228
2014.10.09;3;0.04602;0.00753;6.11155
2014.10.10;4;0.04401;0.01046;4.20746
2014.10.13;0;0.04291;0.01241;3.45770
2014.10.14;1;0.04137;0.00572;7.23252
2014.10.15;2;0.06399;0.01575;4.06286
2014.10.16;3;0.05473;0.00809;6.76514
2014.10.17;4;0.04740;0.00761;6.22865
2014.10.20;0;0.03494;0.00685;5.10073
2014.10.21;1;0.04342;0.01299;3.34257
2014.10.22;2;0.04213;0.00819;5.14408
2014.10.23;3;0.04518;0.01386;3.25974
2014.10.24;4;0.03816;0.00863;4.42178
2014.10.26;6;0.00154;0.00154;1.00000
2014.10.27;0;0.03018;0.00746;4.04558
2014.10.28;1;0.03582;0.00777;4.61004
2014.10.29;2;0.04680;0.01836;2.54902
2014.10.30;3;0.04551;0.00933;4.87781
2014.10.31;4;0.05090;0.00853;5.96717
2014.11.03;0;0.04015;0.00760;5.28289
2014.11.04;1;0.05017;0.01495;3.35585
2014.11.05;2;0.04879;0.01566;3.11558
2014.11.06;3;0.05175;0.00990;5.22727
2014.11.07;4;0.04597;0.00907;5.06836
2014.11.10;0;0.03614;0.00706;5.11898
2014.11.11;1;0.04614;0.00923;4.99892
2014.11.12;2;0.04486;0.00916;4.89738
2014.11.13;3;0.04185;0.01025;4.08293
2014.11.14;4;0.04428;0.00686;6.45481
2014.11.17;0;0.03722;0.00506;7.35573
2014.11.18;1;0.03926;0.00770;5.09870
2014.11.19;2;0.04115;0.00695;5.92086
2014.11.20;3;0.03815;0.00425;8.97647
2014.11.21;4;0.05176;0.01165;4.44292
2014.11.24;0;0.03128;0.00471;6.64119
2014.11.25;1;0.04683;0.01245;3.76145
2014.11.26;2;0.04093;0.00823;4.97327
2014.11.27;3;0.04821;0.00928;5.19504
2014.11.28;4;0.04666;0.01081;4.31637
2014.12.01;0;0.04057;0.00715;5.67413
2014.12.02;1;0.04161;0.00653;6.37213
2014.12.03;2;0.04638;0.01109;4.18215
2014.12.04;3;0.04393;0.01115;3.93991
2014.12.05;4;0.03577;0.00655;5.46107
2014.12.08;0;0.04586;0.00811;5.65475
2014.12.09;1;0.04893;0.00992;4.93246
2014.12.10;2;0.06580;0.02122;3.10085
2014.12.11;3;0.06283;0.00873;7.19702
2014.12.12;4;0.04839;0.00904;5.35288
2014.12.15;0;0.05755;0.01063;5.41392
2014.12.16;1;0.06089;0.01496;4.07019
2014.12.17;2;0.06566;0.01176;5.58333
2014.12.18;3;0.05234;0.00866;6.04388
2014.12.19;4;0.04730;0.00867;5.45559
2014.12.22;0;0.04109;0.00734;5.59809
2014.12.23;1;0.04048;0.00831;4.87124
2014.12.24;2;0.03950;0.00484;8.16116
2014.12.25;3;0.01165;0.00390;2.98718
2014.12.26;4;0.02363;0.00729;3.24143
2014.12.29;0;0.03226;0.00770;4.18961
2014.12.30;1;0.03475;0.00680;5.11029
2014.12.31;2;0.03739;0.00661;5.65658
2015.01.01;3;0.00000;0.00000;0.00000
2015.01.02;4;0.04444;0.00786;5.65394
2015.01.05;0;0.04648;0.00990;4.69495
2015.01.06;1;0.05651;0.01912;2.95554
2015.01.07;2;0.05114;0.00805;6.35280
2015.01.08;3;0.04213;0.00825;5.10667
2015.01.09;4;0.04941;0.00897;5.50836
2015.01.12;0;0.05001;0.01132;4.41784
2015.01.13;1;0.05255;0.01116;4.70878
2015.01.14;2;0.05310;0.00786;6.75573
2015.01.15;3;0.08799;0.01651;5.32950
2015.01.16;4;0.06503;0.01126;5.77531
2015.01.19;0;0.03979;0.00567;7.01764
2015.01.20;1;0.05781;0.00910;6.35275
2015.01.21;2;0.07263;0.02192;3.31341
2015.01.22;3;0.06678;0.00886;7.53725
2015.01.23;4;0.06106;0.00761;8.02365
2015.01.26;0;0.05763;0.01030;5.59515
2015.01.27;1;0.05004;0.00744;6.72581
2015.01.28;2;0.07420;0.01612;4.60298
2015.01.29;3;0.06227;0.00937;6.64568
2015.01.30;4;0.06228;0.00897;6.94314
2015.02.02;0;0.06581;0.01389;4.73794
2015.02.03;1;0.08945;0.01711;5.22794
2015.02.04;2;0.08270;0.02301;3.59409
2015.02.05;3;0.06103;0.01285;4.74942
2015.02.06;4;0.05903;0.01278;4.61894
2015.02.09;0;0.04793;0.00920;5.20978
2015.02.10;1;0.05261;0.01285;4.09416
2015.02.11;2;0.05123;0.00760;6.74079
2015.02.12;3;0.06007;0.01080;5.56204
2015.02.13;4;0.04245;0.00693;6.12554
2015.02.16;0;0.04186;0.00757;5.52972
2015.02.17;1;0.04208;0.00516;8.15504
2015.02.18;2;0.03749;0.00780;4.80641
2015.02.19;3;0.04162;0.00594;7.00673
2015.02.20;4;0.04508;0.00925;4.87351
2015.02.23;0;0.04296;0.00821;5.23264
2015.02.24;1;0.05252;0.01295;4.05560
2015.02.25;2;0.04656;0.00835;5.57605
2015.02.26;3;0.04604;0.00839;5.48749
2015.02.27;4;0.03839;0.00688;5.57994
2015.03.02;0;0.04151;0.00589;7.04754
2015.03.03;1;0.03699;0.00604;6.12417
2015.03.04;2;0.04853;0.01067;4.54827
2015.03.05;3;0.04674;0.01266;3.69194
2015.03.06;4;0.04992;0.00889;5.61530
2015.03.08;6;0.00126;0.00126;1.00000
2015.03.09;0;0.04119;0.00638;6.45611
2015.03.10;1;0.05231;0.00968;5.40393
2015.03.11;2;0.06199;0.01355;4.57491
2015.03.12;3;0.06611;0.01468;4.50341
2015.03.13;4;0.04636;0.00822;5.63990
2015.03.15;6;0.00115;0.00115;1.00000
2015.03.16;0;0.04185;0.00889;4.70754
2015.03.17;1;0.03997;0.01210;3.30331
2015.03.18;2;0.06444;0.01399;4.60615
2015.03.19;3;0.05032;0.00740;6.80000
2015.03.20;4;0.05475;0.01126;4.86234
2015.03.22;6;0.00249;0.00249;1.00000
2015.03.23;0;0.05975;0.01167;5.11997
2015.03.24;1;0.04898;0.00675;7.25630
2015.03.25;2;0.04712;0.01075;4.38326
2015.03.26;3;0.05336;0.00903;5.90919
2015.03.27;4;0.04803;0.01166;4.11921
2015.03.30;0;0.03960;0.00522;7.58621
2015.03.31;1;0.04129;0.01016;4.06398
2015.04.01;2;0.05017;0.00945;5.30899
2015.04.02;3;0.04592;0.00775;5.92516
2015.04.03;4;0.04324;0.00840;5.14762
2015.04.06;0;0.04406;0.01059;4.16053
2015.04.07;1;0.04328;0.00610;7.09508
2015.04.08;2;0.04932;0.01388;3.55331
2015.04.09;3;0.03766;0.00761;4.94875
2015.04.10;4;0.04486;0.01168;3.84075
2015.04.13;0;0.04773;0.01321;3.61317
2015.04.14;1;0.04512;0.00613;7.36052
2015.04.15;2;0.06325;0.01483;4.26500
2015.04.16;3;0.05238;0.00880;5.95227
2015.04.17;4;0.05705;0.01367;4.17337
2015.04.20;0;0.04393;0.00934;4.70343
2015.04.21;1;0.03923;0.00937;4.18677
2015.04.22;2;0.04673;0.00936;4.99252
2015.04.23;3;0.04794;0.01805;2.65596
2015.04.24;4;0.04880;0.01044;4.67433
2015.04.27;0;0.04132;0.00630;6.55873
2015.04.28;1;0.03949;0.00901;4.38291
2015.04.29;2;0.04919;0.00867;5.67359
2015.04.30;3;0.06566;0.01371;4.78920
2015.05.01;4;0.04854;0.00580;8.36897
2015.05.04;0;0.04208;0.00779;5.40180
2015.05.05;1;0.05109;0.01157;4.41573
2015.05.06;2;0.05787;0.01461;3.96099
2015.05.07;3;0.04643;0.00566;8.20318
2015.05.08;4;0.05605;0.00899;6.23471
2015.05.11;0;0.04937;0.01540;3.20584
2015.05.12;1;0.04423;0.00872;5.07225
2015.05.13;2;0.06624;0.01679;3.94521
2015.05.14;3;0.06053;0.00978;6.18916
2015.05.15;4;0.04378;0.00783;5.59132
2015.05.18;0;0.03753;0.00730;5.14110
2015.05.19;1;0.05628;0.00998;5.63928
2015.05.20;2;0.04184;0.01116;3.74910
2015.05.21;3;0.03814;0.00678;5.62537
2015.05.22;4;0.04165;0.00590;7.05932
2015.05.25;0;0.02567;0.00386;6.65026
2015.05.26;1;0.03684;0.00562;6.55516
2015.05.27;2;0.04425;0.00737;6.00407
2015.05.28;3;0.05440;0.01461;3.72348
2015.05.29;4;0.05694;0.01160;4.90862
2015.06.01;0;0.04462;0.01180;3.78136
2015.06.02;1;0.04136;0.00660;6.26667
2015.06.03;2;0.04633;0.00550;8.42364
2015.06.04;3;0.04162;0.00612;6.80065
2015.06.05;4;0.05123;0.01865;2.74692
2015.06.08;0;0.04005;0.01270;3.15354
2015.06.09;1;0.04619;0.00970;4.76186
2015.06.10;2;0.06173;0.00855;7.21988
2015.06.11;3;0.06681;0.01255;5.32351
2015.06.12;4;0.03745;0.00703;5.32717
2015.06.15;0;0.03599;0.00636;5.65881
2015.06.16;1;0.03230;0.00506;6.38340
2015.06.17;2;0.04632;0.01206;3.84080
2015.06.18;3;0.05865;0.01326;4.42308
2015.06.19;4;0.03573;0.00543;6.58011
2015.06.22;0;0.03758;0.00781;4.81178
2015.06.23;1;0.03309;0.00565;5.85664
2015.06.24;2;0.03426;0.01202;2.85025
2015.06.25;3;0.03729;0.00647;5.76352
2015.06.26;4;0.04013;0.01151;3.48653
2015.06.29;0;0.06073;0.01436;4.22911
2015.06.30;1;0.05648;0.01411;4.00283
2015.07.01;2;0.04266;0.00726;5.87603
2015.07.02;3;0.04472;0.00824;5.42718
2015.07.03;4;0.04070;0.00655;6.21374
2015.07.06;0;0.04577;0.01179;3.88210
2015.07.07;1;0.04396;0.00948;4.63713
2015.07.08;2;0.05369;0.01573;3.41322
2015.07.09;3;0.04342;0.00570;7.61754
2015.07.10;4;0.04502;0.01093;4.11894
2015.07.13;0;0.04141;0.00570;7.26491
2015.07.14;1;0.04668;0.00792;5.89394
2015.07.15;2;0.04596;0.00900;5.10667
2015.07.16;3;0.05379;0.01205;4.46390
2015.07.17;4;0.03246;0.00780;4.16154
2015.07.20;0;0.04733;0.01189;3.98066
2015.07.21;1;0.04101;0.00998;4.10922
2015.07.22;2;0.04371;0.00513;8.52047
2015.07.23;3;0.05864;0.01091;5.37489
2015.07.24;4;0.04625;0.00662;6.98640
2015.07.27;0;0.03823;0.00868;4.40438
2015.07.28;1;0.04948;0.00971;5.09578
2015.07.29;2;0.05639;0.01139;4.95083
2015.07.30;3;0.04654;0.00734;6.34060
