Date;Day of week;SumHL;DayHL;SumHL / DayHL
2013.05.20;0;0.04290;0.00597;7.18593
2013.05.21;1;0.04764;0.00994;4.79276
2013.05.22;2;0.05906;0.01218;4.84893
2013.05.23;3;0.05050;0.00802;6.29676
2013.05.24;4;0.05385;0.01117;4.82095
2013.05.27;0;0.03588;0.00690;5.20000
2013.05.28;1;0.04518;0.00609;7.41872
2013.05.29;2;0.05530;0.00994;5.56338
2013.05.30;3;0.04699;0.00774;6.07106
2013.05.31;4;0.05635;0.01020;5.52451
2013.06.03;0;0.05420;0.01120;4.83929
2013.06.04;1;0.04670;0.01225;3.81224
2013.06.05;2;0.05927;0.01424;4.16222
2013.06.06;3;0.06772;0.01100;6.15636
2013.06.07;4;0.08408;0.02615;3.21530
2013.06.10;0;0.05818;0.00992;5.86492
2013.06.11;1;0.06012;0.00905;6.64309
2013.06.12;2;0.06402;0.01234;5.18801
2013.06.13;3;0.06914;0.01486;4.65276
2013.06.14;4;0.06612;0.01208;5.47351
2013.06.17;0;0.04578;0.00904;5.06416
2013.06.18;1;0.05819;0.01432;4.06355
2013.06.19;2;0.05944;0.01252;4.74760
2013.06.20;3;0.08182;0.02314;3.53587
2013.06.21;4;0.07410;0.01631;4.54323
2013.06.24;0;0.07354;0.01557;4.72319
2013.06.25;1;0.06584;0.01160;5.67586
2013.06.26;2;0.05946;0.01874;3.17289
2013.06.27;3;0.06077;0.01191;5.10243
2013.06.28;4;0.06267;0.00693;9.04329
2013.07.01;0;0.05745;0.00746;7.70107
2013.07.02;1;0.04724;0.00869;5.43613
2013.07.03;2;0.06171;0.01555;3.96849
2013.07.04;3;0.07801;0.02743;2.84397
2013.07.05;4;0.07598;0.01705;4.45630
2013.07.08;0;0.04945;0.00946;5.22727
2013.07.09;1;0.05825;0.01828;3.18654
2013.07.10;2;0.05517;0.00979;5.63534
2013.07.11;3;0.10483;0.01705;6.14839
2013.07.12;4;0.05157;0.00985;5.23553
2013.07.15;0;0.04629;0.00900;5.14333
2013.07.16;1;0.06022;0.01152;5.22743
2013.07.17;2;0.06898;0.01903;3.62480
2013.07.18;3;0.04574;0.00850;5.38118
2013.07.19;4;0.04283;0.00719;5.95688
2013.07.22;0;0.04698;0.01116;4.20968
2013.07.23;1;0.03705;0.00764;4.84948
2013.07.24;2;0.05110;0.01075;4.75349
2013.07.25;3;0.05464;0.01265;4.31937
2013.07.26;4;0.03998;0.00466;8.57940
2013.07.29;0;0.03825;0.00860;4.44767
2013.07.30;1;0.05063;0.01116;4.53674
2013.07.31;2;0.05128;0.01257;4.07955
2013.08.01;3;0.06550;0.01258;5.20668
2013.08.02;4;0.06260;0.02752;2.27471
2013.08.05;0;0.05421;0.01053;5.14815
2013.08.06;1;0.04448;0.00797;5.58093
2013.08.07;2;0.07857;0.03284;2.39251
2013.08.08;3;0.04706;0.01347;3.49369
2013.08.09;4;0.05581;0.01213;4.60099
2013.08.12;0;0.04214;0.00529;7.96597
2013.08.13;1;0.04787;0.01172;4.08447
2013.08.14;2;0.04671;0.00835;5.59401
2013.08.15;3;0.05194;0.01363;3.81071
2013.08.16;4;0.04341;0.00938;4.62793
2013.08.19;0;0.03988;0.00735;5.42585
2013.08.20;1;0.05199;0.01419;3.66385
2013.08.21;2;0.05688;0.01630;3.48957
2013.08.22;3;0.05499;0.00976;5.63422
2013.08.23;4;0.05891;0.01757;3.35287
2013.08.26;0;0.03623;0.00636;5.69654
2013.08.27;1;0.05020;0.01175;4.27234
2013.08.28;2;0.06594;0.01388;4.75072
2013.08.29;3;0.04358;0.00767;5.68188
2013.08.30;4;0.05062;0.00846;5.98345
2013.09.02;0;0.04984;0.01049;4.75119
2013.09.03;1;0.04852;0.00972;4.99177
2013.09.04;2;0.04409;0.00602;7.32392
2013.09.05;3;0.04719;0.00854;5.52576
2013.09.06;4;0.05667;0.01673;3.38733
2013.09.09;0;0.04368;0.00832;5.25000
2013.09.10;1;0.04538;0.00905;5.01436
2013.09.11;2;0.04651;0.00992;4.68851
2013.09.12;3;0.04486;0.00668;6.71557
2013.09.13;4;0.04233;0.01355;3.12399
2013.09.16;0;0.04400;0.00693;6.34921
2013.09.17;1;0.04610;0.01099;4.19472
2013.09.18;2;0.05450;0.01729;3.15211
2013.09.19;3;0.05274;0.01535;3.43583
2013.09.20;4;0.04082;0.00686;5.95044
2013.09.23;0;0.04308;0.00676;6.37278
2013.09.24;1;0.04086;0.01154;3.54073
2013.09.25;2;0.04262;0.01272;3.35063
2013.09.26;3;0.04013;0.00851;4.71563
2013.09.27;4;0.04861;0.01132;4.29417
2013.09.30;0;0.05127;0.00859;5.96857
2013.10.01;1;0.05276;0.00914;5.77243
2013.10.02;2;0.04843;0.00952;5.08718
2013.10.03;3;0.04433;0.01110;3.99369
2013.10.04;4;0.04983;0.02327;2.14138
2013.10.07;0;0.04716;0.01470;3.20816
2013.10.08;1;0.04833;0.01333;3.62566
2013.10.09;2;0.05697;0.01765;3.22776
2013.10.10;3;0.04204;0.00659;6.37936
2013.10.11;4;0.04578;0.01293;3.54060
2013.10.14;0;0.03416;0.00740;4.61622
2013.10.15;1;0.04989;0.01345;3.70929
2013.10.16;2;0.06477;0.02147;3.01677
2013.10.17;3;0.05600;0.01802;3.10766
2013.10.18;4;0.04087;0.00704;5.80540
2013.10.21;0;0.03288;0.00491;6.69654
2013.10.22;1;0.03768;0.01223;3.08095
2013.10.23;2;0.06110;0.01729;3.53383
2013.10.24;3;0.04699;0.01231;3.81722
2013.10.25;4;0.05422;0.00941;5.76196
2013.10.27;6;0.00232;0.00232;1.00000
2013.10.28;0;0.03913;0.00845;4.63077
2013.10.29;1;0.05099;0.01044;4.88410
2013.10.30;2;0.04164;0.00563;7.39609
2013.10.31;3;0.04817;0.00997;4.83149
2013.11.01;4;0.05073;0.01570;3.23121
2013.11.04;0;0.03839;0.00684;5.61257
2013.11.05;1;0.04990;0.01632;3.05760
2013.11.06;2;0.04724;0.00952;4.96218
2013.11.07;3;0.05346;0.01538;3.47594
2013.11.08;4;0.05148;0.00981;5.24771
2013.11.11;0;0.03801;0.00643;5.91135
2013.11.12;1;0.05535;0.01264;4.37896
2013.11.13;2;0.05477;0.01585;3.45552
2013.11.14;3;0.05787;0.01683;3.43850
2013.11.15;4;0.04647;0.00875;5.31086
2013.11.18;0;0.03861;0.00699;5.52361
2013.11.19;1;0.04481;0.01228;3.64902
2013.11.20;2;0.05147;0.00905;5.68729
2013.11.21;3;0.04811;0.02225;2.16225
2013.11.22;4;0.05013;0.01016;4.93406
2013.11.25;0;0.05638;0.01285;4.38755
2013.11.26;1;0.05575;0.01215;4.58848
2013.11.27;2;0.05156;0.01963;2.62659
2013.11.28;3;0.05410;0.01011;5.35114
2013.11.29;4;0.06990;0.01490;4.69128
2013.12.02;0;0.06105;0.01007;6.06256
2013.12.03;1;0.05278;0.01257;4.19889
2013.12.04;2;0.06480;0.01415;4.57951
2013.12.05;3;0.07280;0.01791;4.06477
2013.12.06;4;0.07108;0.01394;5.09900
2013.12.09;0;0.04589;0.00980;4.68265
2013.12.10;1;0.04616;0.00779;5.92555
2013.12.11;2;0.05794;0.01264;4.58386
2013.12.12;3;0.06252;0.01087;5.75161
2013.12.13;4;0.05824;0.01736;3.35484
2013.12.16;0;0.05032;0.00883;5.69875
2013.12.17;1;0.05651;0.00965;5.85596
2013.12.18;2;0.07316;0.03134;2.33440
2013.12.19;3;0.06056;0.01199;5.05088
2013.12.20;4;0.07858;0.01966;3.99695
2013.12.23;0;0.05385;0.01432;3.76047
2013.12.24;1;0.05584;0.00844;6.61611
2013.12.25;2;0.02207;0.00835;2.64311
2013.12.26;3;0.05129;0.01288;3.98214
2013.12.27;4;0.06692;0.02093;3.19732
2013.12.30;0;0.05697;0.01324;4.30287
2013.12.31;1;0.06662;0.00985;6.76345
2014.01.01;2;0.00000;0.00000;0.00000
2014.01.02;3;0.08825;0.02822;3.12721
2014.01.03;4;0.07404;0.01665;4.44685
2014.01.06;0;0.07429;0.01789;4.15260
2014.01.07;1;0.06798;0.02283;2.97766
2014.01.08;2;0.06634;0.01641;4.04266
2014.01.09;3;0.06074;0.01189;5.10849
2014.01.10;4;0.08645;0.02376;3.63847
2014.01.13;0;0.07353;0.02310;3.18312
2014.01.14;1;0.07662;0.02304;3.32552
2014.01.15;2;0.07755;0.01789;4.33482
2014.01.16;3;0.06140;0.01031;5.95538
2014.01.17;4;0.07567;0.02223;3.40396
2014.01.20;0;0.05841;0.00781;7.47887
2014.01.21;1;0.06240;0.01407;4.43497
2014.01.22;2;0.08315;0.03517;2.36423
2014.01.23;3;0.10674;0.01930;5.53057
2014.01.24;4;0.11343;0.03176;3.57147
2014.01.27;0;0.08459;0.02089;4.04931
2014.01.28;1;0.07604;0.01900;4.00211
2014.01.29;2;0.09576;0.02098;4.56435
2014.01.30;3;0.07240;0.01621;4.46638
2014.01.31;4;0.09302;0.02423;3.83904
2014.02.03;0;0.08650;0.02581;3.35141
2014.02.04;1;0.08443;0.01930;4.37461
2014.02.05;2;0.07945;0.01681;4.72635
2014.02.06;3;0.07667;0.01600;4.79188
2014.02.07;4;0.07710;0.01624;4.74754
2014.02.10;0;0.05671;0.00875;6.48114
2014.02.11;1;0.07104;0.01096;6.48175
2014.02.12;2;0.07449;0.02233;3.33587
2014.02.13;3;0.06981;0.01343;5.19806
2014.02.14;4;0.06258;0.01850;3.38270
2014.02.17;0;0.06307;0.01380;4.57029
2014.02.18;1;0.07545;0.01194;6.31910
2014.02.19;2;0.08842;0.03321;2.66245
2014.02.20;3;0.07716;0.01054;7.32068
2014.02.21;4;0.09890;0.02160;4.57870
2014.02.24;0;0.07991;0.01819;4.39307
2014.02.25;1;0.06708;0.01275;5.26118
2014.02.26;2;0.06684;0.01208;5.53311
2014.02.27;3;0.06335;0.01111;5.70207
2014.02.28;4;0.09315;0.01725;5.40000
2014.03.03;0;0.08520;0.01455;5.85567
2014.03.04;1;0.06882;0.00989;6.95854
2014.03.05;2;0.06844;0.01190;5.75126
2014.03.06;3;0.07005;0.01582;4.42794
2014.03.07;4;0.06628;0.01961;3.37991
2014.03.09;6;0.00135;0.00135;1.00000
2014.03.10;0;0.06260;0.01656;3.78019
2014.03.11;1;0.05306;0.01007;5.26912
2014.03.12;2;0.06040;0.01137;5.31223
2014.03.13;3;0.07550;0.01611;4.68653
2014.03.14;4;0.06395;0.01132;5.64929
2014.03.16;6;0.00234;0.00234;1.00000
2014.03.17;0;0.06449;0.01416;4.55438
2014.03.18;1;0.08004;0.02098;3.81506
2014.03.19;2;0.07164;0.01808;3.96239
2014.03.20;3;0.05625;0.01137;4.94723
2014.03.21;4;0.06987;0.01656;4.21920
2014.03.23;6;0.00488;0.00488;1.00000
2014.03.24;0;0.05762;0.01073;5.36999
2014.03.25;1;0.05438;0.00725;7.50069
2014.03.26;2;0.06445;0.01190;5.41597
2014.03.27;3;0.07856;0.01801;4.36202
2014.03.28;4;0.05437;0.01469;3.70116
2014.03.31;0;0.06825;0.01305;5.22989
2014.04.01;1;0.05401;0.01304;4.14187
2014.04.02;2;0.05015;0.00662;7.57553
2014.04.03;3;0.06121;0.01289;4.74864
2014.04.04;4;0.05290;0.01603;3.30006
2014.04.07;0;0.04862;0.00986;4.93103
2014.04.08;1;0.05325;0.01305;4.08046
2014.04.09;2;0.05068;0.01228;4.12704
2014.04.10;3;0.05251;0.01039;5.05390
2014.04.11;4;0.05354;0.00843;6.35113
2014.04.14;0;0.05359;0.00856;6.26051
2014.04.15;1;0.05361;0.01199;4.47123
2014.04.16;2;0.06943;0.01731;4.01098
2014.04.17;3;0.04420;0.00741;5.96491
2014.04.18;4;0.03663;0.00611;5.99509
2014.04.21;0;0.03914;0.00558;7.01434
2014.04.22;1;0.04039;0.00885;4.56384
2014.04.23;2;0.05086;0.00891;5.70819
2014.04.24;3;0.04110;0.00589;6.97793
2014.04.25;4;0.04219;0.00504;8.37103
2014.04.28;0;0.04580;0.00734;6.23978
2014.04.29;1;0.05562;0.01494;3.72289
2014.04.30;2;0.05496;0.01403;3.91732
2014.05.01;3;0.04529;0.00954;4.74738
2014.05.02;4;0.04866;0.00805;6.04472
2014.05.05;0;0.03888;0.00706;5.50708
2014.05.06;1;0.04321;0.01043;4.14286
2014.05.07;2;0.04052;0.00528;7.67424
2014.05.08;3;0.05260;0.01739;3.02473
2014.05.09;4;0.05664;0.01665;3.40180
2014.05.12;0;0.04332;0.00632;6.85443
2014.05.13;1;0.04648;0.01044;4.45211
2014.05.14;2;0.06140;0.01870;3.28342
2014.05.15;3;0.04693;0.01253;3.74541
2014.05.16;4;0.04178;0.00731;5.71546
2014.05.19;0;0.04106;0.00638;6.43574
2014.05.20;1;0.04573;0.01106;4.13472
2014.05.21;2;0.04553;0.01207;3.77216
2014.05.22;3;0.05172;0.01082;4.78004
2014.05.23;4;0.04271;0.01236;3.45550
2014.05.26;0;0.02703;0.00309;8.74757
2014.05.27;1;0.03926;0.00780;5.03333
2014.05.28;2;0.04367;0.01205;3.62407
2014.05.29;3;0.04548;0.00896;5.07589
2014.05.30;4;0.05117;0.01125;4.54844
2014.06.02;0;0.04294;0.01112;3.86151
2014.06.03;1;0.03712;0.00548;6.77372
2014.06.04;2;0.04787;0.01015;4.71626
2014.06.05;3;0.05819;0.01155;5.03810
2014.06.06;4;0.04470;0.00799;5.59449
2014.06.09;0;0.03686;0.00845;4.36213
2014.06.10;1;0.03916;0.00776;5.04639
2014.06.11;2;0.04218;0.00811;5.20099
2014.06.12;3;0.05242;0.01439;3.64281
2014.06.13;4;0.05235;0.00830;6.30723
2014.06.16;0;0.04102;0.00621;6.60548
2014.06.17;1;0.03846;0.00605;6.35702
2014.06.18;2;0.04527;0.00794;5.70151
2014.06.19;3;0.04157;0.00861;4.82811
2014.06.20;4;0.04546;0.01839;2.47200
2014.06.23;0;0.03967;0.00680;5.83382
2014.06.24;1;0.03659;0.00809;4.52287
2014.06.25;2;0.03354;0.00574;5.84321
2014.06.26;3;0.04241;0.00819;5.17827
2014.06.27;4;0.03751;0.00736;5.09647
2014.06.30;0;0.04667;0.01202;3.88270
2014.07.01;1;0.03609;0.00630;5.72857
2014.07.02;2;0.03633;0.00891;4.07744
2014.07.03;3;0.04766;0.01061;4.49199
2014.07.04;4;0.03872;0.00727;5.32600
2014.07.07;0;0.04174;0.01061;3.93402
2014.07.08;1;0.04289;0.00793;5.40858
2014.07.09;2;0.03781;0.00772;4.89767
2014.07.10;3;0.03752;0.00496;7.56452
2014.07.11;4;0.04740;0.01805;2.62604
2014.07.14;0;0.04468;0.01310;3.41069
2014.07.15;1;0.04769;0.01690;2.82189
2014.07.16;2;0.05010;0.01365;3.67033
2014.07.17;3;0.03989;0.00603;6.61526
2014.07.18;4;0.04974;0.01300;3.82615
2014.07.21;0;0.03611;0.00611;5.90998
2014.07.22;1;0.03721;0.00610;6.10000
2014.07.23;2;0.04227;0.00930;4.54516
2014.07.24;3;0.04017;0.00882;4.55442
2014.07.25;4;0.03868;0.01275;3.03373
2014.07.28;0;0.02967;0.00421;7.04751
2014.07.29;1;0.03710;0.00880;4.21591
2014.07.30;2;0.03568;0.00725;4.92138
2014.07.31;3;0.03635;0.00935;3.88770
2014.08.01;4;0.04188;0.01116;3.75269
2014.08.04;0;0.02920;0.00431;6.77494
2014.08.05;1;0.04207;0.01358;3.09794
2014.08.06;2;0.03711;0.01258;2.94992
2014.08.07;3;0.03465;0.00593;5.84317
2014.08.08;4;0.04880;0.01153;4.23244
2014.08.11;0;0.03370;0.01017;3.31367
2014.08.12;1;0.03647;0.00745;4.89530
2014.08.13;2;0.05228;0.01825;2.86466
2014.08.14;3;0.03442;0.00547;6.29250
2014.08.15;4;0.04249;0.00901;4.71587
2014.08.18;0;0.03333;0.00360;9.25833
2014.08.19;1;0.03698;0.00978;3.78119
2014.08.20;2;0.04125;0.00844;4.88744
2014.08.21;3;0.03182;0.00781;4.07426
2014.08.22;4;0.03612;0.00808;4.47030
2014.08.25;0;0.03623;0.00874;4.14531
2014.08.26;1;0.03515;0.01110;3.16667
2014.08.27;2;0.05864;0.01711;3.42724
2014.08.28;3;0.04239;0.00659;6.43247
2014.08.29;4;0.04416;0.01097;4.02552
2014.09.01;0;0.03085;0.00565;5.46018
2014.09.02;1;0.04192;0.00875;4.79086
2014.09.03;2;0.04921;0.01298;3.79122
2014.09.04;3;0.05035;0.02025;2.48642
2014.09.05;4;0.05143;0.01016;5.06201
2014.09.08;0;0.07162;0.01748;4.09725
2014.09.09;1;0.05786;0.00965;5.99585
2014.09.10;2;0.07569;0.01056;7.16761
2014.09.11;3;0.06560;0.02290;2.86463
2014.09.12;4;0.06279;0.01425;4.40632
2014.09.15;0;0.04570;0.01297;3.52352
2014.09.16;1;0.06669;0.01333;5.00300
2014.09.17;2;0.06920;0.01037;6.67310
2014.09.18;3;0.08098;0.01333;6.07502
2014.09.19;4;0.12495;0.03019;4.13879
2014.09.22;0;0.06380;0.02215;2.88036
2014.09.23;1;0.06915;0.01830;3.77869
2014.09.24;2;0.05852;0.01410;4.15035
2014.09.25;3;0.05968;0.00980;6.08980
2014.09.26;4;0.05746;0.00749;7.67156
2014.09.29;0;0.05500;0.00689;7.98258
2014.09.30;1;0.06336;0.01258;5.03657
2014.10.01;2;0.05235;0.01157;4.52463
2014.10.02;3;0.07148;0.01314;5.43988
2014.10.03;4;0.05945;0.00931;6.38561
2014.10.06;0;0.05817;0.01160;5.01466
2014.10.07;1;0.05411;0.01201;4.50541
2014.10.08;2;0.05996;0.00894;6.70694
2014.10.09;3;0.05595;0.01042;5.36948
2014.10.10;4;0.06752;0.01706;3.95780
2014.10.13;0;0.05768;0.00963;5.98962
2014.10.14;1;0.06505;0.01733;3.75361
2014.10.15;2;0.09315;0.01779;5.23609
2014.10.16;3;0.08789;0.01925;4.56571
2014.10.17;4;0.08008;0.01396;5.73639
2014.10.20;0;0.05454;0.01350;4.04000
2014.10.21;1;0.05723;0.01819;3.14623
2014.10.22;2;0.08007;0.01678;4.77175
2014.10.23;3;0.06294;0.01172;5.37031
2014.10.24;4;0.06015;0.01199;5.01668
2014.10.26;6;0.00290;0.00290;1.00000
2014.10.27;0;0.04443;0.00916;4.85044
2014.10.28;1;0.05320;0.01325;4.01509
2014.10.29;2;0.05932;0.01323;4.48375
2014.10.30;3;0.05302;0.00917;5.78190
2014.10.31;4;0.06842;0.02050;3.33756
2014.11.03;0;0.06396;0.01935;3.30543
2014.11.04;1;0.06419;0.01550;4.14129
2014.11.05;2;0.07302;0.01111;6.57246
2014.11.06;3;0.05939;0.01466;4.05116
2014.11.07;4;0.07145;0.01853;3.85591
2014.11.10;0;0.04982;0.00874;5.70023
2014.11.11;1;0.04839;0.00844;5.73341
2014.11.12;2;0.07468;0.02456;3.04072
2014.11.13;3;0.05150;0.00941;5.47290
2014.11.14;4;0.07021;0.02111;3.32591
2014.11.17;0;0.05706;0.00756;7.54762
2014.11.18;1;0.05309;0.01076;4.93401
2014.11.19;2;0.06442;0.01621;3.97409
2014.11.20;3;0.05356;0.00839;6.38379
2014.11.21;4;0.07069;0.02149;3.28944
2014.11.24;0;0.05580;0.01978;2.82103
2014.11.25;1;0.06120;0.01127;5.43035
2014.11.26;2;0.05817;0.01107;5.25474
2014.11.27;3;0.06866;0.01606;4.27522
2014.11.28;4;0.07463;0.01130;6.60442
2014.12.01;0;0.07556;0.01361;5.55180
2014.12.02;1;0.06177;0.00855;7.22456
2014.12.03;2;0.06249;0.01119;5.58445
2014.12.04;3;0.05746;0.01089;5.27640
2014.12.05;4;0.06554;0.01135;5.77445
2014.12.08;0;0.05816;0.01780;3.26742
2014.12.09;1;0.05373;0.01340;4.00970
2014.12.10;2;0.06375;0.01457;4.37543
2014.12.11;3;0.07342;0.01810;4.05635
2014.12.12;4;0.07602;0.01249;6.08647
2014.12.15;0;0.07647;0.01381;5.53729
2014.12.16;1;0.07893;0.02086;3.78380
2014.12.17;2;0.08414;0.02381;3.53381
2014.12.18;3;0.08135;0.01118;7.27639
2014.12.19;4;0.06908;0.01233;5.60260
2014.12.22;0;0.05864;0.01090;5.37982
2014.12.23;1;0.06288;0.01411;4.45641
2014.12.24;2;0.05360;0.01075;4.98605
2014.12.25;3;0.02676;0.00521;5.13628
2014.12.26;4;0.03608;0.00586;6.15700
2014.12.29;0;0.05627;0.00837;6.72282
2014.12.30;1;0.04706;0.00534;8.81273
2014.12.31;2;0.06205;0.00903;6.87154
2015.01.01;3;0.00000;0.00000;0.00000
2015.01.02;4;0.07168;0.01361;5.26672
2015.01.05;0;0.07993;0.01813;4.40871
2015.01.06;1;0.06092;0.01026;5.93762
2015.01.07;2;0.06640;0.01260;5.26984
2015.01.08;3;0.05640;0.01186;4.75548
2015.01.09;4;0.06433;0.01874;3.43276
2015.01.12;0;0.06505;0.02455;2.64969
2015.01.13;1;0.06777;0.01050;6.45429
2015.01.14;2;0.08750;0.01491;5.86854
2015.01.15;3;0.12105;0.02515;4.81312
2015.01.16;4;0.09548;0.01896;5.03586
2015.01.19;0;0.07780;0.01474;5.27815
2015.01.20;1;0.07980;0.03848;2.07380
2015.01.21;2;0.12075;0.05245;2.30219
2015.01.22;3;0.10755;0.02283;4.71091
2015.01.23;4;0.09775;0.01472;6.64062
2015.01.26;0;0.07918;0.01857;4.26387
2015.01.27;1;0.08289;0.01325;6.25585
2015.01.28;2;0.09613;0.01815;5.29642
2015.01.29;3;0.09481;0.01341;7.07010
2015.01.30;4;0.13221;0.02732;4.83931
2015.02.02;0;0.11501;0.03871;2.97107
2015.02.03;1;0.13018;0.02362;5.51143
2015.02.04;2;0.11420;0.03922;2.91178
2015.02.05;3;0.09007;0.01723;5.22751
2015.02.06;4;0.09260;0.02074;4.46480
2015.02.09;0;0.07714;0.01814;4.25248
2015.02.10;1;0.08767;0.02941;2.98096
2015.02.11;2;0.08645;0.01892;4.56924
2015.02.12;3;0.10958;0.02049;5.34797
2015.02.13;4;0.07173;0.01556;4.60990
2015.02.16;0;0.05822;0.00765;7.61046
2015.02.17;1;0.07610;0.01730;4.39884
2015.02.18;2;0.07748;0.02374;3.26369
2015.02.19;3;0.07131;0.01640;4.34817
2015.02.20;4;0.08725;0.02212;3.94439
2015.02.23;0;0.07378;0.02074;3.55738
2015.02.24;1;0.09831;0.02643;3.71964
2015.02.25;2;0.07641;0.01456;5.24794
2015.02.26;3;0.08768;0.01480;5.92432
2015.02.27;4;0.07110;0.01580;4.50000
2015.03.02;0;0.06934;0.01170;5.92650
2015.03.03;1;0.06834;0.01650;4.14182
2015.03.04;2;0.07532;0.02993;2.51654
2015.03.05;3;0.07065;0.01534;4.60561
2015.03.06;4;0.08027;0.01528;5.25327
2015.03.08;6;0.00141;0.00141;1.00000
2015.03.09;0;0.05612;0.01076;5.21561
2015.03.10;1;0.07450;0.01256;5.93153
2015.03.11;2;0.07506;0.01345;5.58067
2015.03.12;3;0.07938;0.01901;4.17570
2015.03.13;4;0.07409;0.01445;5.12734
2015.03.15;6;0.00180;0.00180;1.00000
2015.03.16;0;0.06757;0.01153;5.86036
2015.03.17;1;0.06624;0.01731;3.82669
2015.03.18;2;0.10743;0.02088;5.14511
2015.03.19;3;0.09883;0.01808;5.46626
2015.03.20;4;0.08419;0.01881;4.47581
2015.03.22;6;0.00250;0.00250;1.00000
2015.03.23;0;0.07541;0.01697;4.44372
2015.03.24;1;0.07571;0.01906;3.97219
2015.03.25;2;0.07170;0.01413;5.07431
2015.03.26;3;0.07428;0.01684;4.41093
2015.03.27;4;0.08074;0.02560;3.15391
2015.03.30;0;0.07720;0.01489;5.18469
2015.03.31;1;0.07261;0.01537;4.72414
2015.04.01;2;0.07308;0.01962;3.72477
2015.04.02;3;0.08268;0.01523;5.42876
2015.04.03;4;0.06159;0.01125;5.47467
2015.04.06;0;0.06516;0.01012;6.43874
2015.04.07;1;0.07248;0.01215;5.96543
2015.04.08;2;0.07517;0.02141;3.51098
2015.04.09;3;0.06738;0.01887;3.57075
2015.04.10;4;0.07944;0.01602;4.95880
2015.04.13;0;0.06685;0.01271;5.25964
2015.04.14;1;0.06939;0.01196;5.80184
2015.04.15;2;0.10103;0.03578;2.82364
2015.04.16;3;0.08353;0.01887;4.42660
2015.04.17;4;0.09911;0.01998;4.96046
2015.04.20;0;0.06723;0.01346;4.99480
2015.04.21;1;0.06823;0.02013;3.38947
2015.04.22;2;0.07111;0.01863;3.81696
2015.04.23;3;0.06536;0.01725;3.78899
2015.04.24;4;0.07023;0.02428;2.89250
2015.04.27;0;0.06622;0.01639;4.04027
2015.04.28;1;0.06906;0.01136;6.07923
2015.04.29;2;0.07314;0.01209;6.04963
2015.04.30;3;0.09386;0.01651;5.68504
2015.05.01;4;0.08413;0.02095;4.01575
2015.05.04;0;0.05953;0.01852;3.21436
2015.05.05;1;0.07047;0.01276;5.52273
2015.05.06;2;0.08066;0.01443;5.58974
2015.05.07;3;0.08135;0.02256;3.60594
2015.05.08;4;0.14457;0.03037;4.76029
2015.05.11;0;0.08009;0.02400;3.33708
2015.05.12;1;0.08261;0.01422;5.80942
2015.05.13;2;0.09340;0.01513;6.17317
2015.05.14;3;0.06899;0.01518;4.54480
2015.05.15;4;0.06628;0.01142;5.80385
2015.05.18;0;0.07376;0.02155;3.42274
2015.05.19;1;0.08711;0.02073;4.20212
2015.05.20;2;0.07684;0.01344;5.71726
2015.05.21;3;0.07641;0.02671;2.86073
2015.05.22;4;0.06840;0.01316;5.19757
2015.05.25;0;0.04449;0.00686;6.48542
2015.05.26;1;0.06570;0.01543;4.25794
2015.05.27;2;0.07439;0.01366;5.44583
2015.05.28;3;0.06886;0.01424;4.83567
2015.05.29;4;0.08461;0.01739;4.86544
2015.06.01;0;0.07072;0.01278;5.53365
2015.06.02;1;0.07095;0.01346;5.27117
2015.06.03;2;0.07394;0.01552;4.76418
2015.06.04;3;0.07243;0.01488;4.86761
2015.06.05;4;0.08226;0.02353;3.49596
2015.06.08;0;0.06431;0.01247;5.15718
2015.06.09;1;0.07413;0.02028;3.65533
2015.06.10;2;0.07776;0.01815;4.28430
2015.06.11;3;0.06659;0.01401;4.75303
2015.06.12;4;0.06781;0.01523;4.45240
2015.06.15;0;0.05656;0.01086;5.20810
2015.06.16;1;0.07204;0.01342;5.36811
2015.06.17;2;0.07583;0.01865;4.06595
2015.06.18;3;0.06928;0.01430;4.84476
2015.06.19;4;0.06586;0.01650;3.99152
2015.06.22;0;0.07139;0.01701;4.19694
2015.06.23;1;0.06984;0.01357;5.14665
2015.06.24;2;0.07175;0.01455;4.93127
2015.06.25;3;0.06135;0.01143;5.36745
2015.06.26;4;0.06528;0.01169;5.58426
2015.06.29;0;0.11265;0.02477;4.54784
2015.06.30;1;0.08782;0.02260;3.88584
2015.07.01;2;0.07119;0.01051;6.77355
2015.07.02;3;0.05813;0.01555;3.73826
2015.07.03;4;0.06240;0.01298;4.80740
2015.07.06;0;0.07357;0.02219;3.31546
2015.07.07;1;0.07804;0.01329;5.87208
2015.07.08;2;0.08093;0.01985;4.07708
2015.07.09;3;0.07480;0.01298;5.76271
2015.07.10;4;0.09343;0.02649;3.52699
2015.07.13;0;0.08694;0.01931;4.50233
2015.07.14;1;0.09638;0.02598;3.70978
2015.07.15;2;0.10631;0.03666;2.89989
2015.07.16;3;0.07444;0.01276;5.83386
2015.07.17;4;0.07443;0.01408;5.28622
2015.07.20;0;0.06652;0.00905;7.35028
2015.07.21;1;0.06504;0.01710;3.80351
2015.07.22;2;0.08449;0.02748;3.07460
2015.07.23;3;0.09864;0.02225;4.43326
2015.07.24;4;0.08090;0.01521;5.31887
2015.07.27;0;0.08027;0.01639;4.89750
2015.07.28;1;0.07075;0.01716;4.12296
2015.07.29;2;0.07680;0.01811;4.24075
2015.07.30;3;0.07182;0.01690;4.24970
