Date;Day of week;SumHL;DayHL;SumHL / DayHL
2013.05.20;0;0.01762;0.00293;6.01365
2013.05.21;1;0.02072;0.00806;2.57072
2013.05.22;2;0.02821;0.00738;3.82249
2013.05.23;3;0.02436;0.00386;6.31088
2013.05.24;4;0.02449;0.00619;3.95638
2013.05.27;0;0.01706;0.00375;4.54933
2013.05.28;1;0.01848;0.00271;6.81919
2013.05.29;2;0.02355;0.00545;4.32110
2013.05.30;3;0.02350;0.00532;4.41729
2013.05.31;4;0.02379;0.00497;4.78672
2013.06.03;0;0.02415;0.00503;4.80119
2013.06.04;1;0.01956;0.00370;5.28649
2013.06.05;2;0.02292;0.00564;4.06383
2013.06.06;3;0.02581;0.00444;5.81306
2013.06.07;4;0.02922;0.00462;6.32468
2013.06.10;0;0.02128;0.00324;6.56790
2013.06.11;1;0.02514;0.00504;4.98810
2013.06.12;2;0.02128;0.00453;4.69757
2013.06.13;3;0.02774;0.00656;4.22866
2013.06.14;4;0.02182;0.00456;4.78509
2013.06.17;0;0.01872;0.00322;5.81366
2013.06.18;1;0.02525;0.00868;2.90899
2013.06.19;2;0.02678;0.00467;5.73448
2013.06.20;3;0.03183;0.00735;4.33061
2013.06.21;4;0.02816;0.00474;5.94093
2013.06.24;0;0.02634;0.00595;4.42689
2013.06.25;1;0.02496;0.00404;6.17822
2013.06.26;2;0.02056;0.00295;6.96949
2013.06.27;3;0.02564;0.00706;3.63173
2013.06.28;4;0.02499;0.00491;5.08961
2013.07.01;0;0.02353;0.00431;5.45940
2013.07.02;1;0.02175;0.00391;5.56266
2013.07.03;2;0.03128;0.00928;3.37069
2013.07.04;3;0.03773;0.01243;3.03540
2013.07.05;4;0.02946;0.00677;4.35155
2013.07.08;0;0.01861;0.00230;8.09130
2013.07.09;1;0.02976;0.00825;3.60727
2013.07.10;2;0.02687;0.00760;3.53553
2013.07.11;3;0.03892;0.00818;4.75795
2013.07.12;4;0.02579;0.00408;6.32108
2013.07.15;0;0.02043;0.00339;6.02655
2013.07.16;1;0.02536;0.00645;3.93178
2013.07.17;2;0.03051;0.00959;3.18144
2013.07.18;3;0.02221;0.00457;4.85996
2013.07.19;4;0.01977;0.00398;4.96734
2013.07.22;0;0.01665;0.00295;5.64407
2013.07.23;1;0.01630;0.00262;6.22137
2013.07.24;2;0.02013;0.00414;4.86232
2013.07.25;3;0.02354;0.00560;4.20357
2013.07.26;4;0.01789;0.00314;5.69745
2013.07.29;0;0.01657;0.00256;6.47266
2013.07.30;1;0.02037;0.00653;3.11945
2013.07.31;2;0.02597;0.00637;4.07692
2013.08.01;3;0.03080;0.00897;3.43367
2013.08.02;4;0.02322;0.00675;3.44000
2013.08.05;0;0.02359;0.00656;3.59604
2013.08.06;1;0.02078;0.00536;3.87687
2013.08.07;2;0.03742;0.01523;2.45699
2013.08.08;3;0.01925;0.00296;6.50338
2013.08.09;4;0.01661;0.00219;7.58447
2013.08.12;0;0.01797;0.00285;6.30526
2013.08.13;1;0.02436;0.00748;3.25668
2013.08.14;2;0.02236;0.00706;3.16714
2013.08.15;3;0.02448;0.00633;3.86730
2013.08.16;4;0.01920;0.00309;6.21359
2013.08.19;0;0.01699;0.00265;6.41132
2013.08.20;1;0.02011;0.00561;3.58467
2013.08.21;2;0.02027;0.00685;2.95912
2013.08.22;3;0.02506;0.00569;4.40422
2013.08.23;4;0.02256;0.00612;3.68627
2013.08.26;0;0.01211;0.00221;5.47964
2013.08.27;1;0.02027;0.00426;4.75822
2013.08.28;2;0.02470;0.00796;3.10302
2013.08.29;3;0.01925;0.00644;2.98913
2013.08.30;4;0.02041;0.00334;6.11078
2013.09.02;0;0.02193;0.00484;4.53099
2013.09.03;1;0.02015;0.00437;4.61098
2013.09.04;2;0.01677;0.00405;4.14074
2013.09.05;3;0.02344;0.00567;4.13404
2013.09.06;4;0.02227;0.00431;5.16705
2013.09.09;0;0.01687;0.00394;4.28173
2013.09.10;1;0.01536;0.00302;5.08609
2013.09.11;2;0.02071;0.00561;3.69162
2013.09.12;3;0.02090;0.00328;6.37195
2013.09.13;4;0.01868;0.00610;3.06230
2013.09.16;0;0.01820;0.00205;8.87805
2013.09.17;1;0.01775;0.00317;5.59937
2013.09.18;2;0.01957;0.00470;4.16383
2013.09.19;3;0.02301;0.00740;3.10946
2013.09.20;4;0.01895;0.00377;5.02653
2013.09.23;0;0.02091;0.00602;3.47342
2013.09.24;1;0.01931;0.00405;4.76790
2013.09.25;2;0.01668;0.00492;3.39024
2013.09.26;3;0.01813;0.00348;5.20977
2013.09.27;4;0.02385;0.00579;4.11917
2013.09.30;0;0.02429;0.00488;4.97746
2013.10.01;1;0.02025;0.00344;5.88663
2013.10.02;2;0.01972;0.00470;4.19574
2013.10.03;3;0.02156;0.00735;2.93333
2013.10.04;4;0.02048;0.00532;3.84962
2013.10.07;0;0.01618;0.00386;4.19171
2013.10.08;1;0.01911;0.00439;4.35308
2013.10.09;2;0.02201;0.00574;3.83449
2013.10.10;3;0.01807;0.00273;6.61905
2013.10.11;4;0.01686;0.00480;3.51250
2013.10.14;0;0.01413;0.00163;8.66871
2013.10.15;1;0.01896;0.00491;3.86151
2013.10.16;2;0.01950;0.00594;3.28283
2013.10.17;3;0.02064;0.00466;4.42918
2013.10.18;4;0.01561;0.00281;5.55516
2013.10.21;0;0.01340;0.00224;5.98214
2013.10.22;1;0.01376;0.00314;4.38217
2013.10.23;2;0.01999;0.00473;4.22622
2013.10.24;3;0.01950;0.00478;4.07950
2013.10.25;4;0.01919;0.00384;4.99740
2013.10.27;6;0.00066;0.00066;1.00000
2013.10.28;0;0.01485;0.00278;5.34173
2013.10.29;1;0.02234;0.00441;5.06576
2013.10.30;2;0.01745;0.00192;9.08854
2013.10.31;3;0.02328;0.01067;2.18182
2013.11.01;4;0.02017;0.00320;6.30313
2013.11.04;0;0.01605;0.00251;6.39442
2013.11.05;1;0.01944;0.00732;2.65574
2013.11.06;2;0.02113;0.00378;5.58995
2013.11.07;3;0.03185;0.01114;2.85907
2013.11.08;4;0.02120;0.00390;5.43590
2013.11.11;0;0.01899;0.00568;3.34331
2013.11.12;1;0.02414;0.00734;3.28883
2013.11.13;2;0.02911;0.00867;3.35755
2013.11.14;3;0.02305;0.00543;4.24494
2013.11.15;4;0.01997;0.00289;6.91003
2013.11.18;0;0.01671;0.00383;4.36292
2013.11.19;1;0.01868;0.00265;7.04906
2013.11.20;2;0.02581;0.00892;2.89350
2013.11.21;3;0.02275;0.00371;6.13208
2013.11.22;4;0.01747;0.00450;3.88222
2013.11.25;0;0.01629;0.00330;4.93636
2013.11.26;1;0.01890;0.00299;6.32107
2013.11.27;2;0.01957;0.00556;3.51978
2013.11.28;3;0.01995;0.00388;5.14175
2013.11.29;4;0.02267;0.00474;4.78270
2013.12.02;0;0.02217;0.00494;4.48785
2013.12.03;1;0.01803;0.00357;5.05042
2013.12.04;2;0.02348;0.00460;5.10435
2013.12.05;3;0.02694;0.00875;3.07886
2013.12.06;4;0.01922;0.00416;4.62019
2013.12.09;0;0.01634;0.00349;4.68195
2013.12.10;1;0.01806;0.00409;4.41565
2013.12.11;2;0.01756;0.00682;2.57478
2013.12.12;3;0.02062;0.00406;5.07882
2013.12.13;4;0.01801;0.00331;5.44109
2013.12.16;0;0.02106;0.00400;5.26500
2013.12.17;1;0.01848;0.00350;5.28000
2013.12.18;2;0.02500;0.01218;2.05255
2013.12.19;3;0.02406;0.00331;7.26888
2013.12.20;4;0.02296;0.00480;4.78333
2013.12.23;0;0.01742;0.00340;5.12353
2013.12.24;1;0.02013;0.00371;5.42588
2013.12.25;2;0.00871;0.00208;4.18750
2013.12.26;3;0.01889;0.00359;5.26184
2013.12.27;4;0.02357;0.00574;4.10627
2013.12.30;0;0.02050;0.00433;4.73441
2013.12.31;1;0.02751;0.00763;3.60550
2014.01.01;2;0.00000;0.00000;0.00000
2014.01.02;3;0.02543;0.00494;5.14777
2014.01.03;4;0.02175;0.00415;5.24096
2014.01.06;0;0.02349;0.00522;4.50000
2014.01.07;1;0.02188;0.00285;7.67719
2014.01.08;2;0.02170;0.00743;2.92059
2014.01.09;3;0.02204;0.00465;4.73978
2014.01.10;4;0.02083;0.00525;3.96762
2014.01.13;0;0.02317;0.00638;3.63166
2014.01.14;1;0.02103;0.00368;5.71467
2014.01.15;2;0.02273;0.00438;5.18950
2014.01.16;3;0.02163;0.00334;6.47605
2014.01.17;4;0.02784;0.01059;2.62890
2014.01.20;0;0.01642;0.00303;5.41914
2014.01.21;1;0.02035;0.00402;5.06219
2014.01.22;2;0.02023;0.00678;2.98378
2014.01.23;3;0.02115;0.00759;2.78656
2014.01.24;4;0.02987;0.00911;3.27881
2014.01.27;0;0.02571;0.00686;3.74781
2014.01.28;1;0.02079;0.00308;6.75000
2014.01.29;2;0.02295;0.00385;5.96104
2014.01.30;3;0.02228;0.00538;4.14126
2014.01.31;4;0.02708;0.00542;4.99631
2014.02.03;0;0.02796;0.00993;2.81571
2014.02.04;1;0.02399;0.00603;3.97844
2014.02.05;2;0.02409;0.00674;3.57418
2014.02.06;3;0.02720;0.00699;3.89127
2014.02.07;4;0.02356;0.00447;5.27069
2014.02.10;0;0.01748;0.00308;5.67532
2014.02.11;1;0.02096;0.00512;4.09375
2014.02.12;2;0.02459;0.01097;2.24157
2014.02.13;3;0.02273;0.00469;4.84648
2014.02.14;4;0.01918;0.00526;3.64639
2014.02.17;0;0.01903;0.00512;3.71680
2014.02.18;1;0.02213;0.00593;3.73187
2014.02.19;2;0.02229;0.00397;5.61461
2014.02.20;3;0.02148;0.00384;5.59375
2014.02.21;4;0.02415;0.00517;4.67118
2014.02.24;0;0.02250;0.00462;4.87013
2014.02.25;1;0.01849;0.00317;5.83281
2014.02.26;2;0.01843;0.00430;4.28605
2014.02.27;3;0.01568;0.00254;6.17323
2014.02.28;4;0.02733;0.00770;3.54935
2014.03.03;0;0.02126;0.00266;7.99248
2014.03.04;1;0.01896;0.00333;5.69369
2014.03.05;2;0.01820;0.00438;4.15525
2014.03.06;3;0.02436;0.00810;3.00741
2014.03.07;4;0.01919;0.00270;7.10741
2014.03.09;6;0.00059;0.00059;1.00000
2014.03.10;0;0.01964;0.00583;3.36878
2014.03.11;1;0.01682;0.00259;6.49421
2014.03.12;2;0.01766;0.00493;3.58215
2014.03.13;3;0.02156;0.00477;4.51992
2014.03.14;4;0.01961;0.00448;4.37723
2014.03.16;6;0.00141;0.00141;1.00000
2014.03.17;0;0.01582;0.00350;4.52000
2014.03.18;1;0.01787;0.00383;4.66580
2014.03.19;2;0.01943;0.00434;4.47696
2014.03.20;3;0.01677;0.00400;4.19250
2014.03.21;4;0.01566;0.00277;5.65343
2014.03.23;6;0.00114;0.00114;1.00000
2014.03.24;0;0.02032;0.00467;4.35118
2014.03.25;1;0.01866;0.00582;3.20619
2014.03.26;2;0.01846;0.00545;3.38716
2014.03.27;3;0.02144;0.00593;3.61551
2014.03.28;4;0.01885;0.00362;5.20718
2014.03.31;0;0.02355;0.00473;4.97886
2014.04.01;1;0.01645;0.00449;3.66370
2014.04.02;2;0.01548;0.00377;4.10610
2014.04.03;3;0.02174;0.00540;4.02593
2014.04.04;4;0.01700;0.00277;6.13718
2014.04.07;0;0.01457;0.00250;5.82800
2014.04.08;1;0.01597;0.00425;3.75765
2014.04.09;2;0.01475;0.00248;5.94758
2014.04.10;3;0.01472;0.00387;3.80362
2014.04.11;4;0.01556;0.00380;4.09474
2014.04.14;0;0.01677;0.00315;5.32381
2014.04.15;1;0.01819;0.00373;4.87668
2014.04.16;2;0.01824;0.00480;3.80000
2014.04.17;3;0.01391;0.00320;4.34688
2014.04.18;4;0.01174;0.00180;6.52222
2014.04.21;0;0.01021;0.00209;4.88517
2014.04.22;1;0.01200;0.00189;6.34921
2014.04.23;2;0.01432;0.00448;3.19643
2014.04.24;3;0.01356;0.00242;5.60331
2014.04.25;4;0.01145;0.00192;5.96354
2014.04.28;0;0.01582;0.00261;6.06130
2014.04.29;1;0.01796;0.00579;3.10190
2014.04.30;2;0.01715;0.00383;4.47781
2014.05.01;3;0.01294;0.00247;5.23887
2014.05.02;4;0.01334;0.00248;5.37903
2014.05.05;0;0.00946;0.00182;5.19780
2014.05.06;1;0.01178;0.00322;3.65839
2014.05.07;2;0.01232;0.00205;6.00976
2014.05.08;3;0.02019;0.00798;2.53008
2014.05.09;4;0.01351;0.00220;6.14091
2014.05.12;0;0.01216;0.00249;4.88353
2014.05.13;1;0.01498;0.00387;3.87080
2014.05.14;2;0.01938;0.00564;3.43617
2014.05.15;3;0.01685;0.00383;4.39948
2014.05.16;4;0.01344;0.00315;4.26667
2014.05.19;0;0.01252;0.00181;6.91713
2014.05.20;1;0.01373;0.00373;3.68097
2014.05.21;2;0.01899;0.00593;3.20236
2014.05.22;3;0.01456;0.00274;5.31387
2014.05.23;4;0.01373;0.00228;6.02193
2014.05.26;0;0.01024;0.00203;5.04433
2014.05.27;1;0.01521;0.00311;4.89068
2014.05.28;2;0.01482;0.00377;3.93103
2014.05.29;3;0.01396;0.00241;5.79253
2014.05.30;4;0.01283;0.00191;6.71728
2014.06.02;0;0.01500;0.00282;5.31915
2014.06.03;1;0.01373;0.00428;3.20794
2014.06.04;2;0.01352;0.00301;4.49169
2014.06.05;3;0.02677;0.00744;3.59812
2014.06.06;4;0.01518;0.00288;5.27083
2014.06.09;0;0.01150;0.00337;3.41246
2014.06.10;1;0.01376;0.00306;4.49673
2014.06.11;2;0.01575;0.00335;4.70149
2014.06.12;3;0.01972;0.00616;3.20130
2014.06.13;4;0.01959;0.00349;5.61318
2014.06.16;0;0.01580;0.00351;4.50142
2014.06.17;1;0.01613;0.00279;5.78136
2014.06.18;2;0.01668;0.00470;3.54894
2014.06.19;3;0.01553;0.00422;3.68009
2014.06.20;4;0.01394;0.00278;5.01439
2014.06.23;0;0.01273;0.00204;6.24020
2014.06.24;1;0.01763;0.00410;4.30000
2014.06.25;2;0.01451;0.00260;5.58077
2014.06.26;3;0.01661;0.00489;3.39673
2014.06.27;4;0.01425;0.00262;5.43893
2014.06.30;0;0.01512;0.00291;5.19588
2014.07.01;1;0.01237;0.00344;3.59593
2014.07.02;2;0.01166;0.00297;3.92593
2014.07.03;3;0.01438;0.00415;3.46506
2014.07.04;4;0.01066;0.00152;7.01316
2014.07.07;0;0.01252;0.00322;3.88820
2014.07.08;1;0.01452;0.00333;4.36036
2014.07.09;2;0.01164;0.00197;5.90863
2014.07.10;3;0.01514;0.00344;4.40116
2014.07.11;4;0.01271;0.00219;5.80365
2014.07.14;0;0.01393;0.00389;3.58098
2014.07.15;1;0.01690;0.00698;2.42120
2014.07.16;2;0.01207;0.00276;4.37319
2014.07.17;3;0.01135;0.00258;4.39922
2014.07.18;4;0.01538;0.00298;5.16107
2014.07.21;0;0.01216;0.00161;7.55280
2014.07.22;1;0.01229;0.00332;3.70181
2014.07.23;2;0.01357;0.00364;3.72802
2014.07.24;3;0.01468;0.00511;2.87280
2014.07.25;4;0.01277;0.00279;4.57706
2014.07.28;0;0.01071;0.00136;7.87500
2014.07.29;1;0.01157;0.00197;5.87310
2014.07.30;2;0.01183;0.00117;10.11111
2014.07.31;3;0.01268;0.00278;4.56115
2014.08.01;4;0.01723;0.00595;2.89580
2014.08.04;0;0.01184;0.00252;4.69841
2014.08.05;1;0.01400;0.00459;3.05011
2014.08.06;2;0.01383;0.00300;4.61000
2014.08.07;3;0.01627;0.00319;5.10031
2014.08.08;4;0.01730;0.00612;2.82680
2014.08.11;0;0.01023;0.00235;4.35319
2014.08.12;1;0.01221;0.00354;3.44915
2014.08.13;2;0.02332;0.00988;2.36032
2014.08.14;3;0.01627;0.00361;4.50693
2014.08.15;4;0.01447;0.00280;5.16786
2014.08.18;0;0.01202;0.00310;3.87742
2014.08.19;1;0.01397;0.00453;3.08389
2014.08.20;2;0.01536;0.00467;3.28908
2014.08.21;3;0.01285;0.00251;5.11952
2014.08.22;4;0.01450;0.00368;3.94022
2014.08.25;0;0.01202;0.00269;4.46840
2014.08.26;1;0.01345;0.00126;10.67460
2014.08.27;2;0.01511;0.00259;5.83398
2014.08.28;3;0.01408;0.00289;4.87197
2014.08.29;4;0.01700;0.00494;3.44130
2014.09.01;0;0.01289;0.00257;5.01556
2014.09.02;1;0.01659;0.00732;2.26639
2014.09.03;2;0.01587;0.00309;5.13592
2014.09.04;3;0.02318;0.00906;2.55850
2014.09.05;4;0.01724;0.00362;4.76243
2014.09.08;0;0.02790;0.00589;4.73684
2014.09.09;1;0.02223;0.00580;3.83276
2014.09.10;2;0.03146;0.01123;2.80142
2014.09.11;3;0.02361;0.00373;6.32976
2014.09.12;4;0.02381;0.00417;5.70983
2014.09.15;0;0.01925;0.00394;4.88579
2014.09.16;1;0.02435;0.00520;4.68269
2014.09.17;2;0.02512;0.00688;3.65116
2014.09.18;3;0.03279;0.00611;5.36661
2014.09.19;4;0.04557;0.00720;6.32917
2014.09.22;0;0.02006;0.00313;6.40895
2014.09.23;1;0.02038;0.00518;3.93436
2014.09.24;2;0.01786;0.00388;4.60309
2014.09.25;3;0.02254;0.00446;5.05381
2014.09.26;4;0.01736;0.00233;7.45064
2014.09.29;0;0.01836;0.00290;6.33103
2014.09.30;1;0.02073;0.00510;4.06471
2014.10.01;2;0.01788;0.00325;5.50154
2014.10.02;3;0.02054;0.00679;3.02504
2014.10.03;4;0.02069;0.00405;5.10864
2014.10.06;0;0.01852;0.00455;4.07033
2014.10.07;1;0.02107;0.00366;5.75683
2014.10.08;2;0.02067;0.00407;5.07862
2014.10.09;3;0.02200;0.00400;5.50000
2014.10.10;4;0.01772;0.00446;3.97309
2014.10.13;0;0.02197;0.00798;2.75313
2014.10.14;1;0.02437;0.00555;4.39099
2014.10.15;2;0.03573;0.01105;3.23348
2014.10.16;3;0.03444;0.00807;4.26766
2014.10.17;4;0.02617;0.00562;4.65658
2014.10.20;0;0.02030;0.00267;7.60300
2014.10.21;1;0.02316;0.00645;3.59070
2014.10.22;2;0.02218;0.00530;4.18491
2014.10.23;3;0.02146;0.00462;4.64502
2014.10.24;4;0.01933;0.00299;6.46488
2014.10.26;6;0.00094;0.00094;1.00000
2014.10.27;0;0.01611;0.00319;5.05016
2014.10.28;1;0.01762;0.00289;6.09689
2014.10.29;2;0.01604;0.00254;6.31496
2014.10.30;3;0.01978;0.00438;4.51598
2014.10.31;4;0.02206;0.00622;3.54662
2014.11.03;0;0.02296;0.00370;6.20541
2014.11.04;1;0.02071;0.00418;4.95455
2014.11.05;2;0.02322;0.00557;4.16876
2014.11.06;3;0.02934;0.00647;4.53478
2014.11.07;4;0.02186;0.00457;4.78337
2014.11.10;0;0.01801;0.00341;5.28152
2014.11.11;1;0.01790;0.00266;6.72932
2014.11.12;2;0.02896;0.00876;3.30594
2014.11.13;3;0.01872;0.00661;2.83207
2014.11.14;4;0.02346;0.00648;3.62037
2014.11.17;0;0.01889;0.00478;3.95188
2014.11.18;1;0.02046;0.00652;3.13804
2014.11.19;2;0.02406;0.00498;4.83133
2014.11.20;3;0.02306;0.00539;4.27829
2014.11.21;4;0.02748;0.00966;2.84472
2014.11.24;0;0.01900;0.00317;5.99369
2014.11.25;1;0.01778;0.00260;6.83846
2014.11.26;2;0.02211;0.00529;4.17958
2014.11.27;3;0.01734;0.00364;4.76374
2014.11.28;4;0.02154;0.00575;3.74609
2014.12.01;0;0.02220;0.00544;4.08088
2014.12.02;1;0.01720;0.00309;5.56634
2014.12.03;2;0.02091;0.00884;2.36538
2014.12.04;3;0.02811;0.00826;3.40315
2014.12.05;4;0.02741;0.00733;3.73943
2014.12.08;0;0.02140;0.00573;3.73473
2014.12.09;1;0.02168;0.00665;3.26015
2014.12.10;2;0.02202;0.00382;5.76440
2014.12.11;3;0.02993;0.00758;3.94855
2014.12.12;4;0.02641;0.00661;3.99546
2014.12.15;0;0.02293;0.00646;3.54954
2014.12.16;1;0.03362;0.00715;4.70210
2014.12.17;2;0.03097;0.00452;6.85177
2014.12.18;3;0.02882;0.00895;3.22011
2014.12.19;4;0.02558;0.00458;5.58515
2014.12.22;0;0.02048;0.00399;5.13283
2014.12.23;1;0.02258;0.00303;7.45215
2014.12.24;2;0.01819;0.00315;5.77460
2014.12.25;3;0.00968;0.00257;3.76654
2014.12.26;4;0.01465;0.00342;4.28363
2014.12.29;0;0.02028;0.00332;6.10843
2014.12.30;1;0.01813;0.00342;5.30117
2014.12.31;2;0.02125;0.00572;3.71503
2015.01.01;3;0.00021;0.00021;1.00000
2015.01.02;4;0.02641;0.00884;2.98756
2015.01.05;0;0.02996;0.00501;5.98004
2015.01.06;1;0.02277;0.00544;4.18566
2015.01.07;2;0.02468;0.00395;6.24810
2015.01.08;3;0.02206;0.00509;4.33399
2015.01.09;4;0.02472;0.00404;6.11881
2015.01.12;0;0.02064;0.00446;4.62780
2015.01.13;1;0.02442;0.00735;3.32245
2015.01.14;2;0.02811;0.00489;5.74847
2015.01.15;3;0.05330;0.01190;4.47899
2015.01.16;4;0.03771;0.00770;4.89740
2015.01.19;0;0.02663;0.00543;4.90424
2015.01.20;1;0.02628;0.00797;3.29737
2015.01.21;2;0.04046;0.00970;4.17113
2015.01.22;3;0.04254;0.01235;3.44453
2015.01.23;4;0.05500;0.01545;3.55987
2015.01.26;0;0.04064;0.01010;4.02376
2015.01.27;1;0.03988;0.00767;5.19948
2015.01.28;2;0.03494;0.00512;6.82422
2015.01.29;3;0.03189;0.00852;3.74296
2015.01.30;4;0.03322;0.00550;6.04000
2015.02.02;0;0.03319;0.00759;4.37286
2015.02.03;1;0.03186;0.00672;4.74107
2015.02.04;2;0.03337;0.01171;2.84970
2015.02.05;3;0.03711;0.00609;6.09360
2015.02.06;4;0.02709;0.00725;3.73655
2015.02.09;0;0.02471;0.00461;5.36009
2015.02.10;1;0.02443;0.00366;6.67486
2015.02.11;2;0.02628;0.00624;4.21154
2015.02.12;3;0.03864;0.00833;4.63866
2015.02.13;4;0.02286;0.00422;5.41706
2015.02.16;0;0.02634;0.00492;5.35366
2015.02.17;1;0.02865;0.00688;4.16424
2015.02.18;2;0.02738;0.00880;3.11136
2015.02.19;3;0.02407;0.00521;4.61996
2015.02.20;4;0.03415;0.00892;3.82848
2015.02.23;0;0.02466;0.00796;3.09799
2015.02.24;1;0.02173;0.00324;6.70679
2015.02.25;2;0.02029;0.00312;6.50321
2015.02.26;3;0.02540;0.00652;3.89571
2015.02.27;4;0.02437;0.00517;4.71373
2015.03.02;0;0.01955;0.00621;3.14815
2015.03.03;1;0.01733;0.00300;5.77667
2015.03.04;2;0.02089;0.00445;4.69438
2015.03.05;3;0.02384;0.00665;3.58496
2015.03.06;4;0.02935;0.00594;4.94108
2015.03.08;6;0.00057;0.00057;1.00000
2015.03.09;0;0.01971;0.00495;3.98182
2015.03.10;1;0.03105;0.00958;3.24113
2015.03.11;2;0.03551;0.00916;3.87664
2015.03.12;3;0.03873;0.01121;3.45495
2015.03.13;4;0.03135;0.00684;4.58333
2015.03.15;6;0.00184;0.00184;1.00000
2015.03.16;0;0.03053;0.00617;4.94814
2015.03.17;1;0.02988;0.00974;3.06776
2015.03.18;2;0.04162;0.01219;3.41427
2015.03.19;3;0.04900;0.01222;4.00982
2015.03.20;4;0.03102;0.00438;7.08219
2015.03.22;6;0.00242;0.00242;1.00000
2015.03.23;0;0.03553;0.01037;3.42623
2015.03.24;1;0.02990;0.00687;4.35226
2015.03.25;2;0.02586;0.00419;6.17184
2015.03.26;3;0.02868;0.00652;4.39877
2015.03.27;4;0.03103;0.00765;4.05621
2015.03.30;0;0.03158;0.00465;6.79140
2015.03.31;1;0.03035;0.00996;3.04719
2015.04.01;2;0.02801;0.00678;4.13127
2015.04.02;3;0.02728;0.00973;2.80370
2015.04.03;4;0.02276;0.00535;4.25421
2015.04.06;0;0.02178;0.00442;4.92760
2015.04.07;1;0.02290;0.00663;3.45400
2015.04.08;2;0.02508;0.00867;2.89273
2015.04.09;3;0.02377;0.00431;5.51508
2015.04.10;4;0.02604;0.00358;7.27374
2015.04.13;0;0.02970;0.00723;4.10788
2015.04.14;1;0.02762;0.00537;5.14339
2015.04.15;2;0.03181;0.00506;6.28656
2015.04.16;3;0.03562;0.00672;5.30060
2015.04.17;4;0.03222;0.00609;5.29064
2015.04.20;0;0.02475;0.00476;5.19958
2015.04.21;1;0.02364;0.00407;5.80835
2015.04.22;2;0.02671;0.00842;3.17221
2015.04.23;3;0.02697;0.00811;3.32552
2015.04.24;4;0.03064;0.00646;4.74303
2015.04.27;0;0.02320;0.00306;7.58170
2015.04.28;1;0.02485;0.00397;6.25945
2015.04.29;2;0.02852;0.00878;3.24829
2015.04.30;3;0.04284;0.01475;2.90441
2015.05.01;4;0.03762;0.01192;3.15604
2015.05.04;0;0.02552;0.00457;5.58425
2015.05.05;1;0.02960;0.00682;4.34018
2015.05.06;2;0.03087;0.00833;3.70588
2015.05.07;3;0.03219;0.01034;3.11315
2015.05.08;4;0.05774;0.01623;3.55761
2015.05.11;0;0.03564;0.01159;3.07506
2015.05.12;1;0.03285;0.00750;4.38000
2015.05.13;2;0.03692;0.01052;3.50951
2015.05.14;3;0.02881;0.00396;7.27525
2015.05.15;4;0.02952;0.00770;3.83377
2015.05.18;0;0.02823;0.00664;4.25151
2015.05.19;1;0.03499;0.00826;4.23608
2015.05.20;2;0.03425;0.00632;5.41930
2015.05.21;3;0.02924;0.00765;3.82222
2015.05.22;4;0.02902;0.00731;3.96990
2015.05.25;0;0.02142;0.00395;5.42278
2015.05.26;1;0.02796;0.00387;7.22481
2015.05.27;2;0.02761;0.00580;4.76034
2015.05.28;3;0.03139;0.00550;5.70727
2015.05.29;4;0.02658;0.00618;4.30097
2015.06.01;0;0.02965;0.00513;5.77973
2015.06.02;1;0.03496;0.01245;2.80803
2015.06.03;2;0.03681;0.01051;3.50238
2015.06.04;3;0.03572;0.00802;4.45387
2015.06.05;4;0.03753;0.00905;4.14696
2015.06.08;0;0.03356;0.00981;3.42100
2015.06.09;1;0.03229;0.00607;5.31960
2015.06.10;2;0.03606;0.00977;3.69089
2015.06.11;3;0.02974;0.00789;3.76933
2015.06.12;4;0.03216;0.00610;5.27213
2015.06.15;0;0.02787;0.00448;6.22098
2015.06.16;1;0.02644;0.00752;3.51596
2015.06.17;2;0.02964;0.00679;4.36524
2015.06.18;3;0.03131;0.00485;6.45567
2015.06.19;4;0.02344;0.00509;4.60511
2015.06.22;0;0.02912;0.00761;3.82654
2015.06.23;1;0.03209;0.00991;3.23814
2015.06.24;2;0.03007;0.00595;5.05378
2015.06.25;3;0.02418;0.00477;5.06918
2015.06.26;4;0.02448;0.00520;4.70769
2015.06.29;0;0.05864;0.01794;3.26867
2015.06.30;1;0.03372;0.00680;4.95882
2015.07.01;2;0.03280;0.00681;4.81645
2015.07.02;3;0.02326;0.00479;4.85595
2015.07.03;4;0.02431;0.00384;6.33073
2015.07.06;0;0.03721;0.00677;5.49631
2015.07.07;1;0.03201;0.00803;3.98630
2015.07.08;2;0.03596;0.01155;3.11342
2015.07.09;3;0.03140;0.00612;5.13072
2015.07.10;4;0.03484;0.00543;6.41621
2015.07.13;0;0.03929;0.01144;3.43444
2015.07.14;1;0.03333;0.01011;3.29674
2015.07.15;2;0.03031;0.00754;4.01989
2015.07.16;3;0.03047;0.00487;6.25667
2015.07.17;4;0.02657;0.00533;4.98499
2015.07.20;0;0.02073;0.00402;5.15672
2015.07.21;1;0.02504;0.00984;2.54472
2015.07.22;2;0.02522;0.00730;3.45479
2015.07.23;3;0.03162;0.01135;2.78590
2015.07.24;4;0.02425;0.00392;6.18622
2015.07.27;0;0.03139;0.00931;3.37164
2015.07.28;1;0.02408;0.00587;4.10221
2015.07.29;2;0.02753;0.00674;4.08457
2015.07.30;3;0.02370;0.00564;4.20213
