Date;Day of week;SumHL;DayHL;SumHL / DayHL
2013.05.16;3;5.06000;0.85400;5.92506
2013.05.17;4;4.28300;1.22800;3.48779
2013.05.20;0;4.98700;0.93600;5.32799
2013.05.21;1;4.21800;0.81500;5.17546
2013.05.22;2;6.03500;1.38500;4.35740
2013.05.23;3;9.21100;2.73200;3.37152
2013.05.24;4;8.39000;1.92400;4.36071
2013.05.27;0;3.93400;0.55100;7.13975
2013.05.28;1;5.61900;1.57800;3.56084
2013.05.29;2;6.94200;1.81300;3.82901
2013.05.30;3;8.57900;1.33400;6.43103
2013.05.31;4;7.31000;1.05900;6.90274
2013.06.03;0;6.05200;1.85900;3.25551
2013.06.04;1;5.86100;1.08500;5.40184
2013.06.05;2;6.67000;1.49400;4.46452
2013.06.06;3;10.12800;3.57900;2.82984
2013.06.07;4;13.99100;2.79500;5.00572
2013.06.10;0;7.39300;1.57300;4.69994
2013.06.11;1;11.79300;3.44800;3.42024
2013.06.12;2;9.60000;1.88200;5.10096
2013.06.13;3;10.04600;2.33400;4.30420
2013.06.14;4;10.10700;1.81400;5.57166
2013.06.17;0;6.12400;1.12200;5.45811
2013.06.18;1;5.63000;1.32900;4.23627
2013.06.19;2;7.28900;2.19700;3.31771
2013.06.20;3;9.67000;2.08400;4.64012
2013.06.21;4;7.25800;1.27200;5.70597
2013.06.24;0;7.47400;1.48300;5.03978
2013.06.25;1;6.18400;1.10200;5.61162
2013.06.26;2;5.66900;0.99600;5.69177
2013.06.27;3;4.77700;1.00500;4.75323
2013.06.28;4;4.65300;1.11500;4.17309
2013.07.01;0;3.49100;0.68800;5.07413
2013.07.02;1;3.66400;1.21900;3.00574
2013.07.03;2;5.76500;1.59800;3.60763
2013.07.04;3;4.09800;0.67000;6.11642
2013.07.05;4;4.57100;1.33500;3.42397
2013.07.08;0;4.38300;0.74500;5.88322
2013.07.09;1;3.56200;0.53200;6.69549
2013.07.10;2;7.09400;1.80600;3.92802
2013.07.11;3;10.84900;1.66000;6.53554
2013.07.12;4;5.89600;1.01600;5.80315
2013.07.15;0;4.66300;1.41100;3.30475
2013.07.16;1;4.86200;1.17400;4.14140
2013.07.17;2;5.37800;0.90000;5.97556
2013.07.18;3;4.49100;1.19100;3.77078
2013.07.19;4;5.68400;1.06000;5.36226
2013.07.22;0;5.25200;1.33200;3.94294
2013.07.23;1;5.02600;1.03800;4.84200
2013.07.24;2;4.43800;1.05900;4.19075
2013.07.25;3;5.07000;1.56900;3.23136
2013.07.26;4;5.77100;1.44500;3.99377
2013.07.29;0;5.38700;0.70000;7.69571
2013.07.30;1;4.14000;0.70300;5.88905
2013.07.31;2;5.44100;0.94900;5.73340
2013.08.01;3;4.65400;1.91400;2.43156
2013.08.02;4;5.56200;1.28600;4.32504
2013.08.05;0;4.48000;0.95900;4.67153
2013.08.06;1;4.80600;1.07800;4.45826
2013.08.07;2;5.67700;1.48700;3.81775
2013.08.08;3;5.92300;1.12700;5.25555
2013.08.09;4;4.85000;0.84100;5.76694
2013.08.12;0;4.51600;1.01300;4.45805
2013.08.13;1;4.81600;1.48700;3.23874
2013.08.14;2;4.15700;0.56200;7.39680
2013.08.15;3;6.51100;1.59000;4.09497
2013.08.16;4;5.01300;0.72500;6.91448
2013.08.19;0;4.30400;0.76700;5.61147
2013.08.20;1;4.86800;0.95200;5.11345
2013.08.21;2;4.67600;0.86000;5.43721
2013.08.22;3;4.43600;1.22400;3.62418
2013.08.23;4;4.51600;0.75900;5.94993
2013.08.26;0;3.57700;0.57300;6.24258
2013.08.27;1;5.08600;1.54600;3.28978
2013.08.28;2;4.46400;1.02400;4.35938
2013.08.29;3;4.14400;1.07000;3.87290
2013.08.30;4;3.71800;0.59300;6.26981
2013.09.02;0;3.37100;1.16400;2.89605
2013.09.03;1;4.85200;0.69400;6.99135
2013.09.04;2;3.32900;0.48800;6.82172
2013.09.05;3;4.13900;0.63000;6.56984
2013.09.06;4;5.45700;1.68400;3.24050
2013.09.09;0;4.02200;0.76700;5.24381
2013.09.10;1;3.50300;0.98300;3.56358
2013.09.11;2;4.19000;0.80700;5.19207
2013.09.12;3;4.66000;0.97500;4.77949
2013.09.13;4;4.05300;0.78200;5.18286
2013.09.16;0;3.97700;0.73000;5.44795
2013.09.17;1;3.13800;0.37700;8.32361
2013.09.18;2;4.14900;1.57500;2.63429
2013.09.19;3;4.94900;1.74800;2.83124
2013.09.20;4;3.38900;0.49700;6.81891
2013.09.23;0;2.82200;0.70900;3.98025
2013.09.24;1;3.74300;0.69900;5.35479
2013.09.25;2;3.29000;0.43100;7.63341
2013.09.26;3;4.37300;0.86500;5.05549
2013.09.27;4;3.77900;0.94100;4.01594
2013.09.30;0;4.46200;0.96100;4.64308
2013.10.01;1;5.48400;1.06700;5.13964
2013.10.02;2;3.95800;0.94200;4.20170
2013.10.03;3;4.17000;0.94200;4.42675
2013.10.04;4;3.86100;0.52900;7.29868
2013.10.07;0;3.22900;0.66400;4.86295
2013.10.08;1;3.37800;0.68300;4.94583
2013.10.09;2;3.20300;0.81900;3.91087
2013.10.10;3;3.19700;0.94300;3.39024
2013.10.11;4;3.51700;0.67500;5.21037
2013.10.14;0;2.15100;0.49400;4.35425
2013.10.15;1;3.20300;0.71500;4.47972
2013.10.16;2;3.90000;0.83300;4.68187
2013.10.17;3;3.95300;1.26600;3.12243
2013.10.18;4;3.08400;0.59800;5.15719
2013.10.21;0;2.14800;0.46800;4.58974
2013.10.22;1;2.71600;0.61300;4.43067
2013.10.23;2;3.49000;1.03300;3.37851
2013.10.24;3;3.09500;0.44400;6.97072
2013.10.25;4;2.97300;0.54700;5.43510
2013.10.27;6;0.15800;0.15800;1.00000
2013.10.28;0;2.39100;0.34000;7.03235
2013.10.29;1;2.88600;0.81800;3.52812
2013.10.30;2;2.85700;0.62600;4.56390
2013.10.31;3;2.91000;0.48500;6.00000
2013.11.01;4;2.97800;1.04200;2.85797
2013.11.04;0;1.90900;0.30900;6.17799
2013.11.05;1;2.82700;0.50800;5.56496
2013.11.06;2;2.36200;0.34800;6.78736
2013.11.07;3;4.78700;1.80100;2.65797
2013.11.08;4;4.04000;1.24500;3.24498
2013.11.11;0;2.08000;0.37500;5.54667
2013.11.12;1;3.12800;0.69200;4.52023
2013.11.13;2;3.24400;0.57200;5.67133
2013.11.14;3;3.91700;1.01700;3.85152
2013.11.15;4;2.99700;0.49300;6.07911
2013.11.18;0;3.10800;0.59600;5.21477
2013.11.19;1;3.42600;0.68500;5.00146
2013.11.20;2;3.48500;0.45700;7.62582
2013.11.21;3;3.69000;1.15900;3.18378
2013.11.22;4;3.15500;0.39800;7.92714
2013.11.25;0;3.45000;0.77800;4.43445
2013.11.26;1;3.36100;0.56500;5.94867
2013.11.27;2;3.06200;1.01500;3.01675
2013.11.28;3;2.42900;0.43600;5.57110
2013.11.29;4;2.65800;0.49300;5.39148
2013.12.02;0;3.06800;0.90300;3.39756
2013.12.03;1;4.90600;1.39800;3.50930
2013.12.04;2;5.62100;1.01800;5.52161
2013.12.05;3;4.38900;0.81500;5.38528
2013.12.06;4;4.25500;1.34000;3.17537
2013.12.09;0;3.07800;0.43900;7.01139
2013.12.10;1;3.52500;0.81500;4.32515
2013.12.11;2;4.27200;0.79400;5.38035
2013.12.12;3;3.83400;1.04600;3.66539
2013.12.13;4;4.21400;0.92800;4.54095
2013.12.16;0;3.91200;0.64800;6.03704
2013.12.17;1;2.43300;0.60800;4.00164
2013.12.18;2;5.10400;1.79000;2.85140
2013.12.19;3;3.49800;0.58300;6.00000
2013.12.20;4;3.06100;0.77600;3.94459
2013.12.23;0;1.77500;0.35100;5.05698
2013.12.24;1;2.17000;0.32800;6.61585
2013.12.25;2;0.76700;0.27000;2.84074
2013.12.26;3;2.22400;0.49500;4.49293
2013.12.27;4;2.49700;0.53700;4.64991
2013.12.30;0;2.28000;0.43700;5.21739
2013.12.31;1;2.67500;0.49400;5.41498
2014.01.01;2;0.00000;0.00000;0.00000
2014.01.02;3;3.20100;0.89600;3.57254
2014.01.03;4;4.00000;0.80600;4.96278
2014.01.06;0;4.63300;1.04200;4.44626
2014.01.07;1;3.62300;0.56400;6.42376
2014.01.08;2;3.62900;0.54600;6.64652
2014.01.09;3;2.74700;0.48000;5.72292
2014.01.10;4;4.22700;1.50800;2.80305
2014.01.13;0;4.56300;1.27600;3.57602
2014.01.14;1;4.01100;1.30300;3.07828
2014.01.15;2;3.27000;0.60500;5.40496
2014.01.16;3;3.40300;0.77400;4.39664
2014.01.17;4;2.56100;0.27800;9.21223
2014.01.20;0;2.75100;0.46000;5.98043
2014.01.21;1;3.31600;0.72200;4.59280
2014.01.22;2;3.75400;0.60500;6.20496
2014.01.23;3;4.88700;1.86800;2.61617
2014.01.24;4;6.35000;1.58200;4.01391
2014.01.27;0;5.76300;1.16200;4.95955
2014.01.28;1;4.11600;0.76900;5.35241
2014.01.29;2;5.85500;1.59900;3.66166
2014.01.30;3;4.36600;0.80900;5.39679
2014.01.31;4;5.03300;0.99200;5.07359
2014.02.03;0;5.01600;1.63400;3.06977
2014.02.04;1;4.64300;0.92300;5.03034
2014.02.05;2;5.03000;0.96400;5.21784
2014.02.06;3;4.03100;0.93100;4.32975
2014.02.07;4;4.72200;1.13600;4.15669
2014.02.10;0;2.99400;0.65100;4.59908
2014.02.11;1;3.09000;0.62400;4.95192
2014.02.12;2;2.78600;0.46000;6.05652
2014.02.13;3;3.48300;0.86600;4.02194
2014.02.14;4;3.62000;0.84000;4.30952
2014.02.17;0;2.60000;0.60300;4.31177
2014.02.18;1;3.94800;0.98500;4.00812
2014.02.19;2;3.10100;0.62200;4.98553
2014.02.20;3;3.63700;0.74900;4.85581
2014.02.21;4;3.01200;0.56000;5.37857
2014.02.24;0;2.67400;0.51500;5.19223
2014.02.25;1;2.56400;0.61900;4.14216
2014.02.26;2;2.75400;0.50900;5.41061
2014.02.27;3;3.35200;0.72500;4.62345
2014.02.28;4;4.02500;0.74100;5.43185
2014.03.03;0;2.96600;0.48200;6.15353
2014.03.04;1;2.82500;0.88800;3.18131
2014.03.05;2;2.62600;0.43300;6.06467
2014.03.06;3;2.82900;0.90100;3.13984
2014.03.07;4;3.69500;0.92300;4.00325
2014.03.09;6;0.12300;0.12300;1.00000
2014.03.10;0;2.75800;0.47100;5.85563
2014.03.11;1;2.78300;0.58000;4.79828
2014.03.12;2;3.01100;0.55100;5.46461
2014.03.13;3;4.21700;1.32200;3.18986
2014.03.14;4;3.77000;0.67200;5.61012
2014.03.16;6;0.13900;0.13900;1.00000
2014.03.17;0;3.04700;0.58600;5.19966
2014.03.18;1;3.69300;0.66300;5.57014
2014.03.19;2;3.56200;1.38300;2.57556
2014.03.20;3;2.83100;0.33600;8.42560
2014.03.21;4;2.55100;0.41500;6.14699
2014.03.23;6;0.17900;0.17900;1.00000
2014.03.24;0;2.60300;0.51700;5.03482
2014.03.25;1;2.28200;0.39100;5.83632
2014.03.26;2;2.27300;0.59400;3.82660
2014.03.27;3;3.15300;0.71400;4.41597
2014.03.28;4;2.61200;0.94400;2.76695
2014.03.31;0;2.93800;0.64300;4.56921
2014.04.01;1;2.25900;0.62200;3.63183
2014.04.02;2;2.43500;0.34900;6.97708
2014.04.03;3;2.21600;0.30000;7.38667
2014.04.04;4;2.59700;0.92900;2.79548
2014.04.07;0;2.55700;0.39500;6.47342
2014.04.08;1;3.92500;1.56800;2.50319
2014.04.09;2;3.15100;0.43800;7.19406
2014.04.10;3;3.82500;0.80600;4.74566
2014.04.11;4;3.31500;0.54700;6.06033
2014.04.14;0;2.85300;0.59300;4.81113
2014.04.15;1;3.02300;0.49100;6.15682
2014.04.16;2;2.47700;0.55600;4.45504
2014.04.17;3;2.21500;0.60100;3.68552
2014.04.18;4;1.22300;0.25900;4.72201
2014.04.21;0;1.53600;0.31500;4.87619
2014.04.22;1;1.84000;0.31000;5.93548
2014.04.23;2;2.31400;0.52500;4.40762
2014.04.24;3;2.80500;0.55700;5.03591
2014.04.25;4;2.43600;0.53500;4.55327
2014.04.28;0;2.47500;0.57900;4.27461
2014.04.29;1;1.58900;0.31400;5.06051
2014.04.30;2;2.74600;0.62400;4.40064
2014.05.01;3;1.78300;0.23200;7.68534
2014.05.02;4;2.80700;0.89100;3.15039
2014.05.05;0;2.14600;0.39400;5.44670
2014.05.06;1;2.06200;0.69200;2.97977
2014.05.07;2;2.95500;0.57500;5.13913
2014.05.08;3;2.55700;0.49500;5.16566
2014.05.09;4;1.90900;0.30500;6.25902
2014.05.12;0;1.77600;0.39800;4.46231
2014.05.13;1;2.04600;0.30200;6.77483
2014.05.14;2;2.12400;0.56100;3.78610
2014.05.15;3;3.07400;0.80300;3.82814
2014.05.16;4;2.43500;0.30900;7.88026
2014.05.19;0;2.36800;0.49600;4.77419
2014.05.20;1;2.02900;0.41000;4.94878
2014.05.21;2;3.14800;0.79900;3.93992
2014.05.22;3;2.28800;0.45700;5.00656
2014.05.23;4;1.97900;0.41100;4.81509
2014.05.26;0;1.09600;0.21000;5.21905
2014.05.27;1;1.89300;0.41400;4.57246
2014.05.28;2;1.87800;0.39200;4.79082
2014.05.29;3;2.24600;0.43200;5.19907
2014.05.30;4;1.93200;0.35700;5.41176
2014.06.02;0;2.16500;0.72700;2.97799
2014.06.03;1;1.64300;0.28100;5.84698
2014.06.04;2;2.01000;0.35700;5.63025
2014.06.05;3;2.16400;0.42000;5.15238
2014.06.06;4;2.21800;0.49700;4.46278
2014.06.09;0;1.58100;0.27400;5.77007
2014.06.10;1;1.72600;0.35700;4.83473
2014.06.11;2;2.10400;0.52900;3.97732
2014.06.12;3;2.10400;0.53600;3.92537
2014.06.13;4;2.14100;0.48200;4.44191
2014.06.16;0;1.85800;0.35400;5.24859
2014.06.17;1;1.77600;0.42600;4.16901
2014.06.18;2;2.13900;0.47100;4.54140
2014.06.19;3;1.76000;0.26100;6.74330
2014.06.20;4;1.51100;0.38100;3.96588
2014.06.23;0;1.36700;0.31900;4.28527
2014.06.24;1;1.63000;0.34800;4.68391
2014.06.25;2;1.49600;0.35200;4.25000
2014.06.26;3;1.80500;0.37900;4.76253
2014.06.27;4;1.85300;0.41700;4.44365
2014.06.30;0;1.59000;0.23500;6.76596
2014.07.01;1;1.52100;0.30100;5.05316
2014.07.02;2;1.46400;0.43200;3.38889
2014.07.03;3;1.61800;0.50300;3.21670
2014.07.04;4;1.09000;0.24800;4.39516
2014.07.07;0;1.28300;0.41500;3.09157
2014.07.08;1;1.52600;0.41000;3.72195
2014.07.09;2;1.74800;0.41100;4.25304
2014.07.10;3;2.11000;0.59200;3.56419
2014.07.11;4;1.53400;0.17000;9.02353
2014.07.14;0;1.14900;0.31200;3.68269
2014.07.15;1;1.63500;0.31400;5.20701
2014.07.16;2;1.20300;0.15700;7.66242
2014.07.17;3;1.87500;0.55600;3.37230
2014.07.18;4;1.82500;0.36100;5.05540
2014.07.21;0;1.11100;0.19900;5.58291
2014.07.22;1;1.59700;0.27000;5.91481
2014.07.23;2;1.21800;0.23000;5.29565
2014.07.24;3;1.53800;0.44200;3.47964
2014.07.25;4;1.50500;0.22300;6.74888
2014.07.28;0;1.10500;0.15700;7.03822
2014.07.29;1;1.50000;0.33900;4.42478
2014.07.30;2;2.36500;1.04700;2.25883
2014.07.31;3;1.94200;0.28200;6.88652
2014.08.01;4;2.33000;0.69600;3.34770
2014.08.04;0;1.58300;0.32200;4.91615
2014.08.05;1;1.83100;0.46300;3.95464
2014.08.06;2;2.48600;0.86100;2.88734
2014.08.07;3;2.35000;0.46100;5.09761
2014.08.08;4;3.06500;0.63200;4.84968
2014.08.11;0;1.44500;0.20100;7.18905
2014.08.12;1;1.54800;0.27100;5.71218
2014.08.13;2;1.90900;0.32200;5.92857
2014.08.14;3;1.72800;0.34500;5.00870
2014.08.15;4;2.11400;0.57800;3.65744
2014.08.18;0;1.32100;0.34800;3.79598
2014.08.19;1;1.36700;0.40800;3.35049
2014.08.20;2;2.50200;0.95700;2.61442
2014.08.21;3;2.23200;0.36000;6.20000
2014.08.22;4;2.72400;0.69200;3.93642
2014.08.25;0;1.97100;0.40900;4.81907
2014.08.26;1;2.14700;0.42300;5.07565
2014.08.27;2;1.86100;0.38200;4.87173
2014.08.28;3;2.01800;0.36500;5.52877
2014.08.29;4;1.94700;0.45200;4.30752
2014.09.01;0;1.14500;0.24800;4.61694
2014.09.02;1;2.35900;0.91500;2.57814
2014.09.03;2;2.51600;0.56800;4.42958
2014.09.04;3;2.97700;0.60600;4.91254
2014.09.05;4;3.33500;1.02400;3.25684
2014.09.08;0;2.85400;1.10600;2.58047
2014.09.09;1;3.33400;0.52900;6.30246
2014.09.10;2;3.42500;0.84400;4.05806
2014.09.11;3;3.67400;0.55700;6.59605
2014.09.12;4;3.03400;0.42700;7.10539
2014.09.15;0;2.31100;0.35400;6.52825
2014.09.16;1;3.00000;0.52100;5.75816
2014.09.17;2;3.60300;1.29600;2.78009
2014.09.18;3;3.58900;0.64300;5.58165
2014.09.19;4;4.72900;0.86800;5.44816
2014.09.22;0;3.25400;0.53000;6.13962
2014.09.23;1;3.27400;0.74100;4.41835
2014.09.24;2;3.43500;0.69200;4.96387
2014.09.25;3;3.77100;0.84900;4.44170
2014.09.26;4;3.69600;1.05600;3.50000
2014.09.29;0;3.38100;0.61600;5.48864
2014.09.30;1;3.08900;0.66100;4.67322
2014.10.01;2;4.30900;1.22100;3.52907
2014.10.02;3;5.41100;1.10900;4.87917
2014.10.03;4;4.41000;1.55000;2.84516
2014.10.06;0;4.00700;1.19900;3.34195
2014.10.07;1;5.30000;1.41400;3.74823
2014.10.08;2;5.59200;0.98700;5.66565
2014.10.09;3;4.95600;0.78800;6.28934
2014.10.10;4;3.98600;0.53300;7.47842
2014.10.13;0;4.19400;0.82900;5.05911
2014.10.14;1;4.28800;0.63900;6.71049
2014.10.15;2;7.33100;2.29900;3.18878
2014.10.16;3;5.95900;0.95700;6.22675
2014.10.17;4;3.99900;0.80700;4.95539
2014.10.20;0;3.47500;0.61100;5.68740
2014.10.21;1;3.71300;0.76800;4.83464
2014.10.22;2;3.30800;0.58300;5.67410
2014.10.23;3;3.49400;1.24700;2.80192
2014.10.24;4;3.48700;0.52700;6.61670
2014.10.26;6;0.09700;0.09700;1.00000
2014.10.27;0;2.91900;0.65300;4.47014
2014.10.28;1;2.78000;0.49400;5.62753
2014.10.29;2;3.00100;1.02200;2.93640
2014.10.30;3;3.80900;0.71600;5.31983
2014.10.31;4;7.42300;3.30000;2.24939
2014.11.03;0;5.47600;1.64500;3.32888
2014.11.04;1;5.20900;0.87600;5.94635
2014.11.05;2;5.07900;1.42800;3.55672
2014.11.06;3;6.70700;1.45600;4.60646
2014.11.07;4;6.14400;1.32000;4.65455
2014.11.10;0;4.74800;1.05000;4.52190
2014.11.11;1;6.39800;1.46800;4.35831
2014.11.12;2;6.50200;1.12600;5.77442
2014.11.13;3;4.54900;0.57300;7.93892
2014.11.14;4;5.18400;1.10200;4.70417
2014.11.17;0;6.60000;1.59900;4.12758
2014.11.18;1;4.37900;0.71200;6.15028
2014.11.19;2;4.25400;1.25800;3.38156
2014.11.20;3;6.23500;1.23600;5.04450
2014.11.21;4;6.77400;1.01300;6.68707
2014.11.24;0;3.67400;0.90100;4.07769
2014.11.25;1;4.89300;0.88200;5.54762
2014.11.26;2;3.32100;0.53900;6.16141
2014.11.27;3;3.17400;0.64500;4.92093
2014.11.28;4;3.59400;1.07500;3.34326
2014.12.01;0;5.47400;1.28400;4.26324
2014.12.02;1;3.66400;1.06300;3.44685
2014.12.03;2;3.39300;0.73600;4.61005
2014.12.04;3;3.68100;0.91300;4.03176
2014.12.05;4;5.22200;1.98300;2.63338
2014.12.08;0;5.35200;1.64000;3.26341
2014.12.09;1;8.97600;3.05900;2.93429
2014.12.10;2;9.69600;2.20600;4.39529
2014.12.11;3;8.62500;2.11600;4.07609
2014.12.12;4;7.54100;1.15600;6.52336
2014.12.15;0;9.23200;1.49600;6.17112
2014.12.16;1;11.13400;2.43800;4.56686
2014.12.17;2;9.61800;2.61100;3.68365
2014.12.18;3;6.46100;1.05100;6.14748
2014.12.19;4;5.33400;0.80300;6.64259
2014.12.22;0;2.88100;0.77400;3.72222
2014.12.23;1;2.80200;0.86400;3.24306
2014.12.24;2;2.48000;0.48000;5.16667
2014.12.25;3;1.41500;0.50800;2.78543
2014.12.26;4;2.29300;0.37100;6.18059
2014.12.29;0;2.84400;0.56100;5.06952
2014.12.30;1;5.67400;1.82000;3.11758
2014.12.31;2;4.21100;0.69000;6.10290
2015.01.01;3;0.00000;0.00000;0.00000
2015.01.02;4;4.31600;1.04000;4.15000
2015.01.05;0;5.82100;1.27000;4.58346
2015.01.06;1;8.12800;1.58800;5.11839
2015.01.07;2;6.51100;1.26400;5.15111
2015.01.08;3;4.52400;0.80400;5.62687
2015.01.09;4;5.70600;1.45600;3.91896
2015.01.12;0;5.95100;1.21800;4.88588
2015.01.13;1;7.33600;1.31300;5.58720
2015.01.14;2;8.04100;1.88800;4.25900
2015.01.15;3;8.40200;1.79900;4.67037
2015.01.16;4;8.15000;1.90900;4.26925
2015.01.19;0;4.83400;0.86300;5.60139
2015.01.20;1;5.66200;1.31300;4.31226
2015.01.21;2;6.75100;1.64000;4.11646
2015.01.22;3;6.83700;1.41700;4.82498
2015.01.23;4;6.55700;1.27700;5.13469
2015.01.26;0;5.16800;1.23700;4.17785
2015.01.27;1;5.47800;1.32100;4.14686
2015.01.28;2;5.74900;1.01000;5.69208
2015.01.29;3;5.23100;1.10800;4.72112
2015.01.30;4;4.91000;1.15900;4.23641
2015.02.02;0;5.07500;0.94800;5.35338
2015.02.03;1;5.35700;0.86700;6.17878
2015.02.04;2;4.66900;0.92600;5.04212
2015.02.05;3;3.72400;0.57500;6.47652
2015.02.06;4;5.04000;2.04900;2.45974
2015.02.09;0;4.16200;0.76400;5.44764
2015.02.10;1;4.03400;1.22000;3.30656
2015.02.11;2;4.11300;1.19100;3.45340
2015.02.12;3;6.84400;1.95700;3.49719
2015.02.13;4;4.49700;0.78800;5.70685
2015.02.16;0;3.26700;0.50800;6.43110
2015.02.17;1;3.77400;1.18000;3.19831
2015.02.18;2;4.82700;0.87100;5.54191
2015.02.19;3;3.45800;0.74700;4.62918
2015.02.20;4;3.97900;0.88700;4.48591
2015.02.23;0;3.11700;0.61400;5.07655
2015.02.24;1;3.98800;1.07300;3.71668
2015.02.25;2;2.95500;0.43900;6.73121
2015.02.26;3;3.29000;0.82400;3.99272
2015.02.27;4;2.98500;0.68400;4.36404
2015.03.02;0;3.00500;0.55900;5.37567
2015.03.03;1;3.85100;0.88500;4.35141
2015.03.04;2;2.94000;0.35500;8.28169
2015.03.05;3;2.87500;0.76600;3.75326
2015.03.06;4;4.28700;1.38300;3.09978
2015.03.08;6;0.14700;0.14700;1.00000
2015.03.09;0;3.56800;0.80000;4.46000
2015.03.10;1;5.75500;1.10700;5.19874
2015.03.11;2;4.40400;0.77200;5.70466
2015.03.12;3;3.84700;1.01400;3.79389
2015.03.13;4;3.17300;0.43700;7.26087
2015.03.15;6;0.11800;0.11800;1.00000
2015.03.16;0;2.77400;0.36600;7.57923
2015.03.17;1;2.24500;0.40500;5.54321
2015.03.18;2;4.50400;2.11400;2.13056
2015.03.19;3;4.95600;1.36000;3.64412
2015.03.20;4;4.36600;1.30200;3.35330
2015.03.22;6;0.09300;0.09300;1.00000
2015.03.23;0;3.95400;0.58000;6.81724
2015.03.24;1;4.05200;0.76200;5.31759
2015.03.25;2;3.32100;0.59200;5.60980
2015.03.26;3;4.83300;1.24500;3.88193
2015.03.27;4;3.72600;0.56100;6.64171
2015.03.30;0;3.54400;1.11800;3.16995
2015.03.31;1;3.78100;0.58600;6.45222
2015.04.01;2;4.79300;0.91200;5.25548
2015.04.02;3;3.13900;0.44400;7.06982
2015.04.03;4;3.03700;1.23400;2.46110
2015.04.06;0;2.96900;0.88100;3.37003
2015.04.07;1;3.12200;1.01700;3.06981
2015.04.08;2;4.26200;0.71200;5.98596
2015.04.09;3;3.45500;0.87900;3.93060
2015.04.10;4;3.17100;0.57300;5.53403
2015.04.13;0;4.16200;1.15000;3.61913
2015.04.14;1;4.56400;1.10500;4.13032
2015.04.15;2;3.88700;0.95500;4.07016
2015.04.16;3;4.54000;0.67700;6.70606
2015.04.17;4;3.99500;0.69500;5.74820
2015.04.20;0;3.57800;0.90500;3.95359
2015.04.21;1;3.63900;0.69200;5.25867
2015.04.22;2;2.93600;0.61300;4.78956
2015.04.23;3;3.41900;0.66800;5.11826
2015.04.24;4;3.64100;0.83000;4.38675
2015.04.27;0;3.43300;0.65900;5.20941
2015.04.28;1;2.77300;0.42300;6.55556
2015.04.29;2;3.65100;0.75000;4.86800
2015.04.30;3;4.78800;1.39700;3.42734
2015.05.01;4;3.25000;0.93400;3.47966
2015.05.04;0;2.25900;0.27800;8.12590
2015.05.05;1;3.47400;0.77900;4.45956
2015.05.06;2;3.53000;0.84000;4.20238
2015.05.07;3;3.47500;0.80500;4.31677
2015.05.08;4;3.44800;0.64800;5.32099
2015.05.11;0;2.29900;0.52000;4.42115
2015.05.12;1;2.66400;0.49000;5.43673
2015.05.13;2;2.89300;0.98300;2.94303
2015.05.14;3;3.12500;0.45100;6.92905
2015.05.15;4;3.64400;0.78800;4.62437
2015.05.18;0;2.75600;0.79000;3.48861
2015.05.19;1;2.64800;0.90900;2.91309
2015.05.20;2;4.11800;0.89300;4.61142
2015.05.21;3;3.25300;0.52800;6.16098
2015.05.22;4;3.34300;0.93200;3.58691
2015.05.25;0;1.87600;0.33000;5.68485
2015.05.26;1;4.82800;1.82800;2.64114
2015.05.27;2;4.71400;1.29200;3.64861
2015.05.28;3;6.35200;0.96700;6.56877
2015.05.29;4;4.48400;0.57800;7.75779
2015.06.01;0;3.93300;1.05800;3.71739
2015.06.02;1;4.96200;1.30000;3.81692
2015.06.03;2;4.27000;0.89100;4.79237
2015.06.04;3;4.27400;0.90100;4.74362
2015.06.05;4;4.16300;1.50500;2.76611
2015.06.08;0;4.99900;1.38400;3.61199
2015.06.09;1;4.62800;0.87800;5.27107
2015.06.10;2;8.00700;2.16400;3.70009
2015.06.11;3;5.15200;1.51700;3.39618
2015.06.12;4;3.88300;0.67300;5.76969
2015.06.15;0;3.19700;0.53800;5.94238
2015.06.16;1;2.57700;0.50700;5.08284
2015.06.17;2;3.89600;1.23000;3.16748
2015.06.18;3;4.60700;1.12900;4.08060
2015.06.19;4;3.60600;0.65800;5.48024
2015.06.22;0;3.54900;0.85900;4.13155
2015.06.23;1;3.69800;0.84200;4.39192
2015.06.24;2;3.54100;0.65800;5.38146
2015.06.25;3;3.43000;0.63800;5.37618
2015.06.26;4;3.03900;0.76500;3.97255
2015.06.29;0;6.35700;1.08500;5.85899
2015.06.30;1;5.60600;0.78300;7.15964
2015.07.01;2;3.34700;0.88500;3.78192
2015.07.02;3;3.11500;0.76400;4.07723
2015.07.03;4;3.36600;0.58300;5.77358
2015.07.06;0;4.82000;1.07700;4.47539
2015.07.07;1;3.79100;0.87300;4.34250
2015.07.08;2;6.17800;2.15500;2.86682
2015.07.09;3;4.84700;1.11300;4.35490
2015.07.10;4;4.75800;1.61000;2.95528
2015.07.13;0;4.27300;1.37100;3.11670
2015.07.14;1;3.49900;0.80900;4.32509
2015.07.15;2;2.68800;0.70900;3.79126
2015.07.16;3;2.66300;0.45700;5.82713
2015.07.17;4;1.85600;0.31200;5.94872
2015.07.20;0;1.87300;0.36400;5.14560
2015.07.21;1;2.67600;0.71500;3.74266
2015.07.22;2;2.63900;0.57800;4.56574
2015.07.23;3;3.27000;0.50900;6.42436
2015.07.24;4;2.58600;0.49900;5.18236
2015.07.27;0;3.27100;0.82800;3.95048
2015.07.28;1;2.76700;0.71500;3.86993
