Date;Day of week;SumHL;DayHL;SumHL / DayHL
2015.08.03;0;0.03042;0.00328;9.27439
2015.08.04;1;0.03257;0.00723;4.50484
2015.08.05;2;0.02760;0.00609;4.53202
2015.08.06;3;0.02689;0.00523;5.14149
2015.08.07;4;0.02919;0.00827;3.52963
2015.08.10;0;0.03144;0.00822;3.82482
2015.08.11;1;0.04415;0.01478;2.98714
2015.08.12;2;0.05492;0.01203;4.56525
2015.08.13;3;0.03849;0.00659;5.84067
2015.08.14;4;0.03208;0.00568;5.64789
2015.08.17;0;0.03099;0.00405;7.65185
2015.08.18;1;0.02979;0.00884;3.36991
2015.08.19;2;0.03555;0.00889;3.99888
2015.08.20;3;0.03964;0.00810;4.89383
2015.08.21;4;0.03965;0.00494;8.02632
2015.08.24;0;0.07965;0.01146;6.95026
2015.08.25;1;0.06390;0.01101;5.80381
2015.08.26;2;0.05009;0.00970;5.16392
2015.08.27;3;0.04809;0.01158;4.15285
2015.08.28;4;0.04825;0.01369;3.52447
2015.08.31;0;0.03772;0.01127;3.34694
2015.09.01;1;0.04325;0.00559;7.73703
2015.09.02;2;0.03411;0.00709;4.81100
2015.09.03;3;0.03557;0.00826;4.30630
2015.09.04;4;0.04309;0.00744;5.79167
2015.09.07;0;0.02670;0.00703;3.79801
2015.09.08;1;0.03307;0.01107;2.98735
2015.09.09;2;0.04095;0.00955;4.28796
2015.09.10;3;0.04366;0.00618;7.06472
2015.09.11;4;0.04111;0.00860;4.78023
2015.09.14;0;0.03179;0.00730;4.35479
2015.09.15;1;0.02779;0.00558;4.98029
2015.09.16;2;0.03142;0.00787;3.99238
2015.09.17;3;0.03805;0.00483;7.87785
2015.09.18;4;0.04304;0.00825;5.21697
2015.09.21;0;0.04038;0.01144;3.52972
2015.09.22;1;0.03269;0.00650;5.02923
2015.09.23;2;0.03981;0.01189;3.34819
2015.09.24;3;0.03530;0.00505;6.99010
2015.09.25;4;0.04322;0.00914;4.72867
2015.09.28;0;0.03131;0.00593;5.27993
2015.09.29;1;0.03300;0.00603;5.47264
2015.09.30;2;0.03147;0.00673;4.67608
2015.10.01;3;0.03397;0.00675;5.03259
2015.10.02;4;0.03331;0.00571;5.83363
2015.10.05;0;0.02858;0.00575;4.97043
2015.10.06;1;0.02550;0.00433;5.88915
2015.10.07;2;0.03032;0.00832;3.64423
2015.10.08;3;0.02595;0.00566;4.58481
2015.10.09;4;0.03020;0.00502;6.01594
2015.10.12;0;0.02296;0.00370;6.20541
2015.10.13;1;0.02701;0.00597;4.52429
2015.10.14;2;0.02528;0.00402;6.28856
2015.10.15;3;0.03411;0.00999;3.41441
2015.10.16;4;0.03253;0.00702;4.63390
2015.10.19;0;0.02598;0.00426;6.09859
2015.10.20;1;0.02495;0.00559;4.46333
2015.10.21;2;0.02808;0.00561;5.00535
2015.10.22;3;0.03431;0.00970;3.53711
2015.10.23;4;0.04061;0.00697;5.82640
2015.10.25;6;0.00107;0.00107;1.00000
2015.10.26;0;0.03307;0.01049;3.15253
2015.10.27;1;0.02741;0.00505;5.42772
2015.10.28;2;0.03274;0.00819;3.99756
2015.10.29;3;0.02888;0.00404;7.14851
2015.10.30;4;0.03445;0.00668;5.15719
2015.11.02;0;0.02725;0.00381;7.15223
2015.11.03;1;0.02553;0.00313;8.15655
2015.11.04;2;0.02584;0.00884;2.92308
2015.11.05;3;0.02604;0.00577;4.51300
2015.11.06;4;0.03595;0.01062;3.38512
2015.11.09;0;0.03491;0.00522;6.68774
2015.11.10;1;0.02632;0.00380;6.92632
2015.11.11;2;0.02463;0.00367;6.71117
2015.11.12;3;0.03473;0.00715;4.85734
2015.11.13;4;0.02912;0.00548;5.31387
2015.11.16;0;0.02854;0.00339;8.41888
2015.11.17;1;0.02314;0.00470;4.92340
2015.11.18;2;0.02703;0.00822;3.28832
2015.11.19;3;0.02708;0.00401;6.75312
2015.11.20;4;0.02487;0.00455;5.46593
2015.11.23;0;0.02529;0.00425;5.95059
2015.11.24;1;0.02341;0.00407;5.75184
2015.11.25;2;0.02885;0.00497;5.80483
2015.11.26;3;0.02125;0.00369;5.75881
2015.11.27;4;0.03167;0.00746;4.24531
2015.11.30;0;0.02915;0.00715;4.07692
2015.12.01;1;0.02994;0.00795;3.76604
2015.12.02;2;0.03100;0.01100;2.81818
2015.12.03;3;0.06321;0.01421;4.44828
2015.12.04;4;0.04559;0.00862;5.28886
2015.12.07;0;0.02752;0.00617;4.46029
2015.12.08;1;0.02480;0.00570;4.35088
2015.12.09;2;0.02686;0.00482;5.57261
2015.12.10;3;0.02936;0.00528;5.56061
2015.12.11;4;0.02546;0.00455;5.59560
2015.12.14;0;0.02972;0.00760;3.91053
2015.12.15;1;0.02795;0.00415;6.73494
2015.12.16;2;0.03789;0.00782;4.84527
2015.12.17;3;0.03073;0.00500;6.14600
2015.12.18;4;0.02825;0.00407;6.94103
2015.12.21;0;0.02686;0.00688;3.90407
2015.12.22;1;0.02141;0.00346;6.18786
2015.12.23;2;0.01791;0.00243;7.37037
2015.12.24;3;0.01785;0.00213;8.38028
2015.12.25;4;0.01390;0.00351;3.96011
2015.12.28;0;0.02246;0.00423;5.30969
2015.12.29;1;0.02263;0.00299;7.56856
2015.12.30;2;0.02797;0.00727;3.84732
2015.12.31;3;0.03260;0.01017;3.20551
2016.01.01;4;0.00000;0.00000;0.00000
2016.01.04;0;0.03919;0.00652;6.01074
2016.01.05;1;0.02723;0.00434;6.27419
2016.01.06;2;0.02627;0.00432;6.08102
2016.01.07;3;0.02929;0.00429;6.82751
2016.01.08;4;0.02901;0.00430;6.74651
2016.01.11;0;0.03002;0.00464;6.46983
2016.01.12;1;0.02577;0.00389;6.62468
2016.01.13;2;0.03029;0.00851;3.55934
2016.01.14;3;0.03254;0.00695;4.68201
2016.01.15;4;0.03024;0.00517;5.84913
2016.01.18;0;0.02428;0.00376;6.45745
2016.01.19;1;0.02718;0.00531;5.11864
2016.01.20;2;0.03124;0.00714;4.37535
2016.01.21;3;0.03287;0.00558;5.89068
2016.01.22;4;0.02832;0.00647;4.37713
2016.01.25;0;0.02574;0.00494;5.21053
2016.01.26;1;0.02682;0.00748;3.58556
2016.01.27;2;0.02739;0.00463;5.91577
2016.01.28;3;0.03003;0.00610;4.92295
2016.01.29;4;0.04945;0.01080;4.57870
2016.02.01;0;0.03139;0.00542;5.79151
2016.02.02;1;0.03441;0.00605;5.68760
2016.02.03;2;0.03356;0.00625;5.36960
2016.02.04;3;0.04186;0.00846;4.94799
2016.02.05;4;0.03670;0.01008;3.64087
2016.02.08;0;0.03630;0.00768;4.72656
2016.02.09;1;0.03924;0.00981;4.00000
2016.02.10;2;0.03123;0.00492;6.34756
2016.02.11;3;0.03587;0.00935;3.83636
2016.02.12;4;0.02993;0.00565;5.29735
2016.02.15;0;0.02635;0.00579;4.55095
2016.02.16;1;0.02255;0.00268;8.41418
2016.02.17;2;0.02425;0.00559;4.33810
2016.02.18;3;0.02551;0.00337;7.56973
2016.02.19;4;0.02480;0.00502;4.94024
2016.02.22;0;0.02460;0.00320;7.68750
2016.02.23;1;0.03014;0.01130;2.66726
2016.02.24;2;0.02778;0.00782;3.55243
2016.02.25;3;0.02677;0.00616;4.34578
2016.02.26;4;0.02914;0.00563;5.17584
2016.02.29;0;0.04391;0.01203;3.65004
2016.03.01;1;0.03103;0.00555;5.59099
2016.03.02;2;0.02452;0.00387;6.33592
2016.03.03;3;0.02520;0.00469;5.37313
2016.03.04;4;0.03279;0.00962;3.40852
2016.03.07;0;0.03024;0.00605;4.99835
2016.03.08;1;0.03107;0.00527;5.89564
2016.03.09;2;0.03186;0.00548;5.81387
2016.03.10;3;0.04826;0.01305;3.69808
2016.03.11;4;0.03699;0.00823;4.49453
2016.03.13;6;0.00240;0.00240;1.00000
2016.03.14;0;0.02620;0.00456;5.74561
2016.03.15;1;0.02286;0.00276;8.28261
2016.03.16;2;0.02808;0.00412;6.81553
2016.03.17;3;0.03422;0.00735;4.65578
2016.03.18;4;0.02752;0.00424;6.49057
2016.03.20;6;0.00109;0.00109;1.00000
2016.03.21;0;0.02506;0.00501;5.00200
2016.03.22;1;0.02633;0.00418;6.29904
2016.03.23;2;0.02648;0.00502;5.27490
2016.03.24;3;0.02102;0.00351;5.98860
2016.03.25;4;0.02516;0.00350;7.18857
2016.03.28;0;0.01818;0.00238;7.63866
2016.03.29;1;0.02472;0.00441;5.60544
2016.03.30;2;0.02583;0.00509;5.07466
2016.03.31;3;0.02798;0.00474;5.90295
2016.04.01;4;0.02655;0.00489;5.42945
2016.04.04;0;0.01952;0.00234;8.34188
2016.04.05;1;0.02097;0.00471;4.45223
2016.04.06;2;0.02268;0.00312;7.26923
2016.04.07;3;0.02456;0.00637;3.85557
2016.04.08;4;0.02365;0.00351;6.73789
2016.04.11;0;0.02231;0.00351;6.35613
2016.04.12;1;0.01981;0.00205;9.66341
2016.04.13;2;0.01899;0.00408;4.65441
2016.04.14;3;0.01961;0.00377;5.20159
2016.04.15;4;0.02385;0.00422;5.65166
2016.04.18;0;0.01828;0.00201;9.09453
2016.04.19;1;0.01756;0.00258;6.80620
2016.04.20;2;0.02336;0.00716;3.26257
2016.04.21;3;0.02449;0.00460;5.32391
2016.04.22;4;0.02227;0.00392;5.68112
2016.04.25;0;0.01755;0.00298;5.88926
2016.04.26;1;0.01646;0.00255;6.45490
2016.04.27;2;0.01694;0.00199;8.51256
2016.04.28;3;0.02279;0.00402;5.66915
2016.04.29;4;0.02481;0.00400;6.20250
2016.05.02;0;0.01926;0.00361;5.33518
2016.05.03;1;0.02404;0.00570;4.21754
2016.05.04;2;0.02019;0.00356;5.67135
2016.05.05;3;0.01834;0.00546;3.35897
2016.05.06;4;0.02245;0.00594;3.77946
2016.05.09;0;0.02218;0.00507;4.37475
2016.05.10;1;0.02103;0.00527;3.99051
2016.05.11;2;0.01828;0.00277;6.59928
2016.05.12;3;0.02494;0.00724;3.44475
2016.05.13;4;0.02277;0.00365;6.23836
2016.05.16;0;0.01796;0.00523;3.43403
2016.05.17;1;0.01959;0.00383;5.11488
2016.05.18;2;0.02387;0.00322;7.41304
2016.05.19;3;0.02077;0.00322;6.45031
2016.05.20;4;0.02114;0.00373;5.66756
2016.05.23;0;0.02047;0.00304;6.73355
2016.05.24;1;0.01999;0.00538;3.71561
2016.05.25;2;0.02087;0.00332;6.28614
2016.05.26;3;0.02058;0.00334;6.16168
2016.05.27;4;0.01801;0.00387;4.65375
2016.05.30;0;0.01774;0.00303;5.85479
2016.05.31;1;0.02179;0.00445;4.89663
2016.06.01;2;0.02463;0.00458;5.37773
2016.06.02;3;0.01905;0.00315;6.04762
2016.06.03;4;0.02815;0.00730;3.85616
2016.06.06;0;0.02513;0.00799;3.14518
2016.06.07;1;0.02401;0.00723;3.32089
2016.06.08;2;0.02274;0.00602;3.77741
2016.06.09;3;0.02541;0.00523;4.85851
2016.06.10;4;0.02675;0.00726;3.68457
2016.06.13;0;0.03043;0.00828;3.67512
2016.06.14;1;0.02600;0.00980;2.65306
2016.06.15;2;0.03284;0.00680;4.82941
2016.06.16;3;0.03962;0.00875;4.52800
2016.06.17;4;0.03998;0.00649;6.16025
2016.06.20;0;0.03406;0.00486;7.00823
2016.06.21;1;0.03202;0.01054;3.03795
2016.06.22;2;0.03621;0.00491;7.37475
2016.06.23;3;0.05547;0.01006;5.51392
2016.06.24;4;0.17237;0.03901;4.41861
2016.06.27;0;0.06210;0.00900;6.90000
2016.06.28;1;0.04454;0.01032;4.31589
2016.06.29;2;0.03667;0.00625;5.86720
2016.06.30;3;0.04301;0.00992;4.33569
2016.07.01;4;0.03257;0.00395;8.24557
2016.07.04;0;0.02644;0.00351;7.53276
2016.07.05;1;0.03145;0.00442;7.11538
2016.07.06;2;0.03081;0.00465;6.62581
2016.07.07;3;0.02356;0.00317;7.43218
2016.07.08;4;0.02498;0.00521;4.79463
2016.07.11;0;0.02464;0.00289;8.52595
2016.07.12;1;0.02847;0.00805;3.53665
2016.07.13;2;0.02687;0.00456;5.89254
2016.07.14;3;0.03036;0.00624;4.86538
2016.07.15;4;0.03098;0.00782;3.96164
2016.07.18;0;0.02185;0.00481;4.54262
2016.07.19;1;0.02355;0.00532;4.42669
2016.07.20;2;0.02587;0.00479;5.40084
2016.07.21;3;0.02525;0.00450;5.61111
2016.07.22;4;0.02090;0.00468;4.46581
2016.07.25;0;0.02005;0.00289;6.93772
2016.07.26;1;0.02425;0.00774;3.13307
2016.07.27;2;0.02540;0.00409;6.21027
2016.07.28;3;0.02770;0.00754;3.67374
2016.07.29;4;0.03695;0.00774;4.77390
2016.08.01;0;0.02215;0.00419;5.28640
2016.08.02;1;0.02143;0.00374;5.72995
2016.08.03;2;0.02173;0.00420;5.17381
2016.08.04;3;0.01984;0.00244;8.13115
2016.08.05;4;0.01891;0.00417;4.53477
2016.08.08;0;0.02057;0.00503;4.08946
2016.08.09;1;0.01723;0.00332;5.18976
2016.08.10;2;0.01941;0.00300;6.47000
2016.08.11;3;0.01737;0.00454;3.82599
2016.08.12;4;0.01901;0.00448;4.24330
2016.08.15;0;0.01844;0.00320;5.76250
2016.08.16;1;0.02461;0.00528;4.66098
2016.08.17;2;0.01668;0.00287;5.81185
2016.08.18;3;0.02102;0.00392;5.36224
2016.08.19;4;0.02023;0.00476;4.25000
2016.08.22;0;0.01957;0.00349;5.60745
2016.08.23;1;0.01955;0.00302;6.47351
2016.08.24;2;0.01851;0.00300;6.17000
2016.08.25;3;0.01562;0.00389;4.01542
2016.08.26;4;0.02573;0.00598;4.30268
2016.08.29;0;0.01923;0.00290;6.63103
2016.08.30;1;0.02076;0.00314;6.61146
2016.08.31;2;0.02442;0.00403;6.05955
2016.09.01;3;0.02487;0.00444;5.60135
2016.09.02;4;0.02147;0.00497;4.31992
2016.09.05;0;0.01550;0.00172;9.01163
2016.09.06;1;0.01962;0.00372;5.27419
2016.09.07;2;0.01822;0.00306;5.95425
2016.09.08;3;0.02142;0.00590;3.63051
2016.09.09;4;0.01668;0.00287;5.81185
2016.09.12;0;0.01946;0.00578;3.36678
2016.09.13;1;0.02065;0.00568;3.63556
2016.09.14;2;0.02302;0.00468;4.91880
2016.09.15;3;0.02084;0.00414;5.03382
2016.09.16;4;0.02189;0.00356;6.14888
2016.09.19;0;0.01627;0.00364;4.46978
2016.09.20;1;0.01800;0.00422;4.26540
2016.09.21;2;0.02794;0.00492;5.67886
2016.09.22;3;0.02261;0.00515;4.39029
2016.09.23;4;0.01969;0.00577;3.41248
2016.09.26;0;0.02210;0.00342;6.46199
2016.09.27;1;0.02168;0.00415;5.22410
2016.09.28;2;0.01789;0.00260;6.88077
2016.09.29;3;0.02100;0.00764;2.74869
2016.09.30;4;0.03402;0.01081;3.14709
2016.10.03;0;0.02425;0.00311;7.79743
2016.10.04;1;0.02342;0.00645;3.63101
2016.10.05;2;0.02124;0.00620;3.42581
2016.10.06;3;0.02184;0.00374;5.83957
2016.10.07;4;0.02686;0.00472;5.69068
2016.10.10;0;0.01980;0.00378;5.23810
2016.10.11;1;0.02110;0.00366;5.76503
2016.10.12;2;0.02305;0.00392;5.88010
2016.10.13;3;0.02450;0.00407;6.01966
2016.10.14;4;0.02111;0.00438;4.81963
2016.10.17;0;0.01917;0.00277;6.92058
2016.10.18;1;0.01821;0.00289;6.30104
2016.10.19;2;0.01806;0.00352;5.13068
2016.10.20;3;0.02163;0.00390;5.54615
2016.10.21;4;0.02160;0.00469;4.60554
2016.10.24;0;0.01838;0.00322;5.70807
2016.10.25;1;0.02353;0.00588;4.00170
2016.10.26;2;0.01710;0.00238;7.18487
2016.10.27;3;0.01579;0.00225;7.01778
2016.10.28;4;0.01991;0.00401;4.96509
2016.10.30;6;0.00121;0.00121;1.00000
2016.10.31;0;0.01767;0.00463;3.81641
2016.11.01;1;0.02198;0.00951;2.31125
2016.11.02;2;0.02498;0.00516;4.84109
2016.11.03;3;0.02038;0.00514;3.96498
2016.11.04;4;0.02301;0.00608;3.78454
2016.11.07;0;0.02594;0.00730;3.55342
2016.11.08;1;0.02020;0.00326;6.19632
2016.11.09;2;0.05740;0.00935;6.13904
2016.11.10;3;0.02727;0.00410;6.65122
2016.11.11;4;0.03041;0.00552;5.50906
2016.11.14;0;0.03071;0.00609;5.04269
2016.11.15;1;0.02521;0.00566;4.45406
2016.11.16;2;0.02537;0.00507;5.00394
2016.11.17;3;0.02372;0.00468;5.06838
2016.11.18;4;0.02417;0.00336;7.19345
2016.11.21;0;0.02257;0.00456;4.94956
2016.11.22;1;0.01874;0.00346;5.41618
2016.11.23;2;0.02069;0.00409;5.05868
2016.11.24;3;0.02246;0.00287;7.82578
2016.11.25;4;0.02387;0.00325;7.34462
2016.11.28;0;0.02390;0.00383;6.24021
2016.11.29;1;0.02023;0.00351;5.76353
2016.11.30;2;0.03277;0.00524;6.25382
2016.12.01;3;0.02442;0.00347;7.03746
2016.12.02;4;0.02888;0.00553;5.22242
2016.12.05;0;0.04524;0.01562;2.89629
2016.12.06;1;0.02395;0.00390;6.14103
2016.12.07;2;0.02092;0.00321;6.51713
2016.12.08;3;0.03283;0.01209;2.71547
2016.12.09;4;0.02508;0.00709;3.53738
2016.12.12;0;0.02699;0.00632;4.27057
2016.12.13;1;0.02596;0.00526;4.93536
2016.12.14;2;0.02968;0.00469;6.32836
2016.12.15;3;0.03286;0.00482;6.81743
2016.12.16;4;0.03034;0.00468;6.48291
2016.12.19;0;0.02117;0.00555;3.81441
2016.12.20;1;0.01594;0.00144;11.06944
2016.12.21;2;0.02120;0.00285;7.43860
2016.12.22;3;0.01802;0.00416;4.33173
2016.12.23;4;0.01693;0.00401;4.22195
2016.12.26;0;0.01593;0.00217;7.34101
2016.12.27;1;0.01432;0.00335;4.27463
2016.12.28;2;0.01761;0.00582;3.02577
2016.12.29;3;0.02397;0.00382;6.27487
2016.12.30;4;0.03677;0.00505;7.28119
2017.01.02;0;0.02304;0.00374;6.16043
2017.01.03;1;0.02338;0.00387;6.04134
2017.01.04;2;0.02063;0.00467;4.41756
2017.01.05;3;0.02476;0.00447;5.53915
2017.01.06;4;0.02329;0.00346;6.73121
2017.01.09;0;0.01741;0.00255;6.82745
2017.01.10;1;0.01800;0.00237;7.59494
2017.01.11;2;0.02144;0.00322;6.65839
2017.01.12;3;0.02090;0.00377;5.54377
2017.01.13;4;0.01675;0.00229;7.31441
2017.01.16;0;0.01850;0.00318;5.81761
2017.01.17;1;0.02087;0.00335;6.22985
2017.01.18;2;0.01668;0.00311;5.36334
2017.01.19;3;0.01778;0.00329;5.40426
2017.01.20;4;0.01588;0.00250;6.35200
2017.01.23;0;0.01905;0.00242;7.87190
2017.01.24;1;0.01529;0.00292;5.23630
2017.01.25;2;0.01459;0.00171;8.53216
2017.01.26;3;0.02132;0.00747;2.85408
2017.01.27;4;0.01572;0.00200;7.86000
2017.01.30;0;0.01967;0.00615;3.19837
2017.01.31;1;0.02193;0.00457;4.79869
2017.02.01;2;0.01551;0.00287;5.40418
2017.02.02;3;0.01923;0.00258;7.45349
2017.02.03;4;0.01674;0.00317;5.28076
2017.02.06;0;0.01840;0.00555;3.31532
2017.02.07;1;0.01569;0.00269;5.83271
2017.02.08;2;0.01337;0.00275;4.86182
2017.02.09;3;0.01836;0.00450;4.08000
2017.02.10;4;0.02011;0.00302;6.65894
2017.02.13;0;0.01522;0.00247;6.16194
2017.02.14;1;0.01402;0.00319;4.39498
2017.02.15;2;0.01603;0.00258;6.21318
2017.02.16;3;0.01557;0.00228;6.82895
2017.02.17;4;0.01243;0.00166;7.48795
2017.02.20;0;0.01396;0.00282;4.95035
2017.02.21;1;0.01199;0.00161;7.44720
2017.02.22;2;0.01607;0.00429;3.74592
2017.02.23;3;0.01479;0.00269;5.49814
2017.02.24;4;0.01242;0.00236;5.26271
2017.02.27;0;0.01400;0.00487;2.87474
2017.02.28;1;0.01496;0.00484;3.09091
2017.03.01;2;0.01431;0.00252;5.67857
2017.03.02;3;0.01253;0.00165;7.59394
2017.03.03;4;0.02006;0.00697;2.87805
2017.03.06;0;0.02224;0.00376;5.91489
2017.03.07;1;0.01617;0.00426;3.79577
2017.03.08;2;0.01486;0.00245;6.06531
2017.03.09;3;0.02562;0.00594;4.31313
2017.03.10;4;0.02498;0.00997;2.50552
2017.03.12;6;0.00092;0.00092;1.00000
2017.03.13;0;0.02587;0.00986;2.62373
2017.03.14;1;0.01432;0.00338;4.23669
2017.03.15;2;0.01935;0.00453;4.27152
2017.03.16;3;0.02356;0.00618;3.81230
2017.03.17;4;0.01921;0.00475;4.04421
2017.03.19;6;0.00066;0.00066;1.00000
2017.03.20;0;0.01704;0.00358;4.75978
2017.03.21;1;0.02067;0.00467;4.42612
2017.03.22;2;0.02295;0.00607;3.78089
2017.03.23;3;0.01740;0.00276;6.30435
2017.03.24;4;0.01722;0.00250;6.88800
2017.03.27;0;0.01945;0.00302;6.44040
2017.03.28;1;0.01849;0.00495;3.73535
2017.03.29;2;0.02105;0.00339;6.20944
2017.03.30;3;0.01972;0.00457;4.31510
2017.03.31;4;0.01676;0.00272;6.16176
2017.04.03;0;0.01544;0.00210;7.35238
2017.04.04;1;0.01378;0.00252;5.46825
2017.04.05;2;0.01900;0.00366;5.19126
2017.04.06;3;0.01627;0.00250;6.50800
2017.04.07;4;0.01649;0.00283;5.82686
2017.04.10;0;0.01236;0.00133;9.29323
2017.04.11;1;0.01500;0.00321;4.67290
2017.04.12;2;0.01724;0.00339;5.08555
2017.04.13;3;0.01489;0.00307;4.85016
2017.04.14;4;0.01175;0.00184;6.38587
2017.04.17;0;0.01247;0.00312;3.99679
2017.04.18;1;0.01469;0.00169;8.69231
2017.04.19;2;0.01201;0.00219;5.48402
2017.04.20;3;0.01730;0.00377;4.58886
2017.04.21;4;0.01981;0.00391;5.06650
2017.04.24;0;0.03488;0.00564;6.18440
2017.04.25;1;0.01988;0.00559;3.55635
2017.04.26;2;0.02249;0.00522;4.30843
2017.04.27;3;0.02329;0.00470;4.95532
2017.04.28;4;0.02239;0.00452;4.95354
2017.05.01;0;0.01556;0.00350;4.44571
2017.05.02;1;0.02197;0.00592;3.71115
2017.05.03;2;0.02077;0.00485;4.28247
2017.05.04;3;0.02001;0.00364;5.49725
2017.05.05;4;0.02137;0.00387;5.52196
2017.05.08;0;0.03018;0.00687;4.39301
2017.05.09;1;0.02561;0.00775;3.30452
2017.05.10;2;0.02261;0.00357;6.33333
2017.05.11;3;0.02089;0.00438;4.76941
2017.05.12;4;0.02090;0.00666;3.13814
2017.05.15;0;0.02024;0.00253;8.00000
2017.05.16;1;0.02018;0.00367;5.49864
2017.05.17;2;0.02295;0.00390;5.88462
2017.05.18;3;0.02707;0.00621;4.35910
2017.05.19;4;0.02341;0.00524;4.46756
2017.05.22;0;0.02490;0.00664;3.75000
2017.05.23;1;0.02028;0.00392;5.17347
2017.05.24;2;0.01954;0.00347;5.63112
2017.05.25;3;0.01784;0.00388;4.59794
2017.05.26;4;0.02058;0.00315;6.53333
2017.05.29;0;0.01700;0.00318;5.34591
2017.05.30;1;0.02181;0.00342;6.37719
2017.05.31;2;0.02041;0.00417;4.89448
2017.06.01;3;0.01567;0.00239;6.55649
2017.06.02;4;0.01620;0.00436;3.71560
2017.06.05;0;0.01509;0.00218;6.92202
2017.06.06;1;0.01707;0.00215;7.93953
2017.06.07;2;0.01743;0.00286;6.09441
2017.06.08;3;0.01972;0.00334;5.90419
2017.06.09;4;0.01971;0.00328;6.00915
2017.06.12;0;0.01645;0.00218;7.54587
2017.06.13;1;0.01584;0.00222;7.13514
2017.06.14;2;0.02094;0.00553;3.78662
2017.06.15;3;0.01863;0.00334;5.57784
2017.06.16;4;0.01540;0.00398;3.86935
2017.06.19;0;0.01636;0.00440;3.71818
2017.06.20;1;0.01606;0.00294;5.46259
2017.06.21;2;0.01339;0.00208;6.43750
2017.06.22;3;0.01561;0.00382;4.08639
2017.06.23;4;0.01558;0.00263;5.92395
2017.06.26;0;0.01561;0.00473;3.30021
2017.06.27;1;0.01743;0.00260;6.70385
2017.06.28;2;0.02364;0.00420;5.62857
2017.06.29;3;0.01748;0.00307;5.69381
2017.06.30;4;0.01914;0.00331;5.78248
2017.07.03;0;0.01862;0.00339;5.49263
2017.07.04;1;0.01505;0.00237;6.35021
2017.07.05;2;0.01534;0.00255;6.01569
2017.07.06;3;0.01807;0.00536;3.37127
2017.07.07;4;0.01646;0.00348;4.72989
2017.07.10;0;0.01424;0.00378;3.76720
2017.07.11;1;0.01859;0.00592;3.14020
2017.07.12;2;0.01870;0.00586;3.19113
2017.07.13;3;0.02168;0.00545;3.97798
2017.07.14;4;0.02273;0.00573;3.96684
2017.07.17;0;0.02070;0.00499;4.14830
2017.07.18;1;0.02194;0.00529;4.14745
2017.07.19;2;0.01584;0.00480;3.30000
2017.07.20;3;0.02432;0.00794;3.06297
2017.07.21;4;0.02247;0.00654;3.43578
2017.07.24;0;0.01978;0.00415;4.76627
2017.07.25;1;0.02010;0.00778;2.58355
2017.07.26;2;0.03247;0.00950;3.41789
2017.07.27;3;0.03854;0.01264;3.04905
2017.07.28;4;0.06705;0.01440;4.65625
2017.07.31;0;0.04976;0.01196;4.16054
2017.08.01;1;0.03675;0.00632;5.81487
2017.08.02;2;0.04168;0.01334;3.12444
2017.08.03;3;0.03464;0.00586;5.91126
2017.08.04;4;0.03660;0.01255;2.91633
2017.08.07;0;0.02884;0.00514;5.61089
2017.08.08;1;0.02921;0.00617;4.73420
2017.08.09;2;0.06283;0.01884;3.33493
2017.08.10;3;0.03401;0.00476;7.14496
2017.08.11;4;0.03675;0.01126;3.26377
2017.08.14;0;0.03429;0.00982;3.49185
2017.08.15;1;0.03274;0.00857;3.82030
2017.08.16;2;0.03873;0.00850;4.55647
2017.08.17;3;0.03874;0.00934;4.14775
2017.08.18;4;0.04631;0.01014;4.56706
2017.08.21;0;0.03018;0.00574;5.25784
2017.08.22;1;0.02758;0.00470;5.86809
2017.08.23;2;0.03355;0.00474;7.07806
2017.08.24;3;0.02799;0.00543;5.15470
2017.08.25;4;0.02964;0.00518;5.72201
2017.08.28;0;0.03394;0.00786;4.31807
2017.08.29;1;0.04702;0.00909;5.17272
2017.08.30;2;0.03548;0.00679;5.22533
2017.08.31;3;0.03211;0.00628;5.11306
2017.09.01;4;0.03115;0.00620;5.02419
2017.09.04;0;0.03448;0.00552;6.24638
2017.09.05;1;0.03972;0.00530;7.49434
2017.09.06;2;0.03484;0.00554;6.28881
2017.09.07;3;0.04799;0.00944;5.08369
2017.09.08;4;0.03851;0.00747;5.15529
2017.09.11;0;0.02673;0.00617;4.33225
2017.09.12;1;0.03183;0.00948;3.35759
2017.09.13;2;0.02883;0.00566;5.09364
2017.09.14;3;0.04326;0.00908;4.76432
2017.09.15;4;0.03657;0.00492;7.43293
2017.09.18;0;0.02936;0.00491;5.97963
2017.09.19;1;0.02967;0.00739;4.01488
2017.09.20;2;0.03096;0.00455;6.80440
2017.09.21;3;0.03459;0.00843;4.10320
2017.09.22;4;0.03583;0.00631;5.67829
2017.09.25;0;0.03922;0.01788;2.19351
2017.09.26;1;0.03801;0.00803;4.73350
2017.09.27;2;0.02971;0.00481;6.17672
2017.09.28;3;0.02724;0.00590;4.61695
2017.09.29;4;0.02946;0.00389;7.57326
2017.10.02;0;0.03169;0.00623;5.08668
2017.10.03;1;0.02367;0.00363;6.52066
2017.10.04;2;0.02408;0.00564;4.26950
2017.10.05;3;0.02429;0.00432;5.62269
2017.10.06;4;0.02260;0.00473;4.77801
2017.10.09;0;0.02210;0.00521;4.24184
2017.10.10;1;0.02407;0.00275;8.75273
2017.10.11;2;0.02349;0.00474;4.95570
2017.10.12;3;0.02213;0.00338;6.54734
2017.10.13;4;0.02340;0.00419;5.58473
2017.10.16;0;0.02331;0.00365;6.38630
