Date;Day of week;SumHL;DayHL;SumHL / DayHL
2013.05.20;0;4.66200;1.39700;3.33715
2013.05.21;1;8.10900;2.03900;3.97695
2013.05.22;2;8.79800;2.01600;4.36409
2013.05.23;3;9.49700;2.90600;3.26807
2013.05.24;4;8.52700;2.54800;3.34655
2013.05.27;0;2.02700;0.69100;2.93343
2013.05.28;1;10.22100;3.78200;2.70254
2013.05.29;2;10.46400;3.53300;2.96179
2013.05.30;3;12.32200;6.23000;1.97785
2013.05.31;4;11.45200;3.48200;3.28891
2013.06.03;0;11.17200;4.56400;2.44785
2013.06.04;1;10.00800;2.59800;3.85219
2013.06.05;2;15.20400;5.21300;2.91655
2013.06.06;3;11.84300;3.45900;3.42382
2013.06.07;4;8.20200;3.44400;2.38153
2013.06.10;0;10.62200;4.07000;2.60983
2013.06.11;1;14.52300;4.93900;2.94047
2013.06.12;2;10.44700;2.13800;4.88634
2013.06.13;3;11.80100;5.35000;2.20579
2013.06.14;4;10.09300;2.83600;3.55889
2013.06.17;0;7.92700;2.22000;3.57072
2013.06.18;1;8.87000;3.67000;2.41689
2013.06.19;2;6.42400;4.62500;1.38897
2013.06.20;3;16.91600;2.82700;5.98373
2013.06.21;4;9.07300;2.61800;3.46562
2013.06.24;0;9.12000;2.14900;4.24383
2013.06.25;1;10.77500;2.96100;3.63897
2013.06.26;2;7.14400;1.85200;3.85745
2013.06.27;3;7.12500;1.64500;4.33131
2013.06.28;4;6.49700;1.70300;3.81503
2013.07.01;0;6.17900;1.57500;3.92317
2013.07.02;1;4.95500;1.24300;3.98632
2013.07.03;2;5.91900;1.45500;4.06804
2013.07.04;3;8.00400;3.95000;2.02633
2013.07.05;4;5.92400;2.99800;1.97598
2013.07.08;0;5.99800;1.84600;3.24919
2013.07.09;1;6.59900;2.81800;2.34173
2013.07.10;2;6.74200;1.97800;3.40849
2013.07.11;3;7.77900;2.66000;2.92444
2013.07.12;4;5.16400;1.40500;3.67544
2013.07.15;0;4.71100;1.41700;3.32463
2013.07.16;1;6.34600;1.64200;3.86480
2013.07.17;2;7.78900;2.35000;3.31447
2013.07.18;3;6.72800;2.89300;2.32561
2013.07.19;4;6.12100;1.68500;3.63264
2013.07.22;0;4.66900;1.80200;2.59101
2013.07.23;1;7.15600;2.32300;3.08050
2013.07.24;2;8.02300;1.86000;4.31344
2013.07.25;3;6.95200;2.52700;2.75109
2013.07.26;4;5.63700;1.98800;2.83551
2013.07.29;0;6.70800;2.31100;2.90264
2013.07.30;1;6.68700;1.50600;4.44024
2013.07.31;2;6.23300;1.30000;4.79462
2013.08.01;3;7.58800;2.21700;3.42264
2013.08.02;4;7.34800;3.12500;2.35136
2013.08.05;0;4.40900;1.18400;3.72382
2013.08.06;1;4.70300;1.35500;3.47085
2013.08.07;2;4.01000;1.07600;3.72677
2013.08.08;3;5.57500;2.23100;2.49888
2013.08.09;4;6.09100;2.24400;2.71435
2013.08.12;0;4.37700;1.25000;3.50160
2013.08.13;1;5.30600;2.23000;2.37937
2013.08.14;2;4.05100;1.43700;2.81907
2013.08.15;3;4.93600;1.21700;4.05588
2013.08.16;4;5.98100;1.91000;3.13141
2013.08.19;0;4.91200;1.57500;3.11873
2013.08.20;1;5.01200;2.06500;2.42712
2013.08.21;2;3.86800;1.46500;2.64027
2013.08.22;3;4.53500;1.98000;2.29040
2013.08.23;4;6.37700;1.98500;3.21259
2013.08.26;0;3.25900;0.98500;3.30863
2013.08.27;1;6.95500;3.19800;2.17480
2013.08.28;2;8.50000;2.82100;3.01312
2013.08.29;3;4.98400;1.10000;4.53091
2013.08.30;4;5.87900;2.03000;2.89606
2013.09.02;0;3.68300;1.41300;2.60651
2013.09.03;1;6.75200;2.90800;2.32187
2013.09.04;2;6.40800;1.79000;3.57989
2013.09.05;3;5.80500;1.79800;3.22859
2013.09.06;4;6.45900;2.22000;2.90946
2013.09.09;0;5.28700;1.46000;3.62123
2013.09.10;1;6.77100;2.14000;3.16402
2013.09.11;2;5.15100;1.73000;2.97746
2013.09.12;3;6.48500;1.83800;3.52829
2013.09.13;4;3.80100;1.23200;3.08523
2013.09.16;0;5.25200;2.12300;2.47386
2013.09.17;1;4.86500;2.34000;2.07906
2013.09.18;2;5.21400;3.50200;1.48886
2013.09.19;3;8.34800;2.78200;3.00072
2013.09.20;4;7.11000;2.93600;2.42166
2013.09.23;0;4.71000;1.13100;4.16446
2013.09.24;1;5.91900;2.04000;2.90147
2013.09.25;2;5.72500;1.41000;4.06028
2013.09.26;3;3.37700;0.66800;5.05539
2013.09.27;4;3.93000;1.73200;2.26905
2013.09.30;0;6.27800;2.23400;2.81021
2013.10.01;1;5.67900;1.43200;3.96578
2013.10.02;2;4.27500;1.36200;3.13877
2013.10.03;3;5.54700;1.60100;3.46471
2013.10.04;4;4.90500;1.85000;2.65135
2013.10.07;0;5.27100;2.05800;2.56122
2013.10.08;1;4.05500;1.09000;3.72018
2013.10.09;2;3.88300;1.28000;3.03359
2013.10.10;3;4.36800;2.08200;2.09798
2013.10.11;4;4.90700;1.20000;4.08917
2013.10.14;0;3.39900;1.93200;1.75932
2013.10.15;1;4.87600;1.34200;3.63338
2013.10.16;2;6.16900;2.03000;3.03892
2013.10.17;3;5.86000;2.07800;2.82002
2013.10.18;4;4.97000;1.67200;2.97249
2013.10.21;0;4.30900;0.93200;4.62339
2013.10.22;1;6.10900;2.42000;2.52438
2013.10.23;2;4.33000;0.99000;4.37374
2013.10.24;3;6.63000;1.82700;3.62890
2013.10.25;4;5.75900;1.37000;4.20365
2013.10.27;6;0.00000;0.00000;0.00000
2013.10.28;0;4.15400;0.78800;5.27157
2013.10.29;1;5.31400;1.77800;2.98875
2013.10.30;2;5.75600;1.16200;4.95353
2013.10.31;3;5.84600;1.90800;3.06394
2013.11.01;4;6.60800;3.00800;2.19681
2013.11.04;0;5.08800;2.34000;2.17436
2013.11.05;1;4.61900;2.01000;2.29801
2013.11.06;2;4.46700;0.92800;4.81358
2013.11.07;3;7.82600;2.22000;3.52523
2013.11.08;4;5.48700;1.46000;3.75822
2013.11.11;0;4.46800;2.16400;2.06470
2013.11.12;1;5.20300;1.10000;4.73000
2013.11.13;2;5.03000;1.30100;3.86626
2013.11.14;3;5.98200;1.36000;4.39853
2013.11.15;4;5.00100;1.32500;3.77434
2013.11.18;0;4.85600;1.62000;2.99753
2013.11.19;1;4.45800;0.95900;4.64859
2013.11.20;2;4.89400;1.25900;3.88721
2013.11.21;3;5.56400;1.34000;4.15224
2013.11.22;4;4.16200;1.16000;3.58793
2013.11.25;0;4.32200;0.99000;4.36566
2013.11.26;1;4.00300;1.06800;3.74813
2013.11.27;2;2.54800;0.98000;2.60000
2013.11.28;3;2.86000;0.96800;2.95455
2013.11.29;4;6.23100;2.20000;2.83227
2013.12.02;0;7.17200;2.78900;2.57153
2013.12.03;1;6.13900;1.47000;4.17619
2013.12.04;2;5.33800;1.15000;4.64174
2013.12.05;3;0.00000;0.00000;0.00000
2013.12.06;4;4.48000;2.46200;1.81966
2013.12.09;0;4.40400;2.05000;2.14829
2013.12.10;1;6.48900;2.04600;3.17155
2013.12.11;2;5.28600;1.83000;2.88852
2013.12.12;3;4.96300;1.18200;4.19882
2013.12.13;4;5.49800;2.16300;2.54184
2013.12.16;0;7.90200;3.02600;2.61137
2013.12.17;1;5.12000;1.42400;3.59551
2013.12.18;2;2.35800;0.81700;2.88617
2013.12.19;3;6.29500;1.68800;3.72927
2013.12.20;4;3.85800;0.77000;5.01039
2013.12.23;0;2.74200;1.66100;1.65081
2013.12.24;1;0.32100;0.62100;0.51691
2013.12.25;2;0.00000;0.00000;0.00000
2013.12.26;3;0.51000;0.42700;1.19438
2013.12.27;4;2.70300;1.30400;2.07285
2013.12.30;0;3.23200;1.37200;2.35569
2013.12.31;1;0.40300;0.55700;0.72352
2014.01.01;2;0.00000;0.00000;0.00000
2014.01.02;3;5.99100;1.74800;3.42735
2014.01.03;4;3.46700;1.44200;2.40430
2014.01.06;0;3.89400;1.30600;2.98162
2014.01.07;1;5.91300;1.91400;3.08934
2014.01.08;2;3.25600;0.91800;3.54684
2014.01.09;3;5.00000;1.58600;3.15259
2014.01.10;4;3.88200;1.47500;2.63186
2014.01.13;0;3.13200;0.92500;3.38595
2014.01.14;1;4.76500;1.44000;3.30903
2014.01.15;2;3.99900;1.52000;2.63092
2014.01.16;3;5.08600;1.19200;4.26678
2014.01.17;4;4.23900;1.11000;3.81892
2014.01.20;0;3.66900;0.96200;3.81393
2014.01.21;1;5.20600;1.56400;3.32864
2014.01.22;2;4.29300;1.35000;3.18000
2014.01.23;3;6.83300;2.99400;2.28223
2014.01.24;4;8.66700;2.65500;3.26441
2014.01.27;0;7.83500;2.48500;3.15292
2014.01.28;1;5.67500;2.05000;2.76829
2014.01.29;2;16.28300;7.36900;2.20966
2014.01.30;3;12.99200;4.06300;3.19764
2014.01.31;4;13.74600;5.13900;2.67484
2014.02.03;0;12.36700;2.97900;4.15139
2014.02.04;1;11.61800;6.07900;1.91117
2014.02.05;2;10.00600;3.18500;3.14160
2014.02.06;3;10.50000;2.71000;3.87454
2014.02.07;4;11.48100;2.61500;4.39044
2014.02.10;0;9.33000;4.63300;2.01381
2014.02.11;1;10.79400;3.40400;3.17098
2014.02.12;2;8.20300;1.95600;4.19376
2014.02.13;3;11.66200;3.81000;3.06089
2014.02.14;4;10.35200;3.92900;2.63477
2014.02.17;0;3.57700;1.34200;2.66542
2014.02.18;1;7.95700;3.12800;2.54380
2014.02.19;2;10.46900;4.10300;2.55155
2014.02.20;3;8.45700;3.25900;2.59497
2014.02.21;4;9.14200;2.61200;3.50000
2014.02.24;0;5.26700;1.54300;3.41348
2014.02.25;1;6.56500;2.39200;2.74457
2014.02.26;2;7.84900;2.33600;3.36002
2014.02.27;3;8.53000;2.02600;4.21027
2014.02.28;4;8.30700;1.93700;4.28859
2014.03.03;0;8.42100;3.94000;2.13731
2014.03.04;1;8.92400;3.40100;2.62393
2014.03.05;2;5.16600;1.46200;3.53352
2014.03.06;3;6.46300;1.65000;3.91697
2014.03.07;4;7.65800;3.96300;1.93237
2014.03.09;6;0.00000;0.00000;0.00000
2014.03.10;0;6.85100;1.54000;4.44870
2014.03.11;1;6.55900;2.11000;3.10853
2014.03.12;2;5.70800;1.36900;4.16947
2014.03.13;3;8.12100;2.79800;2.90243
2014.03.14;4;10.51700;3.55200;2.96087
2014.03.16;6;0.00000;0.00000;0.00000
2014.03.17;0;7.03500;1.85200;3.79860
2014.03.18;1;7.28600;2.72200;2.67671
2014.03.19;2;7.76600;2.50500;3.10020
2014.03.20;3;9.45700;2.25500;4.19379
2014.03.21;4;5.59300;2.01400;2.77706
2014.03.23;6;0.00000;0.00000;0.00000
2014.03.24;0;4.09200;0.97200;4.20988
2014.03.25;1;7.26300;2.52800;2.87302
2014.03.26;2;5.62800;1.26200;4.45959
2014.03.27;3;6.45800;2.69200;2.39896
2014.03.28;4;7.87900;2.37300;3.32027
2014.03.31;0;8.60500;2.11700;4.06471
2014.04.01;1;5.28600;1.44800;3.65055
2014.04.02;2;4.54200;1.05500;4.30521
2014.04.03;3;6.32900;1.82500;3.46795
2014.04.04;4;5.40800;1.71000;3.16257
2014.04.07;0;4.67700;1.76200;2.65437
2014.04.08;1;6.92200;2.23600;3.09571
2014.04.09;2;6.33800;2.23800;2.83199
2014.04.10;3;4.69500;1.27600;3.67947
2014.04.11;4;5.90600;1.95400;3.02252
2014.04.14;0;5.05000;1.70200;2.96710
2014.04.15;1;5.14000;2.14000;2.40187
2014.04.16;2;4.98000;1.32000;3.77273
2014.04.17;3;3.69000;1.85000;1.99459
2014.04.18;4;0.00000;0.00000;0.00000
2014.04.21;0;0.12000;0.60000;0.20000
2014.04.22;1;4.17900;1.40000;2.98500
2014.04.23;2;3.81600;1.43200;2.66480
2014.04.24;3;8.23200;2.60000;3.16615
2014.04.25;4;4.40900;1.46800;3.00341
2014.04.28;0;5.09300;1.00200;5.08283
2014.04.29;1;5.14000;1.73500;2.96254
2014.04.30;2;5.35800;1.73000;3.09711
2014.05.01;3;2.77300;1.03200;2.68702
2014.05.02;4;4.07500;1.37800;2.95718
2014.05.05;0;3.41100;1.09100;3.12649
2014.05.06;1;3.70200;1.70400;2.17254
2014.05.07;2;4.56000;2.62200;1.73913
2014.05.08;3;5.69700;1.82000;3.13022
2014.05.09;4;4.54000;1.51200;3.00265
2014.05.12;0;3.55900;0.85000;4.18706
2014.05.13;1;4.80200;1.24000;3.87258
2014.05.14;2;5.26300;1.50700;3.49237
2014.05.15;3;8.05800;4.14900;1.94215
2014.05.16;4;6.92400;2.28200;3.03418
2014.05.19;0;6.88500;2.00000;3.44250
2014.05.20;1;5.22400;1.09200;4.78388
2014.05.21;2;4.46600;1.87000;2.38824
2014.05.22;3;5.28800;1.29000;4.09922
2014.05.23;4;4.66900;1.73200;2.69573
2014.05.26;0;2.04600;0.85000;2.40706
2014.05.27;1;3.81000;1.31000;2.90840
2014.05.28;2;5.08700;1.28900;3.94647
2014.05.29;3;6.31200;2.04000;3.09412
2014.05.30;4;4.14200;0.78600;5.26972
2014.06.02;0;4.29100;1.65000;2.60061
2014.06.03;1;4.74100;1.86600;2.54073
2014.06.04;2;5.65300;1.23200;4.58847
2014.06.05;3;8.45800;2.53700;3.33386
2014.06.06;4;6.62500;2.04100;3.24596
2014.06.09;0;6.94800;2.21000;3.14389
2014.06.10;1;4.55500;1.83000;2.48907
2014.06.11;2;4.90700;1.29400;3.79212
2014.06.12;3;8.03000;2.91800;2.75188
2014.06.13;4;3.45400;0.76800;4.49740
2014.06.16;0;6.19600;1.19400;5.18928
2014.06.17;1;4.54200;0.79600;5.70603
2014.06.18;2;4.73400;1.82300;2.59682
2014.06.19;3;7.67400;1.74600;4.39519
2014.06.20;4;5.80700;1.21100;4.79521
2014.06.23;0;2.88200;0.95800;3.00835
2014.06.24;1;5.92700;1.60000;3.70438
2014.06.25;2;5.42800;1.40500;3.86335
2014.06.26;3;7.11300;2.64800;2.68618
2014.06.27;4;4.57400;1.94200;2.35530
2014.06.30;0;4.72100;1.55200;3.04188
2014.07.01;1;7.21700;2.94800;2.44810
2014.07.02;2;5.90000;1.52100;3.87903
2014.07.03;3;6.72500;2.42700;2.77091
2014.07.04;4;3.07800;0.97200;3.16667
2014.07.07;0;4.47700;1.31000;3.41756
2014.07.08;1;6.03900;1.70000;3.55235
2014.07.09;2;5.92800;1.55000;3.82452
2014.07.10;3;4.82300;1.03000;4.68252
2014.07.11;4;3.77000;0.95200;3.96008
2014.07.14;0;3.83200;1.20200;3.18802
2014.07.15;1;4.00100;0.96000;4.16771
2014.07.16;2;3.78100;0.73500;5.14422
2014.07.17;3;7.89900;2.60400;3.03341
2014.07.18;4;5.38800;1.96500;2.74198
2014.07.21;0;3.96900;0.89200;4.44955
2014.07.22;1;5.92700;2.40300;2.46650
2014.07.23;2;5.25800;1.04000;5.05577
2014.07.24;3;4.64400;1.09300;4.24886
2014.07.25;4;3.46000;1.06300;3.25494
2014.07.28;0;4.14100;1.30100;3.18294
2014.07.29;1;7.38700;2.47200;2.98827
2014.07.30;2;4.94600;1.29800;3.81048
2014.07.31;3;7.73100;3.15900;2.44729
2014.08.01;4;11.50000;3.61100;3.18471
2014.08.04;0;7.66800;2.07200;3.70077
2014.08.05;1;10.32800;3.22800;3.19950
2014.08.06;2;12.60400;3.38000;3.72899
2014.08.07;3;19.86000;3.06000;6.49020
2014.08.08;4;18.21300;4.85700;3.74985
2014.08.11;0;11.13800;2.28800;4.86801
2014.08.12;1;9.33900;2.82000;3.31170
2014.08.13;2;8.57600;2.30700;3.71738
2014.08.14;3;11.78200;2.91000;4.04880
2014.08.15;4;11.30700;3.71800;3.04115
2014.08.18;0;8.99400;1.85700;4.84330
2014.08.19;1;8.27500;1.93000;4.28756
2014.08.20;2;8.97100;2.80000;3.20393
2014.08.21;3;10.46900;1.87000;5.59840
2014.08.22;4;11.14100;2.31000;4.82294
2014.08.25;0;7.72900;1.63800;4.71856
2014.08.26;1;6.36600;1.79400;3.54849
2014.08.27;2;7.90000;1.57000;5.03185
2014.08.28;3;15.12000;5.34000;2.83146
2014.08.29;4;15.03500;2.98800;5.03179
2014.09.01;0;6.14400;2.41000;2.54938
2014.09.02;1;8.82800;3.14000;2.81146
2014.09.03;2;12.44200;2.32500;5.35140
2014.09.04;3;14.17700;2.40000;5.90708
2014.09.05;4;9.48100;2.69000;3.52454
2014.09.08;0;7.43200;3.21500;2.31166
2014.09.09;1;12.73400;3.54000;3.59718
2014.09.10;2;14.06000;2.91800;4.81837
2014.09.11;3;8.11900;1.82900;4.43904
2014.09.12;4;9.28800;2.70000;3.44000
2014.09.15;0;4.99100;2.06800;2.41344
2014.09.16;1;6.56300;1.60800;4.08147
2014.09.17;2;8.93600;2.23800;3.99285
2014.09.18;3;11.05400;2.87800;3.84086
2014.09.19;4;12.46000;1.78800;6.96868
2014.09.22;0;7.76900;2.58600;3.00425
2014.09.23;1;9.41800;2.04800;4.59863
2014.09.24;2;10.01700;1.76000;5.69148
2014.09.25;3;9.29200;3.71600;2.50054
2014.09.26;4;13.57700;2.73800;4.95873
2014.09.29;0;8.77000;2.17000;4.04147
2014.09.30;1;11.25000;1.93000;5.82902
2014.10.01;2;7.32200;1.79000;4.09050
2014.10.02;3;7.74000;2.17000;3.56682
2014.10.03;4;7.38000;1.75000;4.21714
2014.10.06;0;6.23000;2.67000;2.33333
2014.10.07;1;8.85600;2.28000;3.88421
2014.10.08;2;8.50200;2.25000;3.77867
2014.10.09;3;8.51000;1.94000;4.38660
2014.10.10;4;11.21300;2.77300;4.04364
2014.10.13;0;7.63500;2.17800;3.50551
2014.10.14;1;8.50200;2.74000;3.10292
2014.10.15;2;15.42100;4.07500;3.78429
2014.10.16;3;19.97700;4.12100;4.84761
2014.10.17;4;13.63900;4.07300;3.34864
2014.10.20;0;7.07200;3.33700;2.11927
2014.10.21;1;6.37700;1.95000;3.27026
2014.10.22;2;7.74000;2.73000;2.83516
2014.10.23;3;10.16700;3.14000;3.23790
2014.10.24;4;13.05800;2.97000;4.39663
2014.10.26;6;0.00000;0.00000;0.00000
2014.10.27;0;7.02400;2.61800;2.68296
2014.10.28;1;8.33300;2.39000;3.48661
2014.10.29;2;7.37900;2.81000;2.62598
2014.10.30;3;12.15200;3.57800;3.39631
2014.10.31;4;14.57300;2.31000;6.30866
2014.11.03;0;10.47000;3.13300;3.34184
2014.11.04;1;11.42900;2.51000;4.55339
2014.11.05;2;13.13300;3.57000;3.67871
2014.11.06;3;9.85700;2.30000;4.28565
2014.11.07;4;12.58800;2.55000;4.93647
2014.11.10;0;10.34600;2.95800;3.49763
2014.11.11;1;8.71800;2.10500;4.14157
2014.11.12;2;7.29600;2.03000;3.59409
2014.11.13;3;8.37600;1.88000;4.45532
2014.11.14;4;11.43100;2.10000;5.44333
2014.11.17;0;4.68900;1.75800;2.66724
2014.11.18;1;6.09500;1.50200;4.05792
2014.11.19;2;9.60900;1.47000;6.53673
2014.11.20;3;5.36600;1.56000;3.43974
2014.11.21;4;6.12200;1.99000;3.07638
2014.11.24;0;5.50200;3.16400;1.73894
2014.11.25;1;7.87000;2.54000;3.09843
2014.11.26;2;7.29600;2.55000;2.86118
2014.11.27;3;3.29600;2.04800;1.60937
2014.11.28;4;5.93900;2.64000;2.24962
2014.12.01;0;8.21900;2.31000;3.55801
2014.12.02;1;6.57700;2.81000;2.34057
2014.12.03;2;6.43000;1.82800;3.51751
2014.12.04;3;5.27800;2.05000;2.57463
2014.12.05;4;10.11800;3.20500;3.15694
2014.12.08;0;4.84500;2.34000;2.07051
2014.12.09;1;6.73700;1.94000;3.47268
2014.12.10;2;5.69800;2.88000;1.97847
2014.12.11;3;11.92300;3.09800;3.84861
2014.12.12;4;8.16100;2.80000;2.91464
2014.12.15;0;13.98500;4.26000;3.28286
2014.12.16;1;26.11300;6.94000;3.76268
2014.12.17;2;14.00900;4.78000;2.93075
2014.12.18;3;14.09800;3.04000;4.63750
2014.12.19;4;15.15100;4.20000;3.60738
2014.12.22;0;8.98100;3.68000;2.44049
2014.12.23;1;7.66200;4.02800;1.90218
2014.12.24;2;7.50100;2.52800;2.96717
2014.12.25;3;0.40000;0.40000;1.00000
2014.12.26;4;7.28400;2.19600;3.31694
2014.12.29;0;12.21600;2.96000;4.12703
2014.12.30;1;8.39700;2.47200;3.39684
2014.12.31;2;10.30400;3.55300;2.90008
2015.01.01;3;0.00000;0.00000;0.00000
2015.01.02;4;18.27000;5.32800;3.42905
2015.01.05;0;14.60700;4.44600;3.28543
2015.01.06;1;24.05800;5.29300;4.54525
2015.01.07;2;18.36400;3.54800;5.17587
2015.01.08;3;10.84300;2.77000;3.91444
2015.01.09;4;12.27500;3.78800;3.24050
2015.01.12;0;10.77600;4.14000;2.60290
2015.01.13;1;13.74200;3.22900;4.25581
2015.01.14;2;11.83800;3.88000;3.05103
2015.01.15;3;32.31000;8.96000;3.60603
2015.01.16;4;22.95600;6.97800;3.28977
2015.01.19;0;10.87700;3.28000;3.31616
2015.01.20;1;14.15900;5.45000;2.59798
2015.01.21;2;12.88700;2.85000;4.52175
2015.01.22;3;12.15000;4.43000;2.74266
2015.01.23;4;15.71200;4.52000;3.47611
2015.01.26;0;9.74500;3.94000;2.47335
2015.01.27;1;11.06200;3.34800;3.30406
2015.01.28;2;11.05900;3.12800;3.53549
2015.01.29;3;10.43100;3.48000;2.99741
2015.01.30;4;13.49100;2.97900;4.52870
2015.02.02;0;10.93700;2.40800;4.54194
2015.02.03;1;11.05900;3.29000;3.36140
2015.02.04;2;10.52500;2.19000;4.80594
2015.02.05;3;10.85700;3.46000;3.13786
2015.02.06;4;12.22400;2.99000;4.08829
2015.02.09;0;11.04200;4.35800;2.53373
2015.02.10;1;13.65400;4.38000;3.11735
2015.02.11;2;13.18000;3.41200;3.86284
2015.02.12;3;11.94900;4.65000;2.56968
2015.02.13;4;10.42000;2.60000;4.00769
2015.02.16;0;8.07400;2.39800;3.36697
2015.02.17;1;10.49200;3.01000;3.48571
2015.02.18;2;9.51800;3.85300;2.47028
2015.02.19;3;13.77500;2.29000;6.01528
2015.02.20;4;12.38000;2.98800;4.14324
2015.02.23;0;6.83800;2.52700;2.70598
2015.02.24;1;7.56400;2.01000;3.76318
2015.02.25;2;5.27800;1.92800;2.73755
2015.02.26;3;6.88600;2.70000;2.55037
2015.02.27;4;8.27000;2.24800;3.67883
2015.03.02;0;8.06900;3.59800;2.24263
2015.03.03;1;10.81800;3.48200;3.10684
2015.03.04;2;12.53000;2.86000;4.38112
2015.03.05;3;10.62300;2.01800;5.26412
2015.03.06;4;11.45300;2.87000;3.99059
2015.03.08;6;0.00000;0.00000;0.00000
2015.03.09;0;8.10800;2.33000;3.47983
2015.03.10;1;14.65800;5.37100;2.72910
2015.03.11;2;14.07100;6.14000;2.29169
2015.03.12;3;9.80900;2.70000;3.63296
2015.03.13;4;13.62600;5.11200;2.66549
2015.03.15;6;0.00000;0.00000;0.00000
2015.03.16;0;8.87900;3.82000;2.32435
2015.03.17;1;6.82100;2.60800;2.61541
2015.03.18;2;10.64700;2.78000;3.82986
2015.03.19;3;14.50300;3.07800;4.71183
2015.03.20;4;12.56000;3.83000;3.27937
2015.03.22;6;0.00000;0.00000;0.00000
2015.03.23;0;10.26200;2.99000;3.43211
2015.03.24;1;17.91100;6.61000;2.70968
2015.03.25;2;15.69900;2.38000;6.59622
2015.03.26;3;14.60400;3.38000;4.32071
2015.03.27;4;10.97200;3.07000;3.57394
2015.03.30;0;9.10800;2.20600;4.12874
2015.03.31;1;9.90700;2.96000;3.34696
2015.04.01;2;10.37900;2.90000;3.57897
2015.04.02;3;8.68300;3.27000;2.65535
2015.04.03;4;6.01700;2.31000;2.60476
2015.04.06;0;5.34400;1.45800;3.66529
2015.04.07;1;10.35700;2.21800;4.66952
2015.04.08;2;12.56900;2.71600;4.62776
2015.04.09;3;10.59100;3.91800;2.70316
2015.04.10;4;11.67100;3.31000;3.52598
2015.04.13;0;8.92100;2.24000;3.98259
2015.04.14;1;7.50800;1.66000;4.52289
2015.04.15;2;13.50700;5.41000;2.49667
2015.04.16;3;17.51900;4.20700;4.16425
2015.04.17;4;12.70300;2.79000;4.55305
2015.04.20;0;11.34600;4.90300;2.31409
2015.04.21;1;8.58600;2.16300;3.96949
2015.04.22;2;11.04000;4.90000;2.25306
2015.04.23;3;9.36000;3.64000;2.57143
2015.04.24;4;11.40300;5.29000;2.15558
2015.04.27;0;9.95000;4.84000;2.05579
2015.04.28;1;9.08900;3.31000;2.74592
2015.04.29;2;11.71100;3.88000;3.01830
2015.04.30;3;13.04000;3.48000;3.74713
2015.05.01;4;11.04700;2.89700;3.81326
2015.05.04;0;6.96400;1.48000;4.70541
2015.05.05;1;10.82400;3.11900;3.47034
2015.05.06;2;13.21600;4.18000;3.16172
2015.05.07;3;14.33500;5.24000;2.73569
2015.05.08;4;13.21900;3.46000;3.82052
2015.05.11;0;11.10100;4.09000;2.71418
2015.05.12;1;14.02500;4.33000;3.23903
2015.05.13;2;15.59000;3.19000;4.88715
2015.05.14;3;11.46300;2.73600;4.18969
2015.05.15;4;14.29100;2.61700;5.46083
2015.05.18;0;10.35800;4.69300;2.20712
2015.05.19;1;13.20100;4.72900;2.79150
2015.05.20;2;10.63500;2.89600;3.67231
2015.05.21;3;12.03700;2.41800;4.97808
2015.05.22;4;11.62000;2.91800;3.98218
2015.05.25;0;11.69600;2.84000;4.11831
2015.05.26;1;13.71600;3.20000;4.28625
2015.05.27;2;13.07200;2.43000;5.37942
2015.05.28;3;9.07000;2.09000;4.33971
2015.05.29;4;11.46000;2.07000;5.53623
2015.06.01;0;9.07600;2.33000;3.89528
2015.06.02;1;12.77000;5.56600;2.29429
2015.06.03;2;19.23600;3.42100;5.62292
2015.06.04;3;13.88400;3.88700;3.57191
2015.06.05;4;12.21500;4.02200;3.03705
2015.06.08;0;11.25700;3.82000;2.94686
2015.06.09;1;11.39400;2.19100;5.20037
2015.06.10;2;7.84300;2.59800;3.01886
2015.06.11;3;11.26400;2.77000;4.06643
2015.06.12;4;13.58200;3.67000;3.70082
2015.06.15;0;8.22300;2.95000;2.78746
2015.06.16;1;13.95800;3.24700;4.29874
2015.06.17;2;15.29300;2.77000;5.52094
2015.06.18;3;12.59600;3.39200;3.71344
2015.06.19;4;7.87200;2.93200;2.68486
2015.06.22;0;10.54400;3.47900;3.03076
2015.06.23;1;12.75200;2.53000;5.04032
2015.06.24;2;10.01100;2.47700;4.04158
2015.06.25;3;9.77100;3.40000;2.87382
2015.06.26;4;9.51400;2.11000;4.50900
2015.06.29;0;16.16000;3.27000;4.94190
2015.06.30;1;13.22000;2.02000;6.54455
2015.07.01;2;13.88000;3.05000;4.55082
2015.07.02;3;9.28000;2.83000;3.27915
2015.07.03;4;10.13000;2.58000;3.92636
2015.07.06;0;14.07000;1.96000;7.17857
2015.07.07;1;11.93000;2.84000;4.20070
2015.07.08;2;11.87500;3.06000;3.88072
2015.07.09;3;10.15800;3.70000;2.74541
2015.07.10;4;21.63300;5.51000;3.92613
2015.07.13;0;10.67600;3.03000;3.52343
2015.07.14;1;13.59600;3.31000;4.10755
2015.07.15;2;10.15500;2.59000;3.92085
2015.07.16;3;12.30100;2.13000;5.77512
2015.07.17;4;10.59200;3.67000;2.88610
2015.07.20;0;8.43000;4.01000;2.10224
2015.07.21;1;13.25700;3.20300;4.13893
2015.07.22;2;9.88000;2.44000;4.04918
2015.07.23;3;10.61500;4.49000;2.36414
2015.07.24;4;14.92300;2.98000;5.00772
2015.07.27;0;10.64200;3.47000;3.06686
2015.07.28;1;11.84100;2.13000;5.55915
2015.07.29;2;11.43000;2.45000;4.66531
2015.07.30;3;12.28600;2.66000;4.61880
