Date;Day of week;SumHL;DayHL;SumHL / DayHL
2015.08.03;0;0.05397;0.00953;5.66317
2015.08.04;1;0.04927;0.00854;5.76932
2015.08.05;2;0.05836;0.01072;5.44403
2015.08.06;3;0.05678;0.00802;7.07980
2015.08.07;4;0.05854;0.01474;3.97151
2015.08.10;0;0.05663;0.01395;4.05950
2015.08.11;1;0.06907;0.02212;3.12251
2015.08.12;2;0.07800;0.01320;5.90909
2015.08.13;3;0.06266;0.01460;4.29178
2015.08.14;4;0.06118;0.01061;5.76626
2015.08.17;0;0.05634;0.01305;4.31724
2015.08.18;1;0.05287;0.01607;3.28998
2015.08.19;2;0.06882;0.02122;3.24317
2015.08.20;3;0.07799;0.01355;5.75572
2015.08.21;4;0.08840;0.03298;2.68041
2015.08.24;0;0.20141;0.05710;3.52732
2015.08.25;1;0.15505;0.03445;4.50073
2015.08.26;2;0.13692;0.03916;3.49642
2015.08.27;3;0.11861;0.03288;3.60736
2015.08.28;4;0.10642;0.02439;4.36326
2015.08.31;0;0.10873;0.02707;4.01662
2015.09.01;1;0.12791;0.02794;4.57802
2015.09.02;2;0.11264;0.01793;6.28221
2015.09.03;3;0.09747;0.03257;2.99263
2015.09.04;4;0.08604;0.01839;4.67863
2015.09.07;0;0.05845;0.01196;4.88712
2015.09.08;1;0.08673;0.01823;4.75754
2015.09.09;2;0.09745;0.01969;4.94921
2015.09.10;3;0.10899;0.01972;5.52688
2015.09.11;4;0.07498;0.01547;4.84680
2015.09.14;0;0.06755;0.01070;6.31308
2015.09.15;1;0.06449;0.01058;6.09546
2015.09.16;2;0.05997;0.01076;5.57342
2015.09.17;3;0.08971;0.02162;4.14940
2015.09.18;4;0.08968;0.02154;4.16342
2015.09.21;0;0.07357;0.01704;4.31749
2015.09.22;1;0.06656;0.01009;6.59663
2015.09.23;2;0.09875;0.02264;4.36175
2015.09.24;3;0.09921;0.02548;3.89364
2015.09.25;4;0.08534;0.01338;6.37818
2015.09.28;0;0.07808;0.01941;4.02267
2015.09.29;1;0.09669;0.01623;5.95749
2015.09.30;2;0.07291;0.02477;2.94348
2015.10.01;3;0.07592;0.01365;5.56190
2015.10.02;4;0.09409;0.02428;3.87521
2015.10.05;0;0.06995;0.01656;4.22403
2015.10.06;1;0.07459;0.01359;5.48859
2015.10.07;2;0.08214;0.01612;5.09553
2015.10.08;3;0.06939;0.01087;6.38362
2015.10.09;4;0.07939;0.01316;6.03267
2015.10.12;0;0.05046;0.01147;4.39930
2015.10.13;1;0.08100;0.01585;5.11041
2015.10.14;2;0.07449;0.00887;8.39797
2015.10.15;3;0.08078;0.02470;3.27045
2015.10.16;4;0.06367;0.01167;5.45587
2015.10.19;0;0.06713;0.01455;4.61375
2015.10.20;1;0.06788;0.01516;4.47757
2015.10.21;2;0.07026;0.01859;3.77945
2015.10.22;3;0.08394;0.03690;2.27480
2015.10.23;4;0.09039;0.01415;6.38799
2015.10.25;6;0.00281;0.00281;1.00000
2015.10.26;0;0.05418;0.00916;5.91485
2015.10.27;1;0.05177;0.01270;4.07638
2015.10.28;2;0.07265;0.02892;2.51210
2015.10.29;3;0.06482;0.01210;5.35702
2015.10.30;4;0.07579;0.01948;3.89066
2015.11.02;0;0.05627;0.00842;6.68290
2015.11.03;1;0.05151;0.01598;3.22340
2015.11.04;2;0.05433;0.00812;6.69089
2015.11.05;3;0.05468;0.00786;6.95674
2015.11.06;4;0.06059;0.01713;3.53707
2015.11.09;0;0.05530;0.00856;6.46028
2015.11.10;1;0.05676;0.01283;4.42401
2015.11.11;2;0.04957;0.00673;7.36553
2015.11.12;3;0.08006;0.02045;3.91491
2015.11.13;4;0.05886;0.00895;6.57654
2015.11.16;0;0.07086;0.01047;6.76791
2015.11.17;1;0.05317;0.00943;5.63839
2015.11.18;2;0.04698;0.00730;6.43562
2015.11.19;3;0.05668;0.01374;4.12518
2015.11.20;4;0.05393;0.00968;5.57128
2015.11.23;0;0.06215;0.01231;5.04874
2015.11.24;1;0.05688;0.01097;5.18505
2015.11.25;2;0.05690;0.01353;4.20547
2015.11.26;3;0.03287;0.00457;7.19256
2015.11.27;4;0.04374;0.00832;5.25721
2015.11.30;0;0.05004;0.01172;4.26962
2015.12.01;1;0.05058;0.01274;3.97017
2015.12.02;2;0.05782;0.01430;4.04336
2015.12.03;3;0.12790;0.06147;2.08069
2015.12.04;4;0.10004;0.01876;5.33262
2015.12.07;0;0.05738;0.01692;3.39125
2015.12.08;1;0.08282;0.02160;3.83426
2015.12.09;2;0.08828;0.02222;3.97300
2015.12.10;3;0.07891;0.01612;4.89516
2015.12.11;4;0.08801;0.02237;3.93429
2015.12.14;0;0.09532;0.01976;4.82389
2015.12.15;1;0.07763;0.02180;3.56101
2015.12.16;2;0.09415;0.01620;5.81173
2015.12.17;3;0.08103;0.01956;4.14264
2015.12.18;4;0.09092;0.01448;6.27901
2015.12.21;0;0.07367;0.02000;3.68350
2015.12.22;1;0.05813;0.01268;4.58438
2015.12.23;2;0.06549;0.02110;3.10379
2015.12.24;3;0.05858;0.01050;5.57905
2015.12.25;4;0.01792;0.00402;4.45771
2015.12.28;0;0.05450;0.01370;3.97810
2015.12.29;1;0.06195;0.02064;3.00145
2015.12.30;2;0.05709;0.01078;5.29592
2015.12.31;3;0.06882;0.01817;3.78756
2016.01.01;4;0.00000;0.00000;0.00000
2016.01.04;0;0.10580;0.02498;4.23539
2016.01.05;1;0.07598;0.01578;4.81496
2016.01.06;2;0.08354;0.02033;4.10920
2016.01.07;3;0.11870;0.02722;4.36076
2016.01.08;4;0.12449;0.02815;4.42238
2016.01.11;0;0.12072;0.02569;4.69910
2016.01.12;1;0.10733;0.01915;5.60470
2016.01.13;2;0.10813;0.03133;3.45132
2016.01.14;3;0.12823;0.01964;6.52902
2016.01.15;4;0.15186;0.03898;3.89584
2016.01.18;0;0.10146;0.01885;5.38249
2016.01.19;1;0.10875;0.02510;4.33267
2016.01.20;2;0.15253;0.03601;4.23577
2016.01.21;3;0.16433;0.04633;3.54695
2016.01.22;4;0.10944;0.02903;3.76989
2016.01.25;0;0.09440;0.02606;3.62241
2016.01.26;1;0.10393;0.03418;3.04067
2016.01.27;2;0.12492;0.01955;6.38977
2016.01.28;3;0.12007;0.02235;5.37226
2016.01.29;4;0.13428;0.02611;5.14286
2016.02.01;0;0.09871;0.02274;4.34081
2016.02.02;1;0.09861;0.02311;4.26698
2016.02.03;2;0.13351;0.02402;5.55828
2016.02.04;3;0.10844;0.02077;5.22099
2016.02.05;4;0.09932;0.01979;5.01870
2016.02.08;0;0.10890;0.02032;5.35925
2016.02.09;1;0.13649;0.02193;6.22389
2016.02.10;2;0.12948;0.02911;4.44796
2016.02.11;3;0.15196;0.02361;6.43626
2016.02.12;4;0.11719;0.02661;4.40398
2016.02.15;0;0.07545;0.01956;3.85736
2016.02.16;1;0.10910;0.02071;5.26799
2016.02.17;2;0.10061;0.03259;3.08714
2016.02.18;3;0.08436;0.01305;6.46437
2016.02.19;4;0.08828;0.01610;5.48323
2016.02.22;0;0.08046;0.02786;2.88801
2016.02.23;1;0.08925;0.01685;5.29674
2016.02.24;2;0.09672;0.02104;4.59696
2016.02.25;3;0.08891;0.02448;3.63194
2016.02.26;4;0.08910;0.02348;3.79472
2016.02.29;0;0.08446;0.01649;5.12189
2016.03.01;1;0.08446;0.02208;3.82518
2016.03.02;2;0.07140;0.00974;7.33060
2016.03.03;3;0.07053;0.01448;4.87086
2016.03.04;4;0.08727;0.01862;4.68690
2016.03.07;0;0.06187;0.00844;7.33057
2016.03.08;1;0.08479;0.02018;4.20168
2016.03.09;2;0.06864;0.02090;3.28421
2016.03.10;3;0.15316;0.06271;2.44235
2016.03.11;4;0.11038;0.02646;4.17158
2016.03.13;6;0.00224;0.00224;1.00000
2016.03.14;0;0.07399;0.01030;7.18350
2016.03.15;1;0.06949;0.01575;4.41206
2016.03.16;2;0.07304;0.01634;4.47001
2016.03.17;3;0.08803;0.01552;5.67204
2016.03.18;4;0.06907;0.01253;5.51237
2016.03.20;6;0.00419;0.00419;1.00000
2016.03.21;0;0.06644;0.00886;7.49887
2016.03.22;1;0.05912;0.01092;5.41392
2016.03.23;2;0.06764;0.01759;3.84537
2016.03.24;3;0.05724;0.00763;7.50197
2016.03.25;4;0.04043;0.00696;5.80891
2016.03.28;0;0.04464;0.00751;5.94407
2016.03.29;1;0.06487;0.00928;6.99030
2016.03.30;2;0.06333;0.01214;5.21664
2016.03.31;3;0.07339;0.01546;4.74709
2016.04.01;4;0.08775;0.02212;3.96700
2016.04.04;0;0.06228;0.00856;7.27570
2016.04.05;1;0.07333;0.01469;4.99183
2016.04.06;2;0.06793;0.01021;6.65328
2016.04.07;3;0.07966;0.01616;4.92946
2016.04.08;4;0.07538;0.02051;3.67528
2016.04.11;0;0.07140;0.01651;4.32465
2016.04.12;1;0.06373;0.02333;2.73168
2016.04.13;2;0.07245;0.01689;4.28952
2016.04.14;3;0.06203;0.00860;7.21279
2016.04.15;4;0.06893;0.01913;3.60324
2016.04.18;0;0.08941;0.02238;3.99508
2016.04.19;1;0.06424;0.01131;5.67993
2016.04.20;2;0.06750;0.01975;3.41772
2016.04.21;3;0.06649;0.01695;3.92271
2016.04.22;4;0.07172;0.01862;3.85177
2016.04.25;0;0.05956;0.01118;5.32737
2016.04.26;1;0.05321;0.01064;5.00094
2016.04.27;2;0.06171;0.01113;5.54447
2016.04.28;3;0.07242;0.01273;5.68892
2016.04.29;4;0.06432;0.01703;3.77686
2016.05.02;0;0.05689;0.01017;5.59390
2016.05.03;1;0.06213;0.02346;2.64834
2016.05.04;2;0.06698;0.02210;3.03077
2016.05.05;3;0.05983;0.01657;3.61074
2016.05.06;4;0.07268;0.01391;5.22502
2016.05.09;0;0.06427;0.01280;5.02109
2016.05.10;1;0.06033;0.01020;5.91471
2016.05.11;2;0.06213;0.01007;6.16981
2016.05.12;3;0.06050;0.01328;4.55572
2016.05.13;4;0.05220;0.00711;7.34177
2016.05.16;0;0.04835;0.00766;6.31201
2016.05.17;1;0.06348;0.01517;4.18457
2016.05.18;2;0.05803;0.01095;5.29954
2016.05.19;3;0.05426;0.01331;4.07663
2016.05.20;4;0.05337;0.01102;4.84301
2016.05.23;0;0.04717;0.00678;6.95723
2016.05.24;1;0.05692;0.01782;3.19416
2016.05.25;2;0.05534;0.01259;4.39555
2016.05.26;3;0.05724;0.01193;4.79799
2016.05.27;4;0.05060;0.01151;4.39618
2016.05.30;0;0.04258;0.00957;4.44932
2016.05.31;1;0.06068;0.01294;4.68934
2016.06.01;2;0.06183;0.01436;4.30571
2016.06.02;3;0.05689;0.01222;4.65548
2016.06.03;4;0.05710;0.01423;4.01265
2016.06.06;0;0.06353;0.01786;3.55711
2016.06.07;1;0.05449;0.01167;4.66924
2016.06.08;2;0.05213;0.01023;5.09580
2016.06.09;3;0.05565;0.00992;5.60988
2016.06.10;4;0.06151;0.01033;5.95450
2016.06.13;0;0.05750;0.01413;4.06936
2016.06.14;1;0.05829;0.01257;4.63723
2016.06.15;2;0.05686;0.01635;3.47768
2016.06.16;3;0.07735;0.01384;5.58887
2016.06.17;4;0.05677;0.00993;5.71702
2016.06.20;0;0.05457;0.01406;3.88122
2016.06.21;1;0.05148;0.01192;4.31879
2016.06.22;2;0.05076;0.01398;3.63090
2016.06.23;3;0.07578;0.01151;6.58384
2016.06.24;4;0.22115;0.03316;6.66918
2016.06.27;0;0.09504;0.01558;6.10013
2016.06.28;1;0.07190;0.01372;5.24052
2016.06.29;2;0.07025;0.01038;6.76782
2016.06.30;3;0.07947;0.01195;6.65021
2016.07.01;4;0.06449;0.00874;7.37872
2016.07.04;0;0.04653;0.00940;4.95000
2016.07.05;1;0.06894;0.01518;4.54150
2016.07.06;2;0.07133;0.01146;6.22426
2016.07.07;3;0.05938;0.01107;5.36405
2016.07.08;4;0.06056;0.01282;4.72387
2016.07.11;0;0.06480;0.01427;4.54100
2016.07.12;1;0.05553;0.01413;3.92994
2016.07.13;2;0.06006;0.01377;4.36166
2016.07.14;3;0.06638;0.01460;4.54658
2016.07.15;4;0.05239;0.01026;5.10624
2016.07.18;0;0.05207;0.01215;4.28560
2016.07.19;1;0.05368;0.00830;6.46747
2016.07.20;2;0.04358;0.00803;5.42715
2016.07.21;3;0.05673;0.01141;4.97195
2016.07.22;4;0.06154;0.01253;4.91141
2016.07.25;0;0.04980;0.01483;3.35806
2016.07.26;1;0.04935;0.00951;5.18927
2016.07.27;2;0.05483;0.01319;4.15694
2016.07.28;3;0.04894;0.01001;4.88911
2016.07.29;4;0.06336;0.01195;5.30209
2016.08.01;0;0.04635;0.01074;4.31564
2016.08.02;1;0.05915;0.01380;4.28623
2016.08.03;2;0.04692;0.01670;2.80958
2016.08.04;3;0.05211;0.01043;4.99616
2016.08.05;4;0.05200;0.01423;3.65425
2016.08.08;0;0.04293;0.00763;5.62647
2016.08.09;1;0.04212;0.00520;8.10000
2016.08.10;2;0.04843;0.00757;6.39762
2016.08.11;3;0.05427;0.01805;3.00665
2016.08.12;4;0.04726;0.00803;5.88543
2016.08.15;0;0.03764;0.00512;7.35156
2016.08.16;1;0.04885;0.00777;6.28700
2016.08.17;2;0.04207;0.00575;7.31652
2016.08.18;3;0.04007;0.00699;5.73247
2016.08.19;4;0.04450;0.00966;4.60663
2016.08.22;0;0.04552;0.01126;4.04263
2016.08.23;1;0.03928;0.01003;3.91625
2016.08.24;2;0.04027;0.00943;4.27041
2016.08.25;3;0.03215;0.00596;5.39430
2016.08.26;4;0.04394;0.00867;5.06805
2016.08.29;0;0.03928;0.00610;6.43934
2016.08.30;1;0.03882;0.00526;7.38023
2016.08.31;2;0.04157;0.00809;5.13844
2016.09.01;3;0.03629;0.00840;4.32024
2016.09.02;4;0.04646;0.02029;2.28980
2016.09.05;0;0.04317;0.01055;4.09194
2016.09.06;1;0.03583;0.00781;4.58771
2016.09.07;2;0.03883;0.00989;3.92619
2016.09.08;3;0.04925;0.01398;3.52289
2016.09.09;4;0.04472;0.01027;4.35443
2016.09.12;0;0.05110;0.01114;4.58707
2016.09.13;1;0.05263;0.01741;3.02298
2016.09.14;2;0.04878;0.01249;3.90552
2016.09.15;3;0.04584;0.01067;4.29616
2016.09.16;4;0.04840;0.01143;4.23447
2016.09.19;0;0.04885;0.01147;4.25894
2016.09.20;1;0.04750;0.01011;4.69832
2016.09.21;2;0.05745;0.01040;5.52404
2016.09.22;3;0.04454;0.00524;8.50000
2016.09.23;4;0.06145;0.01944;3.16101
2016.09.26;0;0.05263;0.01385;3.80000
2016.09.27;1;0.07310;0.01312;5.57165
2016.09.28;2;0.07161;0.01934;3.70269
2016.09.29;3;0.06649;0.01368;4.86038
2016.09.30;4;0.06712;0.01497;4.48363
2016.10.03;0;0.04509;0.00742;6.07682
2016.10.04;1;0.05538;0.01405;3.94164
2016.10.05;2;0.04821;0.00901;5.35072
2016.10.06;3;0.04379;0.00798;5.48747
2016.10.07;4;0.07616;0.02016;3.77778
2016.10.10;0;0.05609;0.02008;2.79333
2016.10.11;1;0.05970;0.01001;5.96404
2016.10.12;2;0.05438;0.00902;6.02882
2016.10.13;3;0.04918;0.00925;5.31676
2016.10.14;4;0.05475;0.01841;2.97393
2016.10.17;0;0.04473;0.00826;5.41525
2016.10.18;1;0.04048;0.00865;4.67977
2016.10.19;2;0.06206;0.01569;3.95539
2016.10.20;3;0.05932;0.01915;3.09765
2016.10.21;4;0.05031;0.01228;4.09691
2016.10.24;0;0.05177;0.01276;4.05721
2016.10.25;1;0.05223;0.01018;5.13065
2016.10.26;2;0.04732;0.01045;4.52823
2016.10.27;3;0.04835;0.00634;7.62618
2016.10.28;4;0.05737;0.01694;3.38666
2016.10.30;6;0.00609;0.00609;1.00000
2016.10.31;0;0.04111;0.00908;4.52753
2016.11.01;1;0.05846;0.01261;4.63600
2016.11.02;2;0.05792;0.01180;4.90847
2016.11.03;3;0.04872;0.00926;5.26134
2016.11.04;4;0.05004;0.01099;4.55323
2016.11.07;0;0.06295;0.01252;5.02796
2016.11.08;1;0.04703;0.01531;3.07185
2016.11.09;2;0.25243;0.06938;3.63837
2016.11.10;3;0.07065;0.00884;7.99208
2016.11.11;4;0.08389;0.01244;6.74357
2016.11.14;0;0.07757;0.01311;5.91686
2016.11.15;1;0.06260;0.02051;3.05217
2016.11.16;2;0.06606;0.01319;5.00834
2016.11.17;3;0.05571;0.01065;5.23099
2016.11.18;4;0.06517;0.01062;6.13653
2016.11.21;0;0.05408;0.01131;4.78161
2016.11.22;1;0.05470;0.01069;5.11693
2016.11.23;2;0.04803;0.01192;4.02936
2016.11.24;3;0.05244;0.00746;7.02949
2016.11.25;4;0.05105;0.01256;4.06449
2016.11.28;0;0.06862;0.02267;3.02691
2016.11.29;1;0.04770;0.01005;4.74627
2016.11.30;2;0.06951;0.01284;5.41355
2016.12.01;3;0.06237;0.01448;4.30732
2016.12.02;4;0.05270;0.01018;5.17682
2016.12.05;0;0.09492;0.02708;3.50517
2016.12.06;1;0.05373;0.00977;5.49949
2016.12.07;2;0.04900;0.00774;6.33075
2016.12.08;3;0.07919;0.03666;2.16012
2016.12.09;4;0.05387;0.01603;3.36057
2016.12.12;0;0.05673;0.01662;3.41336
2016.12.13;1;0.04600;0.00740;6.21622
2016.12.14;2;0.05838;0.01051;5.55471
2016.12.15;3;0.07383;0.01173;6.29412
2016.12.16;4;0.05787;0.00990;5.84545
2016.12.19;0;0.05170;0.00900;5.74444
2016.12.20;1;0.04398;0.00847;5.19244
2016.12.21;2;0.04274;0.01180;3.62203
2016.12.22;3;0.05508;0.01882;2.92667
2016.12.23;4;0.04553;0.00991;4.59435
2016.12.26;0;0.05038;0.00875;5.75771
2016.12.27;1;0.03055;0.00871;3.50746
2016.12.28;2;0.04224;0.01383;3.05423
2016.12.29;3;0.05000;0.00721;6.93481
2016.12.30;4;0.10530;0.02435;4.32444
2017.01.02;0;0.05579;0.01156;4.82612
2017.01.03;1;0.06485;0.01812;3.57892
2017.01.04;2;0.06345;0.01257;5.04773
2017.01.05;3;0.06833;0.00994;6.87425
2017.01.06;4;0.05311;0.01381;3.84576
2017.01.09;0;0.04935;0.00620;7.95968
2017.01.10;1;0.04918;0.00928;5.29957
2017.01.11;2;0.05776;0.01352;4.27219
2017.01.12;3;0.06835;0.01593;4.29065
2017.01.13;4;0.04608;0.00753;6.11952
2017.01.16;0;0.04451;0.00796;5.59171
2017.01.17;1;0.05269;0.00778;6.77249
2017.01.18;2;0.05583;0.01878;2.97284
2017.01.19;3;0.06145;0.01325;4.63774
2017.01.20;4;0.05484;0.00845;6.48994
2017.01.23;0;0.05327;0.00796;6.69221
2017.01.24;1;0.05966;0.01891;3.15494
2017.01.25;2;0.04999;0.01117;4.47538
2017.01.26;3;0.04787;0.01108;4.32040
2017.01.27;4;0.04598;0.00976;4.71107
2017.01.30;0;0.05067;0.01394;3.63486
2017.01.31;1;0.06376;0.01044;6.10728
2017.02.01;2;0.05238;0.01027;5.10029
2017.02.02;3;0.04225;0.00819;5.15873
2017.02.03;4;0.04117;0.00668;6.16317
2017.02.06;0;0.04596;0.01296;3.54630
2017.02.07;1;0.04272;0.00795;5.37358
2017.02.08;2;0.04488;0.00995;4.51055
2017.02.09;3;0.04022;0.00940;4.27872
2017.02.10;4;0.04641;0.01297;3.57826
2017.02.13;0;0.04105;0.01039;3.95091
2017.02.14;1;0.03616;0.00657;5.50381
2017.02.15;2;0.03720;0.00892;4.17040
2017.02.16;3;0.04882;0.01170;4.17265
2017.02.17;4;0.03903;0.00712;5.48174
2017.02.20;0;0.03270;0.00493;6.63286
2017.02.21;1;0.04060;0.00763;5.32110
2017.02.22;2;0.05576;0.01302;4.28264
2017.02.23;3;0.04265;0.00524;8.13931
2017.02.24;4;0.04946;0.00941;5.25611
2017.02.27;0;0.04113;0.01223;3.36304
2017.02.28;1;0.05162;0.01651;3.12659
2017.03.01;2;0.05444;0.00993;5.48238
2017.03.02;3;0.03925;0.00497;7.89738
2017.03.03;4;0.04268;0.01517;2.81345
2017.03.06;0;0.04105;0.00672;6.10863
2017.03.07;1;0.03416;0.00463;7.37797
2017.03.08;2;0.03220;0.00767;4.19817
2017.03.09;3;0.05094;0.01317;3.86788
2017.03.10;4;0.05149;0.01266;4.06714
2017.03.12;6;0.00194;0.00194;1.00000
2017.03.13;0;0.03716;0.00979;3.79571
2017.03.14;1;0.03972;0.00637;6.23548
2017.03.15;2;0.04720;0.00775;6.09032
2017.03.16;3;0.05304;0.01377;3.85185
2017.03.17;4;0.04392;0.00811;5.41554
2017.03.19;6;0.00187;0.00187;1.00000
2017.03.20;0;0.03820;0.00609;6.27258
2017.03.21;1;0.05181;0.01368;3.78728
2017.03.22;2;0.05052;0.01119;4.51475
2017.03.23;3;0.03899;0.00495;7.87677
2017.03.24;4;0.04330;0.00931;4.65091
2017.03.27;0;0.05133;0.01516;3.38588
2017.03.28;1;0.04469;0.01192;3.74916
2017.03.29;2;0.05056;0.01605;3.15016
2017.03.30;3;0.04720;0.01489;3.16991
2017.03.31;4;0.05263;0.01012;5.20059
2017.04.03;0;0.04783;0.01221;3.91728
2017.04.04;1;0.04380;0.00729;6.00823
2017.04.05;2;0.04260;0.00750;5.68000
2017.04.06;3;0.04166;0.00890;4.68090
2017.04.07;4;0.05335;0.01153;4.62706
2017.04.10;0;0.03931;0.00978;4.01943
2017.04.11;1;0.03850;0.01035;3.71981
2017.04.12;2;0.04853;0.00913;5.31544
2017.04.13;3;0.04672;0.01084;4.30996
2017.04.14;4;0.03097;0.00324;9.55864
2017.04.17;0;0.03403;0.00651;5.22734
2017.04.18;1;0.05267;0.02139;2.46237
2017.04.19;2;0.04076;0.01086;3.75322
2017.04.20;3;0.04731;0.01006;4.70278
2017.04.21;4;0.04781;0.00850;5.62471
2017.04.24;0;0.07322;0.01450;5.04966
2017.04.25;1;0.06023;0.02423;2.48576
2017.04.26;2;0.06519;0.01232;5.29140
2017.04.27;3;0.07727;0.01369;5.64427
2017.04.28;4;0.05938;0.01394;4.25968
2017.05.01;0;0.04050;0.00728;5.56319
2017.05.02;1;0.04845;0.01044;4.64080
2017.05.03;2;0.04626;0.00840;5.50714
2017.05.04;3;0.05922;0.01927;3.07317
2017.05.05;4;0.05829;0.01556;3.74614
2017.05.08;0;0.06219;0.00985;6.31371
2017.05.09;1;0.06392;0.00941;6.79277
2017.05.10;2;0.05261;0.01305;4.03142
2017.05.11;3;0.06451;0.01104;5.84330
2017.05.12;4;0.04548;0.01276;3.56426
2017.05.15;0;0.05598;0.01065;5.25634
2017.05.16;1;0.05748;0.01443;3.98337
2017.05.17;2;0.05904;0.01386;4.25974
2017.05.18;3;0.06519;0.01161;5.61499
2017.05.19;4;0.04839;0.01161;4.16796
2017.05.22;0;0.04972;0.01235;4.02591
2017.05.23;1;0.05757;0.01066;5.40056
2017.05.24;2;0.05770;0.01282;4.50078
2017.05.25;3;0.05507;0.00924;5.95996
2017.05.26;4;0.05377;0.01131;4.75420
2017.05.29;0;0.03321;0.00485;6.84742
2017.05.30;1;0.05765;0.01361;4.23586
2017.05.31;2;0.05929;0.01823;3.25233
2017.06.01;3;0.04807;0.00806;5.96402
2017.06.02;4;0.05508;0.01093;5.03934
2017.06.05;0;0.04223;0.00879;4.80432
2017.06.06;1;0.04721;0.00755;6.25298
2017.06.07;2;0.06386;0.01686;3.78766
2017.06.08;3;0.05748;0.00986;5.82961
2017.06.09;4;0.06447;0.01813;3.55598
2017.06.12;0;0.05719;0.01862;3.07143
2017.06.13;1;0.05913;0.01362;4.34141
2017.06.14;2;0.06117;0.01441;4.24497
2017.06.15;3;0.04868;0.00825;5.90061
2017.06.16;4;0.04845;0.00850;5.70000
2017.06.19;0;0.04998;0.01078;4.63636
2017.06.20;1;0.04731;0.00946;5.00106
2017.06.21;2;0.04885;0.01292;3.78096
2017.06.22;3;0.05051;0.01587;3.18273
2017.06.23;4;0.04489;0.01391;3.22717
2017.06.26;0;0.04285;0.00727;5.89409
2017.06.27;1;0.05955;0.01721;3.46020
2017.06.28;2;0.08014;0.01955;4.09923
2017.06.29;3;0.05650;0.00723;7.81466
2017.06.30;4;0.05264;0.01040;5.06154
2017.07.03;0;0.03674;0.00949;3.87144
2017.07.04;1;0.04690;0.01354;3.46381
2017.07.05;2;0.04551;0.00885;5.14237
2017.07.06;3;0.05036;0.01523;3.30663
2017.07.07;4;0.05004;0.01845;2.71220
2017.07.10;0;0.04032;0.00724;5.56906
2017.07.11;1;0.04634;0.01572;2.94784
2017.07.12;2;0.07731;0.03464;2.23181
2017.07.13;3;0.06003;0.01115;5.38386
2017.07.14;4;0.05340;0.01042;5.12476
2017.07.17;0;0.04113;0.00923;4.45612
2017.07.18;1;0.06544;0.01341;4.87994
2017.07.19;2;0.03748;0.01086;3.45120
2017.07.20;3;0.07011;0.01978;3.54449
2017.07.21;4;0.06091;0.00881;6.91373
2017.07.24;0;0.04484;0.01153;3.88899
2017.07.25;1;0.04389;0.00905;4.84972
2017.07.26;2;0.05519;0.01039;5.31184
2017.07.27;3;0.05707;0.01283;4.44817
2017.07.28;4;0.06207;0.01323;4.69161
2017.07.31;0;0.06477;0.01818;3.56271
2017.08.01;1;0.06090;0.01170;5.20513
2017.08.02;2;0.06521;0.01443;4.51906
2017.08.03;3;0.04774;0.00695;6.86906
2017.08.04;4;0.05525;0.01245;4.43775
2017.08.07;0;0.03977;0.00977;4.07062
2017.08.08;1;0.05775;0.01565;3.69010
2017.08.09;2;0.05398;0.00756;7.14021
2017.08.10;3;0.05215;0.01364;3.82331
2017.08.11;4;0.04839;0.00708;6.83475
2017.08.14;0;0.04609;0.00703;6.55619
2017.08.15;1;0.04469;0.00852;5.24531
2017.08.16;2;0.05842;0.01435;4.07108
2017.08.17;3;0.05651;0.01442;3.91886
2017.08.18;4;0.06204;0.01315;4.71787
2017.08.21;0;0.04146;0.01100;3.76909
2017.08.22;1;0.04919;0.01134;4.33774
2017.08.23;2;0.04628;0.00966;4.79089
2017.08.24;3;0.03920;0.00625;6.27200
2017.08.25;4;0.05139;0.01708;3.00878
2017.08.28;0;0.04567;0.01334;3.42354
2017.08.29;1;0.06054;0.01115;5.42960
2017.08.30;2;0.05006;0.00959;5.22002
2017.08.31;3;0.06432;0.02005;3.20798
2017.09.01;4;0.06815;0.02111;3.22833
2017.09.04;0;0.04634;0.00977;4.74309
2017.09.05;1;0.05123;0.00763;6.71429
2017.09.06;2;0.07738;0.03279;2.35987
2017.09.07;3;0.06917;0.01378;5.01959
2017.09.08;4;0.05797;0.00819;7.07814
2017.09.11;0;0.04930;0.01400;3.52143
2017.09.12;1;0.04636;0.01160;3.99655
2017.09.13;2;0.04396;0.01242;3.53945
2017.09.14;3;0.04860;0.00913;5.32311
2017.09.15;4;0.05763;0.01210;4.76281
2017.09.18;0;0.05919;0.02123;2.78804
2017.09.19;1;0.05639;0.00909;6.20352
2017.09.20;2;0.05363;0.01195;4.48787
2017.09.21;3;0.04815;0.00936;5.14423
2017.09.22;4;0.05329;0.00980;5.43776
2017.09.25;0;0.05196;0.01149;4.52219
2017.09.26;1;0.04782;0.01308;3.65596
2017.09.27;2;0.06009;0.01792;3.35324
2017.09.28;3;0.04828;0.00769;6.27828
2017.09.29;4;0.05913;0.01651;3.58147
2017.10.02;0;0.03868;0.00776;4.98454
2017.10.03;1;0.03729;0.00604;6.17384
2017.10.04;2;0.03582;0.00420;8.52857
2017.10.05;3;0.04286;0.00919;4.66376
2017.10.06;4;0.04158;0.00701;5.93153
2017.10.09;0;0.02897;0.00550;5.26727
2017.10.10;1;0.03609;0.00658;5.48480
2017.10.11;2;0.03808;0.00734;5.18801
2017.10.12;3;0.03816;0.00580;6.57931
2017.10.13;4;0.05036;0.00984;5.11789
2017.10.16;0;0.04693;0.01140;4.11667
