Date;Day of week;SumHL;DayHL;SumHL / DayHL
2015.08.03;0;0.15207;0.02487;6.11460
2015.08.04;1;0.13711;0.02148;6.38315
2015.08.05;2;0.15306;0.02583;5.92567
2015.08.06;3;0.13808;0.02028;6.80868
2015.08.07;4;0.17079;0.03147;5.42707
2015.08.10;0;0.14500;0.03227;4.49334
2015.08.11;1;0.23594;0.03740;6.30856
2015.08.12;2;0.15859;0.04331;3.66174
2015.08.13;3;0.19533;0.06138;3.18231
2015.08.14;4;0.22911;0.03521;6.50696
2015.08.17;0;0.18977;0.04360;4.35252
2015.08.18;1;0.19262;0.03927;4.90502
2015.08.19;2;0.25086;0.07134;3.51640
2015.08.20;3;0.43709;0.10804;4.04563
2015.08.21;4;0.27924;0.05337;5.23215
2015.08.24;0;0.63034;0.15938;3.95495
2015.08.25;1;0.42453;0.08735;4.86010
2015.08.26;2;0.42353;0.09775;4.33279
2015.08.27;3;0.29085;0.07033;4.13550
2015.08.28;4;0.26091;0.04549;5.73555
2015.08.31;0;0.21499;0.04134;5.20053
2015.09.01;1;0.25434;0.05647;4.50398
2015.09.02;2;0.25109;0.03590;6.99415
2015.09.03;3;0.26363;0.06073;4.34102
2015.09.04;4;0.28140;0.06411;4.38933
2015.09.07;0;0.27355;0.04697;5.82393
2015.09.08;1;0.23479;0.04452;5.27381
2015.09.09;2;0.29043;0.07760;3.74265
2015.09.10;3;0.32819;0.04729;6.93995
2015.09.11;4;0.23640;0.06034;3.91780
2015.09.14;0;0.23492;0.03537;6.64179
2015.09.15;1;0.23286;0.06666;3.49325
2015.09.16;2;0.20663;0.05580;3.70305
2015.09.17;3;0.26689;0.06723;3.96981
2015.09.18;4;0.30469;0.05606;5.43507
2015.09.21;0;0.26697;0.06848;3.89851
2015.09.22;1;0.26038;0.05298;4.91468
2015.09.23;2;0.32777;0.05579;5.87507
2015.09.24;3;0.36932;0.07839;4.71132
2015.09.25;4;0.32042;0.05315;6.02860
2015.09.28;0;0.25885;0.05750;4.50174
2015.09.29;1;0.27910;0.05791;4.81955
2015.09.30;2;0.18262;0.04539;4.02335
2015.10.01;3;0.21746;0.04293;5.06546
2015.10.02;4;0.29433;0.08365;3.51859
2015.10.05;0;0.23943;0.04527;5.28893
2015.10.06;1;0.21108;0.03454;6.11118
2015.10.07;2;0.23389;0.06595;3.54647
2015.10.08;3;0.24927;0.07153;3.48483
2015.10.09;4;0.20757;0.05938;3.49562
2015.10.12;0;0.23410;0.05035;4.64945
2015.10.13;1;0.21660;0.05363;4.03878
2015.10.14;2;0.19936;0.04281;4.65686
2015.10.15;3;0.23152;0.07438;3.11266
2015.10.16;4;0.22034;0.03156;6.98162
2015.10.19;0;0.20666;0.02881;7.17320
2015.10.20;1;0.14698;0.02079;7.06975
2015.10.21;2;0.16257;0.03190;5.09624
2015.10.22;3;0.25703;0.10227;2.51325
2015.10.23;4;0.25995;0.03930;6.61450
2015.10.25;6;0.00974;0.00974;1.00000
2015.10.26;0;0.19752;0.03883;5.08679
2015.10.27;1;0.15702;0.03206;4.89769
2015.10.28;2;0.20052;0.02899;6.91687
2015.10.29;3;0.19317;0.04341;4.44990
2015.10.30;4;0.20444;0.03090;6.61618
2015.11.02;0;0.39859;0.11181;3.56489
2015.11.03;1;0.23620;0.03511;6.72743
2015.11.04;2;0.18589;0.02568;7.23871
2015.11.05;3;0.18249;0.03012;6.05876
2015.11.06;4;0.18945;0.04204;4.50642
2015.11.09;0;0.19316;0.03240;5.96173
2015.11.10;1;0.15285;0.03313;4.61364
2015.11.11;2;0.17181;0.04799;3.58012
2015.11.12;3;0.24971;0.02846;8.77407
2015.11.13;4;0.16709;0.03310;5.04804
2015.11.16;0;0.18578;0.02925;6.35145
2015.11.17;1;0.15718;0.03521;4.46407
2015.11.18;2;0.14498;0.02123;6.82902
2015.11.19;3;0.17655;0.02535;6.96450
2015.11.20;4;0.13455;0.04567;2.94614
2015.11.23;0;0.13506;0.02806;4.81326
2015.11.24;1;0.25291;0.05484;4.61178
2015.11.25;2;0.18894;0.04356;4.33747
2015.11.26;3;0.15223;0.04275;3.56094
2015.11.27;4;0.18270;0.03621;5.04557
2015.11.30;0;0.16420;0.04354;3.77124
2015.12.01;1;0.14760;0.02170;6.80184
2015.12.02;2;0.15370;0.03137;4.89959
2015.12.03;3;0.32508;0.13166;2.46909
2015.12.04;4;0.25584;0.04732;5.40659
2015.12.07;0;0.20077;0.04255;4.71845
2015.12.08;1;0.17924;0.03183;5.63117
2015.12.09;2;0.21995;0.06527;3.36985
2015.12.10;3;0.19713;0.03279;6.01189
2015.12.11;4;0.29365;0.09557;3.07262
2015.12.14;0;0.32386;0.08094;4.00124
2015.12.15;1;0.23903;0.07480;3.19559
2015.12.16;2;0.25354;0.06384;3.97149
2015.12.17;3;0.22807;0.04424;5.15529
2015.12.18;4;0.23360;0.04814;4.85251
2015.12.21;0;0.17286;0.04276;4.04256
2015.12.22;1;0.18654;0.05970;3.12462
2015.12.23;2;0.16061;0.03491;4.60069
2015.12.24;3;0.12119;0.03123;3.88056
2015.12.25;4;0.03926;0.00960;4.08958
2015.12.28;0;0.13409;0.02453;5.46637
2015.12.29;1;0.14220;0.03109;4.57382
2015.12.30;2;0.12941;0.03017;4.28936
2015.12.31;3;0.18714;0.04216;4.43880
2016.01.01;4;0.00000;0.00000;0.00000
2016.01.04;0;0.25582;0.06976;3.66714
2016.01.05;1;0.18348;0.03679;4.98722
2016.01.06;2;0.21771;0.03854;5.64894
2016.01.07;3;0.31844;0.05441;5.85260
2016.01.08;4;0.28566;0.07258;3.93579
2016.01.11;0;0.31865;0.05880;5.41922
2016.01.12;1;0.27368;0.04384;6.24270
2016.01.13;2;0.24011;0.04349;5.52104
2016.01.14;3;0.30352;0.04866;6.23757
2016.01.15;4;0.28384;0.07171;3.95816
2016.01.18;0;0.19973;0.03490;5.72292
2016.01.19;1;0.20526;0.04335;4.73495
2016.01.20;2;0.26861;0.04830;5.56128
2016.01.21;3;0.30056;0.07064;4.25481
2016.01.22;4;0.21819;0.04561;4.78382
2016.01.25;0;0.19964;0.04572;4.36658
2016.01.26;1;0.17395;0.04218;4.12399
2016.01.27;2;0.21559;0.03323;6.48781
2016.01.28;3;0.18621;0.03191;5.83547
2016.01.29;4;0.22330;0.05617;3.97543
2016.02.01;0;0.17292;0.04577;3.77802
2016.02.02;1;0.18283;0.03101;5.89584
2016.02.03;2;0.26564;0.05946;4.46754
2016.02.04;3;0.24684;0.04668;5.28792
2016.02.05;4;0.16845;0.02700;6.23889
2016.02.08;0;0.20370;0.06065;3.35862
2016.02.09;1;0.27284;0.04472;6.10107
2016.02.10;2;0.23516;0.06727;3.49576
2016.02.11;3;0.29155;0.05478;5.32220
2016.02.12;4;0.22941;0.04137;5.54532
2016.02.15;0;0.15823;0.02859;5.53445
2016.02.16;1;0.21575;0.04020;5.36692
2016.02.17;2;0.22319;0.05581;3.99910
2016.02.18;3;0.20634;0.03009;6.85743
2016.02.19;4;0.18564;0.03472;5.34677
2016.02.22;0;0.16842;0.05469;3.07954
2016.02.23;1;0.19186;0.03087;6.21510
2016.02.24;2;0.18516;0.03607;5.13335
2016.02.25;3;0.18048;0.03431;5.26027
2016.02.26;4;0.22577;0.05880;3.83963
2016.02.29;0;0.20954;0.06150;3.40715
2016.03.01;1;0.18241;0.05247;3.47646
2016.03.02;2;0.15088;0.02292;6.58290
2016.03.03;3;0.17086;0.03149;5.42585
2016.03.04;4;0.21455;0.03886;5.52110
2016.03.07;0;0.17006;0.02855;5.95657
2016.03.08;1;0.17719;0.03510;5.04815
2016.03.09;2;0.15664;0.03325;4.71098
2016.03.10;3;0.37950;0.13886;2.73297
2016.03.11;4;0.21119;0.05770;3.66014
2016.03.13;6;0.00000;0.00000;0.00000
2016.03.14;0;0.18223;0.04126;4.41663
2016.03.15;1;0.17955;0.04947;3.62947
2016.03.16;2;0.19127;0.03507;5.45395
2016.03.17;3;0.22060;0.04069;5.42148
2016.03.18;4;0.15686;0.02377;6.59907
2016.03.20;6;0.00815;0.00815;1.00000
2016.03.21;0;0.16669;0.03315;5.02836
2016.03.22;1;0.14239;0.02170;6.56175
2016.03.23;2;0.13594;0.01704;7.97770
2016.03.24;3;0.15695;0.02281;6.88075
2016.03.25;4;0.09575;0.01271;7.53344
2016.03.28;0;0.11108;0.01836;6.05011
2016.03.29;1;0.14283;0.02141;6.67118
2016.03.30;2;0.15283;0.02152;7.10177
2016.03.31;3;0.14190;0.01596;8.89098
2016.04.01;4;0.17079;0.02986;5.71969
2016.04.04;0;0.13515;0.02768;4.88259
2016.04.05;1;0.16477;0.03558;4.63097
2016.04.06;2;0.19108;0.04511;4.23587
2016.04.07;3;0.19977;0.03214;6.21562
2016.04.08;4;0.16632;0.02874;5.78706
2016.04.11;0;0.19223;0.04475;4.29564
2016.04.12;1;0.14289;0.01879;7.60458
2016.04.13;2;0.13209;0.03039;4.34650
2016.04.14;3;0.14890;0.02414;6.16819
2016.04.15;4;0.12729;0.02640;4.82159
2016.04.18;0;0.13403;0.02614;5.12739
2016.04.19;1;0.13064;0.02178;5.99816
2016.04.20;2;0.14370;0.05141;2.79518
2016.04.21;3;0.14592;0.03975;3.67094
2016.04.22;4;0.14219;0.02296;6.19294
2016.04.25;0;0.13266;0.02329;5.69601
2016.04.26;1;0.13015;0.02833;4.59407
2016.04.27;2;0.16024;0.02952;5.42818
2016.04.28;3;0.19756;0.02977;6.63621
2016.04.29;4;0.14622;0.01907;7.66754
2016.05.02;0;0.13806;0.03836;3.59906
2016.05.03;1;0.17453;0.05720;3.05122
2016.05.04;2;0.34151;0.15312;2.23034
2016.05.05;3;0.28496;0.09026;3.15710
2016.05.06;4;0.23740;0.03718;6.38515
2016.05.09;0;0.17207;0.03911;4.39964
2016.05.10;1;0.15844;0.02609;6.07282
2016.05.11;2;0.17395;0.03871;4.49367
2016.05.12;3;0.16831;0.02775;6.06523
2016.05.13;4;0.15115;0.02393;6.31634
2016.05.16;0;0.15317;0.02969;5.15898
2016.05.17;1;0.15187;0.02129;7.13340
2016.05.18;2;0.17149;0.02681;6.39649
2016.05.19;3;0.16042;0.01763;9.09926
2016.05.20;4;0.14885;0.02147;6.93293
2016.05.23;0;0.16072;0.02595;6.19345
2016.05.24;1;0.21127;0.09494;2.22530
2016.05.25;2;0.15561;0.02493;6.24188
2016.05.26;3;0.14020;0.02453;5.71545
2016.05.27;4;0.13961;0.01649;8.46634
2016.05.30;0;0.09238;0.01695;5.45015
2016.05.31;1;0.12444;0.01779;6.99494
2016.06.01;2;0.16259;0.02522;6.44687
2016.06.02;3;0.13484;0.02327;5.79459
2016.06.03;4;0.14987;0.02686;5.57967
2016.06.06;0;0.14949;0.01822;8.20472
2016.06.07;1;0.12350;0.02031;6.08075
2016.06.08;2;0.12010;0.02014;5.96326
2016.06.09;3;0.11939;0.03173;3.76269
2016.06.10;4;0.15379;0.03887;3.95652
2016.06.13;0;0.14450;0.01966;7.34995
2016.06.14;1;0.12872;0.02380;5.40840
2016.06.15;2;0.14153;0.01757;8.05521
2016.06.16;3;0.19172;0.04226;4.53668
2016.06.17;4;0.14991;0.02056;7.29134
2016.06.20;0;0.17114;0.03055;5.60196
2016.06.21;1;0.14741;0.02568;5.74026
2016.06.22;2;0.14293;0.02256;6.33555
2016.06.23;3;0.19606;0.04681;4.18842
2016.06.24;4;0.56368;0.08679;6.49476
2016.06.27;0;0.23904;0.03376;7.08057
2016.06.28;1;0.19478;0.04598;4.23619
2016.06.29;2;0.17467;0.02154;8.10910
2016.06.30;3;0.19979;0.04220;4.73436
2016.07.01;4;0.16954;0.04557;3.72043
2016.07.04;0;0.11970;0.03092;3.87128
2016.07.05;1;0.17324;0.02864;6.04888
2016.07.06;2;0.18751;0.03340;5.61407
2016.07.07;3;0.16364;0.02262;7.23431
2016.07.08;4;0.17915;0.06631;2.70170
2016.07.11;0;0.14031;0.02930;4.78874
2016.07.12;1;0.13104;0.02611;5.01877
2016.07.13;2;0.13210;0.04247;3.11043
2016.07.14;3;0.15651;0.03583;4.36813
2016.07.15;4;0.31799;0.16959;1.87505
2016.07.18;0;0.28523;0.09106;3.13233
2016.07.19;1;0.29354;0.08823;3.32699
2016.07.20;2;0.39878;0.09192;4.33834
2016.07.21;3;0.26995;0.03689;7.31770
2016.07.22;4;0.24594;0.04312;5.70362
2016.07.25;0;0.20685;0.05027;4.11478
2016.07.26;1;0.16802;0.03318;5.06389
2016.07.27;2;0.16419;0.02398;6.84696
2016.07.28;3;0.15910;0.02910;5.46735
2016.07.29;4;0.17511;0.02288;7.65341
2016.08.01;0;0.13440;0.02705;4.96858
2016.08.02;1;0.14158;0.03124;4.53201
2016.08.03;2;0.15386;0.03081;4.99383
2016.08.04;3;0.15010;0.02326;6.45314
2016.08.05;4;0.14508;0.03606;4.02329
2016.08.08;0;0.11745;0.02592;4.53125
2016.08.09;1;0.10713;0.01360;7.87721
2016.08.10;2;0.11849;0.01617;7.32777
2016.08.11;3;0.11870;0.02317;5.12300
2016.08.12;4;0.12337;0.01997;6.17777
2016.08.15;0;0.09840;0.01859;5.29317
2016.08.16;1;0.13977;0.03028;4.61592
2016.08.17;2;0.12358;0.01904;6.49055
2016.08.18;3;0.13563;0.03537;3.83461
2016.08.19;4;0.12780;0.02455;5.20570
2016.08.22;0;0.12403;0.03105;3.99452
2016.08.23;1;0.12171;0.01798;6.76919
2016.08.24;2;0.14351;0.03649;3.93286
2016.08.25;3;0.11340;0.01889;6.00318
2016.08.26;4;0.15720;0.02677;5.87225
2016.08.29;0;0.11099;0.01402;7.91655
2016.08.30;1;0.10598;0.01068;9.92322
2016.08.31;2;0.11178;0.01668;6.70144
2016.09.01;3;0.12392;0.03477;3.56399
2016.09.02;4;0.12672;0.03652;3.46988
2016.09.05;0;0.07986;0.01784;4.47646
2016.09.06;1;0.10174;0.01726;5.89455
2016.09.07;2;0.10416;0.02156;4.83117
2016.09.08;3;0.13788;0.03622;3.80674
2016.09.09;4;0.14058;0.02591;5.42570
2016.09.12;0;0.18603;0.03732;4.98473
2016.09.13;1;0.13825;0.03043;4.54321
2016.09.14;2;0.12167;0.01367;8.90051
2016.09.15;3;0.11453;0.02454;4.66707
2016.09.16;4;0.11605;0.02233;5.19704
2016.09.19;0;0.08654;0.01652;5.23850
2016.09.20;1;0.09363;0.01678;5.57986
2016.09.21;2;0.13917;0.02475;5.62303
2016.09.22;3;0.10672;0.02125;5.02212
2016.09.23;4;0.10892;0.03722;2.92638
2016.09.26;0;0.16724;0.01675;9.98448
2016.09.27;1;0.11366;0.02384;4.76762
2016.09.28;2;0.10213;0.01940;5.26443
2016.09.29;3;0.15629;0.03874;4.03433
2016.09.30;4;0.15287;0.02620;5.83473
2016.10.03;0;0.13739;0.02955;4.64941
2016.10.04;1;0.16851;0.05725;2.94341
2016.10.05;2;0.15462;0.02536;6.09700
2016.10.06;3;0.12192;0.03818;3.19329
2016.10.07;4;0.19785;0.03360;5.88839
2016.10.10;0;0.14704;0.03375;4.35674
2016.10.11;1;0.12840;0.02694;4.76615
2016.10.12;2;0.16102;0.02167;7.43055
2016.10.13;3;0.16441;0.02994;5.49132
2016.10.14;4;0.16481;0.03191;5.16484
2016.10.17;0;0.15336;0.04105;3.73593
2016.10.18;1;0.13460;0.02526;5.32858
2016.10.19;2;0.13448;0.05006;2.68638
2016.10.20;3;0.17820;0.04517;3.94510
2016.10.21;4;0.13820;0.02466;5.60422
2016.10.24;0;0.13288;0.01678;7.91895
2016.10.25;1;0.13295;0.02370;5.60970
2016.10.26;2;0.12404;0.03963;3.12995
2016.10.27;3;0.15240;0.04237;3.59688
2016.10.28;4;0.16993;0.03621;4.69290
2016.10.30;6;0.00000;0.00000;0.00000
2016.10.31;0;0.12887;0.02807;4.59102
2016.11.01;1;0.16823;0.06541;2.57193
2016.11.02;2;0.17104;0.03308;5.17050
2016.11.03;3;0.17620;0.03695;4.76861
2016.11.04;4;0.23218;0.07931;2.92750
2016.11.07;0;0.18929;0.03305;5.72738
2016.11.08;1;0.18758;0.04936;3.80024
2016.11.09;2;0.82471;0.21855;3.77355
2016.11.10;3;0.29288;0.06178;4.74069
2016.11.11;4;0.30459;0.05493;5.54506
2016.11.14;0;0.25303;0.05129;4.93332
2016.11.15;1;0.20955;0.02261;9.26802
2016.11.16;2;0.20737;0.04705;4.40744
2016.11.17;3;0.21738;0.04538;4.79022
2016.11.18;4;0.28161;0.05343;5.27063
2016.11.21;0;0.22189;0.04331;5.12330
2016.11.22;1;0.19224;0.03961;4.85332
2016.11.23;2;0.20859;0.03359;6.20988
2016.11.24;3;0.28184;0.09079;3.10431
2016.11.25;4;0.24488;0.04119;5.94513
2016.11.28;0;0.19987;0.04906;4.07399
2016.11.29;1;0.15979;0.02324;6.87565
2016.11.30;2;0.17218;0.02580;6.67364
2016.12.01;3;0.24727;0.10431;2.37053
2016.12.02;4;0.35586;0.10881;3.27047
2016.12.05;0;0.35194;0.09854;3.57154
2016.12.06;1;0.30721;0.12869;2.38721
2016.12.07;2;0.24438;0.06963;3.50969
2016.12.08;3;0.43391;0.12184;3.56131
2016.12.09;4;0.34434;0.06393;5.38620
2016.12.12;0;0.30229;0.07245;4.17239
2016.12.13;1;0.31125;0.06092;5.10916
2016.12.14;2;0.29080;0.06022;4.82896
2016.12.15;3;0.30828;0.07627;4.04196
2016.12.16;4;0.24806;0.02696;9.20104
2016.12.19;0;0.25429;0.04593;5.53647
2016.12.20;1;0.24805;0.04490;5.52450
2016.12.21;2;0.20196;0.03265;6.18560
2016.12.22;3;0.18420;0.03267;5.63820
2016.12.23;4;0.14565;0.02059;7.07382
2016.12.26;0;0.13581;0.01696;8.00767
2016.12.27;1;0.11453;0.02911;3.93439
2016.12.28;2;0.13594;0.02406;5.65004
2016.12.29;3;0.18199;0.02896;6.28419
2016.12.30;4;0.31173;0.05474;5.69474
2017.01.02;0;0.11232;0.02198;5.11010
2017.01.03;1;0.24182;0.04598;5.25924
2017.01.04;2;0.19234;0.02757;6.97642
2017.01.05;3;0.32316;0.09184;3.51873
2017.01.06;4;0.22621;0.03863;5.85581
2017.01.09;0;0.32256;0.12367;2.60823
2017.01.10;1;0.36013;0.09307;3.86945
2017.01.11;2;0.56624;0.13341;4.24436
2017.01.12;3;0.61217;0.19345;3.16449
2017.01.13;4;0.41747;0.11898;3.50874
2017.01.16;0;0.36799;0.09679;3.80194
2017.01.17;1;0.38032;0.04656;8.16838
2017.01.18;2;0.27463;0.04112;6.67875
2017.01.19;3;0.30359;0.05752;5.27799
2017.01.20;4;0.25964;0.06803;3.81655
2017.01.23;0;0.24207;0.03272;7.39823
2017.01.24;1;0.33107;0.09605;3.44685
2017.01.25;2;0.30183;0.08309;3.63257
2017.01.26;3;0.38469;0.06821;5.63979
2017.01.27;4;0.33615;0.06323;5.31631
2017.01.30;0;0.38940;0.13151;2.96099
2017.01.31;1;0.25846;0.04953;5.21825
2017.02.01;2;0.22055;0.04705;4.68757
2017.02.02;3;0.30365;0.05635;5.38864
2017.02.03;4;0.26483;0.07428;3.56529
2017.02.06;0;0.24766;0.05803;4.26779
2017.02.07;1;0.26291;0.05993;4.38695
2017.02.08;2;0.22702;0.04898;4.63495
2017.02.09;3;0.22880;0.05889;3.88521
2017.02.10;4;0.24837;0.04432;5.60402
2017.02.13;0;0.18995;0.05277;3.59958
2017.02.14;1;0.21660;0.03637;5.95546
2017.02.15;2;0.22066;0.05657;3.90065
2017.02.16;3;0.25057;0.05138;4.87680
2017.02.17;4;0.22440;0.07318;3.06641
2017.02.20;0;0.15893;0.02570;6.18405
2017.02.21;1;0.16566;0.03576;4.63255
2017.02.22;2;0.20607;0.04893;4.21153
2017.02.23;3;0.18700;0.03027;6.17773
2017.02.24;4;0.20097;0.04110;4.88978
2017.02.27;0;0.15214;0.03199;4.75586
2017.02.28;1;0.18338;0.05048;3.63273
2017.03.01;2;0.27861;0.05195;5.36304
2017.03.02;3;0.25442;0.07788;3.26682
2017.03.03;4;0.27358;0.04845;5.64665
2017.03.06;0;0.19978;0.02940;6.79524
2017.03.07;1;0.21458;0.05082;4.22235
2017.03.08;2;0.25776;0.07766;3.31908
2017.03.09;3;0.26637;0.07096;3.75380
2017.03.10;4;0.23877;0.03897;6.12702
2017.03.12;6;0.00482;0.00482;1.00000
2017.03.13;0;0.18204;0.03782;4.81333
2017.03.14;1;0.16100;0.04131;3.89736
2017.03.15;2;0.20117;0.05159;3.89940
2017.03.16;3;0.28197;0.08441;3.34048
2017.03.17;4;0.23525;0.03565;6.59888
2017.03.19;6;0.00626;0.00626;1.00000
2017.03.20;0;0.15003;0.03694;4.06145
2017.03.21;1;0.25044;0.05405;4.63349
2017.03.22;2;0.21029;0.03341;6.29422
2017.03.23;3;0.18218;0.03211;5.67362
2017.03.24;4;0.18703;0.03510;5.32849
2017.03.27;0;0.21389;0.05233;4.08733
2017.03.28;1;0.19801;0.04800;4.12521
2017.03.29;2;0.21205;0.04679;4.53195
2017.03.30;3;0.17170;0.04789;3.58530
2017.03.31;4;0.20288;0.04004;5.06693
2017.04.03;0;0.17261;0.02711;6.36702
2017.04.04;1;0.17986;0.05024;3.58002
2017.04.05;2;0.21171;0.04321;4.89956
2017.04.06;3;0.20172;0.03972;5.07855
2017.04.07;4;0.27958;0.04878;5.73145
2017.04.10;0;0.17105;0.02425;7.05361
2017.04.11;1;0.15612;0.03480;4.48621
2017.04.12;2;0.21197;0.05034;4.21077
2017.04.13;3;0.19423;0.03523;5.51320
2017.04.14;4;0.20301;0.04346;4.67119
2017.04.17;0;0.26573;0.10768;2.46777
2017.04.18;1;0.22072;0.03785;5.83144
2017.04.19;2;0.19304;0.02772;6.96392
2017.04.20;3;0.21006;0.03885;5.40695
2017.04.21;4;0.17231;0.02562;6.72560
2017.04.24;0;0.27611;0.06195;4.45698
2017.04.25;1;0.21435;0.05368;3.99311
2017.04.26;2;0.24533;0.05152;4.76184
2017.04.27;3;0.19209;0.03790;5.06834
2017.04.28;4;0.18210;0.03077;5.91810
2017.05.01;0;0.10407;0.01933;5.38386
2017.05.02;1;0.18988;0.04247;4.47092
2017.05.03;2;0.16318;0.02054;7.94450
2017.05.04;3;0.18756;0.06709;2.79565
2017.05.05;4;0.17277;0.03728;4.63439
2017.05.08;0;0.21996;0.05514;3.98912
2017.05.09;1;0.24888;0.04325;5.75445
2017.05.10;2;0.19283;0.06285;3.06810
2017.05.11;3;0.15783;0.02224;7.09667
2017.05.12;4;0.17010;0.03285;5.17808
2017.05.15;0;0.12532;0.01802;6.95450
2017.05.16;1;0.18033;0.05173;3.48598
2017.05.17;2;0.22247;0.07110;3.12897
2017.05.18;3;0.39904;0.07408;5.38661
2017.05.19;4;0.22161;0.04851;4.56834
2017.05.22;0;0.21587;0.04121;5.23829
2017.05.23;1;0.18313;0.03184;5.75157
2017.05.24;2;0.16154;0.01907;8.47090
2017.05.25;3;0.16067;0.02606;6.16539
2017.05.26;4;0.17730;0.02999;5.91197
2017.05.29;0;0.10137;0.01726;5.87312
2017.05.30;1;0.18948;0.03447;5.49695
2017.05.31;2;0.16500;0.03142;5.25143
2017.06.01;3;0.16814;0.03084;5.45201
2017.06.02;4;0.15419;0.02511;6.14058
2017.06.05;0;0.14931;0.03285;4.54521
2017.06.06;1;0.17533;0.02850;6.15193
2017.06.07;2;0.21200;0.05804;3.65265
2017.06.08;3;0.19260;0.05922;3.25228
2017.06.09;4;0.20130;0.02769;7.26977
2017.06.12;0;0.14549;0.03102;4.69020
2017.06.13;1;0.15182;0.03463;4.38406
2017.06.14;2;0.16721;0.04027;4.15222
2017.06.15;3;0.20498;0.02996;6.84179
2017.06.16;4;0.16908;0.02674;6.32311
2017.06.19;0;0.16269;0.02994;5.43387
2017.06.20;1;0.15909;0.02837;5.60768
2017.06.21;2;0.16075;0.02247;7.15398
2017.06.22;3;0.12709;0.03893;3.26458
2017.06.23;4;0.13276;0.02106;6.30389
2017.06.26;0;0.13748;0.02095;6.56229
2017.06.27;1;0.24072;0.09436;2.55108
2017.06.28;2;0.24216;0.05038;4.80667
2017.06.29;3;0.20909;0.05634;3.71122
2017.06.30;4;0.16607;0.03335;4.97961
2017.07.03;0;0.18121;0.04318;4.19662
2017.07.04;1;0.14834;0.02049;7.23963
2017.07.05;2;0.19719;0.06543;3.01376
2017.07.06;3;0.24972;0.05874;4.25128
2017.07.07;4;0.17859;0.04630;3.85724
2017.07.10;0;0.13299;0.02600;5.11500
2017.07.11;1;0.16755;0.04480;3.73996
2017.07.12;2;0.19353;0.08361;2.31468
2017.07.13;3;0.18233;0.03865;4.71746
2017.07.14;4;0.16886;0.02985;5.65695
2017.07.17;0;0.13587;0.02011;6.75634
2017.07.18;1;0.18001;0.04371;4.11828
2017.07.19;2;0.15294;0.02974;5.14257
2017.07.20;3;0.23421;0.05991;3.90936
2017.07.21;4;0.17695;0.03921;4.51288
2017.07.24;0;0.17558;0.04786;3.66862
2017.07.25;1;0.16199;0.03364;4.81540
2017.07.26;2;0.17466;0.04180;4.17847
2017.07.27;3;0.18792;0.03339;5.62803
2017.07.28;4;0.15174;0.03018;5.02783
2017.07.31;0;0.17328;0.04379;3.95707
2017.08.01;1;0.16770;0.02508;6.68660
2017.08.02;2;0.20283;0.04506;4.50133
2017.08.03;3;0.19322;0.02846;6.78918
2017.08.04;4;0.16979;0.06179;2.74786
2017.08.07;0;0.13517;0.02413;5.60174
2017.08.08;1;0.15621;0.03524;4.43275
2017.08.09;2;0.18852;0.02291;8.22872
2017.08.10;3;0.15342;0.03240;4.73519
2017.08.11;4;0.18343;0.02499;7.34014
2017.08.14;0;0.15024;0.03439;4.36871
2017.08.15;1;0.14326;0.02235;6.40984
2017.08.16;2;0.15596;0.03366;4.63339
2017.08.17;3;0.16913;0.03653;4.62989
2017.08.18;4;0.16150;0.02941;5.49133
2017.08.21;0;0.14402;0.02814;5.11798
2017.08.22;1;0.12871;0.03052;4.21723
2017.08.23;2;0.15565;0.02957;5.26378
2017.08.24;3;0.12144;0.01667;7.28494
2017.08.25;4;0.16809;0.03367;4.99228
2017.08.28;0;0.14504;0.02613;5.55071
2017.08.29;1;0.18585;0.03994;4.65323
2017.08.30;2;0.16885;0.03751;4.50147
2017.08.31;3;0.17626;0.02627;6.70955
2017.09.01;4;0.20588;0.06121;3.36350
2017.09.04;0;0.15927;0.03173;5.01954
2017.09.05;1;0.17050;0.02765;6.16637
2017.09.06;2;0.15457;0.03855;4.00960
2017.09.07;3;0.22376;0.04000;5.59400
2017.09.08;4;0.19173;0.03817;5.02305
2017.09.11;0;0.17059;0.03438;4.96190
2017.09.12;1;0.22627;0.05220;4.33467
2017.09.13;2;0.16860;0.02757;6.11534
2017.09.14;3;0.20510;0.04178;4.90905
2017.09.15;4;0.20202;0.03414;5.91740
2017.09.18;0;0.20578;0.07670;2.68292
2017.09.19;1;0.18760;0.03366;5.57338
2017.09.20;2;0.18756;0.03339;5.61725
2017.09.21;3;0.18644;0.03224;5.78288
2017.09.22;4;0.17166;0.02223;7.72200
2017.09.25;0;0.23894;0.04583;5.21362
2017.09.26;1;0.18473;0.04159;4.44169
2017.09.27;2;0.19623;0.03657;5.36587
2017.09.28;3;0.16603;0.03068;5.41167
2017.09.29;4;0.18082;0.02588;6.98686
2017.10.02;0;0.16512;0.03165;5.21706
2017.10.03;1;0.17618;0.04023;4.37932
2017.10.04;2;0.13927;0.02052;6.78704
2017.10.05;3;0.14700;0.02848;5.16152
2017.10.06;4;0.19580;0.05533;3.53877
2017.10.09;0;0.66687;0.17332;3.84762
2017.10.10;1;0.25893;0.06737;3.84340
2017.10.11;2;0.25668;0.06040;4.24967
2017.10.12;3;0.26772;0.03986;6.71651
2017.10.13;4;0.21067;0.04595;4.58477
2017.10.16;0;0.18819;0.02877;6.54119
