Date;Day of week;SumHL;DayHL;SumHL / DayHL
2013.05.20;0;0.04954;0.00749;6.61415
2013.05.21;1;0.06357;0.01032;6.15988
2013.05.22;2;0.07295;0.01270;5.74409
2013.05.23;3;0.08911;0.02232;3.99238
2013.05.24;4;0.06911;0.01588;4.35202
2013.05.27;0;0.05096;0.00989;5.15268
2013.05.28;1;0.06447;0.01155;5.58182
2013.05.29;2;0.07846;0.02089;3.75586
2013.05.30;3;0.07779;0.01160;6.70603
2013.05.31;4;0.07043;0.01213;5.80627
2013.06.03;0;0.07562;0.02021;3.74171
2013.06.04;1;0.05435;0.00890;6.10674
2013.06.05;2;0.06835;0.01438;4.75313
2013.06.06;3;0.08332;0.02647;3.14771
2013.06.07;4;0.07752;0.01389;5.58099
2013.06.10;0;0.06062;0.01622;3.73736
2013.06.11;1;0.08171;0.01814;4.50441
2013.06.12;2;0.07221;0.01428;5.05672
2013.06.13;3;0.08423;0.02311;3.64474
2013.06.14;4;0.06992;0.01121;6.23729
2013.06.17;0;0.05695;0.00842;6.76366
2013.06.18;1;0.06723;0.01666;4.03541
2013.06.19;2;0.06352;0.01428;4.44818
2013.06.20;3;0.08590;0.01272;6.75314
2013.06.21;4;0.06777;0.01609;4.21193
2013.06.24;0;0.06214;0.01178;5.27504
2013.06.25;1;0.06073;0.01889;3.21493
2013.06.26;2;0.05898;0.01007;5.85700
2013.06.27;3;0.06372;0.01703;3.74163
2013.06.28;4;0.05741;0.01273;4.50982
2013.07.01;0;0.04617;0.01054;4.38046
2013.07.02;1;0.05536;0.00878;6.30524
2013.07.03;2;0.05793;0.01150;5.03739
2013.07.04;3;0.06093;0.01769;3.44432
2013.07.05;4;0.05690;0.00996;5.71285
2013.07.08;0;0.04219;0.00637;6.62323
2013.07.09;1;0.04933;0.01598;3.08698
2013.07.10;2;0.06272;0.01572;3.98982
2013.07.11;3;0.11142;0.01861;5.98710
2013.07.12;4;0.05701;0.00957;5.95716
2013.07.15;0;0.05445;0.00819;6.64835
2013.07.16;1;0.05910;0.01414;4.17963
2013.07.17;2;0.06591;0.01419;4.64482
2013.07.18;3;0.04739;0.00799;5.93116
2013.07.19;4;0.04261;0.00743;5.73486
2013.07.22;0;0.04478;0.00993;4.50957
2013.07.23;1;0.04454;0.00784;5.68112
2013.07.24;2;0.04361;0.00624;6.98878
2013.07.25;3;0.05342;0.01171;4.56191
2013.07.26;4;0.04288;0.00505;8.49109
2013.07.29;0;0.04430;0.00670;6.61194
2013.07.30;1;0.04828;0.00967;4.99276
2013.07.31;2;0.06462;0.01423;4.54111
2013.08.01;3;0.05060;0.01236;4.09385
2013.08.02;4;0.05213;0.01200;4.34417
2013.08.05;0;0.04521;0.01022;4.42368
2013.08.06;1;0.04571;0.00794;5.75693
2013.08.07;2;0.04621;0.01133;4.07855
2013.08.08;3;0.04387;0.00881;4.97957
2013.08.09;4;0.03682;0.00913;4.03286
2013.08.12;0;0.04249;0.00670;6.34179
2013.08.13;1;0.04011;0.00959;4.18248
2013.08.14;2;0.04437;0.00689;6.43977
2013.08.15;3;0.05985;0.01522;3.93233
2013.08.16;4;0.05300;0.00796;6.65829
2013.08.19;0;0.04564;0.01463;3.11962
2013.08.20;1;0.05635;0.01238;4.55170
2013.08.21;2;0.05314;0.00916;5.80131
2013.08.22;3;0.05655;0.01061;5.32988
2013.08.23;4;0.04863;0.00838;5.80310
2013.08.26;0;0.03648;0.00528;6.90909
2013.08.27;1;0.05670;0.01233;4.59854
2013.08.28;2;0.05786;0.01667;3.47091
2013.08.29;3;0.05219;0.01762;2.96198
2013.08.30;4;0.05054;0.00661;7.64599
2013.09.02;0;0.03501;0.00789;4.43726
2013.09.03;1;0.04642;0.00723;6.42047
2013.09.04;2;0.03802;0.00675;5.63259
2013.09.05;3;0.04950;0.00946;5.23256
2013.09.06;4;0.05744;0.01201;4.78268
2013.09.09;0;0.04106;0.00879;4.67122
2013.09.10;1;0.03477;0.00725;4.79586
2013.09.11;2;0.04428;0.01007;4.39722
2013.09.12;3;0.04593;0.00772;5.94948
2013.09.13;4;0.04667;0.00831;5.61613
2013.09.16;0;0.05724;0.01253;4.56824
2013.09.17;1;0.03516;0.00629;5.58983
2013.09.18;2;0.04145;0.01052;3.94011
2013.09.19;3;0.05758;0.00913;6.30668
2013.09.20;4;0.05049;0.01002;5.03892
2013.09.23;0;0.04744;0.00959;4.94682
2013.09.24;1;0.03781;0.00639;5.91706
2013.09.25;2;0.03948;0.00775;5.09419
2013.09.26;3;0.03785;0.00485;7.80412
2013.09.27;4;0.04342;0.01312;3.30945
2013.09.30;0;0.04012;0.00482;8.32365
2013.10.01;1;0.05561;0.01265;4.39605
2013.10.02;2;0.04456;0.00880;5.06364
2013.10.03;3;0.05260;0.01142;4.60595
2013.10.04;4;0.04837;0.01719;2.81385
2013.10.07;0;0.04018;0.01173;3.42540
2013.10.08;1;0.04313;0.00576;7.48785
2013.10.09;2;0.05013;0.01473;3.40326
2013.10.10;3;0.04305;0.00758;5.67942
2013.10.11;4;0.04307;0.01009;4.26858
2013.10.14;0;0.04032;0.00737;5.47083
2013.10.15;1;0.05157;0.01211;4.25846
2013.10.16;2;0.05948;0.01048;5.67557
2013.10.17;3;0.05156;0.01661;3.10415
2013.10.18;4;0.03879;0.00483;8.03106
2013.10.21;0;0.03016;0.00656;4.59756
2013.10.22;1;0.04239;0.01045;4.05646
2013.10.23;2;0.04421;0.01117;3.95792
2013.10.24;3;0.03777;0.00604;6.25331
2013.10.25;4;0.04464;0.01215;3.67407
2013.10.27;6;0.00021;0.00021;1.00000
2013.10.28;0;0.03468;0.00508;6.82677
2013.10.29;1;0.04456;0.00794;5.61209
2013.10.30;2;0.04718;0.00849;5.55713
2013.10.31;3;0.05234;0.01128;4.64007
2013.11.01;4;0.04110;0.00917;4.48201
2013.11.04;0;0.03741;0.00732;5.11066
2013.11.05;1;0.04127;0.00614;6.72150
2013.11.06;2;0.03771;0.00591;6.38071
2013.11.07;3;0.06426;0.01716;3.74476
2013.11.08;4;0.04775;0.01039;4.59577
2013.11.11;0;0.03365;0.00904;3.72235
2013.11.12;1;0.04074;0.01029;3.95918
2013.11.13;2;0.04509;0.00802;5.62219
2013.11.14;3;0.04164;0.00652;6.38650
2013.11.15;4;0.03888;0.00690;5.63478
2013.11.18;0;0.03631;0.00857;4.23687
2013.11.19;1;0.04164;0.00807;5.15985
2013.11.20;2;0.05272;0.01424;3.70225
2013.11.21;3;0.04425;0.01083;4.08587
2013.11.22;4;0.04442;0.01245;3.56787
2013.11.25;0;0.04241;0.00928;4.57004
2013.11.26;1;0.03913;0.01106;3.53797
2013.11.27;2;0.04264;0.00876;4.86758
2013.11.28;3;0.03382;0.00690;4.90145
2013.11.29;4;0.04910;0.00811;6.05425
2013.12.02;0;0.04514;0.00926;4.87473
2013.12.03;1;0.03942;0.00879;4.48464
2013.12.04;2;0.04406;0.00815;5.40613
2013.12.05;3;0.05215;0.01450;3.59655
2013.12.06;4;0.04382;0.00600;7.30333
2013.12.09;0;0.03793;0.00481;7.88565
2013.12.10;1;0.03859;0.00951;4.05783
2013.12.11;2;0.03997;0.00940;4.25213
2013.12.12;3;0.05062;0.00771;6.56550
2013.12.13;4;0.04417;0.00553;7.98734
2013.12.16;0;0.03965;0.00910;4.35714
2013.12.17;1;0.04124;0.01019;4.04711
2013.12.18;2;0.05768;0.01405;4.10534
2013.12.19;3;0.04810;0.00673;7.14710
2013.12.20;4;0.04193;0.00945;4.43704
2013.12.23;0;0.03681;0.00798;4.61278
2013.12.24;1;0.03385;0.00495;6.83838
2013.12.25;2;0.00584;0.00429;1.36131
2013.12.26;3;0.03153;0.00524;6.01718
2013.12.27;4;0.06822;0.02494;2.73536
2013.12.30;0;0.04313;0.01030;4.18738
2013.12.31;1;0.05894;0.01530;3.85229
2014.01.01;2;0.00000;0.00000;0.00000
2014.01.02;3;0.06339;0.01646;3.85115
2014.01.03;4;0.04328;0.01235;3.50445
2014.01.06;0;0.04548;0.00694;6.55331
2014.01.07;1;0.04458;0.00734;6.07357
2014.01.08;2;0.04630;0.00835;5.54491
2014.01.09;3;0.05181;0.00889;5.82790
2014.01.10;4;0.04837;0.00942;5.13482
2014.01.13;0;0.04299;0.00880;4.88523
2014.01.14;1;0.03938;0.00694;5.67435
2014.01.15;2;0.04109;0.00843;4.87426
2014.01.16;3;0.04369;0.00843;5.18268
2014.01.17;4;0.04471;0.00912;4.90241
2014.01.20;0;0.03188;0.00645;4.94264
2014.01.21;1;0.04757;0.00877;5.42417
2014.01.22;2;0.03825;0.00534;7.16292
2014.01.23;3;0.06564;0.02474;2.65319
2014.01.24;4;0.07193;0.01699;4.23367
2014.01.27;0;0.05903;0.01169;5.04962
2014.01.28;1;0.04794;0.01060;4.52264
2014.01.29;2;0.07068;0.01541;4.58663
2014.01.30;3;0.04896;0.01904;2.57143
2014.01.31;4;0.05767;0.01264;4.56250
2014.02.03;0;0.05373;0.01101;4.88011
2014.02.04;1;0.05392;0.01670;3.22874
2014.02.05;2;0.05231;0.00787;6.64676
2014.02.06;3;0.05098;0.01508;3.38064
2014.02.07;4;0.04880;0.01054;4.62998
2014.02.10;0;0.03938;0.00922;4.27115
2014.02.11;1;0.04394;0.00910;4.82857
2014.02.12;2;0.04974;0.01031;4.82444
2014.02.13;3;0.05162;0.01714;3.01167
2014.02.14;4;0.04626;0.01070;4.32336
2014.02.17;0;0.03326;0.00482;6.90041
2014.02.18;1;0.04095;0.01078;3.79870
2014.02.19;2;0.04064;0.00582;6.98282
2014.02.20;3;0.04910;0.00941;5.21785
2014.02.21;4;0.04677;0.00985;4.74822
2014.02.24;0;0.04375;0.01052;4.15875
2014.02.25;1;0.04726;0.00890;5.31011
2014.02.26;2;0.03637;0.00931;3.90655
2014.02.27;3;0.03666;0.00446;8.21973
2014.02.28;4;0.05630;0.02212;2.54521
2014.03.03;0;0.04771;0.00698;6.83524
2014.03.04;1;0.04274;0.01049;4.07436
2014.03.05;2;0.04205;0.00543;7.74401
2014.03.06;3;0.04974;0.01372;3.62536
2014.03.07;4;0.04680;0.01257;3.72315
2014.03.09;6;0.00243;0.00243;1.00000
2014.03.10;0;0.03827;0.00639;5.98905
2014.03.11;1;0.03953;0.00727;5.43741
2014.03.12;2;0.04307;0.00772;5.57902
2014.03.13;3;0.05205;0.00993;5.24169
2014.03.14;4;0.04180;0.00820;5.09756
2014.03.16;6;0.00080;0.00080;1.00000
2014.03.17;0;0.03747;0.00686;5.46210
2014.03.18;1;0.04152;0.00855;4.85614
2014.03.19;2;0.04527;0.00922;4.90998
2014.03.20;3;0.04903;0.00757;6.47688
2014.03.21;4;0.04133;0.00634;6.51893
2014.03.23;6;0.00165;0.00165;1.00000
2014.03.24;0;0.05368;0.01129;4.75465
2014.03.25;1;0.04912;0.01417;3.46648
2014.03.26;2;0.04307;0.00942;4.57219
2014.03.27;3;0.04030;0.00693;5.81530
2014.03.28;4;0.04278;0.00800;5.34750
2014.03.31;0;0.05091;0.00847;6.01063
2014.04.01;1;0.03465;0.00795;4.35849
2014.04.02;2;0.03084;0.00654;4.71560
2014.04.03;3;0.04167;0.01141;3.65206
2014.04.04;4;0.04347;0.01044;4.16379
2014.04.07;0;0.03622;0.01159;3.12511
2014.04.08;1;0.03904;0.00624;6.25641
2014.04.09;2;0.04480;0.00647;6.92427
2014.04.10;3;0.04313;0.01101;3.91735
2014.04.11;4;0.03910;0.00530;7.37736
2014.04.14;0;0.04072;0.00716;5.68715
2014.04.15;1;0.03755;0.00642;5.84891
2014.04.16;2;0.03951;0.00891;4.43434
2014.04.17;3;0.03628;0.00757;4.79260
2014.04.18;4;0.02273;0.00314;7.23885
2014.04.21;0;0.02926;0.00854;3.42623
2014.04.22;1;0.03493;0.00864;4.04282
2014.04.23;2;0.03839;0.00993;3.86606
2014.04.24;3;0.03949;0.00755;5.23046
2014.04.25;4;0.03569;0.00424;8.41745
2014.04.28;0;0.03680;0.00890;4.13483
2014.04.29;1;0.03355;0.01110;3.02252
2014.04.30;2;0.04384;0.00960;4.56667
2014.05.01;3;0.02577;0.00380;6.78158
2014.05.02;4;0.04640;0.00885;5.24294
2014.05.05;0;0.02542;0.00334;7.61078
2014.05.06;1;0.03365;0.00781;4.30858
2014.05.07;2;0.03031;0.00351;8.63533
2014.05.08;3;0.04338;0.01568;2.76658
2014.05.09;4;0.03479;0.01074;3.23929
2014.05.12;0;0.02617;0.00423;6.18676
2014.05.13;1;0.03455;0.00675;5.11852
2014.05.14;2;0.03318;0.00487;6.81314
2014.05.15;3;0.04566;0.01078;4.23562
2014.05.16;4;0.03406;0.00751;4.53529
2014.05.19;0;0.02539;0.00388;6.54381
2014.05.20;1;0.02887;0.00448;6.44420
2014.05.21;2;0.04078;0.01130;3.60885
2014.05.22;3;0.03430;0.00622;5.51447
2014.05.23;4;0.02660;0.00351;7.57835
2014.05.26;0;0.02480;0.00411;6.03406
2014.05.27;1;0.03106;0.00461;6.73753
2014.05.28;2;0.03059;0.00485;6.30722
2014.05.29;3;0.02968;0.00461;6.43818
2014.05.30;4;0.03589;0.00710;5.05493
2014.06.02;0;0.03152;0.00567;5.55908
2014.06.03;1;0.02767;0.00640;4.32344
2014.06.04;2;0.03133;0.00443;7.07223
2014.06.05;3;0.06115;0.01757;3.48036
2014.06.06;4;0.03239;0.00731;4.43092
2014.06.09;0;0.02748;0.00911;3.01647
2014.06.10;1;0.02838;0.00689;4.11901
2014.06.11;2;0.02950;0.00481;6.13306
2014.06.12;3;0.03540;0.00643;5.50544
2014.06.13;4;0.03314;0.00590;5.61695
2014.06.16;0;0.03010;0.00741;4.06208
2014.06.17;1;0.03061;0.00430;7.11860
2014.06.18;2;0.03426;0.00718;4.77159
2014.06.19;3;0.03582;0.00931;3.84748
2014.06.20;4;0.02931;0.00615;4.76585
2014.06.23;0;0.02581;0.00479;5.38831
2014.06.24;1;0.02892;0.00458;6.31441
2014.06.25;2;0.02893;0.00668;4.33084
2014.06.26;3;0.02970;0.00421;7.05463
2014.06.27;4;0.02866;0.00608;4.71382
2014.06.30;0;0.03098;0.00590;5.25085
2014.07.01;1;0.02746;0.00361;7.60665
2014.07.02;2;0.02518;0.00480;5.24583
2014.07.03;3;0.02977;0.00965;3.08497
2014.07.04;4;0.02375;0.00531;4.47269
2014.07.07;0;0.02247;0.00503;4.46720
2014.07.08;1;0.02637;0.00631;4.17908
2014.07.09;2;0.03027;0.00434;6.97465
2014.07.10;3;0.02674;0.00440;6.07727
2014.07.11;4;0.02493;0.00402;6.20149
2014.07.14;0;0.02369;0.00406;5.83498
2014.07.15;1;0.03204;0.00625;5.12640
2014.07.16;2;0.02405;0.00709;3.39210
2014.07.17;3;0.02776;0.00496;5.59677
2014.07.18;4;0.02714;0.00675;4.02074
2014.07.21;0;0.02166;0.00366;5.91803
2014.07.22;1;0.02617;0.00799;3.27534
2014.07.23;2;0.02308;0.00472;4.88983
2014.07.24;3;0.02569;0.00603;4.26036
2014.07.25;4;0.02704;0.00505;5.35446
2014.07.28;0;0.02048;0.00359;5.70474
2014.07.29;1;0.01949;0.00408;4.77696
2014.07.30;2;0.02768;0.00400;6.92000
2014.07.31;3;0.02986;0.00706;4.22946
2014.08.01;4;0.03201;0.00676;4.73521
2014.08.04;0;0.02172;0.00364;5.96703
2014.08.05;1;0.02879;0.00538;5.35130
2014.08.06;2;0.02974;0.00592;5.02365
2014.08.07;3;0.03539;0.00568;6.23063
2014.08.08;4;0.04230;0.00847;4.99410
2014.08.11;0;0.02318;0.00367;6.31608
2014.08.12;1;0.02483;0.00497;4.99598
2014.08.13;2;0.03210;0.00635;5.05512
2014.08.14;3;0.03023;0.00423;7.14657
2014.08.15;4;0.04402;0.00891;4.94052
2014.08.18;0;0.02591;0.00843;3.07355
2014.08.19;1;0.02688;0.00356;7.55056
2014.08.20;2;0.03073;0.00365;8.41918
2014.08.21;3;0.02575;0.00305;8.44262
2014.08.22;4;0.03245;0.00643;5.04666
2014.08.25;0;0.02542;0.00539;4.71614
2014.08.26;1;0.02809;0.00635;4.42362
2014.08.27;2;0.02757;0.00468;5.89103
2014.08.28;3;0.02807;0.00436;6.43807
2014.08.29;4;0.02925;0.00770;3.79870
2014.09.01;0;0.01939;0.00282;6.87589
2014.09.02;1;0.02815;0.00593;4.74705
2014.09.03;2;0.03354;0.00506;6.62846
2014.09.04;3;0.04911;0.01880;2.61223
2014.09.05;4;0.03649;0.00499;7.31263
2014.09.08;0;0.03009;0.00517;5.82012
2014.09.09;1;0.04464;0.01115;4.00359
2014.09.10;2;0.04875;0.01337;3.64622
2014.09.11;3;0.03723;0.00519;7.17341
2014.09.12;4;0.03715;0.00666;5.57808
2014.09.15;0;0.03619;0.00676;5.35355
2014.09.16;1;0.03247;0.00501;6.48104
2014.09.17;2;0.04380;0.00944;4.63983
2014.09.18;3;0.04683;0.01358;3.44845
2014.09.19;4;0.04262;0.01374;3.10189
2014.09.22;0;0.03562;0.00678;5.25369
2014.09.23;1;0.03596;0.00597;6.02345
2014.09.24;2;0.03097;0.01091;2.83868
2014.09.25;3;0.04047;0.00886;4.56772
2014.09.26;4;0.03316;0.00500;6.63200
2014.09.29;0;0.03910;0.00514;7.60700
2014.09.30;1;0.04478;0.01107;4.04517
2014.10.01;2;0.03770;0.00701;5.37803
2014.10.02;3;0.04610;0.00677;6.80945
2014.10.03;4;0.03683;0.01127;3.26797
2014.10.06;0;0.04014;0.01053;3.81197
2014.10.07;1;0.04614;0.00646;7.14241
2014.10.08;2;0.05066;0.00950;5.33263
2014.10.09;3;0.05099;0.00949;5.37302
2014.10.10;4;0.04498;0.00706;6.37110
2014.10.13;0;0.04692;0.01374;3.41485
2014.10.14;1;0.04663;0.00894;5.21588
2014.10.15;2;0.07182;0.02250;3.19200
2014.10.16;3;0.06216;0.00913;6.80832
2014.10.17;4;0.05634;0.00858;6.56643
2014.10.20;0;0.04172;0.00566;7.37102
2014.10.21;1;0.04437;0.01181;3.75699
2014.10.22;2;0.03958;0.00728;5.43681
2014.10.23;3;0.03940;0.00891;4.42200
2014.10.24;4;0.03501;0.00641;5.46178
2014.10.26;6;0.00000;0.00000;0.00000
2014.10.27;0;0.03344;0.00656;5.09756
2014.10.28;1;0.03567;0.00748;4.76872
2014.10.29;2;0.03934;0.00849;4.63369
2014.10.30;3;0.04074;0.00794;5.13098
2014.10.31;4;0.04458;0.00803;5.55168
2014.11.03;0;0.04444;0.00986;4.50710
2014.11.04;1;0.03973;0.01006;3.94930
2014.11.05;2;0.04110;0.00667;6.16192
2014.11.06;3;0.05533;0.01565;3.53546
2014.11.07;4;0.05095;0.00752;6.77527
2014.11.10;0;0.03713;0.00762;4.87270
2014.11.11;1;0.04294;0.01097;3.91431
2014.11.12;2;0.04961;0.00746;6.65013
2014.11.13;3;0.03868;0.00966;4.00414
2014.11.14;4;0.05514;0.01591;3.46574
2014.11.17;0;0.04432;0.01080;4.10370
2014.11.18;1;0.04153;0.01104;3.76178
2014.11.19;2;0.05085;0.01497;3.39679
2014.11.20;3;0.06521;0.01314;4.96271
2014.11.21;4;0.05624;0.01991;2.82471
2014.11.24;0;0.03995;0.01495;2.67224
2014.11.25;1;0.04353;0.00777;5.60232
2014.11.26;2;0.04189;0.00600;6.98167
2014.11.27;3;0.03518;0.00614;5.72964
2014.11.28;4;0.04749;0.00961;4.94173
2014.12.01;0;0.05171;0.01060;4.87830
2014.12.02;1;0.04172;0.00827;5.04474
2014.12.03;2;0.03919;0.01021;3.83839
2014.12.04;3;0.06120;0.01679;3.64503
2014.12.05;4;0.05063;0.00843;6.00593
2014.12.08;0;0.05473;0.00899;6.08788
2014.12.09;1;0.05622;0.01214;4.63097
2014.12.10;2;0.04631;0.00587;7.88927
2014.12.11;3;0.05980;0.00892;6.70404
2014.12.12;4;0.05221;0.01182;4.41709
2014.12.15;0;0.05543;0.00822;6.74331
2014.12.16;1;0.06723;0.00938;7.16738
2014.12.17;2;0.06897;0.01526;4.51966
2014.12.18;3;0.07007;0.01620;4.32531
2014.12.19;4;0.05826;0.01063;5.48071
2014.12.22;0;0.05466;0.01013;5.39585
2014.12.23;1;0.05050;0.00935;5.40107
2014.12.24;2;0.03996;0.00513;7.78947
2014.12.25;3;0.01066;0.00418;2.55024
2014.12.26;4;0.03883;0.00731;5.31190
2014.12.29;0;0.05142;0.00808;6.36386
2014.12.30;1;0.04555;0.00684;6.65936
2014.12.31;2;0.04155;0.00664;6.25753
2015.01.01;3;0.00000;0.00000;0.00000
2015.01.02;4;0.04934;0.00607;8.12850
2015.01.05;0;0.08456;0.03694;2.28912
2015.01.06;1;0.05158;0.00901;5.72475
2015.01.07;2;0.06561;0.00781;8.40077
2015.01.08;3;0.04837;0.00958;5.04906
2015.01.09;4;0.04618;0.00668;6.91317
2015.01.12;0;0.04938;0.00586;8.42662
2015.01.13;1;0.05247;0.01203;4.36160
2015.01.14;2;0.05759;0.01026;5.61306
2015.01.15;3;0.37065;0.28395;1.30534
2015.01.16;4;0.43863;0.06859;6.39496
2015.01.19;0;0.21218;0.04171;5.08703
2015.01.20;1;0.15837;0.02910;5.44227
2015.01.21;2;0.17718;0.04489;3.94698
2015.01.22;3;0.18149;0.03523;5.15158
2015.01.23;4;0.14915;0.01976;7.54808
2015.01.26;0;0.15779;0.04963;3.17933
2015.01.27;1;0.19384;0.03945;4.91356
2015.01.28;2;0.15734;0.02825;5.56956
2015.01.29;3;0.13628;0.03230;4.21920
2015.01.30;4;0.16003;0.02252;7.10613
2015.02.02;0;0.12871;0.02099;6.13197
2015.02.03;1;0.11447;0.01265;9.04901
2015.02.04;2;0.09516;0.01332;7.14414
2015.02.05;3;0.09844;0.01615;6.09536
2015.02.06;4;0.10871;0.01250;8.69680
2015.02.09;0;0.09129;0.01580;5.77785
2015.02.10;1;0.07452;0.00872;8.54587
2015.02.11;2;0.07436;0.01319;5.63760
2015.02.12;3;0.09095;0.01714;5.30630
2015.02.13;4;0.07597;0.01377;5.51707
2015.02.16;0;0.06700;0.01070;6.26168
2015.02.17;1;0.08302;0.01266;6.55766
2015.02.18;2;0.07077;0.01904;3.71691
2015.02.19;3;0.07154;0.01742;4.10677
2015.02.20;4;0.08924;0.02558;3.48866
2015.02.23;0;0.07659;0.02252;3.40098
2015.02.24;1;0.06618;0.00946;6.99577
2015.02.25;2;0.05933;0.00621;9.55395
2015.02.26;3;0.06263;0.00967;6.47673
2015.02.27;4;0.08525;0.01717;4.96506
2015.03.02;0;0.06517;0.00774;8.41990
2015.03.03;1;0.06148;0.01155;5.32294
2015.03.04;2;0.06733;0.01414;4.76167
2015.03.05;3;0.06288;0.01371;4.58643
2015.03.06;4;0.08955;0.01410;6.35106
2015.03.08;6;0.00000;0.00000;0.00000
2015.03.09;0;0.06370;0.01056;6.03220
2015.03.10;1;0.07600;0.01464;5.19126
2015.03.11;2;0.07347;0.01897;3.87296
2015.03.12;3;0.09541;0.01202;7.93760
2015.03.13;4;0.07103;0.01312;5.41387
2015.03.15;6;0.00538;0.00538;1.00000
2015.03.16;0;0.07068;0.00882;8.01361
2015.03.17;1;0.06337;0.01089;5.81910
2015.03.18;2;0.11822;0.04896;2.41462
2015.03.19;3;0.10849;0.01844;5.88341
2015.03.20;4;0.07474;0.01888;3.95869
2015.03.22;6;0.00000;0.00000;0.00000
2015.03.23;0;0.08913;0.01416;6.29449
2015.03.24;1;0.08579;0.02019;4.24913
2015.03.25;2;0.06896;0.00837;8.23895
2015.03.26;3;0.08055;0.01838;4.38248
2015.03.27;4;0.07424;0.01599;4.64290
2015.03.30;0;0.06938;0.01170;5.92991
2015.03.31;1;0.06972;0.01603;4.34934
2015.04.01;2;0.06872;0.00879;7.81797
2015.04.02;3;0.06694;0.01284;5.21340
2015.04.03;4;0.05798;0.01024;5.66211
2015.04.06;0;0.05592;0.01428;3.91597
2015.04.07;1;0.06580;0.01208;5.44702
2015.04.08;2;0.06603;0.00897;7.36120
2015.04.09;3;0.06107;0.01604;3.80736
2015.04.10;4;0.05640;0.01075;5.24651
2015.04.13;0;0.06685;0.01625;4.11385
2015.04.14;1;0.07537;0.01368;5.50950
2015.04.15;2;0.06863;0.01412;4.86048
2015.04.16;3;0.08590;0.02205;3.89569
2015.04.17;4;0.06845;0.01101;6.21708
2015.04.20;0;0.07080;0.01218;5.81281
2015.04.21;1;0.06008;0.01623;3.70179
2015.04.22;2;0.08131;0.02952;2.75440
2015.04.23;3;0.08667;0.02586;3.35151
2015.04.24;4;0.07814;0.01257;6.21639
2015.04.27;0;0.06669;0.01055;6.32133
2015.04.28;1;0.07919;0.01725;4.59072
2015.04.29;2;0.09371;0.03300;2.83970
2015.04.30;3;0.10993;0.01992;5.51857
2015.05.01;4;0.07030;0.01226;5.73409
2015.05.04;0;0.06073;0.00974;6.23511
2015.05.05;1;0.08418;0.02086;4.03547
2015.05.06;2;0.07121;0.01731;4.11381
2015.05.07;3;0.08391;0.02351;3.56912
2015.05.08;4;0.08538;0.02341;3.64716
2015.05.11;0;0.06688;0.01315;5.08593
2015.05.12;1;0.07300;0.01976;3.69433
2015.05.13;2;0.08008;0.01621;4.94016
2015.05.14;3;0.07439;0.01177;6.32031
2015.05.15;4;0.08360;0.01810;4.61878
2015.05.18;0;0.06274;0.00944;6.64619
2015.05.19;1;0.07326;0.01416;5.17373
2015.05.20;2;0.07663;0.01266;6.05292
2015.05.21;3;0.06427;0.01178;5.45586
2015.05.22;4;0.08338;0.02126;3.92192
2015.05.25;0;0.05489;0.01698;3.23263
2015.05.26;1;0.07176;0.00859;8.35390
2015.05.27;2;0.05865;0.01005;5.83582
2015.05.28;3;0.07280;0.01576;4.61929
2015.05.29;4;0.09725;0.02101;4.62875
2015.06.01;0;0.06323;0.01002;6.31038
2015.06.02;1;0.08040;0.02124;3.78531
2015.06.03;2;0.08195;0.01492;5.49263
2015.06.04;3;0.06729;0.01297;5.18813
2015.06.05;4;0.09173;0.01922;4.77263
2015.06.08;0;0.07051;0.01875;3.76053
2015.06.09;1;0.07890;0.01524;5.17717
2015.06.10;2;0.07574;0.01554;4.87387
2015.06.11;3;0.07615;0.01306;5.83078
2015.06.12;4;0.07289;0.01450;5.02690
2015.06.15;0;0.08147;0.01690;4.82071
2015.06.16;1;0.06303;0.01246;5.05859
2015.06.17;2;0.07407;0.02059;3.59738
2015.06.18;3;0.07321;0.01295;5.65328
2015.06.19;4;0.06559;0.01308;5.01453
2015.06.22;0;0.08720;0.01104;7.89855
2015.06.23;1;0.07874;0.02119;3.71590
2015.06.24;2;0.05823;0.01123;5.18522
2015.06.25;3;0.06793;0.01409;4.82115
2015.06.26;4;0.07163;0.01656;4.32548
2015.06.29;0;0.10149;0.02217;4.57781
2015.06.30;1;0.08542;0.02271;3.76134
2015.07.01;2;0.09083;0.01732;5.24423
2015.07.02;3;0.06907;0.01035;6.67343
2015.07.03;4;0.06301;0.00827;7.61911
2015.07.06;0;0.07250;0.01113;6.51393
2015.07.07;1;0.07088;0.00865;8.19422
2015.07.08;2;0.08649;0.01776;4.86993
2015.07.09;3;0.07147;0.01174;6.08773
2015.07.10;4;0.08359;0.02351;3.55551
2015.07.13;0;0.06591;0.01466;4.49591
2015.07.14;1;0.06948;0.01873;3.70956
2015.07.15;2;0.05643;0.01078;5.23469
2015.07.16;3;0.05858;0.01073;5.45946
2015.07.17;4;0.05034;0.00866;5.81293
2015.07.20;0;0.05134;0.00851;6.03290
2015.07.21;1;0.05324;0.00652;8.16564
2015.07.22;2;0.05194;0.00702;7.39886
2015.07.23;3;0.06374;0.01301;4.89931
2015.07.24;4;0.06831;0.00942;7.25159
2015.07.27;0;0.07061;0.01538;4.59103
2015.07.28;1;0.06120;0.01105;5.53846
2015.07.29;2;0.06721;0.00985;6.82335
2015.07.30;3;0.05394;0.00805;6.70062
