Date;Day of week;SumHL;DayHL;SumHL / DayHL
2017.10.18;2;0.02610;0.00696;3.75000
2017.10.19;3;0.02787;0.00768;3.62891
2017.10.20;4;0.03374;0.00818;4.12469
2017.10.23;0;0.02113;0.00367;5.75749
2017.10.24;1;0.02328;0.00426;5.46479
2017.10.25;2;0.03869;0.01307;2.96021
2017.10.26;3;0.02551;0.00528;4.83144
2017.10.27;4;0.02993;0.00486;6.15844
2017.10.29;6;0.00142;0.00142;1.00000
2017.10.30;0;0.02211;0.00422;5.23934
2017.10.31;1;0.02630;0.00610;4.31148
2017.11.01;2;0.02501;0.00762;3.28215
2017.11.02;3;0.02319;0.00423;5.48227
2017.11.03;4;0.02573;0.00868;2.96429
2017.11.06;0;0.02180;0.00368;5.92391
2017.11.07;1;0.02489;0.00692;3.59682
2017.11.08;2;0.02003;0.00543;3.68877
2017.11.09;3;0.03233;0.00524;6.16985
2017.11.10;4;0.02301;0.00385;5.97662
2017.11.13;0;0.02080;0.00458;4.54148
2017.11.14;1;0.02495;0.00656;3.80335
2017.11.15;2;0.02702;0.00636;4.24843
2017.11.16;3;0.02654;0.00650;4.08308
2017.11.17;4;0.02976;0.00743;4.00538
2017.11.20;0;0.02759;0.00423;6.52246
2017.11.21;1;0.02543;0.00422;6.02607
2017.11.22;2;0.02183;0.00448;4.87277
2017.11.23;3;0.02152;0.00406;5.30049
2017.11.24;4;0.02201;0.00282;7.80496
2017.11.27;0;0.02540;0.00545;4.66055
2017.11.28;1;0.02520;0.00352;7.15909
2017.11.29;2;0.02719;0.00488;5.57172
2017.11.30;3;0.02810;0.00497;5.65392
2017.12.01;4;0.04599;0.01294;3.55410
2017.12.04;0;0.02920;0.00702;4.15954
2017.12.05;1;0.02370;0.00446;5.31390
2017.12.06;2;0.03188;0.00869;3.66858
2017.12.07;3;0.02751;0.00397;6.92947
2017.12.08;4;0.02331;0.00621;3.75362
2017.12.11;0;0.01937;0.00311;6.22830
2017.12.12;1;0.02159;0.00477;4.52621
2017.12.13;2;0.02447;0.00646;3.78793
2017.12.14;3;0.03353;0.00988;3.39372
2017.12.15;4;0.03248;0.00907;3.58104
2017.12.18;0;0.02121;0.00515;4.11845
2017.12.19;1;0.02321;0.00324;7.16358
2017.12.20;2;0.02567;0.00598;4.29264
2017.12.21;3;0.03090;0.01163;2.65692
2017.12.22;4;0.02960;0.00629;4.70588
2017.12.25;0;0.00875;0.00238;3.67647
2017.12.26;1;0.01759;0.00381;4.61680
2017.12.27;2;0.02309;0.00454;5.08590
2017.12.28;3;0.02810;0.00394;7.13198
2017.12.29;4;0.02685;0.00558;4.81183
2018.01.01;0;0.00000;0.00000;0.00000
2018.01.02;1;0.02568;0.00401;6.40399
2018.01.03;2;0.02495;0.00591;4.22166
2018.01.04;3;0.02180;0.00332;6.56627
2018.01.05;4;0.02946;0.01113;2.64690
2018.01.08;0;0.02561;0.00471;5.43737
2018.01.09;1;0.02338;0.00571;4.09457
2018.01.10;2;0.04068;0.01225;3.32082
2018.01.11;3;0.03451;0.00622;5.54823
2018.01.12;4;0.03077;0.00555;5.54414
2018.01.15;0;0.02750;0.00552;4.98188
2018.01.16;1;0.02814;0.00739;3.80785
2018.01.17;2;0.05121;0.01069;4.79046
2018.01.18;3;0.03173;0.00796;3.98618
2018.01.19;4;0.02711;0.00445;6.09213
2018.01.22;0;0.02235;0.00429;5.20979
2018.01.23;1;0.02525;0.00490;5.15306
2018.01.24;2;0.03297;0.00786;4.19466
2018.01.25;3;0.04424;0.01249;3.54203
2018.01.26;4;0.03476;0.00439;7.91800
2018.01.29;0;0.02512;0.00426;5.89671
2018.01.30;1;0.02805;0.00524;5.35305
2018.01.31;2;0.03313;0.00727;4.55708
2018.02.01;3;0.02794;0.00397;7.03778
2018.02.02;4;0.03169;0.00757;4.18626
2018.02.05;0;0.03269;0.00954;3.42662
2018.02.06;1;0.04883;0.00974;5.01335
2018.02.07;2;0.03305;0.00714;4.62885
2018.02.08;3;0.03754;0.01048;3.58206
2018.02.09;4;0.04544;0.00824;5.51456
2018.02.12;0;0.02362;0.00387;6.10336
2018.02.13;1;0.03144;0.00729;4.31276
2018.02.14;2;0.02936;0.00466;6.30043
2018.02.15;3;0.03153;0.00732;4.30738
2018.02.16;4;0.02547;0.00360;7.07500
2018.02.19;0;0.02277;0.00367;6.20436
2018.02.20;1;0.02107;0.00375;5.61867
2018.02.21;2;0.02083;0.00244;8.53689
2018.02.22;3;0.02548;0.00746;3.41555
2018.02.23;4;0.02509;0.00820;3.05976
2018.02.26;0;0.02211;0.00339;6.52212
2018.02.27;1;0.02061;0.00532;3.87406
2018.02.28;2;0.02146;0.00466;4.60515
2018.03.01;3;0.02682;0.00541;4.95749
2018.03.02;4;0.02977;0.00930;3.20108
2018.03.05;0;0.02659;0.00509;5.22397
2018.03.06;1;0.02946;0.00748;3.93850
2018.03.07;2;0.04729;0.00791;5.97851
2018.03.08;3;0.03107;0.00796;3.90327
2018.03.09;4;0.02884;0.00603;4.78275
2018.03.11;6;0.00162;0.00162;1.00000
2018.03.12;0;0.01932;0.00603;3.20398
2018.03.13;1;0.02799;0.01181;2.37003
2018.03.14;2;0.02223;0.00433;5.13395
2018.03.15;3;0.02486;0.00452;5.50000
2018.03.16;4;0.02070;0.00453;4.56954
2018.03.18;6;0.00096;0.00096;1.00000
2018.03.19;0;0.02621;0.00432;6.06713
2018.03.20;1;0.02157;0.00525;4.10857
2018.03.21;2;0.03228;0.00702;4.59829
2018.03.22;3;0.03667;0.00554;6.61913
2018.03.23;4;0.04000;0.00856;4.67290
2018.03.26;0;0.03091;0.00742;4.16577
2018.03.27;1;0.02915;0.00457;6.37856
2018.03.28;2;0.03022;0.00771;3.91958
2018.03.29;3;0.02852;0.00443;6.43792
2018.03.30;4;0.02454;0.00370;6.63243
2018.04.02;0;0.02104;0.00381;5.52231
2018.04.03;1;0.03115;0.01251;2.49001
2018.04.04;2;0.03210;0.00835;3.84431
2018.04.05;3;0.02435;0.00487;5.00000
2018.04.06;4;0.03295;0.00709;4.64739
2018.04.09;0;0.02770;0.00639;4.33490
2018.04.10;1;0.03198;0.00823;3.88578
2018.04.11;2;0.02700;0.00492;5.48780
2018.04.12;3;0.02735;0.00545;5.01835
2018.04.13;4;0.02472;0.00469;5.27079
2018.04.16;0;0.02186;0.00396;5.52020
2018.04.17;1;0.02314;0.00862;2.68445
2018.04.18;2;0.03066;0.00657;4.66667
2018.04.19;3;0.02669;0.00370;7.21351
2018.04.20;4;0.02745;0.00676;4.06065
2018.04.23;0;0.02392;0.00476;5.02521
2018.04.24;1;0.02225;0.00401;5.54863
2018.04.25;2;0.02173;0.00379;5.73351
2018.04.26;3;0.02220;0.00527;4.21252
2018.04.27;4;0.02085;0.00314;6.64013
2018.04.30;0;0.02193;0.00509;4.30845
2018.05.01;1;0.02587;0.00595;4.34790
2018.05.02;2;0.02344;0.00325;7.21231
2018.05.03;3;0.02629;0.00406;6.47537
2018.05.04;4;0.02152;0.00444;4.84685
2018.05.07;0;0.01830;0.00381;4.80315
2018.05.08;1;0.02587;0.00773;3.34670
2018.05.09;2;0.02549;0.01029;2.47716
2018.05.10;3;0.02617;0.00610;4.29016
2018.05.11;4;0.02275;0.00558;4.07706
2018.05.14;0;0.02305;0.00342;6.73977
2018.05.15;1;0.02569;0.00635;4.04567
2018.05.16;2;0.02817;0.00671;4.19821
2018.05.17;3;0.02467;0.00462;5.33983
2018.05.18;4;0.03055;0.01050;2.90952
2018.05.21;0;0.01990;0.00623;3.19422
2018.05.22;1;0.02535;0.00790;3.20886
2018.05.23;2;0.03488;0.00998;3.49499
2018.05.24;3;0.03080;0.01032;2.98450
2018.05.25;4;0.02870;0.00796;3.60553
2018.05.28;0;0.02283;0.00378;6.03968
2018.05.29;1;0.03845;0.00951;4.04311
2018.05.30;2;0.04191;0.01205;3.47801
2018.05.31;3;0.03870;0.01178;3.28523
2018.06.01;4;0.03072;0.00436;7.04587
2018.06.04;0;0.02553;0.00412;6.19660
2018.06.05;1;0.03142;0.00800;3.92750
2018.06.06;2;0.03238;0.01034;3.13153
2018.06.07;3;0.02988;0.00856;3.49065
2018.06.08;4;0.03176;0.00899;3.53281
2018.06.11;0;0.02751;0.00513;5.36257
2018.06.12;1;0.02375;0.00420;5.65476
2018.06.13;2;0.02201;0.00293;7.51195
2018.06.14;3;0.02986;0.00741;4.02969
2018.06.15;4;0.03122;0.00727;4.29436
2018.06.18;0;0.02555;0.00618;4.13430
2018.06.19;1;0.03025;0.00651;4.64670
2018.06.20;2;0.02382;0.00345;6.90435
2018.06.21;3;0.02691;0.00601;4.47754
2018.06.22;4;0.03109;0.00717;4.33612
2018.06.25;0;0.02753;0.00417;6.60192
2018.06.26;1;0.02574;0.00426;6.04225
2018.06.27;2;0.03067;0.00716;4.28352
2018.06.28;3;0.02442;0.00729;3.34979
2018.06.29;4;0.03533;0.00802;4.40524
2018.07.02;0;0.02317;0.00440;5.26591
2018.07.03;1;0.02258;0.00448;5.04018
2018.07.04;2;0.02011;0.00255;7.88627
2018.07.05;3;0.02070;0.00275;7.52727
2018.07.06;4;0.02271;0.00475;4.78105
2018.07.09;0;0.01842;0.00392;4.69898
2018.07.10;1;0.01800;0.00300;6.00000
2018.07.11;2;0.02876;0.00528;5.44697
2018.07.12;3;0.02383;0.00923;2.58180
2018.07.13;4;0.02182;0.00302;7.22517
2018.07.16;0;0.02076;0.00413;5.02663
2018.07.17;1;0.02106;0.00425;4.95529
2018.07.18;2;0.01957;0.00526;3.72053
2018.07.19;3;0.02344;0.00738;3.17615
2018.07.20;4;0.02611;0.00682;3.82845
2018.07.23;0;0.02075;0.00306;6.78105
2018.07.24;1;0.01958;0.00403;4.85856
2018.07.25;2;0.02422;0.00655;3.69771
2018.07.26;3;0.02157;0.00380;5.67632
2018.07.27;4;0.01807;0.00437;4.13501
2018.07.30;0;0.01831;0.00416;4.40144
2018.07.31;1;0.02680;0.00808;3.31683
2018.08.01;2;0.02327;0.00494;4.71053
2018.08.02;3;0.01954;0.00358;5.45810
2018.08.03;4;0.02038;0.00373;5.46381
2018.08.06;0;0.01758;0.00336;5.23214
2018.08.07;1;0.01889;0.00632;2.98892
2018.08.08;2;0.02143;0.00371;5.77628
2018.08.09;3;0.02108;0.00532;3.96241
2018.08.10;4;0.03330;0.00581;5.73150
2018.08.13;0;0.02768;0.00498;5.55823
2018.08.14;1;0.02566;0.00707;3.62942
2018.08.15;2;0.02550;0.00847;3.01063
2018.08.16;3;0.02231;0.00352;6.33807
2018.08.17;4;0.02400;0.00591;4.06091
2018.08.20;0;0.01926;0.00326;5.90798
2018.08.21;1;0.02311;0.00525;4.40190
2018.08.22;2;0.02407;0.00432;5.57176
2018.08.23;3;0.02011;0.00418;4.81100
2018.08.24;4;0.02112;0.00356;5.93258
2018.08.27;0;0.02183;0.00482;4.52905
2018.08.28;1;0.02071;0.00290;7.14138
2018.08.29;2;0.02171;0.00670;3.24030
2018.08.30;3;0.02547;0.00627;4.06220
2018.08.31;4;0.03126;0.00625;5.00160
2018.09.03;0;0.01651;0.00420;3.93095
2018.09.04;1;0.02061;0.00293;7.03413
2018.09.05;2;0.02288;0.00464;4.93103
2018.09.06;3;0.02350;0.00596;3.94295
2018.09.07;4;0.02511;0.00411;6.10949
2018.09.10;0;0.02046;0.00629;3.25278
2018.09.11;1;0.02190;0.00595;3.68067
2018.09.12;2;0.02424;0.00440;5.50909
2018.09.13;3;0.02111;0.00483;4.37060
2018.09.14;4;0.01828;0.00268;6.82090
2018.09.17;0;0.01981;0.00488;4.05943
2018.09.18;1;0.02275;0.00683;3.33089
2018.09.19;2;0.02763;0.00819;3.37363
2018.09.20;3;0.02597;0.00667;3.89355
2018.09.21;4;0.02651;0.00533;4.97373
2018.09.24;0;0.02179;0.00501;4.34930
2018.09.25;1;0.02154;0.00282;7.63830
2018.09.26;2;0.02354;0.00716;3.28771
2018.09.27;3;0.02889;0.01098;2.63115
2018.09.28;4;0.03126;0.01268;2.46530
2018.10.01;0;0.03645;0.00844;4.31872
2018.10.02;1;0.02584;0.00382;6.76440
2018.10.03;2;0.02336;0.00603;3.87396
2018.10.04;3;0.02468;0.00442;5.58371
2018.10.05;4;0.02042;0.00492;4.15041
2018.10.08;0;0.02138;0.00416;5.13942
2018.10.09;1;0.01979;0.00280;7.06786
2018.10.10;2;0.02548;0.00943;2.70201
2018.10.11;3;0.03920;0.00693;5.65657
2018.10.12;4;0.02582;0.00403;6.40695
2018.10.15;0;0.03120;0.00723;4.31535
2018.10.16;1;0.02507;0.00729;3.43896
2018.10.17;2;0.02253;0.00348;6.47414
2018.10.18;3;0.02670;0.00415;6.43373
2018.10.19;4;0.02819;0.00559;5.04293
2018.10.22;0;0.02570;0.00430;5.97674
2018.10.23;1;0.02506;0.00299;8.38127
2018.10.24;2;0.03378;0.00961;3.51509
2018.10.25;3;0.03226;0.00446;7.23318
2018.10.26;4;0.03076;0.00522;5.89272
2018.10.28;6;0.00160;0.00160;1.00000
2018.10.29;0;0.02314;0.00374;6.18717
2018.10.30;1;0.02623;0.00495;5.29899
2018.10.31;2;0.02275;0.00282;8.06738
2018.11.01;3;0.02657;0.00392;6.77806
2018.11.02;4;0.02530;0.00511;4.95108
2018.11.05;0;0.02060;0.00408;5.04902
2018.11.06;1;0.01786;0.00345;5.17681
2018.11.07;2;0.02811;0.00373;7.53619
2018.11.08;3;0.02341;0.00514;4.55447
2018.11.09;4;0.02554;0.00544;4.69485
2018.11.12;0;0.02167;0.00458;4.73144
2018.11.13;1;0.02546;0.00468;5.44017
2018.11.14;2;0.02695;0.00531;5.07533
2018.11.15;3;0.02818;0.00618;4.55987
2018.11.16;4;0.02589;0.00666;3.88739
2018.11.19;0;0.02482;0.00834;2.97602
2018.11.20;1;0.02426;0.00761;3.18791
2018.11.21;2;0.02210;0.00481;4.59459
2018.11.22;3;0.02235;0.00461;4.84816
2018.11.23;4;0.02814;0.00485;5.80206
2018.11.26;0;0.01989;0.00353;5.63456
2018.11.27;1;0.02122;0.00464;4.57328
2018.11.28;2;0.02116;0.00346;6.11561
2018.11.29;3;0.02518;0.00466;5.40343
2018.11.30;4;0.02474;0.00447;5.53468
2018.12.03;0;0.02566;0.00655;3.91756
2018.12.04;1;0.02369;0.00480;4.93542
2018.12.05;2;0.02683;0.00780;3.43974
2018.12.06;3;0.03248;0.00928;3.50000
2018.12.07;4;0.03110;0.00770;4.03896
2018.12.10;0;0.02763;0.00612;4.51471
2018.12.11;1;0.02525;0.00671;3.76304
2018.12.12;2;0.02171;0.00465;4.66882
2018.12.13;3;0.02329;0.00364;6.39835
2018.12.14;4;0.02042;0.00386;5.29016
2018.12.17;0;0.02583;0.00681;3.79295
2018.12.18;1;0.02458;0.00626;3.92652
2018.12.19;2;0.02951;0.00466;6.33262
2018.12.20;3;0.03600;0.01059;3.39943
2018.12.21;4;0.02729;0.00451;6.05100
2018.12.24;0;0.03093;0.00911;3.39517
2018.12.25;1;0.01179;0.00270;4.36667
2018.12.26;2;0.03240;0.01031;3.14258
2018.12.27;3;0.04383;0.01224;3.58088
2018.12.28;4;0.03664;0.00812;4.51232
2018.12.31;0;0.03060;0.00591;5.17766
2019.01.01;1;0.00000;0.00000;0.00000
2019.01.02;2;0.03737;0.01135;3.29251
2019.01.03;3;0.04609;0.01231;3.74411
2019.01.04;4;0.02808;0.00712;3.94382
2019.01.07;0;0.02715;0.00518;5.24131
2019.01.08;1;0.02521;0.00377;6.68700
2019.01.09;2;0.03232;0.00668;4.83832
2019.01.10;3;0.02657;0.00967;2.74767
2019.01.11;4;0.02235;0.00511;4.37378
2019.01.14;0;0.02120;0.00407;5.20885
2019.01.15;1;0.02384;0.00745;3.20000
2019.01.16;2;0.02400;0.00520;4.61538
2019.01.17;3;0.02352;0.00509;4.62083
2019.01.18;4;0.02198;0.00438;5.01826
2019.01.21;0;0.02008;0.00255;7.87451
2019.01.22;1;0.02002;0.00408;4.90686
2019.01.23;2;0.02242;0.00620;3.61613
2019.01.24;3;0.01992;0.00308;6.46753
2019.01.25;4;0.02226;0.00606;3.67327
2019.01.28;0;0.02304;0.00544;4.23529
2019.01.29;1;0.02035;0.00430;4.73256
2019.01.30;2;0.02224;0.00982;2.26477
2019.01.31;3;0.02397;0.00358;6.69553
2019.02.01;4;0.02378;0.00626;3.79872
2019.02.04;0;0.01832;0.00340;5.38824
2019.02.05;1;0.01924;0.00416;4.62500
2019.02.06;2;0.02122;0.00435;4.87816
2019.02.07;3;0.02317;0.00703;3.29587
2019.02.08;4;0.02414;0.00498;4.84739
2019.02.11;0;0.02997;0.00896;3.34487
2019.02.12;1;0.02183;0.00733;2.97817
2019.02.13;2;0.01962;0.00358;5.48045
2019.02.14;3;0.02210;0.00772;2.86269
2019.02.15;4;0.01953;0.00446;4.37892
2019.02.18;0;0.01508;0.00204;7.39216
2019.02.19;1;0.02164;0.00487;4.44353
2019.02.20;2;0.02126;0.00373;5.69973
2019.02.21;3;0.02631;0.00453;5.80795
2019.02.22;4;0.01979;0.00568;3.48415
2019.02.25;0;0.02043;0.00388;5.26546
2019.02.26;1;0.02037;0.00384;5.30469
2019.02.27;2;0.02276;0.00419;5.43198
2019.02.28;3;0.02789;0.00846;3.29669
2019.03.01;4;0.02677;0.01128;2.37323
2019.03.04;0;0.02124;0.00460;4.61739
2019.03.05;1;0.01926;0.00387;4.97674
2019.03.06;2;0.02272;0.00642;3.53894
2019.03.07;3;0.02365;0.00748;3.16176
2019.03.08;4;0.02366;0.00355;6.66479
2019.03.10;6;0.00106;0.00106;1.00000
2019.03.11;0;0.01827;0.00424;4.30896
2019.03.12;1;0.02151;0.00326;6.59816
2019.03.13;2;0.02004;0.00339;5.91150
2019.03.14;3;0.01824;0.00248;7.35484
2019.03.15;4;0.02065;0.00516;4.00194
2019.03.17;6;0.00057;0.00057;1.00000
2019.03.18;0;0.01746;0.00371;4.70620
2019.03.19;1;0.01858;0.00491;3.78411
2019.03.20;2;0.02264;0.00578;3.91696
2019.03.21;3;0.02376;0.00614;3.86971
2019.03.22;4;0.02385;0.00576;4.14063
2019.03.24;6;0.00112;0.00112;1.00000
2019.03.25;0;0.02249;0.00342;6.57602
2019.03.26;1;0.01928;0.00401;4.80798
2019.03.27;2;0.02501;0.00471;5.30998
2019.03.28;3;0.02263;0.00466;4.85622
2019.03.29;4;0.02294;0.00670;3.42388
2019.04.01;0;0.02389;0.00803;2.97509
2019.04.02;1;0.02101;0.00432;4.86343
2019.04.03;2;0.01978;0.00443;4.46501
2019.04.04;3;0.01627;0.00264;6.16288
2019.04.05;4;0.01833;0.00282;6.50000
2019.04.08;0;0.01595;0.00474;3.36498
2019.04.09;1;0.01896;0.00338;5.60947
2019.04.10;2;0.01821;0.00406;4.48522
2019.04.11;3;0.01844;0.00428;4.30841
2019.04.12;4;0.01535;0.00421;3.64608
2019.04.15;0;0.02167;0.00521;4.15931
2019.04.16;1;0.01712;0.00578;2.96194
2019.04.17;2;0.02437;0.00611;3.98854
2019.04.18;3;0.01908;0.00397;4.80605
2019.04.19;4;0.01480;0.00266;5.56391
2019.04.22;0;0.01484;0.00508;2.92126
2019.04.23;1;0.02061;0.00443;4.65237
2019.04.24;2;0.02425;0.00716;3.38687
2019.04.25;3;0.01875;0.00239;7.84519
2019.04.26;4;0.01841;0.00305;6.03607
2019.04.29;0;0.01658;0.00304;5.45395
