Date;Day of week;SumHL;DayHL;SumHL / DayHL
2013.05.20;0;0.03629;0.00814;4.45823
2013.05.21;1;0.04568;0.00917;4.98146
2013.05.22;2;0.05276;0.01643;3.21120
2013.05.23;3;0.04767;0.01325;3.59774
2013.05.24;4;0.04892;0.00885;5.52768
2013.05.27;0;0.02191;0.00326;6.72086
2013.05.28;1;0.04590;0.00974;4.71253
2013.05.29;2;0.04762;0.01370;3.47591
2013.05.30;3;0.05558;0.01281;4.33880
2013.05.31;4;0.04792;0.01154;4.15251
2013.06.03;0;0.05606;0.01518;3.69302
2013.06.04;1;0.03918;0.00594;6.59596
2013.06.05;2;0.04222;0.00613;6.88744
2013.06.06;3;0.05618;0.02305;2.43731
2013.06.07;4;0.05136;0.00928;5.53448
2013.06.10;0;0.04572;0.00914;5.00219
2013.06.11;1;0.05221;0.00853;6.12075
2013.06.12;2;0.04332;0.00936;4.62821
2013.06.13;3;0.05238;0.01117;4.68935
2013.06.14;4;0.03636;0.00814;4.46683
2013.06.17;0;0.03483;0.00631;5.51981
2013.06.18;1;0.04534;0.00900;5.03778
2013.06.19;2;0.04502;0.01535;2.93290
2013.06.20;3;0.06127;0.01399;4.37956
2013.06.21;4;0.05383;0.01556;3.45951
2013.06.24;0;0.05001;0.00848;5.89741
2013.06.25;1;0.04538;0.00856;5.30140
2013.06.26;2;0.04086;0.01021;4.00196
2013.06.27;3;0.03893;0.00546;7.13004
2013.06.28;4;0.04266;0.01116;3.82258
2013.07.01;0;0.03266;0.00612;5.33660
2013.07.02;1;0.04311;0.01145;3.76507
2013.07.03;2;0.04330;0.01059;4.08876
2013.07.04;3;0.04384;0.01403;3.12473
2013.07.05;4;0.03903;0.01104;3.53533
2013.07.08;0;0.03352;0.00713;4.70126
2013.07.09;1;0.04337;0.01428;3.03711
2013.07.10;2;0.05790;0.02188;2.64625
2013.07.11;3;0.11294;0.02427;4.65348
2013.07.12;4;0.05008;0.01011;4.95351
2013.07.15;0;0.04811;0.00870;5.52989
2013.07.16;1;0.04979;0.01217;4.09121
2013.07.17;2;0.05208;0.00939;5.54633
2013.07.18;3;0.03927;0.00612;6.41667
2013.07.19;4;0.03869;0.00639;6.05477
2013.07.22;0;0.03259;0.00822;3.96472
2013.07.23;1;0.03545;0.00755;4.69536
2013.07.24;2;0.04338;0.00793;5.47037
2013.07.25;3;0.04698;0.01303;3.60553
2013.07.26;4;0.03380;0.00443;7.62980
2013.07.29;0;0.03185;0.00561;5.67736
2013.07.30;1;0.03221;0.00672;4.79315
2013.07.31;2;0.05599;0.01306;4.28714
2013.08.01;3;0.04476;0.01175;3.80936
2013.08.02;4;0.04796;0.01045;4.58947
2013.08.05;0;0.03263;0.00670;4.87015
2013.08.06;1;0.03394;0.00769;4.41352
2013.08.07;2;0.03706;0.00799;4.63830
2013.08.08;3;0.02899;0.00725;3.99862
2013.08.09;4;0.02469;0.00579;4.26425
2013.08.12;0;0.02912;0.00666;4.37237
2013.08.13;1;0.03221;0.00837;3.84827
2013.08.14;2;0.03044;0.00410;7.42439
2013.08.15;3;0.04966;0.01573;3.15702
2013.08.16;4;0.03391;0.00688;4.92878
2013.08.19;0;0.02626;0.00594;4.42088
2013.08.20;1;0.04045;0.01284;3.15031
2013.08.21;2;0.03846;0.00923;4.16685
2013.08.22;3;0.04112;0.00751;5.47537
2013.08.23;4;0.03578;0.00766;4.67102
2013.08.26;0;0.02362;0.00377;6.26525
2013.08.27;1;0.03627;0.00755;4.80397
2013.08.28;2;0.03819;0.00927;4.11974
2013.08.29;3;0.03803;0.01239;3.06941
2013.08.30;4;0.03334;0.00814;4.09582
2013.09.02;0;0.02699;0.00434;6.21889
2013.09.03;1;0.03008;0.00583;5.15952
2013.09.04;2;0.02821;0.00607;4.64745
2013.09.05;3;0.04085;0.01123;3.63758
2013.09.06;4;0.03757;0.00845;4.44615
2013.09.09;0;0.03177;0.01186;2.67875
2013.09.10;1;0.02840;0.00459;6.18736
2013.09.11;2;0.03247;0.00805;4.03354
2013.09.12;3;0.03557;0.00692;5.14017
2013.09.13;4;0.03470;0.00672;5.16369
2013.09.16;0;0.03702;0.00553;6.69439
2013.09.17;1;0.02361;0.00444;5.31757
2013.09.18;2;0.03801;0.02038;1.86506
2013.09.19;3;0.04013;0.00675;5.94519
2013.09.20;4;0.03216;0.00510;6.30588
2013.09.23;0;0.03562;0.00686;5.19242
2013.09.24;1;0.02677;0.00548;4.88504
2013.09.25;2;0.02659;0.00757;3.51255
2013.09.26;3;0.03032;0.00592;5.12162
2013.09.27;4;0.03041;0.00904;3.36394
2013.09.30;0;0.03540;0.00793;4.46406
2013.10.01;1;0.03927;0.00711;5.52321
2013.10.02;2;0.03583;0.01023;3.50244
2013.10.03;3;0.03301;0.00684;4.82602
2013.10.04;4;0.03223;0.00936;3.44338
2013.10.07;0;0.02510;0.00484;5.18595
2013.10.08;1;0.02658;0.00495;5.36970
2013.10.09;2;0.03426;0.01190;2.87899
2013.10.10;3;0.03732;0.00580;6.43448
2013.10.11;4;0.03213;0.00636;5.05189
2013.10.14;0;0.02474;0.00525;4.71238
2013.10.15;1;0.03702;0.00919;4.02829
2013.10.16;2;0.04014;0.00948;4.23418
2013.10.17;3;0.04136;0.01660;2.49157
2013.10.18;4;0.02760;0.00445;6.20225
2013.10.21;0;0.02330;0.00375;6.21333
2013.10.22;1;0.03085;0.01296;2.38040
2013.10.23;2;0.03060;0.00518;5.90734
2013.10.24;3;0.03520;0.00612;5.75163
2013.10.25;4;0.03426;0.00581;5.89673
2013.10.27;6;0.00048;0.00048;1.00000
2013.10.28;0;0.02617;0.00424;6.17217
2013.10.29;1;0.03875;0.00768;5.04557
2013.10.30;2;0.03642;0.00887;4.10598
2013.10.31;3;0.04462;0.01636;2.72738
2013.11.01;4;0.03747;0.01099;3.40946
2013.11.04;0;0.03219;0.00823;3.91130
2013.11.05;1;0.03276;0.00734;4.46322
2013.11.06;2;0.03721;0.00796;4.67462
2013.11.07;3;0.06299;0.02337;2.69534
2013.11.08;4;0.04480;0.01199;3.73645
2013.11.11;0;0.02730;0.00716;3.81285
2013.11.12;1;0.04117;0.00971;4.23996
2013.11.13;2;0.04530;0.01055;4.29384
2013.11.14;3;0.04205;0.00793;5.30265
2013.11.15;4;0.03207;0.00730;4.39315
2013.11.18;0;0.02979;0.00670;4.44627
2013.11.19;1;0.03798;0.00596;6.37248
2013.11.20;2;0.04932;0.01627;3.03135
2013.11.21;3;0.04457;0.00872;5.11124
2013.11.22;4;0.03373;0.00946;3.56554
2013.11.25;0;0.02986;0.00699;4.27182
2013.11.26;1;0.03343;0.00592;5.64696
2013.11.27;2;0.03310;0.00551;6.00726
2013.11.28;3;0.02440;0.00544;4.48529
2013.11.29;4;0.03058;0.00416;7.35096
2013.12.02;0;0.03631;0.00902;4.02550
2013.12.03;1;0.02880;0.00897;3.21070
2013.12.04;2;0.03670;0.00768;4.77865
2013.12.05;3;0.04546;0.01341;3.39001
2013.12.06;4;0.03236;0.00939;3.44622
2013.12.09;0;0.02546;0.00515;4.94369
2013.12.10;1;0.02871;0.00612;4.69118
2013.12.11;2;0.03094;0.00702;4.40741
2013.12.12;3;0.03671;0.00662;5.54532
2013.12.13;4;0.03519;0.00603;5.83582
2013.12.16;0;0.03444;0.00697;4.94118
2013.12.17;1;0.02938;0.00592;4.96284
2013.12.18;2;0.04516;0.01374;3.28675
2013.12.19;3;0.03439;0.00448;7.67634
2013.12.20;4;0.03622;0.00843;4.29656
2013.12.23;0;0.02546;0.00494;5.15385
2013.12.24;1;0.02434;0.00574;4.24042
2013.12.25;2;0.01043;0.00203;5.13793
2013.12.26;3;0.02133;0.00396;5.38636
2013.12.27;4;0.05374;0.02063;2.60494
2013.12.30;0;0.03683;0.00909;4.05171
2013.12.31;1;0.03756;0.00713;5.26788
2014.01.01;2;0.00000;0.00000;0.00000
2014.01.02;3;0.04650;0.01452;3.20248
2014.01.03;4;0.03630;0.00906;4.00662
2014.01.06;0;0.03622;0.00812;4.46059
2014.01.07;1;0.03301;0.00597;5.52931
2014.01.08;2;0.03709;0.00821;4.51766
2014.01.09;3;0.03903;0.00850;4.59176
2014.01.10;4;0.03790;0.01159;3.27006
2014.01.13;0;0.03211;0.00477;6.73166
2014.01.14;1;0.03118;0.00503;6.19881
2014.01.15;2;0.03507;0.00992;3.53528
2014.01.16;3;0.03831;0.00663;5.77828
2014.01.17;4;0.03179;0.01040;3.05673
2014.01.20;0;0.02567;0.00604;4.25000
2014.01.21;1;0.03430;0.00523;6.55832
2014.01.22;2;0.03261;0.00490;6.65510
2014.01.23;3;0.04119;0.01680;2.45179
2014.01.24;4;0.03962;0.00767;5.16558
2014.01.27;0;0.03125;0.00635;4.92126
2014.01.28;1;0.02974;0.00595;4.99832
2014.01.29;2;0.04176;0.00816;5.11765
2014.01.30;3;0.03568;0.01218;2.92939
2014.01.31;4;0.04149;0.00938;4.42324
2014.02.03;0;0.03335;0.00582;5.73024
2014.02.04;1;0.02912;0.00451;6.45676
2014.02.05;2;0.03335;0.00564;5.91312
2014.02.06;3;0.03853;0.01368;2.81652
2014.02.07;4;0.03380;0.00905;3.73481
2014.02.10;0;0.02258;0.00354;6.37853
2014.02.11;1;0.03274;0.00534;6.13109
2014.02.12;2;0.03176;0.00904;3.51327
2014.02.13;3;0.03189;0.01068;2.98596
2014.02.14;4;0.02823;0.00411;6.86861
2014.02.17;0;0.02586;0.00319;8.10658
2014.02.18;1;0.02566;0.00758;3.38522
2014.02.19;2;0.02413;0.00487;4.95483
2014.02.20;3;0.03245;0.00770;4.21429
2014.02.21;4;0.02606;0.00566;4.60424
2014.02.24;0;0.02765;0.00626;4.41693
2014.02.25;1;0.02726;0.00516;5.28295
2014.02.26;2;0.02642;0.00954;2.76939
2014.02.27;3;0.03080;0.00836;3.68421
2014.02.28;4;0.03935;0.01307;3.01071
2014.03.03;0;0.03358;0.00663;5.06486
2014.03.04;1;0.02938;0.00607;4.84020
2014.03.05;2;0.02897;0.00413;7.01453
2014.03.06;3;0.03861;0.01517;2.54515
2014.03.07;4;0.02872;0.00629;4.56598
2014.03.09;6;0.00060;0.00060;1.00000
2014.03.10;0;0.02465;0.00362;6.80939
2014.03.11;1;0.02436;0.00446;5.46188
2014.03.12;2;0.02800;0.00709;3.94922
2014.03.13;3;0.04083;0.01211;3.37159
2014.03.14;4;0.03366;0.00896;3.75670
2014.03.16;6;0.00146;0.00146;1.00000
2014.03.17;0;0.02953;0.00684;4.31725
2014.03.18;1;0.03351;0.00626;5.35304
2014.03.19;2;0.03465;0.01243;2.78761
2014.03.20;3;0.03347;0.00954;3.50839
2014.03.21;4;0.02965;0.00449;6.60356
2014.03.23;6;0.00098;0.00098;1.00000
2014.03.24;0;0.03941;0.01150;3.42696
2014.03.25;1;0.04021;0.00978;4.11145
2014.03.26;2;0.03110;0.00511;6.08611
2014.03.27;3;0.03281;0.00682;4.81085
2014.03.28;4;0.02818;0.00682;4.13196
2014.03.31;0;0.03795;0.00851;4.45946
2014.04.01;1;0.02494;0.00476;5.23950
2014.04.02;2;0.02261;0.00670;3.37463
2014.04.03;3;0.03321;0.01082;3.06932
2014.04.04;4;0.02940;0.00580;5.06897
2014.04.07;0;0.01990;0.00543;3.66483
2014.04.08;1;0.02327;0.00741;3.14035
2014.04.09;2;0.03088;0.00820;3.76585
2014.04.10;3;0.02631;0.00630;4.17619
2014.04.11;4;0.02218;0.00421;5.26841
2014.04.14;0;0.02987;0.00549;5.44080
2014.04.15;1;0.02552;0.00428;5.96262
2014.04.16;2;0.02605;0.00471;5.53079
2014.04.17;3;0.02313;0.00534;4.33146
2014.04.18;4;0.01058;0.00146;7.24658
2014.04.21;0;0.01639;0.00433;3.78522
2014.04.22;1;0.01980;0.00398;4.97487
2014.04.23;2;0.02483;0.00543;4.57274
2014.04.24;3;0.02539;0.00515;4.93010
2014.04.25;4;0.01693;0.00215;7.87442
2014.04.28;0;0.02486;0.00647;3.84235
2014.04.29;1;0.02295;0.00736;3.11821
2014.04.30;2;0.03132;0.01015;3.08571
2014.05.01;3;0.01519;0.00264;5.75379
2014.05.02;4;0.02664;0.00691;3.85528
2014.05.05;0;0.01608;0.00215;7.47907
2014.05.06;1;0.02243;0.00791;2.83565
2014.05.07;2;0.02050;0.00285;7.19298
2014.05.08;3;0.03531;0.01602;2.20412
2014.05.09;4;0.02865;0.00993;2.88520
2014.05.12;0;0.01867;0.00254;7.35039
2014.05.13;1;0.02845;0.00823;3.45687
2014.05.14;2;0.02432;0.00329;7.39210
2014.05.15;3;0.03355;0.00838;4.00358
2014.05.16;4;0.02276;0.00415;5.48434
2014.05.19;0;0.02157;0.00415;5.19759
2014.05.20;1;0.02015;0.00358;5.62849
2014.05.21;2;0.02923;0.00886;3.29910
2014.05.22;3;0.02380;0.00425;5.60000
2014.05.23;4;0.01994;0.00428;4.65888
2014.05.26;0;0.01695;0.00399;4.24812
2014.05.27;1;0.02417;0.00560;4.31607
2014.05.28;2;0.02164;0.00493;4.38945
2014.05.29;3;0.02346;0.00393;5.96947
2014.05.30;4;0.02315;0.00516;4.48643
2014.06.02;0;0.02440;0.00492;4.95935
2014.06.03;1;0.02225;0.00603;3.68988
2014.06.04;2;0.02305;0.00422;5.46209
2014.06.05;3;0.05262;0.01668;3.15468
2014.06.06;4;0.02977;0.00555;5.36396
2014.06.09;0;0.02320;0.00861;2.69454
2014.06.10;1;0.02332;0.00683;3.41435
2014.06.11;2;0.02421;0.00356;6.80056
2014.06.12;3;0.02792;0.00596;4.68456
2014.06.13;4;0.02449;0.00580;4.22241
2014.06.16;0;0.02411;0.00664;3.63102
2014.06.17;1;0.02411;0.00506;4.76482
2014.06.18;2;0.02576;0.00576;4.47222
2014.06.19;3;0.02810;0.00593;4.73862
2014.06.20;4;0.02248;0.00696;3.22989
2014.06.23;0;0.02245;0.00394;5.69797
2014.06.24;1;0.02359;0.00443;5.32506
2014.06.25;2;0.01995;0.00506;3.94269
2014.06.26;3;0.02216;0.00651;3.40399
2014.06.27;4;0.02010;0.00412;4.87864
2014.06.30;0;0.01992;0.00575;3.46435
2014.07.01;1;0.01900;0.00249;7.63052
2014.07.02;2;0.01789;0.00424;4.21934
2014.07.03;3;0.02212;0.00682;3.24340
2014.07.04;4;0.01259;0.00257;4.89883
2014.07.07;0;0.01588;0.00332;4.78313
2014.07.08;1;0.01545;0.00291;5.30928
2014.07.09;2;0.02110;0.00461;4.57701
2014.07.10;3;0.01924;0.00616;3.12338
2014.07.11;4;0.01801;0.00328;5.49085
2014.07.14;0;0.01840;0.00428;4.29907
2014.07.15;1;0.02801;0.00661;4.23752
2014.07.16;2;0.01686;0.00513;3.28655
2014.07.17;3;0.01674;0.00236;7.09322
2014.07.18;4;0.02072;0.00450;4.60444
2014.07.21;0;0.01658;0.00360;4.60556
2014.07.22;1;0.02138;0.00706;3.02833
2014.07.23;2;0.01709;0.00191;8.94764
2014.07.24;3;0.02125;0.00467;4.55032
2014.07.25;4;0.01856;0.00542;3.42435
2014.07.28;0;0.01326;0.00169;7.84615
2014.07.29;1;0.01482;0.00403;3.67742
2014.07.30;2;0.02110;0.00485;4.35052
2014.07.31;3;0.01902;0.00290;6.55862
2014.08.01;4;0.02536;0.00662;3.83082
2014.08.04;0;0.01509;0.00235;6.42128
2014.08.05;1;0.01954;0.00666;2.93393
2014.08.06;2;0.02524;0.00538;4.69145
2014.08.07;3;0.02862;0.00565;5.06549
2014.08.08;4;0.03082;0.00889;3.46682
2014.08.11;0;0.01520;0.00310;4.90323
2014.08.12;1;0.01904;0.00500;3.80800
2014.08.13;2;0.02720;0.00728;3.73626
2014.08.14;3;0.02666;0.00593;4.49578
2014.08.15;4;0.02824;0.00530;5.32830
2014.08.18;0;0.01812;0.00462;3.92208
2014.08.19;1;0.01908;0.00507;3.76331
2014.08.20;2;0.02429;0.00690;3.52029
2014.08.21;3;0.02170;0.00467;4.64668
2014.08.22;4;0.02860;0.00760;3.76316
2014.08.25;0;0.02147;0.00266;8.07143
2014.08.26;1;0.02510;0.00501;5.00998
2014.08.27;2;0.02561;0.00572;4.47727
2014.08.28;3;0.02827;0.00611;4.62684
2014.08.29;4;0.02714;0.00649;4.18182
2014.09.01;0;0.01642;0.00264;6.21970
2014.09.02;1;0.02010;0.00265;7.58491
2014.09.03;2;0.02416;0.00379;6.37467
2014.09.04;3;0.04799;0.02337;2.05349
2014.09.05;4;0.02839;0.00659;4.30804
2014.09.08;0;0.02959;0.00776;3.81314
2014.09.09;1;0.03766;0.00980;3.84286
2014.09.10;2;0.03881;0.00791;4.90645
2014.09.11;3;0.03314;0.00547;6.05850
2014.09.12;4;0.03644;0.00705;5.16879
2014.09.15;0;0.03075;0.00641;4.79719
2014.09.16;1;0.03246;0.00727;4.46492
2014.09.17;2;0.04241;0.01293;3.27997
2014.09.18;3;0.03947;0.00958;4.12004
2014.09.19;4;0.03909;0.01013;3.85884
2014.09.22;0;0.02950;0.00515;5.72816
2014.09.23;1;0.03045;0.00586;5.19625
2014.09.24;2;0.02864;0.00895;3.20000
2014.09.25;3;0.03723;0.00862;4.31903
2014.09.26;4;0.03068;0.00838;3.66110
2014.09.29;0;0.03332;0.00511;6.52055
2014.09.30;1;0.03934;0.01312;2.99848
2014.10.01;2;0.03883;0.00560;6.93393
2014.10.02;3;0.04960;0.00849;5.84217
2014.10.03;4;0.03547;0.01744;2.03383
2014.10.06;0;0.03886;0.01660;2.34096
2014.10.07;1;0.05468;0.00981;5.57390
2014.10.08;2;0.05173;0.01262;4.09905
2014.10.09;3;0.05652;0.01273;4.43991
2014.10.10;4;0.04232;0.01106;3.82640
2014.10.13;0;0.04668;0.01408;3.31534
2014.10.14;1;0.04009;0.01280;3.13203
2014.10.15;2;0.07376;0.02618;2.81742
2014.10.16;3;0.06702;0.01392;4.81466
2014.10.17;4;0.04916;0.00933;5.26902
2014.10.20;0;0.03991;0.00856;4.66238
2014.10.21;1;0.04283;0.01257;3.40732
2014.10.22;2;0.03770;0.01024;3.68164
2014.10.23;3;0.03552;0.00629;5.64706
2014.10.24;4;0.03230;0.00608;5.31250
2014.10.26;6;0.00047;0.00047;1.00000
2014.10.27;0;0.03146;0.00574;5.48084
2014.10.28;1;0.03303;0.00803;4.11333
2014.10.29;2;0.03888;0.01441;2.69813
2014.10.30;3;0.03982;0.00920;4.32826
2014.10.31;4;0.04845;0.01299;3.72979
2014.11.03;0;0.04193;0.00742;5.65094
2014.11.04;1;0.03870;0.00969;3.99381
2014.11.05;2;0.04286;0.01097;3.90702
2014.11.06;3;0.05645;0.01685;3.35015
2014.11.07;4;0.04822;0.01114;4.32855
2014.11.10;0;0.04167;0.00905;4.60442
2014.11.11;1;0.03859;0.01048;3.68225
2014.11.12;2;0.05039;0.00784;6.42730
2014.11.13;3;0.03528;0.00650;5.42769
2014.11.14;4;0.05110;0.01478;3.45737
2014.11.17;0;0.04118;0.01323;3.11262
2014.11.18;1;0.03511;0.01015;3.45911
2014.11.19;2;0.04180;0.00862;4.84919
2014.11.20;3;0.04596;0.00710;6.47324
2014.11.21;4;0.04832;0.01932;2.50104
2014.11.24;0;0.03335;0.00824;4.04733
2014.11.25;1;0.03654;0.00851;4.29377
2014.11.26;2;0.03808;0.00875;4.35200
2014.11.27;3;0.02720;0.00589;4.61800
2014.11.28;4;0.03523;0.00639;5.51330
2014.12.01;0;0.04332;0.00873;4.96220
2014.12.02;1;0.02932;0.00993;2.95267
2014.12.03;2;0.03328;0.00893;3.72676
2014.12.04;3;0.05755;0.01768;3.25509
2014.12.05;4;0.04623;0.01222;3.78314
2014.12.08;0;0.03882;0.00967;4.01448
2014.12.09;1;0.04845;0.01555;3.11576
2014.12.10;2;0.04078;0.00859;4.74738
2014.12.11;3;0.06109;0.01249;4.89111
2014.12.12;4;0.04439;0.01008;4.40377
2014.12.15;0;0.04263;0.00640;6.66094
2014.12.16;1;0.06052;0.01359;4.45327
2014.12.17;2;0.06096;0.01950;3.12615
2014.12.18;3;0.04790;0.00867;5.52480
2014.12.19;4;0.03695;0.00821;4.50061
2014.12.22;0;0.02961;0.00559;5.29696
2014.12.23;1;0.02803;0.00810;3.46049
2014.12.24;2;0.02488;0.00506;4.91700
2014.12.25;3;0.01060;0.00414;2.56039
2014.12.26;4;0.02096;0.00575;3.64522
2014.12.29;0;0.03324;0.00781;4.25608
2014.12.30;1;0.03312;0.00634;5.22397
2014.12.31;2;0.02557;0.00729;3.50754
2015.01.01;3;0.00007;0.00007;0.70000
2015.01.02;4;0.03785;0.01069;3.54069
2015.01.05;0;0.05610;0.01085;5.17051
2015.01.06;1;0.04712;0.00845;5.57633
2015.01.07;2;0.05321;0.00944;5.63665
2015.01.08;3;0.03972;0.00932;4.26180
2015.01.09;4;0.04116;0.00831;4.95307
2015.01.12;0;0.04327;0.00847;5.10862
2015.01.13;1;0.04755;0.01065;4.46479
2015.01.14;2;0.05569;0.01191;4.67590
2015.01.15;3;0.09323;0.02250;4.14356
2015.01.16;4;0.07193;0.01887;3.81187
2015.01.19;0;0.04737;0.00874;5.41991
2015.01.20;1;0.04412;0.00745;5.92215
2015.01.21;2;0.06191;0.01387;4.46359
2015.01.22;3;0.08470;0.03345;2.53214
2015.01.23;4;0.09485;0.02594;3.65652
2015.01.26;0;0.07004;0.01975;3.54633
2015.01.27;1;0.07183;0.01988;3.61318
2015.01.28;2;0.05985;0.01068;5.60393
2015.01.29;3;0.05404;0.01059;5.10293
2015.01.30;4;0.05649;0.00852;6.63028
2015.02.02;0;0.04443;0.00699;6.35622
2015.02.03;1;0.05996;0.02214;2.70822
2015.02.04;2;0.05984;0.01692;3.53664
2015.02.05;3;0.06827;0.01949;3.50282
2015.02.06;4;0.05033;0.01735;2.90086
2015.02.09;0;0.04978;0.00892;5.58072
2015.02.10;1;0.04630;0.00725;6.38621
2015.02.11;2;0.04021;0.00671;5.99255
2015.02.12;3;0.05691;0.01205;4.72282
2015.02.13;4;0.04169;0.00627;6.64912
2015.02.16;0;0.04119;0.01097;3.75479
2015.02.17;1;0.05147;0.01271;4.04957
2015.02.18;2;0.04499;0.00817;5.50673
2015.02.19;3;0.04462;0.00948;4.70675
2015.02.20;4;0.06447;0.01507;4.27804
2015.02.23;0;0.04122;0.01010;4.08119
2015.02.24;1;0.04499;0.00698;6.44556
2015.02.25;2;0.03280;0.00528;6.21212
2015.02.26;3;0.04492;0.01960;2.29184
2015.02.27;4;0.04542;0.00695;6.53525
2015.03.02;0;0.03443;0.00804;4.28234
2015.03.03;1;0.03380;0.00629;5.37361
2015.03.04;2;0.03676;0.01240;2.96452
2015.03.05;3;0.04629;0.01268;3.65063
2015.03.06;4;0.05474;0.01937;2.82602
2015.03.08;6;0.00093;0.00093;1.00000
2015.03.09;0;0.03674;0.00837;4.38949
2015.03.10;1;0.06494;0.01874;3.46531
2015.03.11;2;0.06799;0.02058;3.30369
2015.03.12;3;0.08084;0.01897;4.26147
2015.03.13;4;0.05894;0.01723;3.42078
2015.03.15;6;0.00218;0.00218;1.00000
2015.03.16;0;0.06413;0.01399;4.58399
2015.03.17;1;0.05106;0.00993;5.14199
2015.03.18;2;0.09524;0.04552;2.09227
2015.03.19;3;0.10251;0.03065;3.34454
2015.03.20;4;0.07241;0.02261;3.20257
2015.03.22;6;0.00482;0.00482;1.00000
2015.03.23;0;0.08129;0.02040;3.98480
2015.03.24;1;0.07380;0.01388;5.31700
2015.03.25;2;0.05642;0.01137;4.96218
2015.03.26;3;0.06579;0.01958;3.36006
2015.03.27;4;0.06571;0.01474;4.45794
2015.03.30;0;0.05350;0.00852;6.27934
2015.03.31;1;0.05336;0.01325;4.02717
2015.04.01;2;0.05795;0.00815;7.11043
2015.04.02;3;0.05219;0.01548;3.37145
2015.04.03;4;0.04754;0.01632;2.91299
2015.04.06;0;0.04553;0.01256;3.62500
2015.04.07;1;0.05224;0.01515;3.44818
2015.04.08;2;0.05709;0.01244;4.58923
2015.04.09;3;0.05329;0.01509;3.53148
2015.04.10;4;0.05086;0.01158;4.39206
2015.04.13;0;0.05667;0.00987;5.74164
2015.04.14;1;0.06021;0.01759;3.42297
2015.04.15;2;0.07193;0.01309;5.49503
2015.04.16;3;0.08287;0.01928;4.29824
2015.04.17;4;0.06900;0.01152;5.98958
2015.04.20;0;0.05370;0.01086;4.94475
2015.04.21;1;0.05267;0.01212;4.34571
2015.04.22;2;0.05140;0.00922;5.57484
2015.04.23;3;0.06142;0.01793;3.42554
2015.04.24;4;0.06590;0.01152;5.72049
2015.04.27;0;0.05143;0.01074;4.78864
2015.04.28;1;0.04962;0.01312;3.78201
2015.04.29;2;0.07176;0.02284;3.14186
2015.04.30;3;0.09689;0.01950;4.96872
2015.05.01;4;0.06197;0.01154;5.37002
2015.05.04;0;0.05003;0.01017;4.91937
2015.05.05;1;0.06317;0.01568;4.02870
2015.05.06;2;0.06432;0.01950;3.29846
2015.05.07;3;0.06100;0.01543;3.95334
2015.05.08;4;0.07289;0.01090;6.68716
2015.05.11;0;0.05360;0.00755;7.09934
2015.05.12;1;0.05272;0.01444;3.65097
2015.05.13;2;0.06018;0.01804;3.33592
2015.05.14;3;0.06288;0.01041;6.04035
2015.05.15;4;0.06327;0.01430;4.42448
2015.05.18;0;0.05683;0.01505;3.77608
2015.05.19;1;0.06703;0.02080;3.22260
2015.05.20;2;0.06662;0.00901;7.39401
2015.05.21;3;0.05484;0.01016;5.39764
2015.05.22;4;0.05960;0.02060;2.89320
2015.05.25;0;0.03943;0.00505;7.80792
2015.05.26;1;0.05485;0.01177;4.66015
2015.05.27;2;0.06002;0.01098;5.46630
2015.05.28;3;0.06491;0.00913;7.10953
2015.05.29;4;0.05920;0.00804;7.36318
2015.06.01;0;0.06112;0.01012;6.03953
2015.06.02;1;0.07426;0.02783;2.66834
2015.06.03;2;0.07117;0.02056;3.46158
2015.06.04;3;0.07436;0.01576;4.71827
2015.06.05;4;0.07920;0.02306;3.43452
2015.06.08;0;0.07130;0.02226;3.20305
2015.06.09;1;0.06664;0.01314;5.07154
2015.06.10;2;0.07607;0.01265;6.01344
2015.06.11;3;0.06178;0.01495;4.13244
2015.06.12;4;0.06362;0.01453;4.37853
2015.06.15;0;0.05844;0.01053;5.54986
2015.06.16;1;0.05048;0.01250;4.03840
2015.06.17;2;0.05578;0.01513;3.68672
2015.06.18;3;0.06308;0.01062;5.93974
2015.06.19;4;0.04787;0.01072;4.46549
2015.06.22;0;0.05836;0.00982;5.94297
2015.06.23;1;0.06101;0.02121;2.87647
2015.06.24;2;0.05736;0.00803;7.14321
2015.06.25;3;0.04772;0.00739;6.45737
2015.06.26;4;0.04322;0.00896;4.82366
2015.06.29;0;0.10078;0.03238;3.11242
2015.06.30;1;0.06971;0.01311;5.31732
2015.07.01;2;0.05366;0.01287;4.16939
2015.07.02;3;0.04621;0.00893;5.17469
2015.07.03;4;0.03593;0.00527;6.81784
2015.07.06;0;0.07253;0.01264;5.73813
2015.07.07;1;0.06436;0.01421;4.52920
2015.07.08;2;0.06279;0.01184;5.30321
2015.07.09;3;0.05826;0.01334;4.36732
2015.07.10;4;0.07121;0.01853;3.84296
2015.07.13;0;0.07204;0.02014;3.57696
2015.07.14;1;0.05208;0.01179;4.41730
2015.07.15;2;0.04428;0.01056;4.19318
2015.07.16;3;0.05186;0.01073;4.83318
2015.07.17;4;0.03659;0.00790;4.63165
2015.07.20;0;0.03719;0.00616;6.03734
2015.07.21;1;0.04470;0.01569;2.84895
2015.07.22;2;0.04459;0.00973;4.58273
2015.07.23;3;0.05094;0.00963;5.28972
2015.07.24;4;0.04233;0.00704;6.01278
2015.07.27;0;0.05216;0.01603;3.25390
2015.07.28;1;0.03720;0.00775;4.80000
2015.07.29;2;0.05064;0.01171;4.32451
2015.07.30;3;0.04287;0.00958;4.47495
