Date;Day of week;SumHL;DayHL;SumHL / DayHL
2017.10.18;2;2.79100;0.57000;4.89649
2017.10.19;3;3.61400;0.65100;5.55146
2017.10.20;4;4.11100;0.58200;7.06357
2017.10.23;0;3.16100;0.75000;4.21467
2017.10.24;1;2.92000;0.55400;5.27076
2017.10.25;2;3.33300;0.39200;8.50255
2017.10.26;3;3.67300;0.92200;3.98373
2017.10.27;4;3.78800;0.68400;5.53801
2017.10.29;6;0.17000;0.17000;1.00000
2017.10.30;0;2.82700;0.53400;5.29401
2017.10.31;1;3.46800;0.71000;4.88451
2017.11.01;2;2.69100;0.39600;6.79545
2017.11.02;3;2.74900;0.51400;5.34825
2017.11.03;4;2.45300;0.31900;7.68966
2017.11.06;0;3.09100;0.67400;4.58605
2017.11.07;1;2.90200;0.55900;5.19141
2017.11.08;2;2.78500;0.55900;4.98211
2017.11.09;3;4.00200;0.87300;4.58419
2017.11.10;4;3.07100;0.44800;6.85491
2017.11.13;0;2.94400;0.57600;5.11111
2017.11.14;1;3.02800;0.76300;3.96855
2017.11.15;2;3.47400;0.57600;6.03125
2017.11.16;3;3.12100;0.82100;3.80146
2017.11.17;4;3.42200;0.68700;4.98108
2017.11.20;0;3.65000;0.46200;7.90043
2017.11.21;1;2.85100;0.35000;8.14571
2017.11.22;2;2.86700;0.46800;6.12607
2017.11.23;3;2.96400;0.36300;8.16529
2017.11.24;4;2.96100;0.76300;3.88073
2017.11.27;0;3.24700;0.89200;3.64013
2017.11.28;1;3.77800;0.45500;8.30330
2017.11.29;2;3.42400;0.63900;5.35837
2017.11.30;3;4.67600;1.26500;3.69644
2017.12.01;4;4.56100;0.87700;5.20068
2017.12.04;0;3.47200;1.12600;3.08348
2017.12.05;1;2.98300;0.49300;6.05071
2017.12.06;2;3.18200;0.80200;3.96758
2017.12.07;3;2.95100;0.42500;6.94353
2017.12.08;4;2.95100;0.71000;4.15634
2017.12.11;0;2.52100;0.37900;6.65172
2017.12.12;1;2.47000;0.38500;6.41558
2017.12.13;2;3.12900;0.45600;6.86184
2017.12.14;3;3.32800;1.01300;3.28529
2017.12.15;4;3.18200;0.51100;6.22701
2017.12.18;0;2.87400;0.89100;3.22559
2017.12.19;1;2.84200;0.61100;4.65139
2017.12.20;2;2.96200;0.69900;4.23748
2017.12.21;3;3.16000;0.71100;4.44444
2017.12.22;4;2.73900;0.33600;8.15179
2017.12.25;0;1.68200;0.47500;3.54105
2017.12.26;1;2.18600;0.39200;5.57653
2017.12.27;2;2.90500;0.65600;4.42835
2017.12.28;3;3.20200;0.75900;4.21871
2017.12.29;4;3.65100;0.76700;4.76010
2018.01.01;0;0.00000;0.00000;0.00000
2018.01.02;1;2.99800;0.54600;5.49084
2018.01.03;2;3.11100;0.87100;3.57176
2018.01.04;3;2.63900;0.74700;3.53280
2018.01.05;4;2.78000;0.51200;5.42969
2018.01.08;0;2.95700;0.65000;4.54923
2018.01.09;1;3.70700;1.49200;2.48458
2018.01.10;2;4.39200;0.98200;4.47251
2018.01.11;3;4.36500;0.74100;5.89069
2018.01.12;4;4.09300;1.02900;3.97765
2018.01.15;0;4.13600;0.75300;5.49270
2018.01.16;1;4.17600;0.66800;6.25150
2018.01.17;2;4.60300;0.78200;5.88619
2018.01.18;3;4.01800;0.88800;4.52477
2018.01.19;4;3.72800;1.07500;3.46791
2018.01.22;0;3.17300;0.49700;6.38431
2018.01.23;1;4.24000;0.70300;6.03129
2018.01.24;2;4.48300;0.85500;5.24327
2018.01.25;3;5.84900;1.65700;3.52987
2018.01.26;4;5.94200;1.15200;5.15799
2018.01.29;0;3.88200;0.52000;7.46538
2018.01.30;1;4.33800;0.88300;4.91280
2018.01.31;2;5.07900;1.30900;3.88006
2018.02.01;3;4.44500;0.94800;4.68882
2018.02.02;4;4.42800;0.61900;7.15347
2018.02.05;0;5.44800;1.53000;3.56078
2018.02.06;1;7.00900;1.02300;6.85142
2018.02.07;2;6.02200;1.60400;3.75436
2018.02.08;3;5.60400;0.94400;5.93644
2018.02.09;4;6.38200;1.49400;4.27175
2018.02.12;0;4.30400;0.53600;8.02985
2018.02.13;1;4.12000;0.87600;4.70320
2018.02.14;2;5.13300;1.07200;4.78825
2018.02.15;3;5.49200;0.85300;6.43845
2018.02.16;4;4.90500;0.84300;5.81851
2018.02.19;0;3.59400;0.53100;6.76836
2018.02.20;1;3.35700;0.41200;8.14806
2018.02.21;2;3.71200;0.58100;6.38898
2018.02.22;3;4.31500;0.70300;6.13798
2018.02.23;4;3.41400;0.84100;4.05945
2018.02.26;0;3.42700;0.47700;7.18449
2018.02.27;1;3.60500;0.51100;7.05479
2018.02.28;2;4.53800;1.63100;2.78234
2018.03.01;3;4.76400;0.85400;5.57845
2018.03.02;4;4.74100;0.57000;8.31754
2018.03.05;0;4.84800;0.70000;6.92571
2018.03.06;1;4.82600;0.88300;5.46546
2018.03.07;2;4.86600;0.76800;6.33594
2018.03.08;3;4.21500;1.06200;3.96893
2018.03.09;4;4.16700;1.18000;3.53136
2018.03.11;6;0.14700;0.14700;1.00000
2018.03.12;0;3.61400;0.47900;7.54489
2018.03.13;1;3.74900;1.08100;3.46809
2018.03.14;2;3.56700;0.96500;3.69637
2018.03.15;3;4.06000;0.97600;4.15984
2018.03.16;4;3.61700;0.61800;5.85275
2018.03.18;6;0.25900;0.25900;1.00000
2018.03.19;0;4.06100;0.87700;4.63056
2018.03.20;1;3.70000;0.77000;4.80519
2018.03.21;2;3.46300;0.63600;5.44497
2018.03.22;3;4.62200;0.93500;4.94332
2018.03.23;4;4.94700;0.62800;7.87739
2018.03.26;0;3.94600;1.21600;3.24507
2018.03.27;1;3.61000;0.74400;4.85215
2018.03.28;2;4.47500;0.82200;5.44404
2018.03.29;3;3.47200;0.70100;4.95292
2018.03.30;4;3.34200;0.42300;7.90071
2018.04.02;0;3.26900;0.97700;3.34596
2018.04.03;1;3.74800;0.65800;5.69605
2018.04.04;2;3.56800;0.68500;5.20876
2018.04.05;3;3.29200;0.55500;5.93153
2018.04.06;4;3.70700;0.58800;6.30442
2018.04.09;0;3.23200;0.61400;5.26384
2018.04.10;1;3.39200;0.74200;4.57143
2018.04.11;2;3.28400;0.67400;4.87240
2018.04.12;3;3.32800;0.56200;5.92171
2018.04.13;4;3.00300;0.70500;4.25957
2018.04.16;0;3.15000;0.70000;4.50000
2018.04.17;1;2.92900;1.04400;2.80556
2018.04.18;2;2.99400;0.35700;8.38655
2018.04.19;3;3.48200;0.75100;4.63648
2018.04.20;4;3.07400;0.56400;5.45035
2018.04.23;0;3.18100;0.78600;4.04707
2018.04.24;1;2.66400;0.62400;4.26923
2018.04.25;2;2.71000;0.42200;6.42180
2018.04.26;3;3.34000;0.90200;3.70288
2018.04.27;4;3.00300;0.31700;9.47319
2018.04.30;0;2.84600;0.43700;6.51259
2018.05.01;1;2.19800;0.36700;5.98910
2018.05.02;2;2.99900;0.59900;5.00668
2018.05.03;3;3.65900;1.05600;3.46496
2018.05.04;4;3.29000;0.81300;4.04674
2018.05.07;0;2.42300;0.48300;5.01656
2018.05.08;1;3.28100;0.68800;4.76890
2018.05.09;2;3.08100;0.77500;3.97548
2018.05.10;3;2.97000;0.53600;5.54104
2018.05.11;4;2.89700;0.59000;4.91017
2018.05.14;0;3.11900;0.82000;3.80366
2018.05.15;1;3.01800;0.93000;3.24516
2018.05.16;2;3.31400;0.51100;6.48532
2018.05.17;3;2.83100;0.53100;5.33145
2018.05.18;4;2.93500;0.67900;4.32253
2018.05.21;0;2.87500;0.47400;6.06540
2018.05.22;1;3.09800;0.70000;4.42571
2018.05.23;2;5.08900;1.26000;4.03889
2018.05.24;3;4.92400;0.88500;5.56384
2018.05.25;4;3.65500;0.67300;5.43091
2018.05.28;0;3.74600;0.92600;4.04536
2018.05.29;1;5.83900;1.16600;5.00772
2018.05.30;2;4.90100;1.05900;4.62795
2018.05.31;3;5.20300;0.82000;6.34512
2018.06.01;4;4.44100;0.69500;6.38993
2018.06.04;0;3.58400;0.89200;4.01794
2018.06.05;1;3.20300;0.54900;5.83424
2018.06.06;2;3.32400;0.52600;6.31939
2018.06.07;3;3.67000;0.75000;4.89333
2018.06.08;4;3.93600;1.25300;3.14126
2018.06.11;0;3.09200;0.75700;4.08454
2018.06.12;1;3.63300;0.66300;5.47964
2018.06.13;2;3.12400;0.41100;7.60097
2018.06.14;3;4.01000;1.11700;3.58997
2018.06.15;4;3.38500;0.43000;7.87209
2018.06.18;0;2.73000;0.53000;5.15094
2018.06.19;1;4.67500;0.98300;4.75585
2018.06.20;2;3.71000;0.57700;6.42981
2018.06.21;3;3.86200;0.54700;7.06033
2018.06.22;4;3.44200;0.79100;4.35145
2018.06.25;0;3.94200;0.82000;4.80732
2018.06.26;1;3.00000;0.46300;6.47948
2018.06.27;2;3.86100;0.62400;6.18750
2018.06.28;3;3.53900;0.54200;6.52952
2018.06.29;4;4.61400;1.30400;3.53834
2018.07.02;0;3.55400;0.79600;4.46482
2018.07.03;1;3.64000;0.61600;5.90909
2018.07.04;2;2.53700;0.29400;8.62925
2018.07.05;3;3.56400;0.66300;5.37557
2018.07.06;4;3.14000;0.53000;5.92453
2018.07.09;0;2.82500;0.59400;4.75589
2018.07.10;1;2.98000;0.49300;6.04462
2018.07.11;2;3.90000;0.97600;3.99590
2018.07.12;3;3.38800;0.77400;4.37726
2018.07.13;4;2.96300;0.60100;4.93012
2018.07.16;0;2.66100;0.77100;3.45136
2018.07.17;1;3.06300;0.72600;4.21901
2018.07.18;2;2.38900;0.36700;6.50954
2018.07.19;3;2.68600;0.53300;5.03940
2018.07.20;4;3.86500;0.46800;8.25855
2018.07.23;0;3.13800;0.54500;5.75780
2018.07.24;1;2.85300;0.55100;5.17786
2018.07.25;2;3.17200;0.63600;4.98742
2018.07.26;3;2.86600;0.50800;5.64173
2018.07.27;4;2.64600;0.59400;4.45455
2018.07.30;0;2.82300;1.07500;2.62605
2018.07.31;1;4.34500;1.02900;4.22255
2018.08.01;2;2.99200;0.67700;4.41950
2018.08.02;3;2.79100;0.72700;3.83906
2018.08.03;4;2.67400;0.48300;5.53623
2018.08.06;0;2.32600;0.32400;7.17901
2018.08.07;1;2.09800;0.31300;6.70288
2018.08.08;2;2.62800;0.69200;3.79769
2018.08.09;3;2.84200;0.62800;4.52548
2018.08.10;4;4.99000;0.75800;6.58311
2018.08.13;0;5.08000;0.92500;5.49189
2018.08.14;1;4.08400;0.76900;5.31079
2018.08.15;2;3.45700;0.97600;3.54201
2018.08.16;3;4.03200;0.61500;6.55610
2018.08.17;4;3.08900;0.49900;6.19038
2018.08.20;0;2.54400;0.29800;8.53691
2018.08.21;1;3.71400;1.22100;3.04177
2018.08.22;2;2.93900;0.79200;3.71086
2018.08.23;3;2.92800;0.57900;5.05699
2018.08.24;4;2.54300;0.54000;4.70926
2018.08.27;0;2.57000;0.66200;3.88218
2018.08.28;1;2.45000;0.71200;3.44101
2018.08.29;2;3.64900;1.38500;2.63466
2018.08.30;3;3.27800;0.85700;3.82497
2018.08.31;4;4.19200;0.66000;6.35152
2018.09.03;0;2.54600;0.40700;6.25553
2018.09.04;1;3.32100;0.72200;4.59972
2018.09.05;2;3.59100;0.71500;5.02238
2018.09.06;3;3.26900;0.53200;6.14474
2018.09.07;4;3.93100;0.75800;5.18602
2018.09.10;0;3.15100;0.70200;4.48860
2018.09.11;1;3.42000;0.94500;3.61905
2018.09.12;2;3.04400;0.49600;6.13710
2018.09.13;3;3.42200;1.51100;2.26473
2018.09.14;4;3.04100;0.35200;8.63920
2018.09.17;0;3.11400;0.85400;3.64637
2018.09.18;1;4.20800;0.93600;4.49573
2018.09.19;2;3.36700;0.83100;4.05174
2018.09.20;3;4.11800;1.43800;2.86370
2018.09.21;4;3.71700;0.82500;4.50545
2018.09.24;0;3.27800;0.71400;4.59104
2018.09.25;1;3.21300;0.46600;6.89485
2018.09.26;2;3.61900;0.74400;4.86425
2018.09.27;3;4.20900;1.00800;4.17560
2018.09.28;4;4.12300;0.74400;5.54167
2018.10.01;0;3.70000;0.48900;7.56646
2018.10.02;1;3.59100;0.60800;5.90625
2018.10.03;2;3.41000;0.63600;5.36164
2018.10.04;3;4.01100;1.04700;3.83095
2018.10.05;4;3.12700;0.57700;5.41941
2018.10.08;0;3.76000;1.22500;3.06939
2018.10.09;1;3.79500;0.44200;8.58597
2018.10.10;2;3.66200;0.87300;4.19473
2018.10.11;3;4.83000;0.77200;6.25648
2018.10.12;4;3.51400;0.76400;4.59948
2018.10.15;0;4.06800;0.74000;5.49730
2018.10.16;1;3.29800;0.60800;5.42434
2018.10.17;2;3.39800;0.65100;5.21966
2018.10.18;3;4.22300;0.94200;4.48301
2018.10.19;4;3.72400;0.51700;7.20309
2018.10.22;0;3.74500;0.73400;5.10218
2018.10.23;1;3.77000;0.81700;4.61444
2018.10.24;2;3.70800;0.81600;4.54412
2018.10.25;3;3.67000;0.45400;8.08370
2018.10.26;4;4.52700;0.92400;4.89935
2018.10.28;6;0.29800;0.29800;1.00000
2018.10.29;0;3.78100;0.63800;5.92633
2018.10.30;1;3.44000;0.67100;5.12668
2018.10.31;2;3.88400;0.89700;4.32999
2018.11.01;3;3.73700;0.81200;4.60222
2018.11.02;4;3.60800;0.94900;3.80190
2018.11.05;0;2.73100;0.43500;6.27816
2018.11.06;1;2.64300;0.62000;4.26290
2018.11.07;2;4.19800;0.79300;5.29382
2018.11.08;3;2.87700;0.41000;7.01707
2018.11.09;4;3.06200;0.60400;5.06954
2018.11.12;0;2.87900;0.80600;3.57196
2018.11.13;1;3.77300;0.63900;5.90454
2018.11.14;2;3.97000;0.60000;6.61667
2018.11.15;3;4.83700;0.53000;9.12642
2018.11.16;4;3.91000;0.72800;5.37088
2018.11.19;0;3.08700;0.68900;4.48041
2018.11.20;1;3.50800;0.46600;7.52790
2018.11.21;2;3.32100;0.68300;4.86237
2018.11.22;3;2.82100;0.45300;6.22737
2018.11.23;4;2.78900;0.61200;4.55719
2018.11.26;0;2.78300;0.65100;4.27496
2018.11.27;1;2.75400;0.46300;5.94816
2018.11.28;2;2.69800;0.61800;4.36570
2018.11.29;3;2.99000;0.77900;3.83825
2018.11.30;4;2.61200;0.48900;5.34151
2018.12.03;0;2.74800;0.37000;7.42703
2018.12.04;1;3.19600;1.02800;3.10895
2018.12.05;2;2.70300;0.56100;4.81818
2018.12.06;3;3.57300;0.60700;5.88633
2018.12.07;4;3.09600;0.48200;6.42324
2018.12.10;0;3.48400;0.90200;3.86253
2018.12.11;1;3.21100;0.62800;5.11306
2018.12.12;2;3.10800;0.55900;5.55993
2018.12.13;3;2.82200;0.54700;5.15905
2018.12.14;4;3.08300;0.88900;3.46794
2018.12.17;0;2.78300;0.65400;4.25535
2018.12.18;1;2.92500;0.41200;7.09951
2018.12.19;2;3.56300;0.56400;6.31738
2018.12.20;3;4.51900;1.01800;4.43910
2018.12.21;4;4.13800;1.24300;3.32904
2018.12.24;0;4.17700;0.58000;7.20172
2018.12.25;1;3.42500;0.83200;4.11659
2018.12.26;2;4.31200;0.67100;6.42623
2018.12.27;3;5.22600;0.83500;6.25868
2018.12.28;4;4.61000;0.77700;5.93308
2018.12.31;0;4.14700;1.00600;4.12227
2019.01.01;1;0.00000;0.00000;0.00000
2019.01.02;2;4.60100;1.84600;2.49242
2019.01.03;3;13.11200;3.98700;3.28869
2019.01.04;4;5.62200;1.09500;5.13425
2019.01.07;0;4.66900;1.27600;3.65909
2019.01.08;1;4.33500;0.58000;7.47414
2019.01.09;2;4.21400;0.60700;6.94234
2019.01.10;3;4.29800;1.10600;3.88608
2019.01.11;4;3.33800;0.34200;9.76023
2019.01.14;0;3.06000;0.63000;4.85714
2019.01.15;1;4.40500;1.22300;3.60180
2019.01.16;2;3.41700;0.55700;6.13465
2019.01.17;3;3.38400;0.75500;4.48212
2019.01.18;4;3.44000;0.66700;5.15742
2019.01.21;0;2.35900;0.51000;4.62549
2019.01.22;1;2.70000;0.49300;5.47667
2019.01.23;2;2.78500;0.66100;4.21331
2019.01.24;3;3.27500;0.54400;6.02022
2019.01.25;4;3.30100;0.72000;4.58472
2019.01.28;0;2.70600;0.32400;8.35185
2019.01.29;1;2.82000;0.61800;4.56311
2019.01.30;2;2.73100;0.52400;5.21183
2019.01.31;3;3.40600;0.66000;5.16061
2019.02.01;4;3.01600;0.92800;3.25000
2019.02.04;0;2.44800;0.41600;5.88462
2019.02.05;1;2.17100;0.52000;4.17500
2019.02.06;2;2.65700;0.53300;4.98499
2019.02.07;3;2.73400;0.34600;7.90173
2019.02.08;4;2.19600;0.42100;5.21615
2019.02.11;0;3.47000;1.41100;2.45925
2019.02.12;1;3.04900;0.76200;4.00131
2019.02.13;2;2.29700;0.48700;4.71663
2019.02.14;3;2.67200;0.41600;6.42308
2019.02.15;4;2.58800;0.46500;5.56559
2019.02.18;0;2.05200;0.50600;4.05534
2019.02.19;1;3.05000;0.70800;4.30791
2019.02.20;2;2.73600;0.49900;5.48297
2019.02.21;3;2.91000;0.36200;8.03867
2019.02.22;4;2.23000;0.34100;6.53959
2019.02.25;0;2.70500;0.65200;4.14877
2019.02.26;1;2.50200;0.54100;4.62477
2019.02.27;2;2.72400;0.71700;3.79916
2019.02.28;3;3.25800;1.04900;3.10582
2019.03.01;4;2.78400;0.63500;4.38425
2019.03.04;0;2.59300;0.49700;5.21730
2019.03.05;1;2.61500;0.68600;3.81195
2019.03.06;2;2.27900;0.26500;8.60000
2019.03.07;3;2.82200;1.12200;2.51515
2019.03.08;4;3.15900;0.55000;5.74364
2019.03.10;6;0.10900;0.10900;1.00000
2019.03.11;0;2.77200;0.47800;5.79916
2019.03.12;1;3.20900;0.62200;5.15916
2019.03.13;2;2.79700;0.54600;5.12271
2019.03.14;3;2.74500;0.55000;4.99091
2019.03.15;4;2.60000;0.43700;5.94966
2019.03.17;6;0.07300;0.07300;1.00000
2019.03.18;0;1.95400;0.30900;6.32362
2019.03.19;1;2.37100;0.44800;5.29241
2019.03.20;2;2.59200;0.53400;4.85393
2019.03.21;3;3.48800;0.68400;5.09942
2019.03.22;4;3.93600;1.35100;2.91340
2019.03.24;6;0.20800;0.20800;1.00000
2019.03.25;0;3.62000;0.65200;5.55215
2019.03.26;1;3.13600;0.47000;6.67234
2019.03.27;2;3.61800;0.52000;6.95769
2019.03.28;3;3.61500;0.73500;4.91837
2019.03.29;4;3.51300;0.45400;7.73789
2019.04.01;0;2.65200;0.39700;6.68010
2019.04.02;1;2.23500;0.31400;7.11783
2019.04.03;2;2.38700;0.52300;4.56405
2019.04.04;3;2.09600;0.30300;6.91749
2019.04.05;4;1.75800;0.23100;7.61039
2019.04.08;0;2.03300;0.29500;6.89153
2019.04.09;1;2.34700;0.61400;3.82248
2019.04.10;2;2.61800;0.62800;4.16879
2019.04.11;3;2.38600;0.74600;3.19839
2019.04.12;4;2.35400;0.70700;3.32956
2019.04.15;0;2.00000;0.32700;6.11621
2019.04.16;1;2.39700;0.51700;4.63636
2019.04.17;2;2.47400;0.47100;5.25265
2019.04.18;3;2.49900;0.70000;3.57000
2019.04.19;4;1.42800;0.28000;5.10000
2019.04.22;0;1.34600;0.22400;6.00893
2019.04.23;1;2.53800;0.79300;3.20050
2019.04.24;2;2.70300;0.53600;5.04291
2019.04.25;3;2.94800;0.73200;4.02732
2019.04.26;4;2.27200;0.33600;6.76190
2019.04.29;0;2.09600;0.32400;6.46914
