Date;Day of week;SumHL;DayHL;SumHL / DayHL
2013.05.20;0;0.04464;0.00896;4.98214
2013.05.21;1;0.05225;0.00910;5.74176
2013.05.22;2;0.06299;0.01660;3.79458
2013.05.23;3;0.07231;0.01847;3.91500
2013.05.24;4;0.06003;0.01172;5.12201
2013.05.27;0;0.03415;0.00507;6.73570
2013.05.28;1;0.04981;0.00995;5.00603
2013.05.29;2;0.05934;0.01423;4.17006
2013.05.30;3;0.07369;0.01149;6.41340
2013.05.31;4;0.05926;0.01361;4.35415
2013.06.03;0;0.06539;0.02014;3.24677
2013.06.04;1;0.05409;0.01607;3.36590
2013.06.05;2;0.05992;0.01460;4.10411
2013.06.06;3;0.08612;0.02386;3.60939
2013.06.07;4;0.08841;0.01676;5.27506
2013.06.10;0;0.05811;0.00882;6.58844
2013.06.11;1;0.07235;0.01451;4.98622
2013.06.12;2;0.07975;0.01481;5.38488
2013.06.13;3;0.08169;0.02288;3.57037
2013.06.14;4;0.06687;0.00982;6.80957
2013.06.17;0;0.05313;0.01318;4.03111
2013.06.18;1;0.05422;0.01335;4.06142
2013.06.19;2;0.07083;0.02715;2.60884
2013.06.20;3;0.08041;0.01496;5.37500
2013.06.21;4;0.06661;0.00762;8.74147
2013.06.24;0;0.07371;0.01513;4.87178
2013.06.25;1;0.06789;0.01001;6.78222
2013.06.26;2;0.06408;0.01085;5.90599
2013.06.27;3;0.05075;0.00769;6.59948
2013.06.28;4;0.06660;0.01739;3.82979
2013.07.01;0;0.05209;0.01404;3.71011
2013.07.02;1;0.05382;0.01197;4.49624
2013.07.03;2;0.05649;0.01541;3.66580
2013.07.04;3;0.05539;0.01078;5.13822
2013.07.05;4;0.04754;0.01319;3.60425
2013.07.08;0;0.03832;0.01029;3.72400
2013.07.09;1;0.05621;0.01171;4.80017
2013.07.10;2;0.06963;0.01419;4.90698
2013.07.11;3;0.08797;0.01860;4.72957
2013.07.12;4;0.06672;0.01906;3.50052
2013.07.15;0;0.06257;0.00863;7.25029
2013.07.16;1;0.05748;0.01744;3.29587
2013.07.17;2;0.05999;0.01005;5.96915
2013.07.18;3;0.04484;0.01118;4.01073
2013.07.19;4;0.04419;0.00798;5.53759
2013.07.22;0;0.04435;0.00971;4.56746
2013.07.23;1;0.04351;0.00762;5.70997
2013.07.24;2;0.05223;0.01860;2.80806
2013.07.25;3;0.04891;0.01525;3.20721
2013.07.26;4;0.04202;0.00677;6.20679
2013.07.29;0;0.04312;0.00987;4.36879
2013.07.30;1;0.05555;0.01664;3.33834
2013.07.31;2;0.06014;0.01402;4.28959
2013.08.01;3;0.06078;0.00856;7.10047
2013.08.02;4;0.05638;0.00991;5.68920
2013.08.05;0;0.04145;0.00861;4.81417
2013.08.06;1;0.04579;0.00984;4.65346
2013.08.07;2;0.04326;0.01050;4.12000
2013.08.08;3;0.05819;0.01630;3.56994
2013.08.09;4;0.04622;0.01291;3.58017
2013.08.12;0;0.04276;0.00867;4.93195
2013.08.13;1;0.04615;0.00752;6.13697
2013.08.14;2;0.03909;0.00779;5.01797
2013.08.15;3;0.05087;0.01314;3.87139
2013.08.16;4;0.04567;0.00902;5.06319
2013.08.19;0;0.04260;0.01303;3.26938
2013.08.20;1;0.04749;0.01055;4.50142
2013.08.21;2;0.05223;0.01074;4.86313
2013.08.22;3;0.05677;0.01111;5.10981
2013.08.23;4;0.04915;0.00788;6.23731
2013.08.26;0;0.03670;0.00668;5.49401
2013.08.27;1;0.04301;0.01043;4.12368
2013.08.28;2;0.05311;0.00942;5.63800
2013.08.29;3;0.03928;0.00626;6.27476
2013.08.30;4;0.03750;0.00655;5.72519
2013.09.02;0;0.03282;0.00907;3.61852
2013.09.03;1;0.05067;0.01000;5.06700
2013.09.04;2;0.04092;0.01498;2.73164
2013.09.05;3;0.03998;0.00720;5.55278
2013.09.06;4;0.03917;0.01005;3.89751
2013.09.09;0;0.03408;0.00748;4.55615
2013.09.10;1;0.03519;0.01016;3.46358
2013.09.11;2;0.03667;0.00618;5.93366
2013.09.12;3;0.04297;0.01274;3.37284
2013.09.13;4;0.03252;0.00500;6.50400
2013.09.16;0;0.04333;0.00858;5.05012
2013.09.17;1;0.03212;0.00814;3.94595
2013.09.18;2;0.04041;0.01922;2.10250
2013.09.19;3;0.04417;0.00969;4.55831
2013.09.20;4;0.03688;0.00803;4.59278
2013.09.23;0;0.03997;0.00931;4.29323
2013.09.24;1;0.03497;0.00671;5.21162
2013.09.25;2;0.03327;0.00550;6.04909
2013.09.26;3;0.03524;0.00614;5.73941
2013.09.27;4;0.03414;0.00770;4.43377
2013.09.30;0;0.03899;0.00736;5.29755
2013.10.01;1;0.05014;0.01477;3.39472
2013.10.02;2;0.03572;0.00765;4.66928
2013.10.03;3;0.03571;0.00480;7.43958
2013.10.04;4;0.03181;0.00702;4.53134
2013.10.07;0;0.02982;0.00613;4.86460
2013.10.08;1;0.03390;0.00724;4.68232
2013.10.09;2;0.03830;0.00512;7.48047
2013.10.10;3;0.04404;0.00823;5.35115
2013.10.11;4;0.03244;0.00506;6.41107
2013.10.14;0;0.02747;0.00821;3.34592
2013.10.15;1;0.03406;0.00700;4.86571
2013.10.16;2;0.03379;0.00581;5.81583
2013.10.17;3;0.03933;0.01196;3.28846
2013.10.18;4;0.03237;0.00726;4.45868
2013.10.21;0;0.02779;0.00364;7.63462
2013.10.22;1;0.02798;0.00869;3.21979
2013.10.23;2;0.05038;0.01498;3.36315
2013.10.24;3;0.04358;0.00990;4.40202
2013.10.25;4;0.03296;0.00522;6.31418
2013.10.27;6;0.00057;0.00057;1.00000
2013.10.28;0;0.03102;0.00664;4.67169
2013.10.29;1;0.04087;0.01028;3.97568
2013.10.30;2;0.03842;0.00744;5.16398
2013.10.31;3;0.04149;0.00742;5.59164
2013.11.01;4;0.03290;0.00678;4.85251
2013.11.04;0;0.03012;0.00703;4.28450
2013.11.05;1;0.03970;0.00735;5.40136
2013.11.06;2;0.03092;0.00566;5.46290
2013.11.07;3;0.04329;0.00890;4.86404
2013.11.08;4;0.04528;0.01283;3.52923
2013.11.11;0;0.02462;0.00460;5.35217
2013.11.12;1;0.03699;0.00978;3.78221
2013.11.13;2;0.03234;0.00923;3.50379
2013.11.14;3;0.04176;0.01049;3.98093
2013.11.15;4;0.03026;0.00693;4.36652
2013.11.18;0;0.03127;0.00599;5.22037
2013.11.19;1;0.03311;0.00945;3.50370
2013.11.20;2;0.03923;0.01311;2.99237
2013.11.21;3;0.04411;0.01357;3.25055
2013.11.22;4;0.04328;0.01057;4.09461
2013.11.25;0;0.03709;0.00680;5.45441
2013.11.26;1;0.04304;0.01162;3.70396
2013.11.27;2;0.03884;0.00714;5.43978
2013.11.28;3;0.03733;0.00738;5.05827
2013.11.29;4;0.04016;0.00853;4.70809
2013.12.02;0;0.03941;0.00789;4.99493
2013.12.03;1;0.04436;0.00887;5.00113
2013.12.04;2;0.04500;0.01417;3.17572
2013.12.05;3;0.04051;0.00742;5.45957
2013.12.06;4;0.04202;0.01282;3.27769
2013.12.09;0;0.03358;0.00597;5.62479
2013.12.10;1;0.03802;0.00924;4.11472
2013.12.11;2;0.03353;0.01062;3.15725
2013.12.12;3;0.05191;0.01639;3.16718
2013.12.13;4;0.03896;0.00594;6.55892
2013.12.16;0;0.03130;0.00476;6.57563
2013.12.17;1;0.03363;0.00757;4.44254
2013.12.18;2;0.04996;0.01232;4.05519
2013.12.19;3;0.03906;0.00528;7.39773
2013.12.20;4;0.03818;0.00788;4.84518
2013.12.23;0;0.02729;0.00417;6.54436
2013.12.24;1;0.02516;0.00334;7.53293
2013.12.25;2;0.01040;0.00202;5.14851
2013.12.26;3;0.02102;0.00515;4.08155
2013.12.27;4;0.03075;0.00670;4.58955
2013.12.30;0;0.03124;0.00961;3.25078
2013.12.31;1;0.03562;0.00547;6.51188
2014.01.01;2;0.00000;0.00000;0.00000
2014.01.02;3;0.04260;0.01009;4.22200
2014.01.03;4;0.04580;0.01195;3.83264
2014.01.06;0;0.03703;0.00474;7.81224
2014.01.07;1;0.03645;0.00774;4.70930
2014.01.08;2;0.03793;0.00558;6.79749
2014.01.09;3;0.03291;0.00478;6.88494
2014.01.10;4;0.04215;0.01291;3.26491
2014.01.13;0;0.03965;0.01009;3.92963
2014.01.14;1;0.03858;0.01022;3.77495
2014.01.15;2;0.03631;0.00829;4.37998
2014.01.16;3;0.04097;0.01391;2.94536
2014.01.17;4;0.03277;0.00654;5.01070
2014.01.20;0;0.03000;0.00640;4.68750
2014.01.21;1;0.03540;0.00620;5.70968
2014.01.22;2;0.03861;0.01020;3.78529
2014.01.23;3;0.04905;0.01209;4.05707
2014.01.24;4;0.05006;0.01150;4.35304
2014.01.27;0;0.04333;0.00817;5.30355
2014.01.28;1;0.03911;0.00944;4.14301
2014.01.29;2;0.05192;0.01009;5.14569
2014.01.30;3;0.04102;0.00899;4.56285
2014.01.31;4;0.04549;0.01288;3.53183
2014.02.03;0;0.03879;0.00945;4.10476
2014.02.04;1;0.05841;0.02112;2.76562
2014.02.05;2;0.03741;0.00651;5.74654
2014.02.06;3;0.03453;0.00732;4.71721
2014.02.07;4;0.04041;0.00760;5.31711
2014.02.10;0;0.02804;0.00518;5.41313
2014.02.11;1;0.03741;0.01063;3.51929
2014.02.12;2;0.03297;0.00601;5.48586
2014.02.13;3;0.03915;0.01036;3.77896
2014.02.14;4;0.03752;0.00787;4.76747
2014.02.17;0;0.02753;0.00465;5.92043
2014.02.18;1;0.03686;0.00789;4.67174
2014.02.19;2;0.03269;0.00535;6.11028
2014.02.20;3;0.03904;0.00853;4.57679
2014.02.21;4;0.03384;0.00627;5.39713
2014.02.24;0;0.03589;0.01110;3.23333
2014.02.25;1;0.02840;0.00404;7.02970
2014.02.26;2;0.03206;0.00821;3.90499
2014.02.27;3;0.03751;0.00674;5.56528
2014.02.28;4;0.03547;0.00737;4.81275
2014.03.03;0;0.03462;0.00559;6.19320
2014.03.04;1;0.03725;0.00588;6.33503
2014.03.05;2;0.03398;0.00614;5.53420
2014.03.06;3;0.03602;0.01398;2.57654
2014.03.07;4;0.03538;0.00717;4.93445
2014.03.09;6;0.00182;0.00182;1.00000
2014.03.10;0;0.02792;0.00507;5.50690
2014.03.11;1;0.03423;0.00890;3.84607
2014.03.12;2;0.03374;0.00693;4.86869
2014.03.13;3;0.04503;0.01149;3.91906
2014.03.14;4;0.03428;0.00527;6.50474
2014.03.16;6;0.00229;0.00229;1.00000
2014.03.17;0;0.03065;0.00883;3.47112
2014.03.18;1;0.02946;0.00720;4.09167
2014.03.19;2;0.03669;0.01181;3.10669
2014.03.20;3;0.03247;0.00568;5.71655
2014.03.21;4;0.02994;0.00676;4.42899
2014.03.23;6;0.00147;0.00147;1.00000
2014.03.24;0;0.03506;0.01010;3.47129
2014.03.25;1;0.02747;0.00549;5.00364
2014.03.26;2;0.03038;0.00906;3.35320
2014.03.27;3;0.02506;0.00573;4.37347
2014.03.28;4;0.02883;0.00578;4.98789
2014.03.31;0;0.03263;0.00596;5.47483
2014.04.01;1;0.03341;0.00732;4.56421
2014.04.02;2;0.02677;0.00410;6.52927
2014.04.03;3;0.02984;0.00472;6.32203
2014.04.04;4;0.02479;0.00843;2.94069
2014.04.07;0;0.02214;0.00414;5.34783
2014.04.08;1;0.02925;0.01042;2.80710
2014.04.09;2;0.03365;0.00646;5.20898
2014.04.10;3;0.03687;0.00906;4.06954
2014.04.11;4;0.03160;0.00630;5.01587
2014.04.14;0;0.02781;0.00489;5.68712
2014.04.15;1;0.03057;0.00868;3.52189
2014.04.16;2;0.03586;0.00556;6.44964
2014.04.17;3;0.02822;0.00692;4.07803
2014.04.18;4;0.01505;0.00186;8.09140
2014.04.21;0;0.01785;0.00313;5.70288
2014.04.22;1;0.02140;0.00566;3.78092
2014.04.23;2;0.03263;0.01096;2.97719
2014.04.24;3;0.02429;0.00485;5.00825
2014.04.25;4;0.02313;0.00440;5.25682
2014.04.28;0;0.02671;0.00724;3.68923
2014.04.29;1;0.02353;0.00542;4.34133
2014.04.30;2;0.03104;0.00487;6.37372
2014.05.01;3;0.02410;0.00521;4.62572
2014.05.02;4;0.03243;0.00785;4.13121
2014.05.05;0;0.02323;0.00371;6.26146
2014.05.06;1;0.03246;0.00970;3.34639
2014.05.07;2;0.02447;0.00361;6.77839
2014.05.08;3;0.02833;0.00753;3.76228
2014.05.09;4;0.02366;0.00318;7.44025
2014.05.12;0;0.02096;0.00371;5.64960
2014.05.13;1;0.02193;0.00493;4.44828
2014.05.14;2;0.02402;0.00549;4.37523
2014.05.15;3;0.02761;0.00660;4.18333
2014.05.16;4;0.02092;0.00361;5.79501
2014.05.19;0;0.02116;0.00475;4.45474
2014.05.20;1;0.02991;0.00943;3.17179
2014.05.21;2;0.02586;0.00432;5.98611
2014.05.22;3;0.02739;0.00590;4.64237
2014.05.23;4;0.02252;0.00357;6.30812
2014.05.26;0;0.01484;0.00182;8.15385
2014.05.27;1;0.02574;0.00438;5.87671
2014.05.28;2;0.02639;0.00566;4.66254
2014.05.29;3;0.03361;0.01015;3.31133
2014.05.30;4;0.02583;0.00404;6.39356
2014.06.02;0;0.02686;0.00793;3.38714
2014.06.03;1;0.02676;0.00581;4.60585
2014.06.04;2;0.02648;0.00449;5.89755
2014.06.05;3;0.02622;0.00889;2.94938
2014.06.06;4;0.02603;0.00395;6.58987
2014.06.09;0;0.01754;0.00289;6.06920
2014.06.10;1;0.02234;0.00429;5.20746
2014.06.11;2;0.02008;0.00413;4.86199
2014.06.12;3;0.03292;0.00872;3.77523
2014.06.13;4;0.02056;0.00520;3.95385
2014.06.16;0;0.02288;0.00427;5.35831
2014.06.17;1;0.02337;0.00731;3.19699
2014.06.18;2;0.02748;0.00896;3.06696
2014.06.19;3;0.02511;0.00411;6.10949
2014.06.20;4;0.01808;0.00368;4.91304
2014.06.23;0;0.02397;0.00710;3.37606
2014.06.24;1;0.02214;0.00653;3.39051
2014.06.25;2;0.02220;0.00537;4.13408
2014.06.26;3;0.02003;0.00227;8.82379
2014.06.27;4;0.02281;0.00359;6.35376
2014.06.30;0;0.02554;0.00513;4.97856
2014.07.01;1;0.02831;0.00913;3.10077
2014.07.02;2;0.02485;0.00697;3.56528
2014.07.03;3;0.02996;0.01142;2.62347
2014.07.04;4;0.01557;0.00256;6.08203
2014.07.07;0;0.01673;0.00353;4.73938
2014.07.08;1;0.01903;0.00496;3.83669
2014.07.09;2;0.02416;0.00425;5.68471
2014.07.10;3;0.02775;0.00951;2.91798
2014.07.11;4;0.01901;0.00327;5.81346
2014.07.14;0;0.01643;0.00254;6.46850
2014.07.15;1;0.02476;0.00524;4.72519
2014.07.16;2;0.02215;0.00446;4.96637
2014.07.17;3;0.02492;0.00452;5.51327
2014.07.18;4;0.02577;0.00747;3.44980
2014.07.21;0;0.01738;0.00291;5.97251
2014.07.22;1;0.02455;0.00614;3.99837
2014.07.23;2;0.02168;0.00806;2.68983
2014.07.24;3;0.02672;0.00608;4.39474
2014.07.25;4;0.01902;0.00318;5.98113
2014.07.28;0;0.01578;0.00288;5.47917
2014.07.29;1;0.01953;0.00419;4.66110
2014.07.30;2;0.02834;0.00844;3.35782
2014.07.31;3;0.02387;0.00526;4.53802
2014.08.01;4;0.03065;0.00600;5.10833
2014.08.04;0;0.01553;0.00303;5.12541
2014.08.05;1;0.02238;0.00495;4.52121
2014.08.06;2;0.02387;0.00820;2.91098
2014.08.07;3;0.02877;0.00989;2.90900
2014.08.08;4;0.02698;0.00477;5.65618
2014.08.11;0;0.01519;0.00273;5.56410
2014.08.12;1;0.01977;0.00296;6.67905
2014.08.13;2;0.02267;0.00565;4.01239
2014.08.14;3;0.01995;0.00396;5.03788
2014.08.15;4;0.01966;0.00364;5.40110
2014.08.18;0;0.01641;0.00247;6.64372
2014.08.19;1;0.01942;0.00429;4.52681
2014.08.20;2;0.03006;0.00429;7.00699
2014.08.21;3;0.02765;0.00733;3.77217
2014.08.22;4;0.02156;0.00364;5.92308
2014.08.25;0;0.01833;0.00340;5.39118
2014.08.26;1;0.02142;0.00587;3.64906
2014.08.27;2;0.02002;0.00505;3.96436
2014.08.28;3;0.02347;0.00422;5.56161
2014.08.29;4;0.02246;0.00309;7.26861
2014.09.01;0;0.01415;0.00293;4.82935
2014.09.02;1;0.02453;0.00687;3.57060
2014.09.03;2;0.02906;0.00882;3.29478
2014.09.04;3;0.02962;0.00625;4.73920
2014.09.05;4;0.02335;0.00689;3.38897
2014.09.08;0;0.02456;0.00966;2.54244
2014.09.09;1;0.03773;0.01004;3.75797
2014.09.10;2;0.03457;0.01050;3.29238
2014.09.11;3;0.04671;0.01292;3.61533
2014.09.12;4;0.03619;0.00782;4.62788
2014.09.15;0;0.03022;0.00655;4.61374
2014.09.16;1;0.04118;0.01234;3.33712
2014.09.17;2;0.04518;0.01445;3.12664
2014.09.18;3;0.03816;0.00693;5.50649
2014.09.19;4;0.04141;0.00801;5.16979
2014.09.22;0;0.03309;0.00969;3.41486
2014.09.23;1;0.04236;0.00954;4.44025
2014.09.24;2;0.03430;0.00585;5.86325
2014.09.25;3;0.04237;0.01116;3.79659
2014.09.26;4;0.04064;0.00650;6.25231
2014.09.29;0;0.04226;0.00768;5.50260
2014.09.30;1;0.04377;0.00733;5.97135
2014.10.01;2;0.04958;0.00861;5.75842
2014.10.02;3;0.04873;0.01026;4.74951
2014.10.03;4;0.04023;0.01633;2.46356
2014.10.06;0;0.04282;0.01310;3.26870
2014.10.07;1;0.04881;0.01075;4.54047
2014.10.08;2;0.05520;0.01169;4.72198
2014.10.09;3;0.05444;0.01338;4.06876
2014.10.10;4;0.04426;0.01046;4.23136
2014.10.13;0;0.05194;0.01354;3.83604
2014.10.14;1;0.04593;0.01183;3.88250
2014.10.15;2;0.07258;0.01846;3.93174
2014.10.16;3;0.06084;0.01441;4.22207
2014.10.17;4;0.05032;0.00785;6.41019
2014.10.20;0;0.03316;0.00543;6.10681
2014.10.21;1;0.04569;0.00749;6.10013
2014.10.22;2;0.03675;0.00721;5.09709
2014.10.23;3;0.03909;0.00571;6.84588
2014.10.24;4;0.03824;0.01052;3.63498
2014.10.26;6;0.00047;0.00047;1.00000
2014.10.27;0;0.02870;0.00354;8.10734
2014.10.28;1;0.03124;0.00863;3.61993
2014.10.29;2;0.03699;0.01350;2.74000
2014.10.30;3;0.04067;0.00974;4.17556
2014.10.31;4;0.04531;0.00798;5.67794
2014.11.03;0;0.03948;0.00836;4.72249
2014.11.04;1;0.04634;0.01040;4.45577
2014.11.05;2;0.05137;0.01977;2.59838
2014.11.06;3;0.05460;0.00732;7.45902
2014.11.07;4;0.04846;0.01165;4.15966
2014.11.10;0;0.03312;0.00736;4.50000
2014.11.11;1;0.04537;0.01283;3.53624
2014.11.12;2;0.04140;0.00796;5.20101
2014.11.13;3;0.04250;0.00923;4.60455
2014.11.14;4;0.04790;0.01250;3.83200
2014.11.17;0;0.03642;0.01009;3.60951
2014.11.18;1;0.03678;0.00642;5.72897
2014.11.19;2;0.04407;0.01195;3.68787
2014.11.20;3;0.04524;0.00744;6.08065
2014.11.21;4;0.04955;0.01167;4.24593
2014.11.24;0;0.03158;0.00982;3.21589
2014.11.25;1;0.05124;0.01050;4.88000
2014.11.26;2;0.04250;0.00853;4.98242
2014.11.27;3;0.03930;0.00858;4.58042
2014.11.28;4;0.04067;0.00614;6.62378
2014.12.01;0;0.05518;0.01150;4.79826
2014.12.02;1;0.04559;0.01093;4.17109
2014.12.03;2;0.04447;0.00783;5.67944
2014.12.04;3;0.04824;0.00732;6.59016
2014.12.05;4;0.03215;0.00803;4.00374
2014.12.08;0;0.04259;0.00638;6.67555
2014.12.09;1;0.05011;0.01477;3.39269
2014.12.10;2;0.04512;0.00836;5.39713
2014.12.11;3;0.05970;0.01610;3.70807
2014.12.12;4;0.03977;0.00716;5.55447
2014.12.15;0;0.04695;0.00667;7.03898
2014.12.16;1;0.04054;0.00743;5.45626
2014.12.17;2;0.05662;0.01287;4.39938
2014.12.18;3;0.04949;0.00873;5.66896
2014.12.19;4;0.03686;0.00697;5.28838
2014.12.22;0;0.02780;0.00470;5.91489
2014.12.23;1;0.03032;0.00560;5.41429
2014.12.24;2;0.02401;0.00278;8.63669
2014.12.25;3;0.01036;0.00246;4.21138
2014.12.26;4;0.01978;0.00279;7.08961
2014.12.29;0;0.02469;0.00521;4.73896
2014.12.30;1;0.02963;0.00811;3.65351
2014.12.31;2;0.03336;0.00583;5.72213
2015.01.01;3;0.00000;0.00000;0.00000
2015.01.02;4;0.03345;0.01077;3.10585
2015.01.05;0;0.04612;0.00718;6.42340
2015.01.06;1;0.04377;0.00766;5.71410
2015.01.07;2;0.04153;0.00575;7.22261
2015.01.08;3;0.03587;0.00601;5.96839
2015.01.09;4;0.03712;0.01033;3.59342
2015.01.12;0;0.04005;0.01242;3.22464
2015.01.13;1;0.04383;0.00707;6.19943
2015.01.14;2;0.05672;0.01208;4.69536
2015.01.15;3;0.07259;0.01617;4.48918
2015.01.16;4;0.04551;0.00879;5.17747
2015.01.19;0;0.03536;0.00477;7.41300
2015.01.20;1;0.04336;0.00580;7.47586
2015.01.21;2;0.05693;0.01560;3.64936
2015.01.22;3;0.05807;0.01408;4.12429
2015.01.23;4;0.06501;0.01715;3.79067
2015.01.26;0;0.04326;0.00752;5.75266
2015.01.27;1;0.04477;0.00692;6.46965
2015.01.28;2;0.06671;0.01406;4.74467
2015.01.29;3;0.05692;0.01871;3.04222
2015.01.30;4;0.05768;0.00669;8.62182
2015.02.02;0;0.04273;0.00810;5.27531
2015.02.03;1;0.08151;0.02263;3.60186
2015.02.04;2;0.06910;0.01060;6.51887
2015.02.05;3;0.04923;0.00907;5.42778
2015.02.06;4;0.05550;0.00968;5.73347
2015.02.09;0;0.03390;0.00866;3.91455
2015.02.10;1;0.04365;0.00944;4.62394
2015.02.11;2;0.04030;0.01008;3.99802
2015.02.12;3;0.06034;0.01347;4.47958
2015.02.13;4;0.04209;0.00693;6.07359
2015.02.16;0;0.02876;0.00433;6.64203
2015.02.17;1;0.03983;0.00868;4.58871
2015.02.18;2;0.03558;0.00648;5.49074
2015.02.19;3;0.04151;0.00860;4.82674
2015.02.20;4;0.03305;0.00605;5.46281
2015.02.23;0;0.03206;0.00682;4.70088
2015.02.24;1;0.03996;0.00978;4.08589
2015.02.25;2;0.03769;0.00779;4.83825
2015.02.26;3;0.04198;0.01271;3.30291
2015.02.27;4;0.03586;0.00570;6.29123
2015.03.02;0;0.03217;0.00521;6.17466
2015.03.03;1;0.03900;0.00935;4.17112
2015.03.04;2;0.03314;0.00659;5.02883
2015.03.05;3;0.03181;0.00865;3.67746
2015.03.06;4;0.04551;0.01391;3.27175
2015.03.08;6;0.00090;0.00090;1.00000
2015.03.09;0;0.02863;0.00560;5.11250
2015.03.10;1;0.05426;0.01038;5.22736
2015.03.11;2;0.05119;0.00841;6.08680
2015.03.12;3;0.05850;0.01575;3.71429
2015.03.13;4;0.04114;0.01006;4.08946
2015.03.15;6;0.00075;0.00075;1.00000
2015.03.16;0;0.04137;0.00661;6.25870
2015.03.17;1;0.03691;0.00596;6.19295
2015.03.18;2;0.05763;0.02555;2.25558
2015.03.19;3;0.06105;0.01970;3.09898
2015.03.20;4;0.04507;0.01583;2.84713
2015.03.22;6;0.00262;0.00262;1.00000
2015.03.23;0;0.05432;0.01358;4.00000
2015.03.24;1;0.05298;0.01012;5.23518
2015.03.25;2;0.04241;0.00753;5.63214
2015.03.26;3;0.04726;0.00830;5.69398
2015.03.27;4;0.04046;0.00896;4.51562
2015.03.30;0;0.04118;0.01138;3.61863
2015.03.31;1;0.04133;0.00732;5.64617
2015.04.01;2;0.04623;0.00810;5.70741
2015.04.02;3;0.04838;0.00779;6.21053
2015.04.03;4;0.04060;0.01253;3.24022
2015.04.06;0;0.03778;0.00881;4.28831
2015.04.07;1;0.05592;0.01339;4.17625
2015.04.08;2;0.04494;0.00971;4.62822
2015.04.09;3;0.03736;0.00784;4.76531
2015.04.10;4;0.03893;0.00835;4.66228
2015.04.13;0;0.04683;0.01254;3.73445
2015.04.14;1;0.04456;0.00936;4.76068
2015.04.15;2;0.05392;0.01285;4.19611
2015.04.16;3;0.05590;0.01486;3.76178
2015.04.17;4;0.04316;0.00835;5.16886
2015.04.20;0;0.04516;0.01213;3.72300
2015.04.21;1;0.04234;0.00709;5.97179
2015.04.22;2;0.04091;0.01018;4.01866
2015.04.23;3;0.04173;0.00795;5.24906
2015.04.24;4;0.04184;0.00764;5.47644
2015.04.27;0;0.03848;0.00806;4.77419
2015.04.28;1;0.04466;0.01942;2.29969
2015.04.29;2;0.05076;0.00992;5.11694
2015.04.30;3;0.05526;0.01590;3.47547
2015.05.01;4;0.04776;0.01145;4.17118
2015.05.04;0;0.03466;0.00493;7.03043
2015.05.05;1;0.05651;0.01706;3.31243
2015.05.06;2;0.04581;0.01119;4.09383
2015.05.07;3;0.04801;0.01146;4.18935
2015.05.08;4;0.05840;0.01049;5.56721
2015.05.11;0;0.04014;0.00571;7.02977
2015.05.12;1;0.03962;0.01136;3.48768
2015.05.13;2;0.05174;0.01730;2.99075
2015.05.14;3;0.05774;0.01000;5.77400
2015.05.15;4;0.04334;0.00930;4.66022
2015.05.18;0;0.03765;0.00750;5.02000
2015.05.19;1;0.03971;0.01038;3.82563
2015.05.20;2;0.04262;0.00738;5.77507
2015.05.21;3;0.03508;0.00476;7.36975
2015.05.22;4;0.03505;0.01210;2.89669
2015.05.25;0;0.02422;0.00358;6.76536
2015.05.26;1;0.03561;0.01122;3.17380
2015.05.27;2;0.03975;0.00778;5.10925
2015.05.28;3;0.05095;0.01434;3.55300
2015.05.29;4;0.03609;0.00453;7.96689
2015.06.01;0;0.03787;0.00703;5.38691
2015.06.02;1;0.04966;0.01870;2.65561
2015.06.03;2;0.04282;0.00678;6.31563
2015.06.04;3;0.04716;0.01226;3.84666
2015.06.05;4;0.04655;0.01276;3.64812
2015.06.08;0;0.04499;0.01092;4.11996
2015.06.09;1;0.04519;0.00759;5.95389
2015.06.10;2;0.05931;0.01494;3.96988
2015.06.11;3;0.05630;0.00996;5.65261
2015.06.12;4;0.04254;0.00800;5.31750
2015.06.15;0;0.03347;0.00730;4.58493
2015.06.16;1;0.02961;0.00581;5.09639
2015.06.17;2;0.04622;0.01259;3.67117
2015.06.18;3;0.05221;0.01385;3.76968
2015.06.19;4;0.03530;0.00785;4.49682
2015.06.22;0;0.03304;0.00754;4.38196
2015.06.23;1;0.04203;0.00691;6.08249
2015.06.24;2;0.03897;0.00877;4.44356
2015.06.25;3;0.02865;0.00557;5.14363
2015.06.26;4;0.03467;0.01096;3.16332
2015.06.29;0;0.05617;0.01259;4.46148
2015.06.30;1;0.04153;0.00645;6.43876
2015.07.01;2;0.03957;0.01000;3.95700
2015.07.02;3;0.03710;0.00677;5.48006
2015.07.03;4;0.04109;0.01425;2.88351
2015.07.06;0;0.04789;0.00699;6.85122
2015.07.07;1;0.04407;0.01035;4.25797
2015.07.08;2;0.05026;0.00868;5.79032
2015.07.09;3;0.05010;0.00994;5.04024
2015.07.10;4;0.04660;0.00868;5.36866
2015.07.13;0;0.04426;0.00855;5.17661
2015.07.14;1;0.03437;0.00912;3.76864
2015.07.15;2;0.04296;0.01352;3.17751
2015.07.16;3;0.04094;0.00874;4.68421
2015.07.17;4;0.02799;0.00513;5.45614
2015.07.20;0;0.03797;0.00698;5.43983
2015.07.21;1;0.03938;0.01084;3.63284
2015.07.22;2;0.03905;0.00779;5.01284
2015.07.23;3;0.03885;0.00660;5.88636
2015.07.24;4;0.04194;0.01020;4.11176
2015.07.27;0;0.03561;0.00589;6.04584
2015.07.28;1;0.04406;0.00876;5.02968
2015.07.29;2;0.03879;0.00685;5.66277
2015.07.30;3;0.03774;0.00681;5.54185
